ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
SPTJF,Sinopec Shanghai Petrochemical Company Limited,0.0,-19.42,6,15,8,Energy,Oil & Gas Refining & Marketing
CALM,"Cal-Maine Foods, Inc.",-6.87,8.24,39,46,44,Consumer Staples,Farming/Seeds/Milling
FOUR,"Shift4 Payments, Inc.",-4.14,9.21,69,66,19,Consumer Discretionary,Business Services
VECO,Veeco Instruments Inc.,12.51,-31.41,34,37,90,Technology,Industrial Machinery/Components
HGTY,"Hagerty, Inc.",-2.7,-4.48,15,35,49,Finance,Specialty Insurers
NHPEF,New Hope Corporation Limited,1.35,-0.53,61,70,64,Energy,Thermal Coal
ABG,"Asbury Automotive Group, Inc.",-6.09,17.74,60,61,48,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
QNTQY,QinetiQ Group plc,5.86,21.91,100,100,55,Industrials,Aerospace & Defense
AB,AllianceBernstein Holding L.P.,-1.05,2.11,30,55,25,Finance,Investment Managers
ARCAY,Arcadis NV,0.0,26.97,91,89,60,Industrials,Engineering & Construction
SIG,Signet Jewelers Limited,-3.01,13.7,77,75,52,Consumer Discretionary,Consumer Specialties
NEA,Nuveen AMT-Free Quality Municipal Income Fund,0.27,-3.2,11,55,42,Finance,Finance/Investors Services
TSYHY,TravelSky Technology Limited,2.53,11.47,88,96,14,Technology,Information Technology Services
AYAAF,"Ayala Land, Inc.",0.0,0.0,51,64,6,Real Estate,Real Estate - Development
INOD,Innodata Inc.,8.43,-16.84,25,32,73,Technology,EDP Services
MCHB,Mechanics Bancorp,0.67,1.47,88,80,75,Finance,Major Banks
BULL,Webull Corporation,2.0,-0.42,3,32,13,Finance,Investment Bankers/Brokers/Service
JOYY,JOYY Inc.,-1.31,9.15,73,71,82,Technology,EDP Services
OLGPF,Olam Group Limited,0.0,-0.46,87,100,63,Consumer Defensive,Food Distribution
COLM,Columbia Sportswear Company,-1.21,-1.41,44,55,55,Consumer Discretionary,Apparel
SII,Sprott Inc.,2.59,-5.38,27,56,49,Finance,Finance: Consumer Services
MHO,"M/I Homes, Inc.",-2.04,-3.34,54,60,67,Consumer Discretionary,Homebuilding
NPEGF,"Nippon Electric Glass Co., Ltd.",0.0,-10.94,29,51,23,Technology,Electronic Components
CBU,"Community Financial System, Inc.",1.01,-4.92,5,40,58,Finance,Major Banks
DNLI,Denali Therapeutics Inc.,2.1,-6.27,45,68,88,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MSGE,Madison Square Garden Entertainment Corp.,3.78,-0.78,100,100,91,Consumer Discretionary,Services-Misc. Amusement & Recreation
CC,The Chemours Company,3.76,-15.04,16,38,33,Industrials,Major Chemicals
PTRN,Pattern Group Inc.,3.9,-9.55,25,31,93,Consumer Discretionary,Catalog/Specialty Distribution
KYIV,Kyivstar Group Ltd.,6.86,-11.88,26,34,69,Telecommunications,Telecommunications Equipment
NATL,NCR Atleos Corporation,-1.3,6.35,66,68,78,Miscellaneous,Office Equipment/Supplies/Services
AGO,Assured Guaranty Ltd.,-0.21,3.39,69,70,40,Finance,Property-Casualty Insurers
FHB,"First Hawaiian, Inc.",-0.29,-7.58,2,41,53,Finance,Major Banks
OPCH,"Option Care Health, Inc.",-6.14,6.75,44,50,9,Health Care,Medical/Nursing Services
USLM,"United States Lime & Minerals, Inc.",-0.06,6.51,89,84,21,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
OUTKY,Outokumpu Oyj,0.0,21.89,75,76,77,Basic Materials,Steel
AMFPF,Amplifon S.p.A.,0.0,0.0,100,100,12,Healthcare,Medical Distribution
HWKN,"Hawkins, Inc.",-6.77,-6.41,0,18,10,Consumer Discretionary,Specialty Chemicals
YAMCY,Yamaha Corporation,0.65,16.72,89,85,46,Consumer Cyclical,Leisure
TBCCF,TBC Bank Group PLC,0.0,0.0,100,100,25,Financial Services,Banks - Regional
TGSGY,TGS ASA,3.56,3.08,33,52,77,Energy,Oil & Gas Equipment & Services
ARLP,"Alliance Resource Partners, L.P.",0.92,10.32,93,86,49,Energy,Coal Mining
RCUS,"Arcus Biosciences, Inc.",6.81,-2.32,50,69,93,Health Care,Biotechnology: Pharmaceutical Preparations
SMUPF,Sims Limited,0.0,-19.16,7,23,90,Basic Materials,Steel
SHOO,"Steven Madden, Ltd.",10.21,15.03,100,100,87,Consumer Discretionary,Shoe Manufacturing
NICMF,Nickel Industries Limited,0.0,5.66,58,100,39,Basic Materials,Other Industrial Metals & Mining
GARPF,Golden Agri-Resources Ltd,0.0,0.0,8,25,28,Consumer Defensive,Farm Products
SKLTY,SEEK Limited,2.58,13.67,100,96,12,Communication Services,Internet Content & Information
AMBA,"Ambarella, Inc.",7.08,-16.13,73,91,46,Technology,Semiconductors
DNN,Denison Mines Corp.,8.55,-5.19,40,52,25,Basic Materials,Other Metals and Minerals
TOEAF,"Toei Animation Co.,Ltd.",0.0,16.81,100,100,1,Communication Services,Entertainment
TMRAF,Tomra Systems ASA,1.45,11.58,55,67,10,Industrials,Waste Management
ATRO,Astronics Corporation,5.02,-10.06,51,69,92,Industrials,Military/Government/Technical
XISHY,Xinyi Solar Holdings Limited,18.98,6.29,100,100,5,Technology,Solar
SOCNF,SOCNF,0.0,-12.28,18,51,38,Industrials,Electrical Equipment & Parts
CTRI,"Centuri Holdings, Inc.",10.45,-5.79,68,77,36,Utilities,Oil & Gas Production
TMRAY,Tomra Systems ASA,3.61,9.75,74,85,23,Industrials,Waste Management
ADX,"Adams Diversified Equity Fund, Inc.",2.56,0.3,41,84,62,Finance,Investment Managers
KPLUY,K+S Aktiengesellschaft,0.0,13.75,88,83,42,Basic Materials,Agricultural Inputs
WIX,Wix.com Ltd.,-7.42,15.96,62,62,2,Technology,Computer Software: Programming Data Processing
WBRBY,Wienerberger AG,4.78,-6.04,38,51,11,Basic Materials,Building Materials
MAURY,"Marui Group Co., Ltd.",12.93,11.37,85,100,31,Financial Services,Credit Services
MZTI,The Marzetti Company,-3.26,-7.35,34,50,7,Consumer Staples,Packaged Foods
KBH,KB Home,-1.21,-7.04,31,59,37,Consumer Discretionary,Homebuilding
FSM,Fortuna Mining Corp.,4.78,5.03,100,100,36,Basic Materials,Precious Metals
UNLRF,PT Unilever Indonesia Tbk,0.0,-25.68,5,16,2,Consumer Defensive,Household & Personal Products
LXP,LXP Industrial Trust,0.1,11.31,87,82,84,Real Estate,Real Estate Investment Trusts
ATROB,Astronics Corporation,4.68,-10.26,49,68,91,Industrials,Aerospace & Defense
ITGR,Integer Holdings Corporation,1.04,6.65,94,86,69,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
BHE,"Benchmark Electronics, Inc.",7.17,-16.41,39,57,92,Technology,Electrical Products
GEO,"The GEO Group, Inc.",2.4,1.12,77,86,93,Consumer Discretionary,Homebuilding
HYMC,Hycroft Mining Holding Corporation,4.75,-13.0,35,46,97,Basic Materials,Precious Metals
RTOXF,Rotork plc,-3.82,57.5,87,84,89,Industrials,Specialty Industrial Machinery
AYA,Aya Gold & Silver Inc.,6.61,7.33,89,94,92,Basic Materials,Precious Metals
MITFF,Mitie Group plc,1.3,38.3,93,92,79,Industrials,Specialty Business Services
BBAGF,BB Biotech AG,0.0,0.0,100,100,39,Healthcare,Biotechnology
PATK,"Patrick Industries, Inc.",-3.02,-1.49,40,53,12,Consumer Discretionary,Auto Parts:O.E.M.
NTCT,"NetScout Systems, Inc.",2.85,-6.78,10,31,89,Technology,EDP Services
NIPOF,Japan Hotel REIT Investment Corporation,0.0,6.95,100,100,2,Real Estate,REIT - Hotel & Motel
QTWO,"Q2 Holdings, Inc.",-2.23,17.67,78,75,26,Technology,Computer Software: Prepackaged Software
CPK,Chesapeake Utilities Corporation,-2.64,8.48,68,69,49,Utilities,Oil & Gas Production
CSMYF,COSMOS Pharmaceutical Corporation,0.0,0.0,100,100,1,Healthcare,Pharmaceutical Retailers
SBCF,Seacoast Banking Corporation of Florida,1.38,1.74,97,86,58,Finance,Major Banks
TATYF,Tate & Lyle plc,0.55,0.55,67,70,89,Consumer Defensive,Packaged Foods
HG,"Hamilton Insurance Group, Ltd.",-2.51,5.6,61,63,87,Finance,Property-Casualty Insurers
DBRG,"DigitalBridge Group, Inc.",0.19,0.51,61,67,63,Real Estate,Real Estate Investment Trusts
OUST,"Ouster, Inc.",13.51,-40.8,21,21,85,Industrials,Industrial Machinery/Components
PHPPY,Signify N.V.,0.0,-16.41,0,0,5,Industrials,Electrical Equipment & Parts
CWK,Cushman & Wakefield Limited,2.07,-0.43,90,91,25,Finance,Real Estate
AEHR,"Aehr Test Systems, Inc.",17.54,-8.95,33,40,98,Industrials,Electrical Products
EXALF,Exail Technologies,0.0,2.81,70,71,62,Industrials,Aerospace & Defense
PFS,"Provident Financial Services, Inc.",3.28,3.71,100,100,73,Finance,Savings Institutions
SSSAF,Shurgard Self Storage Ltd,-0.51,-0.47,65,62,13,Real Estate,REIT - Specialty
BSM,"Black Stone Minerals, L.P.",0.2,8.19,87,81,59,Energy,Oil & Gas Production
HIW,"Highwoods Properties, Inc.",-1.74,9.35,73,72,84,Real Estate,Real Estate Investment Trusts
AMPX,"Amprius Technologies, Inc.",12.2,-30.32,20,21,9,Miscellaneous,Industrial Machinery/Components
DREUF,Dream Industrial Real Estate Investment Trust,-0.38,4.33,70,70,58,Real Estate,REIT - Industrial
CFNCF,Compagnie Financière Tradition SA,0.0,0.0,100,100,83,Financial Services,Capital Markets
FPAFF,First Pacific Company Limited,0.0,9.52,85,81,20,Consumer Defensive,Packaged Foods
HOEGF,Höegh Autoliners ASA,2.2,16.78,100,95,92,Industrials,Marine Shipping
PLMR,"Palomar Holdings, Inc.",-4.63,1.95,43,49,57,Finance,Property-Casualty Insurers
EXPO,"Exponent, Inc.",-1.94,7.72,65,66,26,Consumer Discretionary,Professional Services
PLXNF,PLXNF,0.0,15.55,100,100,31,Industrials,Specialty Business Services
DX,"Dynex Capital, Inc.",-0.08,0.24,32,58,41,Real Estate,Real Estate Investment Trusts
WHR,Whirlpool Corporation,-0.99,-5.23,53,64,2,Consumer Discretionary,Consumer Electronics/Appliances
DBD,"Diebold Nixdorf, Incorporated",-5.2,-14.48,0,0,43,Miscellaneous,Office Equipment/Supplies/Services
KNKZF,KWS SAAT SE & Co. KGaA,0.0,0.0,100,100,43,Basic Materials,Agricultural Inputs
WOR,"Worthington Enterprises, Inc.",0.18,3.04,69,72,36,Industrials,Steel/Iron Ore
SVM,Silvercorp Metals Inc.,5.59,-4.17,61,84,72,Basic Materials,Precious Metals
HMDPF,Hammond Power Solutions Inc.,7.71,-24.11,16,15,82,Industrials,Electrical Equipment & Parts
NAD,Nuveen Quality Municipal Income Fund,0.34,-2.65,31,60,43,Finance,Investment Managers
FPAFY,First Pacific Company Limited,1.68,16.67,100,91,27,Consumer Defensive,Packaged Foods
PTON,"Peloton Interactive, Inc.",-3.19,8.14,67,67,44,Consumer Discretionary,Recreational Games/Products/Toys
EEFT,"Euronet Worldwide, Inc.",-8.37,1.93,11,30,27,Finance,Investment Bankers/Brokers/Service
ALMS,Alumis Inc.,9.74,8.67,73,99,98,Health Care,Biotechnology: Pharmaceutical Preparations
HLIO,"Helios Technologies, Inc.",3.85,-7.76,28,53,87,Industrials,Metal Fabrications
FA,First Advantage Corporation,-6.79,6.11,29,44,88,Technology,EDP Services
GARPY,Golden Agri-Resources Ltd,0.0,-0.72,38,61,43,Consumer Defensive,Farm Products
CSPKF,COSCO SHIPPING Ports Limited,0.0,0.0,100,100,48,Industrials,Marine Shipping
UNIT,Uniti Group Inc.,-10.41,-16.83,0,0,50,Real Estate,Real Estate Investment Trusts
INTR,"Inter & Co, Inc.",4.25,2.73,81,96,6,Finance,Commercial Banks
PRVA,"Privia Health Group, Inc.",-1.08,-11.24,0,0,40,Health Care,Medical/Nursing Services
CWT,California Water Service Group,-2.38,2.98,49,58,58,Utilities,Water Supply
CARG,"CarGurus, Inc.",-2.89,2.45,63,62,40,Technology,EDP Services
WDFC,WD-40 Company,2.41,-5.29,5,10,53,Industrials,Major Chemicals
ARQT,"Arcutis Biotherapeutics, Inc.",0.47,8.32,83,81,86,Health Care,Biotechnology: Pharmaceutical Preparations
ALFRY,Alfresa Holdings Corporation,0.0,-1.81,100,100,14,Healthcare,Medical Distribution
VIVHY,Vivendi SE,-3.93,-10.93,27,44,9,Communication Services,Electronic Gaming & Multimedia
HSQVY,Husqvarna AB (publ),0.73,10.4,93,86,13,Industrials,Tools & Accessories
CZMWF,Carl Zeiss Meditec AG,0.0,13.43,89,83,16,Healthcare,Medical Instruments & Supplies
ASH,Ashland Inc.,-0.19,9.01,87,82,88,Consumer Discretionary,Specialty Chemicals
FBGGF,Fabege AB (publ),0.0,7.0,100,100,81,Real Estate,Real Estate Services
DFTX,"Definium Therapeutics, Inc.",5.53,2.51,43,66,98,Health Care,Medicinal Chemicals and Botanical Products
DHT,"DHT Holdings, Inc.",0.0,12.22,86,81,85,Consumer Discretionary,Marine Transportation
DKL,"Delek Logistics Partners, LP",0.78,14.48,93,86,78,Energy,Natural Gas Distribution
AFBOF,African Rainbow Minerals Limited,0.0,0.0,100,100,94,Basic Materials,Other Industrial Metals & Mining
IPEU,IPE Universal Inc.,0.0,-46.25,0,0,5,Technology,Software - Application
MLYS,"Mineralys Therapeutics, Inc.",-0.61,-2.6,0,8,50,Health Care,Biotechnology: Pharmaceutical Preparations
TRMK,Trustmark Corporation,1.3,0.96,94,82,65,Finance,Major Banks
KPLIF,Keppel Infrastructure Trust,0.0,0.0,100,100,82,Basic Materials,Specialty Chemicals
DJT,Trump Media & Technology Group Corp.,5.38,29.43,100,100,14,Technology,Computer Software: Programming Data Processing
SMSGY,Samsonite Group S.A.,0.34,-1.54,80,74,15,Consumer Cyclical,Footwear & Accessories
MXCHF,"Orbia Advance Corporation, S.A.B. de C.V.",0.0,3.13,74,72,80,Industrials,Conglomerates
HXPLF,HEXPOL AB (publ),0.0,20.38,92,87,34,Basic Materials,Specialty Chemicals
AUKUF,ams-OSRAM AG,0.0,-7.48,19,49,90,Technology,Semiconductors
HOG,"Harley-Davidson, Inc.",-0.77,2.03,3,29,51,Consumer Discretionary,Motor Vehicles
AMSSY,ams-OSRAM AG,5.38,-6.58,13,15,90,Technology,Semiconductors
SPXX,Nuveen S&P 500 Dynamic Overwrite Fund,1.32,-1.07,56,72,53,Finance,Trusts Except Educational Religious and Charitable
HNLGY,Hang Lung Group Limited,0.0,0.91,86,81,22,Real Estate,Real Estate Services
SHCAY,Sharp Corporation,0.0,3.3,85,72,22,Technology,Consumer Electronics
AMR,"Alpha Metallurgical Resources, Inc.",3.34,-8.63,16,42,13,Energy,Coal Mining
ROG,Rogers Corporation,4.58,-22.24,14,9,80,Industrials,Major Chemicals
WTTR,"Select Water Solutions, Inc.",1.68,-4.47,9,29,89,Energy,Oilfield Services/Equipment
PTY,PIMCO Corporate & Income Opportunity Fund,1.12,-2.01,42,67,28,Finance,Investment Managers
BGAOY,Proximus PLC,0.0,6.2,82,77,19,Communication Services,Telecom Services
RLX,RLX Technology Inc.,2.06,2.06,55,70,17,Health Care,Medicinal Chemicals and Botanical Products
RUSMF,Russel Metals Inc.,0.0,14.31,77,77,88,Industrials,Industrial Distribution
OCDDY,Ocado Group plc,10.92,13.35,100,100,21,Consumer Defensive,Grocery Stores
ILKAF,Iluka Resources Limited,3.86,-6.52,17,30,26,Basic Materials,Other Industrial Metals & Mining
JBFCF,Jollibee Foods Corporation,0.0,5.26,48,59,7,Consumer Cyclical,Restaurants
CDLR,Cadeler A/S,7.09,7.29,62,91,28,Consumer Discretionary,Marine Transportation
UA,"Under Armour, Inc.",-3.33,4.54,40,56,65,Consumer Discretionary,Apparel
CLDX,"Celldex Therapeutics, Inc.",2.61,4.65,78,95,88,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
ALGT,Allegiant Travel Company,3.47,-16.91,18,28,89,Consumer Discretionary,Air Freight/Delivery Services
SOTDY,Ströer SE & Co. KGaA,0.0,-2.12,85,100,22,Communication Services,Advertising Agencies
GRDN,"Guardian Pharmacy Services, Inc.",0.51,-2.21,74,75,87,Consumer Staples,Retail-Drug Stores and Proprietary Stores
ULIHF,The United Laboratories International Holdings Limited,0.0,31.78,100,100,51,Healthcare,Drug Manufacturers - Specialty & Generic
HYSNY,Hysan Development Company Limited,0.0,5.01,86,81,35,Real Estate,Real Estate Services
AGYS,"Agilysys, Inc.",-5.31,-1.14,61,58,79,Technology,EDP Services
KRKKF,KRUK Spólka Akcyjna,0.0,0.0,100,100,93,Financial Services,Credit Services
FBNC,First Bancorp,-0.22,-3.63,29,59,66,Finance,Major Banks
ADPT,Adaptive Biotechnologies Corporation,7.18,8.09,100,100,95,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TRRVF,TerraVest Industries Inc.,0.0,4.32,76,73,12,Energy,Oil & Gas Equipment & Services
OSW,OneSpaWorld Holdings Limited,0.12,-7.57,9,37,67,Consumer Discretionary,Hotels/Resorts
XIFR,"XPLR Infrastructure, LP",7.04,-1.41,39,35,67,Utilities,Electric Utilities: Central
ANDE,"The Andersons, Inc.",1.92,6.16,39,54,82,Industrials,Farming/Seeds/Milling
CMPR,Cimpress plc,-2.99,-8.87,16,44,86,Consumer Discretionary,Publishing
KGTHY,Krungthai Card Public Company Limited,0.0,9.81,100,100,62,Financial Services,Credit Services
BKE,"The Buckle, Inc.",-2.2,5.73,66,67,17,Consumer Discretionary,Clothing/Shoe/Accessory Stores
RARE,Ultragenyx Pharmaceutical Inc.,4.16,-19.58,6,2,31,Health Care,Biotechnology: Pharmaceutical Preparations
GGGSY,Greggs plc,0.0,3.53,99,100,27,Consumer Cyclical,Restaurants
TSRYF,Treasury Wine Estates Limited,12.67,-0.59,100,100,23,Consumer Defensive,Beverages - Wineries & Distilleries
MPJPY,Metaplanet Inc.,5.3,10.32,30,47,2,,
LU,Lufax Holding Ltd,3.92,11.19,100,100,4,Finance,Finance: Consumer Services
MTPLF,MTPLF,4.55,8.66,26,47,2,Consumer Cyclical,Restaurants
WOSGF,Watches of Switzerland Group PLC,9.32,2.36,52,62,94,Consumer Cyclical,Luxury Goods
BUSE,First Busey Corporation,1.82,4.6,100,90,82,Finance,Major Banks
CROMF,Crombie Real Estate Investment Trust,0.0,1.38,51,64,56,Real Estate,REIT - Diversified
BVNRY,Bavarian Nordic A/S,0.56,-3.21,29,46,14,Healthcare,Biotechnology
AVVOF,AVVOF,0.0,-5.6,8,21,15,Industrials,Aerospace & Defense
TBBK,"The Bancorp, Inc.",-4.16,0.37,33,46,32,Finance,Major Banks
OCDGF,Ocado Group plc,0.0,5.96,80,87,9,Consumer Defensive,Grocery Stores
SHHFF,SHHFF,-1.59,11.05,51,63,95,,
DAC,Danaos Corporation,2.5,16.15,100,96,87,Consumer Discretionary,Marine Transportation
NZTCF,Spark New Zealand Limited,0.0,13.0,88,82,15,Communication Services,Telecom Services
BCRX,"BioCryst Pharmaceuticals, Inc.",-3.04,-4.25,12,23,66,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ASRHF,ASRHF,1.04,-46.1,14,21,50,,
PBH,Prestige Consumer Healthcare Inc.,-4.29,3.72,52,56,11,Health Care,Biotechnology: Pharmaceutical Preparations
DXPE,"DXP Enterprises, Inc.",4.45,-6.7,16,22,62,Industrials,Industrial Machinery/Components
GEBHY,Genting Berhad,-4.44,-0.39,45,52,6,Consumer Cyclical,Resorts & Casinos
PCTTU,"PureCycle Technologies, Inc.",0.0,0.0,51,64,64,Industrials,Major Chemicals
ALRM,"Alarm.com Holdings, Inc.",-2.64,11.79,67,68,57,Technology,Computer Software: Prepackaged Software
CDNL,Cardinal Infrastructure Group Inc.,7.09,-26.79,17,15,97,Industrials,Military/Government/Technical
GRND,Grindr Inc.,-1.51,8.03,82,78,74,Technology,Computer Software: Programming Data Processing
RVT,"Royce Small-Cap Trust, Inc.",0.67,-2.76,40,67,56,Finance,Trusts Except Educational Religious and Charitable
DRSHF,DroneShield Limited,-1.57,-25.15,0,0,2,Industrials,Aerospace & Defense
BANR,Banner Corporation,-0.17,2.96,69,73,57,Finance,Major Banks
MTTRY,Ceconomy AG,13.64,53.85,59,66,47,Consumer Cyclical,Specialty Retail
CENT,Central Garden & Pet Company,-1.99,-2.41,48,57,72,Consumer Discretionary,Consumer Specialties
PBI,Pitney Bowes Inc.,2.72,3.3,81,96,90,Miscellaneous,Office Equipment/Supplies/Services
CLM,"Cornerstone Strategic Investment Fund, Inc.",0.83,-0.54,48,61,40,Finance,Finance/Investors Services
SRRLF,Sirius Real Estate Limited,0.0,-4.17,27,100,28,Real Estate,Real Estate Services
MBINL,Merchants Bancorp,-0.07,1.01,51,63,52,Finance,Major Banks
LMAT,"LeMaitre Vascular, Inc.",-1.33,3.49,67,66,55,Health Care,Medical/Dental Instruments
PSNY,Polestar Automotive Holding UK PLC,4.34,-30.25,7,9,5,Industrials,Auto Manufacturing
OSHDF,Oshidori International Holdings Limited,0.0,9.58,100,100,99,Financial Services,Capital Markets
GCMG,GCM Grosvenor Inc.,1.89,-2.2,33,54,60,Finance,Investment Managers
JPFAF,JPFAF,0.0,0.0,100,100,1,Consumer Defensive,Farm Products
BSTZ,BlackRock Science and Technology Term Trust,5.2,-7.52,44,60,78,Finance,Trusts Except Educational Religious and Charitable
CDDRF,Headwater Exploration Inc.,-0.53,13.07,87,83,85,Energy,Oil & Gas E&P
MCRI,"Monarch Casino & Resort, Inc.",-0.84,-6.23,43,63,69,Consumer Discretionary,Hotels/Resorts
CPRI,Capri Holdings Limited,0.38,-14.29,10,16,9,Consumer Discretionary,Apparel
DSITF,Currys plc,3.23,7.18,100,100,80,Consumer Cyclical,Specialty Retail
BRSL,Brightstar Lottery PLC,-1.74,-8.71,0,8,7,Consumer Discretionary,Services-Misc. Amusement & Recreation
VAIAF,Vaisala Oyj,0.0,0.39,56,65,52,Technology,Scientific & Technical Instruments
CMPNF,Champion Real Estate Investment Trust,0.0,0.0,51,64,76,Real Estate,REIT - Retail
AXGN,"Axogen, Inc.",-0.05,-6.07,43,63,94,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
CLOV,"Clover Health Investments, Corp.",2.6,-19.48,6,18,92,Health Care,Medical Specialities
PHVS,Pharvaris N.V.,3.86,-0.21,37,79,84,Health Care,Biotechnology: Pharmaceutical Preparations
CXW,"CoreCivic, Inc.",0.17,-3.9,26,51,91,Real Estate,Real Estate Investment Trusts
ESTA,Establishment Labs Holdings Inc.,1.69,4.76,86,88,94,Health Care,Industrial Specialties
GENSY,Genus plc,0.0,-9.18,30,80,13,Healthcare,Biotechnology
NWBI,"Northwest Bancshares, Inc.",-1.26,2.21,68,68,76,Finance,Major Banks
EBLMY,Etablissements Maurel & Prom S.A.,0.0,-0.14,100,100,75,Energy,Oil & Gas E&P
MGNI,"Magnite, Inc.",-1.72,-4.39,47,63,73,Technology,Computer Software: Programming Data Processing
NWN,Northwest Natural Holding Company,-2.23,2.67,50,59,49,Utilities,Oil/Gas Transmission
