ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
FCF,First Commonwealth Financial Corporation,0.1,7.14,69,61,65,Finance,Major Banks
GRGCF,Georgia Capital PLC,0.0,6.83,80,71,88,Financial Services,Financial Conglomerates
EZPW,"EZCORP, Inc.",-4.19,-7.43,19,12,88,Consumer Discretionary,Other Specialty Stores
LTC,"LTC Properties, Inc.",0.68,-3.56,49,45,41,Real Estate,Real Estate Investment Trusts
TGLS,Tecnoglass Inc.,0.21,13.65,81,57,10,Consumer Discretionary,Electronic Components
RXRX,"Recursion Pharmaceuticals, Inc.",4.44,12.29,42,34,10,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
NWARF,Norwegian Air Shuttle ASA,0.0,4.22,39,31,41,Industrials,Airlines
FFXDF,Fairfax India Holdings Corporation,0.38,7.91,69,31,38,Financial Services,Asset Management
SRPT,"Sarepta Therapeutics, Inc.",0.06,-7.23,21,21,9,Health Care,Biotechnology: Pharmaceutical Preparations
HVBVF,HVBVF,-1.4,11.58,43,23,68,,
CMGMF,Chemring Group PLC,0.0,11.57,36,35,32,Industrials,Aerospace & Defense
POET,POET Technologies Inc.,-9.19,-10.98,39,37,95,Technology,Semiconductors
COTY,Coty Inc.,-0.97,-0.49,53,48,4,Consumer Discretionary,Package Goods/Cosmetics
NBHC,National Bank Holdings Corporation,-1.87,5.98,53,39,56,Finance,Major Banks
PAX,Patria Investments Limited,0.26,3.42,70,46,20,Finance,Investment Managers
ASPHF,Ascentage Pharma Group International,0.0,-46.58,1,2,2,Healthcare,Biotechnology
WB,Weibo Corporation,0.39,-5.54,0,0,10,Technology,Computer Software: Programming Data Processing
AAPG,AAPG,-1.9,-8.35,0,0,2,Health Care,Biotechnology: Pharmaceutical Preparations
MNHFF,Mayr-Melnhof Karton AG,0.0,-6.47,12,16,60,Consumer Cyclical,Packaging & Containers
ZYME,Zymeworks Inc.,1.66,-2.8,0,0,69,Health Care,Biotechnology: Pharmaceutical Preparations
HMN,Horace Mann Educators Corporation,0.85,7.33,79,70,56,Finance,Property-Casualty Insurers
PLGO,PLGO,-1.4,0.68,69,56,74,Finance,Property-Casualty Insurers
GEL,"Genesis Energy, L.P.",0.0,-11.08,4,9,18,Energy,Oil Refining/Marketing
INVX,"Innovex International, Inc.",-5.04,-11.72,5,6,76,Consumer Discretionary,Oil and Gas Field Machinery
ALG,Alamo Group Inc.,0.9,1.46,59,54,13,Industrials,Industrial Machinery/Components
IOVA,"Iovance Biotherapeutics, Inc.",-5.21,12.68,34,28,82,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ERMAY,ERAMET S.A.,0.0,-3.7,42,34,51,Basic Materials,Other Industrial Metals & Mining
WLTH,Wealthfront Corporation,-4.09,-29.84,0,0,9,Finance,Finance: Consumer Services
CIAFF,Champion Iron Limited,4.9,-17.63,13,6,23,Basic Materials,Steel
GOF,Guggenheim Strategic Opportunities Fund,-1.28,-0.89,19,26,26,Finance,Finance/Investors Services
ILPMF,Permanent TSB Group Holdings plc,0.0,7.79,66,52,55,Financial Services,Banks - Regional
WMK,"Weis Markets, Inc.",0.05,10.08,57,51,60,Consumer Staples,Food Chains
ASTVF,Austevoll Seafood ASA,0.0,-15.52,3,1,23,Consumer Defensive,Farm Products
MAWHY,Man Wah Holdings Limited,0.0,-16.67,3,7,7,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
RMGGF,Resolute Mining Limited,0.0,-25.0,2,5,46,Basic Materials,Gold
TCNNF,Trulieve Cannabis Corp.,-4.67,17.21,33,32,88,Healthcare,Drug Manufacturers - Specialty & Generic
QURE,uniQure N.V.,1.09,3.03,62,58,90,Health Care,Biotechnology: Pharmaceutical Preparations
ETG,Eaton Vance Tax-Advantaged Global Dividend Income Fund,-0.52,2.97,57,51,56,Finance,Investment Managers
SRCE,1st Source Corporation,0.34,7.56,68,61,68,Finance,Major Banks
AEVA,"Aeva Technologies, Inc.",7.96,31.23,74,69,88,Consumer Discretionary,Auto Parts:O.E.M.
RLLWF,Reliance Worldwide Corporation Limited,0.0,6.76,37,37,46,Industrials,Building Products & Equipment
MD,"Pediatrix Medical Group, Inc.",-0.9,6.67,87,82,78,Health Care,Hospital/Nursing Management
BSMAF,Bursa Malaysia Berhad,0.0,-1.8,23,27,92,Financial Services,Financial Data & Stock Exchanges
NCNO,"nCino, Inc.",-3.79,-1.54,0,0,5,Technology,Computer Software: Prepackaged Software
CNXN,"PC Connection, Inc.",-0.58,8.43,50,42,62,Consumer Discretionary,Catalog/Specialty Distribution
GT,The Goodyear Tire & Rubber Company,-4.25,12.48,74,82,9,Consumer Discretionary,Automotive Aftermarket
SID,Companhia Siderúrgica Nacional,-0.82,-3.2,18,17,16,Industrials,Steel/Iron Ore
GAB,The Gabelli Equity Trust Inc.,-1.26,1.25,50,41,35,Finance,Investment Managers
ENVX,Enovix Corporation,6.31,15.88,48,45,42,Miscellaneous,Industrial Machinery/Components
TH,Target Hospitality Corp.,2.77,1.34,99,77,95,Consumer Discretionary,Hotels/Resorts
SNDX,"Syndax Pharmaceuticals, Inc.",1.26,-8.65,37,25,46,Health Care,Biotechnology: Pharmaceutical Preparations
SLS,"SELLAS Life Sciences Group, Inc.",-2.59,3.29,7,0,97,Health Care,Biotechnology: Pharmaceutical Preparations
PLSE,"Pulse Biosciences, Inc.",6.38,5.6,53,47,86,Health Care,Medical/Dental Instruments
EPAC,Enerpac Tool Group Corp.,0.59,5.08,93,86,20,Technology,Industrial Machinery/Components
RNDOF,Round One Corporation,0.0,10.32,78,72,99,Consumer Cyclical,Leisure
MQY,"BlackRock MuniYield Quality Fund, Inc.",-0.17,3.41,48,39,41,Finance,Investment Bankers/Brokers/Service
THQQF,Embracer Group AB (publ),0.0,2.67,4,0,27,Communication Services,Electronic Gaming & Multimedia
BST,BlackRock Science and Technology Trust,1.43,6.91,75,55,76,Finance,Finance Companies
AJMPF,Ashmore Group Plc,0.0,0.26,58,39,59,Financial Services,Asset Management
ECPG,"Encore Capital Group, Inc.",0.4,2.77,84,75,89,Finance,Finance Companies
VSTS,Vestis Corporation,0.23,8.22,80,72,94,Consumer Discretionary,Consumer Specialties
LAR,Lithium Argentina AG,-1.54,2.45,53,52,96,Basic Materials,Metal Mining
VET,Vermilion Energy Inc.,-1.89,-19.48,0,0,55,Energy,Oil & Gas Production
PVLA,"Palvella Therapeutics, Inc.",7.08,1.99,88,74,93,Health Care,Biotechnology: Pharmaceutical Preparations
MDCOY,MDCOY,0.0,5.42,62,53,43,Energy,Oil & Gas E&P
GENB,"Generate Biomedicines, Inc.",-1.55,2.77,55,54,45,Health Care,Biotechnology: Pharmaceutical Preparations
KRKNF,Kraken Robotics Inc.,1.19,-3.58,4,0,78,Technology,Scientific & Technical Instruments
SNDA,"Sonida Senior Living, Inc.",0.84,-5.6,41,41,60,Health Care,Hospital/Nursing Management
SJMHF,SJM Holdings Limited,0.0,-8.0,4,11,6,Consumer Cyclical,Resorts & Casinos
PARXF,Parex Resources Inc.,-3.39,-12.37,15,15,70,Energy,Oil & Gas E&P
ATAI,AtaiBeckley Inc.,-2.04,-4.36,0,0,53,Health Care,Biotechnology: Pharmaceutical Preparations
GLUE,"Monte Rosa Therapeutics, Inc.",-0.63,-0.17,47,33,94,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
EOPSF,Electro Optic Systems Holdings Limited,3.99,11.39,25,24,43,Industrials,Aerospace & Defense
ZD,"Ziff Davis, Inc.",0.26,11.69,71,60,70,Telecommunications,Telecommunications Equipment
BHVN,Biohaven Ltd.,7.62,38.58,100,100,41,Health Care,Biotechnology: Pharmaceutical Preparations
SVNBY,"Seven Bank, Ltd.",0.0,-27.07,3,5,7,Financial Services,Banks - Regional
DCOM,"Dime Commercial Bancshares, Inc.",0.41,8.81,71,65,77,Finance,Major Banks
TPB,"Turning Point Brands, Inc.",-0.61,-8.39,3,0,19,Consumer Discretionary,Tobacco
LILA,Liberty Latin America Ltd.,-5.27,7.66,30,20,45,Telecommunications,Cable & Other Pay Television Services
HLIT,Harmonic Inc.,-1.79,18.59,50,49,87,Technology,Radio And Television Broadcasting And Communications Equipment
LSHGF,LSHGF,-24.0,-1.94,0,0,43,,
STBA,"S&T Bancorp, Inc.",0.13,6.89,69,63,69,Finance,Major Banks
TGLVY,Top Glove Corporation Bhd.,0.0,8.32,71,62,79,Healthcare,Medical Instruments & Supplies
FLO,"Flowers Foods, Inc.",-1.3,5.37,67,57,6,Consumer Staples,Packaged Foods
GLP,Global Partners LP,-5.31,-11.68,0,0,22,Energy,Oil Refining/Marketing
KMMPF,Killam Apartment REIT,0.0,4.86,55,50,52,Real Estate,REIT - Residential
SFL,SFL Corporation Ltd.,-1.49,-8.24,23,24,77,Consumer Discretionary,Marine Transportation
PWP,Perella Weinberg Partners,2.23,-12.3,22,21,17,Finance,Finance: Consumer Services
AMVMF,AMG Critical Materials N.V.,5.36,-10.83,16,9,77,Basic Materials,Other Industrial Metals & Mining
DCH,Dauch Corporation,1.69,6.61,76,73,67,Consumer Discretionary,Auto Parts:O.E.M.
CNPPF,China Overseas Property Holdings Limited,0.0,-9.77,8,12,12,Real Estate,Real Estate Services
AVAH,Aveanna Healthcare Holdings Inc.,1.97,-6.35,56,47,39,Health Care,Medical/Nursing Services
QQQX,Nuveen Nasdaq 100 Dynamic Overwrite Fund,-1.57,3.37,34,24,62,Finance,Finance Companies
GRGTF,Grainger plc,0.0,0.94,26,30,13,Real Estate,Real Estate Services
COUR,"Coursera, Inc.",-0.75,0.38,0,0,5,Technology,Computer Software: Prepackaged Software
ESBA,"Empire State Realty OP, L.P.",1.64,0.48,31,19,13,Real Estate,REIT - Office
REX,REX American Resources Corporation,1.65,-13.11,12,17,78,Industrials,Major Chemicals
CASBF,CanSino Biologics Inc.,0.0,-19.69,12,10,7,Healthcare,Drug Manufacturers - Specialty & Generic
KW,"Kennedy-Wilson Holdings, Inc.",-0.09,0.37,57,50,71,Finance,Real Estate
FDP,Del Monte Corporation,0.38,-10.86,6,12,9,Consumer Staples,Farming/Seeds/Milling
SNLRF,Sanlorenzo S.p.A.,0.0,4.4,56,45,73,Consumer Cyclical,Recreational Vehicles
INBX,"Inhibrx Biosciences, Inc.",-0.43,-11.99,20,13,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QCRH,"QCR Holdings, Inc.",0.77,7.51,65,59,69,Finance,Major Banks
UMAC,"Unusual Machines, Inc.",1.9,74.39,59,59,94,Technology,Radio And Television Broadcasting And Communications Equipment
MLLGF,Mullen Group Ltd.,-1.41,3.79,31,30,85,Industrials,Trucking
TRIN,Trinity Capital Inc.,0.0,1.25,37,13,71,Finance,Finance: Consumer Services
PLFRF,Palfinger AG,0.0,0.06,26,30,32,Industrials,Farm & Heavy Construction Machinery
LKFN,Lakeland Financial Corporation,0.99,5.94,62,57,43,Finance,Major Banks
EVTC,"EVERTEC, Inc.",4.07,15.74,100,100,16,Technology,EDP Services
BY,"Byline Bancorp, Inc.",-1.07,9.85,69,51,67,Finance,Major Banks
PRCT,PROCEPT BioRobotics Corporation,-9.67,-11.1,0,0,4,Health Care,Medical/Dental Instruments
GAM,"General American Investors Company, Inc.",0.17,1.42,66,56,57,Finance,Investment Managers
DV,"DoubleVerify Holdings, Inc.",0.49,13.13,61,37,18,Technology,Computer Software: Programming Data Processing
LOMA,Loma Negra Compañía Industrial Argentina Sociedad Anónima,-2.31,18.0,71,60,66,Industrials,Building Materials
JNNDF,Japan Display Inc.,0.0,-23.2,18,16,93,Technology,Electronic Components
SFRGF,Salvatore Ferragamo S.p.A.,0.0,-12.32,3,1,59,Consumer Cyclical,Luxury Goods
PRG,"PROG Holdings, Inc.",2.21,16.81,100,100,76,Consumer Discretionary,Diversified Commercial Services
LINC,Lincoln Educational Services Corporation,2.48,-7.16,25,33,91,Real Estate,Other Consumer Services
RES,"RPC, Inc.",-2.76,-5.1,16,16,67,Energy,Oilfield Services/Equipment
TRS,TriMas Corporation,1.08,10.52,100,93,72,Industrials,Industrial Specialties
MAZE,"Maze Therapeutics, Inc.",-1.69,-2.61,0,4,17,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TOWCF,TOWA Corporation,-0.32,4.83,65,63,1,Technology,Semiconductor Equipment & Materials
DPBSF,Dampskibsselskabet Norden A/S,0.0,7.29,56,28,75,Industrials,Marine Shipping
PRXXF,Paradox Interactive AB (publ),0.0,-2.34,60,55,77,Communication Services,Electronic Gaming & Multimedia
ARLO,"Arlo Technologies, Inc.",2.24,7.22,45,35,17,Consumer Staples,Consumer Electronics/Appliances
NWL,Newell Brands Inc.,-0.42,32.46,87,87,55,Industrials,Plastic Products
FGETF,Flight Centre Travel Group Limited,0.0,-3.1,18,23,17,Consumer Cyclical,Travel Services
WWW,"Wolverine World Wide, Inc.",-0.17,15.87,77,75,27,Consumer Discretionary,Shoe Manufacturing
KALV,"KalVista Pharmaceuticals, Inc.",0.0,0.9,53,47,91,Health Care,Biotechnology: Pharmaceutical Preparations
JJSF,J&J Snack Foods Corp.,-1.44,4.77,38,36,15,Consumer Staples,Specialty Foods
YSWY,"Yesway, Inc.",-2.72,-16.5,23,26,32,Consumer Staples,Food Chains
DFH,"Dream Finders Homes, Inc.",-0.93,13.82,76,65,7,Consumer Discretionary,Homebuilding
MLTX,MoonLake Immunotherapeutics,2.68,9.34,100,93,19,Health Care,Biotechnology: Pharmaceutical Preparations
SATL,Satellogic Inc.,0.45,-32.01,4,0,95,Technology,Radio And Television Broadcasting And Communications Equipment
MRTN,"Marten Transport, Ltd.",-1.86,9.54,45,36,84,Industrials,Trucking Freight/Courier Services
FRRFF,4imprint Group plc,0.0,2.98,46,42,53,Communication Services,Advertising Agencies
RVLV,"Revolve Group, Inc.",0.68,11.61,83,63,19,Consumer Discretionary,Catalog/Specialty Distribution
LEG,"Leggett & Platt, Incorporated",0.74,16.84,100,100,49,Consumer Discretionary,Home Furnishings
IAUX,i-80 Gold Corp.,5.41,5.41,66,54,82,Basic Materials,Precious Metals
ULCC,"Frontier Group Holdings, Inc.",5.12,38.32,100,95,89,Consumer Discretionary,Air Freight/Delivery Services
PRGS,Progress Software Corporation,1.19,7.5,38,36,8,Technology,Computer Software: Prepackaged Software
HMMCF,HMMCF,-0.21,0.83,100,100,99,Basic Materials,Gold
IRS,IRSA Inversiones y Representaciones Sociedad Anónima,-2.72,20.5,89,88,66,Real Estate,Homebuilding
SLTMF,SLTMF,-99.95,-99.93,0,0,1,Unknown,Unknown
WLDN,"Willdan Group, Inc.",-1.59,5.49,37,35,64,Consumer Discretionary,Military/Government/Technical
SUPIF,Supermarket Income REIT plc,0.0,0.0,26,30,76,Industrials,Consulting Services
URGN,UroGen Pharma Ltd.,3.85,7.24,100,87,92,Health Care,Biotechnology: Pharmaceutical Preparations
PKCPY,PT AKR Corporindo Tbk,0.0,-2.98,2,6,34,Energy,Oil & Gas Refining & Marketing
SEPN,"Septerna, Inc.",-2.39,33.73,87,86,94,Health Care,Biotechnology: Pharmaceutical Preparations
VZLA,Vizsla Silver Corp.,1.67,4.29,41,32,25,Basic Materials,Precious Metals
CGIFF,Chemtrade Logistics Income Fund,-2.71,-6.03,0,0,62,Basic Materials,Chemicals
AIOSF,"Atresmedia Corporación de Medios de Comunicación, S.A.",0.0,3.45,100,79,41,Communication Services,Entertainment
SNMSF,Spin Master Corp.,-4.93,-5.11,0,5,18,Consumer Cyclical,Leisure
OGPIF,OGPIF,0.0,-15.06,3,7,69,Basic Materials,Gold
EYE,"National Vision Holdings, Inc.",-3.49,2.92,72,66,5,Health Care,Ophthalmic Goods
ADTN,"ADTRAN Holdings, Inc.",-2.25,-1.14,6,2,88,Utilities,Telecommunications Equipment
CMP,"Compass Minerals International, Inc.",0.0,7.28,52,48,87,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LLESY,Lendlease Group,0.0,-7.89,50,46,5,Real Estate,Real Estate - Diversified
CDRE,"Cadre Holdings, Inc.",-4.47,-2.32,0,0,13,Health Care,Industrial Specialties
BCTCF,OSL Group Limited,0.0,-27.88,6,8,17,Financial Services,Capital Markets
TAOFF,IperionX Limited,0.0,-15.29,11,11,30,Basic Materials,Other Industrial Metals & Mining
EDN,Empresa Distribuidora y Comercializadora Norte Sociedad Anónima,-4.63,14.64,71,68,52,Utilities,Electric Utilities: Central
NAK,Northern Dynasty Minerals Ltd.,-3.18,9.23,50,48,90,Basic Materials,Precious Metals
HROW,"Harrow, Inc.",-1.36,24.27,96,100,38,Health Care,Biotechnology: Pharmaceutical Preparations
GSL,"Global Ship Lease, Inc.",-1.42,-4.67,51,48,67,Consumer Discretionary,Marine Transportation
DMLP,"Dorchester Minerals, L.P.",-0.12,-8.07,3,10,43,Energy,Oil & Gas Production
SPRPY,SPRPY,0.0,1.35,26,30,36,Utilities,Utilities - Regulated Gas
LRCDF,Laurentian Bank of Canada,0.0,-0.85,26,30,53,Financial Services,Banks - Regional
ATLCP,Atlanticus Holdings Corporation,1.7,1.67,28,11,42,Finance,Finance: Consumer Services
AHG,Akso Health Group,-13.43,-32.95,0,0,4,Consumer Discretionary,Business Services
SUUIF,Superior Plus Corp.,-1.52,3.93,36,26,53,Utilities,Utilities - Regulated Gas
OCS,Oculis Holding AG,4.69,-61.67,3,2,2,Health Care,Biotechnology: Pharmaceutical Preparations
TWO,Two Harbors Investment Corp.,0.16,-1.37,15,25,78,Real Estate,Real Estate Investment Trusts
SATA,"Strive, Inc.",0.03,1.23,81,64,58,Financial Services,Asset Management
SNSNF,"Sansan, Inc.",0.0,58.28,91,88,47,Technology,Software - Application
BLGFF,Baillie Gifford US Growth Trust PLC,3.41,-1.52,20,25,89,,
SLCVF,SLCVF,0.0,-20.96,2,6,64,Industrials,Engineering & Construction
BIREF,Birchcliff Energy Ltd.,0.0,-8.94,4,10,17,Energy,Oil & Gas E&P
BHRB,Burke & Herbert Financial Services Corp.,0.3,6.75,70,63,48,Finance,Major Banks
UMH,"UMH Properties, Inc.",0.93,-0.07,41,41,35,Real Estate,Real Estate Investment Trusts
FINV,FinVolution Group,-0.6,5.49,46,36,15,Finance,Finance: Consumer Services
OMGGF,Omai Gold Mines Corp.,4.24,-5.6,60,58,95,Basic Materials,Gold
SBH,"Sally Beauty Holdings, Inc.",-1.76,13.2,71,71,39,Consumer Discretionary,Other Specialty Stores
CHFHY,China Foods Limited,0.0,-14.0,21,17,31,Consumer Defensive,Beverages - Non-Alcoholic
TTNNF,Toho Titanium Co Ltd,0.0,13.49,18,15,99,Basic Materials,Other Industrial Metals & Mining
AFYA,Afya Limited,-1.06,-0.14,8,0,28,Real Estate,Other Consumer Services
ALX,"Alexander's, Inc.",-2.0,8.92,45,40,59,Real Estate,Real Estate Investment Trusts
YELP,Yelp Inc.,-2.29,4.25,17,14,11,Consumer Discretionary,Other Consumer Services
TNGRF,Thungela Resources Limited,-6.79,-7.86,0,0,57,Energy,Thermal Coal
PEBO,Peoples Bancorp Inc.,0.61,7.09,65,59,67,Finance,Major Banks
IART,Integra LifeSciences Holdings Corporation,1.43,25.51,85,79,88,Health Care,Medical/Dental Instruments
WLFC,Willis Lease Finance Corporation,1.4,9.6,94,93,75,Consumer Discretionary,Industrial Specialties
LEFUF,Leon's Furniture Limited,1.6,1.04,52,33,22,Consumer Cyclical,Specialty Retail
KMTS,"Kestra Medical Technologies, Ltd.",-5.76,-1.84,20,23,20,Health Care,Medical/Dental Instruments
TMP,Tompkins Financial Corporation,-0.23,7.35,71,65,77,Finance,Major Banks
PRA,ProAssurance Corporation,-0.28,-0.12,51,45,37,Finance,Property-Casualty Insurers
CPPKF,Faraday Copper Corp.,7.31,6.42,56,48,98,Basic Materials,Copper
SILXY,Silex Systems Limited,0.0,0.41,25,25,66,Technology,Semiconductors
CCO,"Clear Channel Outdoor Holdings, Inc.",0.42,0.84,26,31,83,Consumer Discretionary,Advertising
GSHD,"Goosehead Insurance, Inc.",-2.09,-4.25,20,17,2,Finance,Specialty Insurers
PRSU,"Pursuit Attractions and Hospitality, Inc.",0.58,14.05,100,100,83,Consumer Discretionary,Business Services
BLFS,"BioLife Solutions, Inc.",-1.24,18.21,62,54,66,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
SIFY,Sify Technologies Limited,-3.56,-0.25,54,49,91,Technology,Computer Software: Programming Data Processing
ASA,ASA Gold and Precious Metals Limited,1.35,-3.9,75,73,70,Industrials,Precious Metals
PKPYY,Pick n Pay Stores Limited,0.0,-18.67,5,7,13,Consumer Cyclical,Department Stores
DTTLF,Datatec Limited,0.0,25.19,85,78,96,Technology,Information Technology Services
AVLN,Avalyn Pharma Inc.,-2.37,5.41,53,55,27,Health Care,Biotechnology: Pharmaceutical Preparations
ABTC,American Bitcoin Corp,-0.35,-23.06,0,0,1,Technology,EDP Services
ATEX,Anterix Inc.,0.62,45.48,97,92,97,Telecommunications,Telecommunications Equipment
CFPZF,Canfor Corporation,-1.54,16.91,93,98,47,Basic Materials,Lumber & Wood Production
AGTEF,AGTech Holdings Limited,0.0,28.59,39,36,98,Consumer Cyclical,Gambling
PNTG,"The Pennant Group, Inc.",0.58,-7.06,49,40,53,Health Care,Medical/Nursing Services
BFLY,"Butterfly Network, Inc.",1.62,47.0,90,86,94,Health Care,Medical Electronics
CBLNY,Mersen S.A.,4.48,28.05,100,97,93,Industrials,Electrical Equipment & Parts
SG,"Sweetgreen, Inc.",-2.32,9.52,53,50,66,Consumer Discretionary,Restaurants
TNDM,"Tandem Diabetes Care, Inc.",0.96,30.73,49,41,20,Health Care,Medical/Dental Instruments
JKS,"JinkoSolar Holding Co., Ltd.",-1.55,-17.05,32,26,13,Technology,Semiconductors
GHM,Graham Corporation,5.47,20.19,100,100,92,Industrials,Industrial Machinery/Components
MNKD,MannKind Corporation,-3.25,29.43,89,94,42,Health Care,Biotechnology: Pharmaceutical Preparations
ZBIO,ZBIO,-2.78,7.57,41,41,22,Health Care,Biotechnology: Pharmaceutical Preparations
AVNS,"Avanos Medical, Inc.",0.0,1.01,17,2,93,Health Care,Industrial Specialties
CVSGF,CVS Group plc,0.0,0.3,26,30,33,Healthcare,Medical Care Facilities
BVHMF,Vistry Group PLC,0.49,-12.11,5,10,1,Consumer Cyclical,Residential Construction
NDTAF,Northern Data AG,0.0,-45.19,0,1,1,Technology,Information Technology Services
OLMA,"Olema Pharmaceuticals, Inc.",0.1,-27.3,0,0,40,Health Care,Biotechnology: Pharmaceutical Preparations
VITBF,VITBF,1.63,-13.15,5,4,2,,
FCELB,"FuelCell Energy, Inc.",0.0,3.47,0,0,77,Industrials,Electrical Equipment & Parts
ENHA,Enhanced Group Inc.,-2.4,-26.8,35,34,1,Consumer Discretionary,Services-Misc. Amusement & Recreation
ELE,Elemental Royalty Corporation,5.41,-4.15,43,30,31,Basic Materials,Precious Metals
TDAY,"USA TODAY Co., Inc.",-1.81,2.84,2,0,87,Consumer Discretionary,Newspapers/Magazines
MGRT,Mega Fortune Company Limited,1.47,-43.73,3,4,99,Technology,EDP Services
CIM,Chimera Investment Corporation,1.2,3.04,78,64,47,Real Estate,Real Estate Investment Trusts
