ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
JOE,The St. Joe Company,-0.14,-4.34,18,20,48,Real Estate,Homebuilding
JUMSY,Jumbo S.A.,0.0,-8.3,3,0,29,Consumer Cyclical,Specialty Retail
YETI,"YETI Holdings, Inc.",2.94,-6.22,31,30,31,Consumer Discretionary,Recreational Games/Products/Toys
KFY,Korn Ferry,-0.53,-7.68,11,11,66,Consumer Discretionary,Diversified Commercial Services
FCXXF,First Capital Real Estate Investment Trust,-0.8,-1.81,30,18,56,Real Estate,REIT - Retail
BMI,"Badger Meter, Inc.",1.1,1.6,36,34,14,Industrials,Industrial Machinery/Components
TKKHF,Tikehau Capital,0.0,0.0,100,99,39,Financial Services,Asset Management
KC,Kingsoft Cloud Holdings Limited,-1.05,-13.1,0,0,9,Technology,Computer Software: Prepackaged Software
BHF,"Brighthouse Financial, Inc.",-0.43,-9.04,0,0,13,Finance,Life Insurance
BHFAO,"Brighthouse Financial, Inc.",0.4,3.25,82,72,28,Finance,Life Insurance
DAVE,Dave Inc.,-2.36,9.81,69,65,93,Finance,Finance: Consumer Services
CNS,"Cohen & Steers, Inc.",-0.68,-13.22,0,0,51,Finance,Investment Managers
GBNXF,Gibson Energy Inc.,1.39,-2.62,81,75,71,Energy,Oil & Gas Midstream
OSIS,"OSI Systems, Inc.",-0.41,-7.76,30,32,14,Technology,Semiconductors
TPZEF,Topaz Energy Corp.,-4.76,-3.03,2,3,50,Energy,Oil & Gas Midstream
TSYHF,TravelSky Technology Limited,-3.51,2.8,62,57,18,Technology,Information Technology Services
SPTJF,Sinopec Shanghai Petrochemical Company Limited,0.0,6.67,100,100,32,Energy,Oil & Gas Refining & Marketing
CALM,"Cal-Maine Foods, Inc.",-0.13,-8.5,17,18,17,Consumer Staples,Farming/Seeds/Milling
FOUR,"Shift4 Payments, Inc.",-0.61,-9.87,21,22,12,Consumer Discretionary,Business Services
VECO,Veeco Instruments Inc.,0.37,-19.39,8,6,54,Technology,Industrial Machinery/Components
HGTY,"Hagerty, Inc.",-0.86,8.51,96,91,74,Finance,Specialty Insurers
NHPEF,New Hope Corporation Limited,-1.94,15.78,89,88,88,Energy,Thermal Coal
ABG,"Asbury Automotive Group, Inc.",-4.85,-4.28,0,0,23,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
QNTQY,QinetiQ Group plc,0.0,-12.32,30,29,48,Industrials,Aerospace & Defense
AB,AllianceBernstein Holding L.P.,-1.58,-1.88,0,0,36,Finance,Investment Managers
ARCAY,Arcadis NV,0.0,0.54,41,38,82,Industrials,Engineering & Construction
SIG,Signet Jewelers Limited,3.07,21.45,100,100,71,Consumer Discretionary,Consumer Specialties
NEA,Nuveen AMT-Free Quality Municipal Income Fund,-0.66,-6.84,0,0,28,Finance,Finance/Investors Services
TSYHY,TravelSky Technology Limited,4.06,8.36,100,100,32,Technology,Information Technology Services
AYAAF,"Ayala Land, Inc.",0.0,0.0,100,99,10,Real Estate,Real Estate - Development
INOD,Innodata Inc.,1.91,-10.08,27,27,13,Technology,EDP Services
MCHB,Mechanics Bancorp,-1.16,-7.14,17,17,65,Finance,Major Banks
BULL,Webull Corporation,-11.2,-3.03,0,0,44,Finance,Investment Bankers/Brokers/Service
JOYY,JOYY Inc.,1.92,6.81,100,100,83,Technology,EDP Services
OLGPF,Olam Group Limited,0.0,-15.46,9,7,58,Consumer Defensive,Food Distribution
COLM,Columbia Sportswear Company,1.06,-0.89,41,40,34,Consumer Discretionary,Apparel
SII,Sprott Inc.,-2.24,5.51,33,29,71,Finance,Finance: Consumer Services
MHO,"M/I Homes, Inc.",-1.3,-5.43,18,17,38,Consumer Discretionary,Homebuilding
NPEGF,"Nippon Electric Glass Co., Ltd.",0.0,0.0,100,99,11,Technology,Electronic Components
CBU,"Community Financial System, Inc.",0.1,-2.09,100,100,53,Finance,Major Banks
DNLI,Denali Therapeutics Inc.,-1.57,-17.48,0,0,58,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MSGE,Madison Square Garden Entertainment Corp.,-1.95,-3.16,72,70,87,Consumer Discretionary,Services-Misc. Amusement & Recreation
CC,The Chemours Company,-1.77,-6.49,0,0,12,Industrials,Major Chemicals
PTRN,Pattern Group Inc.,1.03,-4.89,14,16,84,Consumer Discretionary,Catalog/Specialty Distribution
KYIV,Kyivstar Group Ltd.,-0.6,2.09,43,38,49,Telecommunications,Telecommunications Equipment
NATL,NCR Atleos Corporation,-0.26,0.17,89,82,60,Miscellaneous,Office Equipment/Supplies/Services
AGO,Assured Guaranty Ltd.,-0.1,-5.13,7,6,18,Finance,Property-Casualty Insurers
FHB,"First Hawaiian, Inc.",-0.93,-5.91,47,38,38,Finance,Major Banks
OPCH,"Option Care Health, Inc.",4.04,4.53,100,100,27,Health Care,Medical/Nursing Services
USLM,"United States Lime & Minerals, Inc.",-3.15,-3.16,18,6,30,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
OUTKY,Outokumpu Oyj,0.0,-5.97,8,6,55,Basic Materials,Steel
AMFPF,Amplifon S.p.A.,0.0,0.0,100,99,17,Healthcare,Medical Distribution
HWKN,"Hawkins, Inc.",1.2,-1.48,69,66,10,Consumer Discretionary,Specialty Chemicals
YAMCY,Yamaha Corporation,1.87,0.74,48,44,73,Consumer Cyclical,Leisure
TBCCF,TBC Bank Group PLC,-1.12,8.21,92,91,77,Financial Services,Banks - Regional
TGSGY,TGS ASA,4.52,6.02,100,100,92,Energy,Oil & Gas Equipment & Services
ARLP,"Alliance Resource Partners, L.P.",-1.11,0.7,25,18,61,Energy,Coal Mining
RCUS,"Arcus Biosciences, Inc.",1.36,-16.47,11,10,84,Health Care,Biotechnology: Pharmaceutical Preparations
SMUPF,Sims Limited,0.0,0.0,100,99,88,Basic Materials,Steel
SHOO,"Steven Madden, Ltd.",2.6,-10.76,21,18,58,Consumer Discretionary,Shoe Manufacturing
NICMF,Nickel Industries Limited,0.0,3.59,74,68,42,Basic Materials,Other Industrial Metals & Mining
GARPF,Golden Agri-Resources Ltd,0.0,30.0,100,100,75,Consumer Defensive,Farm Products
SKLTY,SEEK Limited,-4.46,-16.66,0,0,7,Communication Services,Internet Content & Information
AMBA,"Ambarella, Inc.",-2.42,-16.11,10,10,26,Technology,Semiconductors
DNN,Denison Mines Corp.,-1.4,-10.48,0,0,24,Basic Materials,Other Metals and Minerals
TOEAF,"Toei Animation Co.,Ltd.",0.0,2.33,100,99,1,Communication Services,Entertainment
TMRAF,Tomra Systems ASA,0.0,-11.22,10,11,18,Industrials,Waste Management
ATRO,Astronics Corporation,-0.54,-23.04,0,0,85,Industrials,Military/Government/Technical
XISHY,Xinyi Solar Holdings Limited,-4.32,-12.73,0,0,5,Technology,Solar
SOCNF,Socionext Inc.,0.0,-10.05,20,15,1,Industrials,Electrical Equipment & Parts
CTRI,"Centuri Holdings, Inc.",0.47,-15.41,5,3,5,Utilities,Oil & Gas Production
TMRAY,Tomra Systems ASA,-4.36,-12.58,0,0,13,Industrials,Waste Management
ADX,"Adams Diversified Equity Fund, Inc.",-0.55,-2.73,0,0,64,Finance,Investment Managers
KPLUY,K+S Aktiengesellschaft,0.85,10.43,60,59,77,Basic Materials,Agricultural Inputs
WIX,Wix.com Ltd.,-2.64,4.2,55,54,68,Technology,Computer Software: Programming Data Processing
WBRBY,Wienerberger AG,0.0,-8.64,3,0,6,Basic Materials,Building Materials
MAURY,"Marui Group Co., Ltd.",0.0,-7.5,44,44,33,Financial Services,Credit Services
MZTI,The Marzetti Company,1.6,-10.07,20,22,9,Consumer Staples,Packaged Foods
KBH,KB Home,-1.72,-9.82,13,13,15,Consumer Discretionary,Homebuilding
FSM,Fortuna Mining Corp.,-1.29,9.95,8,4,76,Basic Materials,Precious Metals
UNLRF,PT Unilever Indonesia Tbk,0.0,92.73,100,100,67,Consumer Defensive,Household & Personal Products
LXP,LXP Industrial Trust,0.07,0.46,100,91,80,Real Estate,Real Estate Investment Trusts
ATROB,Astronics Corporation,-0.75,-22.39,0,0,82,Industrials,Aerospace & Defense
ITGR,Integer Holdings Corporation,-0.08,0.82,100,97,91,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
BHE,"Benchmark Electronics, Inc.",1.68,-3.73,62,63,84,Technology,Electrical Products
GEO,"The GEO Group, Inc.",0.54,1.68,62,54,92,Consumer Discretionary,Homebuilding
HYMC,Hycroft Mining Holding Corporation,-3.14,-17.11,0,0,87,Basic Materials,Precious Metals
RTOXF,Rotork plc,0.0,7.32,100,100,94,Industrials,Specialty Industrial Machinery
AYA,Aya Gold & Silver Inc.,0.19,7.04,19,16,95,Basic Materials,Precious Metals
MITFF,Mitie Group plc,-6.36,-11.96,0,0,79,Industrials,Specialty Business Services
BBAGF,BB Biotech AG,0.0,0.0,100,99,42,Healthcare,Biotechnology
PATK,"Patrick Industries, Inc.",-0.55,-15.43,0,0,6,Consumer Discretionary,Auto Parts:O.E.M.
NTCT,"NetScout Systems, Inc.",0.36,-1.1,96,98,76,Technology,EDP Services
NIPOF,Japan Hotel REIT Investment Corporation,0.0,0.0,100,99,2,Real Estate,REIT - Hotel & Motel
QTWO,"Q2 Holdings, Inc.",-0.88,-5.24,8,13,55,Technology,Computer Software: Prepackaged Software
CPK,Chesapeake Utilities Corporation,0.82,-4.45,30,30,51,Utilities,Oil & Gas Production
CSMYF,COSMOS Pharmaceutical Corporation,0.0,0.0,100,99,1,Healthcare,Pharmaceutical Retailers
SBCF,Seacoast Banking Corporation of Florida,-1.37,-4.31,76,67,60,Finance,Major Banks
TATYF,Tate & Lyle plc,0.81,0.67,100,100,81,Consumer Defensive,Packaged Foods
HG,"Hamilton Insurance Group, Ltd.",-0.26,-0.26,97,82,81,Finance,Property-Casualty Insurers
DBRG,"DigitalBridge Group, Inc.",0.13,-0.19,100,82,59,Real Estate,Real Estate Investment Trusts
OUST,"Ouster, Inc.",3.66,-20.94,20,18,68,Industrials,Industrial Machinery/Components
PHPPY,Signify N.V.,0.0,-2.85,43,34,8,Industrials,Electrical Equipment & Parts
CWK,Cushman & Wakefield Limited,0.16,-11.44,3,1,19,Finance,Real Estate
AEHR,"Aehr Test Systems, Inc.",3.27,-31.64,31,30,97,Industrials,Electrical Products
EXALF,Exail Technologies,0.0,-0.7,98,68,70,Industrials,Aerospace & Defense
PFS,"Provident Financial Services, Inc.",-0.73,-5.31,60,54,62,Finance,Savings Institutions
SSSAF,Shurgard Self Storage Ltd,1.9,-1.99,55,56,17,Real Estate,REIT - Specialty
BSM,"Black Stone Minerals, L.P.",-2.64,1.23,58,50,62,Energy,Oil & Gas Production
HIW,"Highwoods Properties, Inc.",-0.2,-0.49,51,48,71,Real Estate,Real Estate Investment Trusts
AMPX,"Amprius Technologies, Inc.",-0.66,-15.03,1,0,6,Miscellaneous,Industrial Machinery/Components
DREUF,Dream Industrial Real Estate Investment Trust,-0.49,-9.8,0,0,35,Real Estate,REIT - Industrial
CFNCF,Compagnie Financière Tradition SA,0.0,-4.21,72,70,81,Financial Services,Capital Markets
FPAFF,First Pacific Company Limited,-3.17,-5.13,3,0,17,Consumer Defensive,Packaged Foods
HOEGF,Höegh Autoliners ASA,-0.63,-5.47,72,69,93,Industrials,Marine Shipping
PLMR,"Palomar Holdings, Inc.",1.69,8.93,100,100,74,Finance,Property-Casualty Insurers
EXPO,"Exponent, Inc.",0.99,1.19,49,43,55,Consumer Discretionary,Professional Services
PLXNF,Pluxee N.V.,0.0,0.0,100,99,52,Industrials,Specialty Business Services
DX,"Dynex Capital, Inc.",-0.57,-6.54,0,0,41,Real Estate,Real Estate Investment Trusts
WHR,Whirlpool Corporation,-1.85,-17.44,0,0,3,Consumer Discretionary,Consumer Electronics/Appliances
DBD,"Diebold Nixdorf, Incorporated",1.07,-5.37,20,14,21,Miscellaneous,Office Equipment/Supplies/Services
KNKZF,KWS SAAT SE & Co. KGaA,0.0,0.0,100,99,49,Basic Materials,Agricultural Inputs
WOR,"Worthington Enterprises, Inc.",8.24,3.62,67,67,46,Industrials,Steel/Iron Ore
SVM,Silvercorp Metals Inc.,-1.93,-3.12,0,0,80,Basic Materials,Precious Metals
HMDPF,Hammond Power Solutions Inc.,0.0,-4.17,48,45,76,Industrials,Electrical Equipment & Parts
NAD,Nuveen Quality Municipal Income Fund,-0.47,-8.12,0,0,26,Finance,Investment Managers
FPAFY,First Pacific Company Limited,0.65,-5.96,18,9,21,Consumer Defensive,Packaged Foods
PTON,"Peloton Interactive, Inc.",-0.21,-8.85,2,0,14,Consumer Discretionary,Recreational Games/Products/Toys
EEFT,"Euronet Worldwide, Inc.",-1.57,-0.29,38,37,26,Finance,Investment Bankers/Brokers/Service
ALMS,Alumis Inc.,-5.48,-68.09,0,0,6,Health Care,Biotechnology: Pharmaceutical Preparations
HLIO,"Helios Technologies, Inc.",0.84,-15.57,9,6,40,Industrials,Metal Fabrications
FA,First Advantage Corporation,-0.42,2.91,77,74,92,Technology,EDP Services
GARPY,Golden Agri-Resources Ltd,0.0,19.96,100,100,73,Consumer Defensive,Farm Products
CSPKF,COSCO SHIPPING Ports Limited,0.0,40.55,100,100,88,Industrials,Marine Shipping
UNIT,Uniti Group Inc.,-2.45,-3.73,0,0,57,Real Estate,Real Estate Investment Trusts
INTR,"Inter & Co, Inc.",0.18,7.07,47,43,9,Finance,Commercial Banks
PRVA,"Privia Health Group, Inc.",0.05,-5.34,24,26,18,Health Care,Medical/Nursing Services
CWT,California Water Service Group,0.48,-3.63,18,16,58,Utilities,Water Supply
CARG,"CarGurus, Inc.",-0.86,-4.2,56,53,49,Technology,EDP Services
WDFC,WD-40 Company,-0.09,-17.55,2,0,19,Industrials,Major Chemicals
ARQT,"Arcutis Biotherapeutics, Inc.",11.19,-1.51,100,100,64,Health Care,Biotechnology: Pharmaceutical Preparations
ALFRY,Alfresa Holdings Corporation,0.0,0.0,100,99,24,Healthcare,Medical Distribution
VIVHY,Vivendi SE,-0.58,-7.53,37,36,4,Communication Services,Electronic Gaming & Multimedia
HSQVY,Husqvarna AB (publ),-0.94,-5.87,0,0,11,Industrials,Tools & Accessories
CZMWF,Carl Zeiss Meditec AG,0.0,10.57,100,100,72,Healthcare,Medical Instruments & Supplies
ASH,Ashland Inc.,0.3,-3.73,25,20,79,Consumer Discretionary,Specialty Chemicals
FBGGF,Fabege AB (publ),0.0,0.0,100,99,79,Real Estate,Real Estate Services
DFTX,"Definium Therapeutics, Inc.",2.8,-18.04,14,12,98,Health Care,Medicinal Chemicals and Botanical Products
DHT,"DHT Holdings, Inc.",4.07,19.32,100,100,95,Consumer Discretionary,Marine Transportation
DKL,"Delek Logistics Partners, LP",-0.76,4.69,88,87,77,Energy,Natural Gas Distribution
AFBOF,African Rainbow Minerals Limited,0.0,0.0,100,99,95,Basic Materials,Other Industrial Metals & Mining
IPEU,IPE Universal Inc.,0.0,0.0,100,99,84,Technology,Software - Application
MLYS,"Mineralys Therapeutics, Inc.",-4.74,3.49,45,44,35,Health Care,Biotechnology: Pharmaceutical Preparations
TRMK,Trustmark Corporation,-0.74,-0.55,95,87,64,Finance,Major Banks
KPLIF,Keppel Infrastructure Trust,0.0,2.28,100,99,85,Basic Materials,Specialty Chemicals
DJT,Trump Media & Technology Group Corp.,-0.35,6.08,26,24,15,Technology,Computer Software: Programming Data Processing
SMSGY,Samsonite Group S.A.,-1.23,-5.77,43,41,8,Consumer Cyclical,Footwear & Accessories
MXCHF,"Orbia Advance Corporation, S.A.B. de C.V.",0.0,-10.71,19,16,66,Industrials,Conglomerates
HXPLF,HEXPOL AB (publ),0.0,7.57,100,100,74,Basic Materials,Specialty Chemicals
AUKUF,ams-OSRAM AG,0.0,19.4,100,100,94,Technology,Semiconductors
HOG,"Harley-Davidson, Inc.",-2.65,-0.76,41,40,71,Consumer Discretionary,Motor Vehicles
AMSSY,ams-OSRAM AG,1.38,-12.19,11,8,90,Technology,Semiconductors
SPXX,Nuveen S&P 500 Dynamic Overwrite Fund,-0.81,-1.8,24,26,58,Finance,Trusts Except Educational Religious and Charitable
HNLGY,Hang Lung Group Limited,-4.13,-7.17,38,37,17,Real Estate,Real Estate Services
SHCAY,Sharp Corporation,0.0,14.61,85,85,43,Technology,Consumer Electronics
AMR,"Alpha Metallurgical Resources, Inc.",0.46,11.83,4,2,51,Energy,Coal Mining
ROG,Rogers Corporation,-1.93,-6.03,53,49,70,Industrials,Major Chemicals
WTTR,"Select Water Solutions, Inc.",-1.74,-3.7,86,80,94,Energy,Oilfield Services/Equipment
PTY,PIMCO Corporate & Income Opportunity Fund,0.44,-2.25,37,27,30,Finance,Investment Managers
BGAOY,Proximus PLC,0.0,0.73,29,25,20,Communication Services,Telecom Services
RLX,RLX Technology Inc.,0.0,-5.46,8,0,10,Health Care,Medicinal Chemicals and Botanical Products
RUSMF,Russel Metals Inc.,0.0,-3.36,100,100,94,Industrials,Industrial Distribution
OCDDY,Ocado Group plc,1.43,-15.31,23,22,43,Consumer Defensive,Grocery Stores
ILKAF,Iluka Resources Limited,-1.18,-15.5,0,0,30,Basic Materials,Other Industrial Metals & Mining
JBFCF,Jollibee Foods Corporation,-5.0,-13.96,0,0,11,Consumer Cyclical,Restaurants
CDLR,Cadeler A/S,1.95,7.76,79,73,71,Consumer Discretionary,Marine Transportation
UA,"Under Armour, Inc.",1.25,-1.42,29,30,27,Consumer Discretionary,Apparel
CLDX,"Celldex Therapeutics, Inc.",0.52,-7.37,51,50,86,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
ALGT,Allegiant Travel Company,0.61,-3.75,72,67,31,Consumer Discretionary,Air Freight/Delivery Services
SOTDY,Ströer SE & Co. KGaA,0.0,-3.8,46,35,45,Communication Services,Advertising Agencies
GRDN,"Guardian Pharmacy Services, Inc.",-3.08,21.53,89,87,86,Consumer Staples,Retail-Drug Stores and Proprietary Stores
ULIHF,The United Laboratories International Holdings Limited,-8.6,-18.55,0,0,16,Healthcare,Drug Manufacturers - Specialty & Generic
HYSNY,Hysan Development Company Limited,0.0,-11.88,13,11,27,Real Estate,Real Estate Services
AGYS,"Agilysys, Inc.",0.78,-5.81,16,17,69,Technology,EDP Services
KRKKF,KRUK Spólka Akcyjna,0.0,0.0,100,99,88,Financial Services,Credit Services
FBNC,First Bancorp,-2.31,-5.25,34,19,63,Finance,Major Banks
ADPT,Adaptive Biotechnologies Corporation,3.71,12.66,100,100,96,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TRRVF,TerraVest Industries Inc.,-3.76,-4.03,8,8,17,Energy,Oil & Gas Equipment & Services
OSW,OneSpaWorld Holdings Limited,-0.05,-16.99,5,5,28,Consumer Discretionary,Hotels/Resorts
XIFR,"XPLR Infrastructure, LP",0.18,-3.24,7,5,53,Utilities,Electric Utilities: Central
ANDE,"The Andersons, Inc.",0.22,3.73,99,99,81,Industrials,Farming/Seeds/Milling
CMPR,Cimpress plc,-2.28,-9.12,0,0,62,Consumer Discretionary,Publishing
KGTHY,Krungthai Card Public Company Limited,0.0,-3.48,30,30,78,Financial Services,Credit Services
BKE,"The Buckle, Inc.",1.03,-7.07,13,9,12,Consumer Discretionary,Clothing/Shoe/Accessory Stores
RARE,Ultragenyx Pharmaceutical Inc.,-1.45,-49.47,0,0,2,Health Care,Biotechnology: Pharmaceutical Preparations
GGGSY,Greggs plc,0.0,-0.37,100,100,76,Consumer Cyclical,Restaurants
TSRYF,Treasury Wine Estates Limited,0.0,-14.09,14,11,56,Consumer Defensive,Beverages - Wineries & Distilleries
MPJPY,Metaplanet Inc.,-2.86,4.44,0,0,7,,
LU,Lufax Holding Ltd,-0.83,-21.57,3,4,3,Finance,Finance: Consumer Services
MTPLF,Metaplanet Inc.,-2.52,5.44,14,12,6,Consumer Cyclical,Restaurants
WOSGF,Watches of Switzerland Group PLC,0.0,-16.52,5,3,76,Consumer Cyclical,Luxury Goods
BUSE,First Busey Corporation,-0.98,-2.2,81,70,72,Finance,Major Banks
CROMF,Crombie Real Estate Investment Trust,0.0,-4.47,41,31,40,Real Estate,REIT - Diversified
BVNRY,Bavarian Nordic A/S,-1.44,5.73,33,30,48,Healthcare,Biotechnology
AVVOF,Avio S.p.A.,0.0,-10.64,30,26,15,Industrials,Aerospace & Defense
TBBK,"The Bancorp, Inc.",1.4,-25.75,7,9,14,Finance,Major Banks
OCDGF,Ocado Group plc,0.0,-18.82,6,6,30,Consumer Defensive,Grocery Stores
SHHFF,The Schiehallion Fund Limited,1.39,15.11,43,68,96,,
DAC,Danaos Corporation,-0.27,9.54,100,97,92,Consumer Discretionary,Marine Transportation
NZTCF,Spark New Zealand Limited,0.0,13.78,53,52,47,Communication Services,Telecom Services
BCRX,"BioCryst Pharmaceuticals, Inc.",3.31,-13.09,21,20,40,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ASRHF,Astroscale Holdings Inc.,0.0,-7.68,0,2,61,,
PBH,Prestige Consumer Healthcare Inc.,0.39,-7.34,9,9,15,Health Care,Biotechnology: Pharmaceutical Preparations
DXPE,"DXP Enterprises, Inc.",2.06,-7.12,58,51,88,Industrials,Industrial Machinery/Components
GEBHY,Genting Berhad,0.0,-15.92,3,0,8,Consumer Cyclical,Resorts & Casinos
PCTTU,"PureCycle Technologies, Inc.",0.0,0.0,100,99,61,Industrials,Major Chemicals
ALRM,"Alarm.com Holdings, Inc.",0.4,-0.16,44,41,65,Technology,Computer Software: Prepackaged Software
CDNL,Cardinal Infrastructure Group Inc.,-3.8,-28.16,0,0,18,Industrials,Military/Government/Technical
GRND,Grindr Inc.,1.17,-2.69,93,88,68,Technology,Computer Software: Programming Data Processing
RVT,"Royce Small-Cap Trust, Inc.",1.04,-4.93,28,19,56,Finance,Trusts Except Educational Religious and Charitable
DRSHF,DroneShield Limited,1.74,-12.95,8,6,3,Industrials,Aerospace & Defense
BANR,Banner Corporation,-1.46,-2.27,81,72,63,Finance,Major Banks
MTTRY,Ceconomy AG,8.24,15.0,100,100,62,Consumer Cyclical,Specialty Retail
PFSTY,PFISTERER Holding SE,0.0,0.0,100,99,39,Technology,Electronic Components
CENT,Central Garden & Pet Company,1.35,-8.27,30,30,55,Consumer Discretionary,Consumer Specialties
PBI,Pitney Bowes Inc.,-0.06,7.05,100,99,89,Miscellaneous,Office Equipment/Supplies/Services
CLM,"Cornerstone Strategic Investment Fund, Inc.",-1.41,-6.44,0,0,22,Finance,Finance/Investors Services
SRRLF,Sirius Real Estate Limited,0.0,-6.72,29,22,31,Real Estate,Real Estate Services
MBINL,Merchants Bancorp,0.7,0.3,100,100,55,Finance,Major Banks
LMAT,"LeMaitre Vascular, Inc.",0.17,-1.1,62,57,16,Health Care,Medical/Dental Instruments
PSNY,Polestar Automotive Holding UK PLC,-0.27,-49.97,0,0,1,Industrials,Auto Manufacturing
OSHDF,Oshidori International Holdings Limited,0.0,0.0,100,99,99,Financial Services,Capital Markets
GCMG,GCM Grosvenor Inc.,-0.63,-6.36,17,13,62,Finance,Investment Managers
JPFAF,PT Japfa Comfeed Indonesia Tbk,0.0,0.0,100,99,1,Consumer Defensive,Farm Products
BSTZ,BlackRock Science and Technology Term Trust,0.83,-4.69,20,15,79,Finance,Trusts Except Educational Religious and Charitable
CDDRF,Headwater Exploration Inc.,-4.51,0.1,50,47,88,Energy,Oil & Gas E&P
MCRI,"Monarch Casino & Resort, Inc.",1.24,0.38,93,89,66,Consumer Discretionary,Hotels/Resorts
