ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
MOS,The Mosaic Company,-2.88,-1.94,46,57,11,Industrials,Agricultural Chemicals
ESE,ESCO Technologies Inc.,0.23,-12.06,55,71,79,Telecommunications,Telecommunications Equipment
HCXLY,Hiscox Ltd,0.95,14.57,76,82,69,Financial Services,Insurance - Property & Casualty
JAPSY,"Japan Airlines Co., Ltd.",-0.51,-1.32,68,88,19,Industrials,Airlines
SOBO,South Bow Corporation,-1.52,4.98,70,76,75,Energy,Natural Gas Distribution
ALBBY,Alibaba Health Information Technology Limited,-2.37,-18.83,1,11,4,Healthcare,Pharmaceutical Retailers
EGIEY,Engie Brasil Energia S.A.,-2.48,-1.79,37,48,67,Utilities,Utilities - Renewable
TAP,Molson Coors Beverage Company,1.64,-8.35,35,48,14,Consumer Staples,Beverages (Production/Distribution)
LOTMY,LOTMY,-0.5,-6.37,44,59,58,Consumer Cyclical,Gambling
GMINF,G Mining Ventures Corp.,-8.08,-35.29,0,0,56,Basic Materials,Gold
PCVX,"Vaxcyte, Inc.",-2.87,-8.0,18,31,53,Health Care,Biotechnology: Pharmaceutical Preparations
SLOIY,Soitec SA,-12.01,-7.28,15,15,98,Technology,Semiconductor Equipment & Materials
SLOIF,Soitec SA,-12.94,-8.7,0,0,98,Technology,Semiconductor Equipment & Materials
SM,SM Energy Company,-5.15,10.69,53,57,79,Energy,Oil & Gas Production
NFG,National Fuel Gas Company,0.14,-3.49,30,41,22,Utilities,Oil/Gas Transmission
ZJLMF,ZJLMF,-3.67,-17.58,24,26,13,Consumer Cyclical,Auto Manufacturers
RHP,"Ryman Hospitality Properties, Inc.",1.68,7.8,100,100,74,Real Estate,Real Estate Investment Trusts
STKAF,Stockland,0.0,-10.87,11,19,4,Real Estate,REIT - Diversified
MYRG,MYR Group Inc.,-1.27,4.28,39,59,94,Industrials,Water Sewer Pipeline Comm & Power Line Construction
BCKIY,Babcock International Group PLC,-2.39,-9.33,51,57,16,Industrials,Engineering & Construction
ST,Sensata Technologies Holding plc,-5.32,12.71,68,86,89,Industrials,Industrial Machinery/Components
LEA,Lear Corporation,-1.72,5.14,90,100,79,Consumer Discretionary,Auto Parts:O.E.M.
VSOGF,"Vista Energy, S.A.B. de C.V.",0.0,9.11,70,72,85,Energy,Oil & Gas E&P
AVT,"Avnet, Inc.",-1.48,7.76,56,82,89,Technology,Electronic Components
UBTRF,UBTRF,-5.98,-2.38,5,19,15,,
CHYM,"Chime Financial, Inc.",-3.74,-8.05,30,50,5,Finance,Finance: Consumer Services
VIST,"Vista Energy, S.A.B. de C.V.",-2.74,13.1,64,65,84,Energy,Oil & Gas Production
OPHLY,"Ono Pharmaceutical Co., Ltd.",0.22,-9.54,22,33,44,Healthcare,Drug Manufacturers - General
ZLNDY,Zalando SE,2.03,19.69,100,100,43,Consumer Cyclical,Internet Retail
KNSL,"Kinsale Capital Group, Inc.",3.52,-0.8,56,63,8,Finance,Property-Casualty Insurers
DITTF,"Daito Trust Construction Co.,Ltd.",0.0,-5.28,10,18,3,Real Estate,Real Estate - Diversified
AXS,AXIS Capital Holdings Limited,3.64,-0.5,78,84,32,Finance,Property-Casualty Insurers
TRNO,Terreno Realty Corporation,-0.25,-3.32,59,75,51,Finance,Real Estate
PB,"Prosperity Bancshares, Inc.",0.89,-0.09,100,100,40,Finance,Major Banks
OR,OR Royalties Inc.,-6.2,-9.63,0,7,31,Basic Materials,Precious Metals
MORN,"Morningstar, Inc.",1.01,4.41,83,99,14,Finance,Investment Managers
LKQ,LKQ Corporation,-0.16,-11.13,22,28,11,Consumer Discretionary,Motor Vehicles
HR,Healthcare Realty Trust Incorporated,0.41,-0.52,50,64,66,Real Estate,Real Estate Investment Trusts
DCCPY,DCC plc,0.0,12.76,100,100,80,Energy,Oil & Gas Refining & Marketing
DIFTY,"Daito Trust Construction Co.,Ltd.",1.1,-21.1,13,20,16,Real Estate,Real Estate - Diversified
VIPS,Vipshop Holdings Limited,-2.31,-6.95,3,22,17,Consumer Discretionary,Catalog/Specialty Distribution
PRIM,Primoris Services Corporation,-4.54,12.84,72,80,54,Industrials,Water Sewer Pipeline Comm & Power Line Construction
SZCRF,SCOR SE,0.0,-7.96,20,32,41,Financial Services,Insurance - Reinsurance
BBUC,Brookfield Business Corporation,-0.54,-1.96,74,81,37,Consumer Discretionary,Engineering & Construction
DOX,Amdocs Limited,-1.23,-7.75,18,44,10,Technology,EDP Services
ZLDSF,Zalando SE,0.0,-14.75,44,47,14,Consumer Cyclical,Internet Retail
FAF,First American Financial Corporation,1.7,-4.01,50,63,48,Finance,Specialty Insurers
LNC,Lincoln National Corporation,2.06,-3.34,65,80,32,Finance,Life Insurance
AWI,"Armstrong World Industries, Inc.",1.57,-5.82,52,69,21,Industrials,Plastic Products
PPC,Pilgrim's Pride Corporation,3.14,-1.71,100,100,6,Consumer Staples,Meat/Poultry/Fish
MRCY,"Mercury Systems, Inc.",-5.56,26.36,86,96,88,Technology,Electrical Products
VLOUF,Vallourec S.A.,0.0,-7.42,19,32,84,Basic Materials,Steel
KCDMF,"Kimberly-Clark de México, S. A. B. de C. V.",-2.68,-5.22,24,40,39,Consumer Defensive,Household & Personal Products
MTDR,Matador Resources Company,-3.91,-2.94,19,25,53,Energy,Oil & Gas Production
TEX,Terex Corporation,-3.59,-3.82,57,61,60,Industrials,Construction/Ag Equipment/Trucks
GRFS,"Grifols, S.A.",0.79,-5.21,40,55,18,Health Care,Biotechnology: Pharmaceutical Preparations
EPRT,"Essential Properties Realty Trust, Inc.",2.02,-3.81,55,67,29,Real Estate,Real Estate Investment Trusts
HRIBF,"HORIBA, Ltd.",0.0,18.97,78,79,15,Technology,Scientific & Technical Instruments
AXTA,Axalta Coating Systems Ltd.,1.29,12.64,100,100,48,Consumer Discretionary,Paints/Coatings
LNWO,LNWO,-2.65,9.22,51,65,21,Consumer Cyclical,Gambling
ONDS,Ondas Inc.,-12.87,17.32,37,41,95,Technology,Radio And Television Broadcasting And Communications Equipment
TFPM,Triple Flag Precious Metals Corp.,-7.01,-12.59,0,0,23,Industrials,Precious Metals
BCUCY,Brunello Cucinelli S.p.A.,-2.08,-4.19,35,44,28,Consumer Cyclical,Luxury Goods
THG,"The Hanover Insurance Group, Inc.",3.32,3.7,77,81,54,Finance,Property-Casualty Insurers
NPO,Enpro Inc.,-1.66,3.89,71,84,82,Industrials,Metal Fabrications
BZ,BZ,-1.47,-1.47,61,70,9,Technology,Computer Software: Programming Data Processing
TRSBF,3SBio Inc.,0.0,-9.09,17,29,15,Healthcare,Biotechnology
LNTH,"Lantheus Holdings, Inc.",-1.79,10.97,90,98,87,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
ASAAF,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,-13.38,25.12,64,69,99,Technology,Electronic Components
SCRYY,SCOR SE,3.12,-0.27,44,52,65,Financial Services,Insurance - Reinsurance
YACAF,Yancoal Australia Ltd,-5.85,-5.67,60,74,78,Energy,Thermal Coal
MSA,MSA Safety Incorporated,-0.13,-5.88,28,45,27,Health Care,Industrial Specialties
BTG,B2Gold Corp.,-8.73,-15.56,0,0,27,Basic Materials,Precious Metals
FMOCF,"Fomento de Construcciones y Contratas, S.A.",0.0,31.07,100,100,78,Industrials,Waste Management
SBFFY,SBM Offshore N.V.,-4.47,-7.43,34,46,83,Energy,Oil & Gas Equipment & Services
SULZF,Sulzer AG,0.0,-0.53,49,69,35,Industrials,Specialty Industrial Machinery
EFGIF,EFG International AG,0.0,-6.67,27,42,54,Financial Services,Banks - Diversified
KMX,"CarMax, Inc.",0.49,18.14,100,100,34,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
PSN,Parsons Corporation,-3.17,14.64,97,100,14,Technology,EDP Services
FOVSY,Ford Otomotiv Sanayi A.S.,0.0,-20.79,8,15,9,Consumer Cyclical,Auto Manufacturers
BSDGY,Bosideng International Holdings Limited,0.0,7.31,100,100,31,Consumer Cyclical,Apparel Manufacturing
SOMMY,"Sumitomo Chemical Company, Limited",0.0,11.19,60,62,74,Basic Materials,Chemicals
WDPSF,Warehouses De Pauw SA,0.0,0.47,94,97,35,Real Estate,REIT - Industrial
COMP,"Compass, Inc.",-2.16,-11.78,21,35,24,Technology,EDP Services
ZGN,Ermenegildo Zegna N.V.,-1.81,12.26,100,100,86,Consumer Discretionary,Apparel
NVTS,Navitas Semiconductor Corporation,-18.23,58.83,53,56,98,Technology,Semiconductors
APGE,"Apogee Therapeutics, Inc.",-4.38,6.25,87,100,90,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GBCI,"Glacier Bancorp, Inc.",-0.06,-3.36,57,75,52,Finance,Major Banks
TKCOF,"Toho Co., Ltd.",0.0,-30.43,10,18,1,Communication Services,Entertainment
BYD,Boyd Gaming Corporation,-0.58,3.09,100,100,54,Consumer Discretionary,Hotels/Resorts
KTWIF,Kurita Water Industries Ltd.,0.0,3.79,100,100,76,Industrials,Pollution & Treatment Controls
MSM,"MSC Industrial Direct Co., Inc.",-1.26,10.74,100,100,80,Industrials,Industrial Machinery/Components
CDEVY,City Developments Limited,-1.39,-0.93,70,80,67,Real Estate,Real Estate - Development
VSNT,"Versant Media Group, Inc.",-0.07,-1.45,22,39,32,Industrials,Broadcasting
IMCDY,IMCD N.V.,-0.99,-8.87,12,28,50,Basic Materials,Specialty Chemicals
AZIHF,Azimut Holding S.p.A.,-1.67,-0.3,70,76,68,Financial Services,Asset Management
RYTM,"Rhythm Pharmaceuticals, Inc.",-1.38,-10.22,37,49,31,Health Care,Biotechnology: Pharmaceutical Preparations
GRGDF,GRGDF,0.0,-12.27,17,23,93,Consumer Cyclical,Apparel Retail
REECF,Reece Limited,0.0,38.03,100,100,75,Industrials,Industrial Distribution
GIGNF,Genting Singapore Limited,0.0,-15.25,14,24,28,Consumer Cyclical,Resorts & Casinos
GATX,GATX Corporation,-1.18,-6.53,42,52,39,Consumer Discretionary,Transportation Services
GVA,Granite Construction Incorporated,-0.16,0.08,94,100,76,Industrials,Military/Government/Technical
ENIC,Enel Chile S.A.,-0.71,-6.7,22,46,63,Utilities,Electric Utilities: Central
PEGA,Pegasystems Inc.,-2.06,-5.5,50,65,5,Technology,EDP Services
SFGYY,SFGYY,-1.84,-2.95,22,35,17,Financial Services,Insurance - Life
CZR,"Caesars Entertainment, Inc.",-0.21,5.11,100,100,61,Consumer Discretionary,Hotels/Resorts
SRRK,Scholar Rock Holding Corporation,-2.27,-4.63,13,26,62,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MONOY,"MonotaRO Co., Ltd.",1.72,-0.08,42,44,11,Consumer Cyclical,Internet Retail
SEKEY,Seiko Epson Corporation,-4.03,19.08,82,98,84,Technology,Computer Hardware
AROC,"Archrock, Inc.",-1.64,-9.7,33,40,70,Utilities,Natural Gas Distribution
VOPKF,Koninklijke Vopak N.V.,-0.28,3.16,100,100,58,Energy,Oil & Gas Midstream
SFRRF,Sandfire Resources Limited,0.0,12.94,58,60,73,Basic Materials,Copper
VOPKY,Koninklijke Vopak N.V.,0.0,9.43,94,95,61,Energy,Oil & Gas Midstream
HROEY,"Hirose Electric Co.,Ltd.",-0.2,25.81,100,100,82,Technology,Electronic Components
PACS,"PACS Group, Inc.",-1.23,10.05,56,59,94,Health Care,Hospital/Nursing Management
OTEX,Open Text Corporation,-1.09,-1.26,50,57,13,Technology,EDP Services
GXO,"GXO Logistics, Inc.",-1.99,-6.17,50,54,30,Consumer Discretionary,Transportation Services
TMNSF,Temenos AG,0.0,-7.42,27,44,43,Technology,Software - Application
CTXAY,Ampol Limited,-2.75,3.19,94,95,75,Energy,Oil & Gas Refining & Marketing
IFS,Intercorp Financial Services Inc.,-2.75,4.99,48,54,68,Finance,Commercial Banks
APPF,"AppFolio, Inc.",2.01,-1.92,72,86,8,Technology,Computer Software: Prepackaged Software
RGLXY,RTL Group S.A.,0.56,-24.69,13,14,31,Communication Services,Broadcasting
TKECY,"Tokyo Electric Power Company Holdings, Incorporated",-1.71,-15.27,6,18,17,Utilities,Utilities - Renewable
AMTM,"Amentum Holdings, Inc.",-2.1,-7.17,19,36,18,Consumer Discretionary,Business Services
ABCB,Ameris Bancorp,0.4,-1.0,81,96,66,Finance,Major Banks
IBP,"Installed Building Products, Inc.",-2.53,-8.9,6,24,11,Consumer Discretionary,Homebuilding
MNTHY,Minth Group Limited,-6.86,-8.27,0,0,49,Consumer Cyclical,Auto Parts
SLFPF,Aberdeen Group Plc,0.0,4.39,71,73,66,Financial Services,Asset Management
PCCWY,PCCW Limited,5.17,1.87,100,100,51,Communication Services,Telecom Services
KMRRF,KMRRF,-1.48,-12.15,14,32,19,,
IVCGF,Iveco Group N.V.,0.29,-2.18,66,84,8,Industrials,Farm & Heavy Construction Machinery
SFGRF,SFGRF,0.0,-4.02,18,24,1,Financial Services,Insurance - Life
G,Genpact Limited,-0.73,-5.39,82,98,8,Consumer Discretionary,Professional Services
BTLCY,British Land Company PLC,-1.69,1.35,83,100,49,Real Estate,REIT - Diversified
UGP,Ultrapar Participações S.A.,-1.63,-18.14,4,13,69,Utilities,Oil/Gas Transmission
PECO,"Phillips Edison & Company, Inc.",2.88,0.92,100,100,57,Real Estate,Real Estate Investment Trusts
GNGBY,Getinge AB (publ),-2.03,0.89,59,72,33,Healthcare,Medical Devices
FND,"Floor & Decor Holdings, Inc.",-3.05,-7.98,48,52,5,Consumer Discretionary,RETAIL: Building Materials
BKH,Black Hills Corporation,1.22,-2.32,71,84,58,Utilities,Electric Utilities: Central
QS,QuantumScape Corporation,-15.53,4.35,21,23,61,Miscellaneous,Industrial Machinery/Components
SSMXF,Sysmex Corporation,0.0,4.98,100,100,15,Healthcare,Medical Devices
LQDA,Liquidia Corporation,-1.1,46.29,100,100,95,Health Care,Biotechnology: Pharmaceutical Preparations
OZK,Bank OZK,0.79,2.63,100,100,51,Finance,Major Banks
MC,Moelis & Company,-1.99,7.25,100,100,61,Finance,Investment Managers
IRDM,Iridium Communications Inc.,-9.05,17.84,64,73,94,Telecommunications,Telecommunications Equipment
SKSUY,"Sekisui Chemical Co., Ltd.",-4.05,-13.99,20,27,14,Industrials,Conglomerates
NXST,"Nexstar Media Group, Inc.",0.56,-5.54,30,40,21,Industrials,Broadcasting
TMICF,Trend Micro Incorporated,0.0,25.07,98,98,21,Technology,Software - Infrastructure
CRSP,CRISPR Therapeutics AG,-8.97,-1.11,52,61,40,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
RANJY,Randstad N.V.,-0.95,4.77,100,100,23,Industrials,Staffing & Employment Services
WFG,West Fraser Timber Co. Ltd.,-1.76,5.15,86,100,33,Basic Materials,Forest Products
TTBXF,Tritax Big Box REIT plc,-2.46,1.02,20,8,74,,
ARKAY,Arkema S.A.,-3.66,0.53,38,48,61,Basic Materials,Specialty Chemicals
LYFT,"Lyft, Inc.",-3.33,-3.6,50,60,19,Consumer Discretionary,Business Services
LPL,"LG Display Co., Ltd.",-11.48,12.5,44,51,72,Technology,Industrial Machinery/Components
ESNT,Essent Group Ltd.,0.47,-6.16,35,49,31,Finance,Property-Casualty Insurers
KLIC,"Kulicke and Soffa Industries, Inc.",-8.71,0.01,3,11,95,Technology,Semiconductors
PCWLF,PCCW Limited,0.0,-1.54,70,79,52,Communication Services,Telecom Services
SYNA,Synaptics Incorporated,-12.98,16.05,15,16,91,Technology,Semiconductors
HLHLY,HLHLY,0.0,-1.97,39,42,76,Basic Materials,Paper & Paper Products
BRLAF,British Land Company PLC,-8.38,4.47,44,58,50,Real Estate,REIT - Diversified
WTBDY,Whitbread plc,-2.64,2.14,41,56,22,Consumer Cyclical,Lodging
PRM,"Perimeter Solutions, Inc.",-1.11,2.72,21,34,86,Industrials,Major Chemicals
MAAS,Maase Inc.,-2.11,14.62,60,62,96,Finance,Investment Managers
BLSH,Bullish,-9.1,-34.56,0,2,3,Finance,Finance: Consumer Services
RICOF,"Ricoh Company, Ltd.",0.0,6.49,100,100,1,Industrials,Business Equipment & Supplies
MGY,Magnolia Oil & Gas Corporation,-2.45,-1.7,23,33,53,Energy,Oil & Gas Production
GOLF,Acushnet Holdings Corp.,1.43,0.81,83,93,52,Consumer Discretionary,Recreational Games/Products/Toys
JDDSF,JD Sports Fashion Plc,0.0,28.86,100,100,61,Consumer Cyclical,Apparel Retail
NICE,NICE Ltd.,-0.5,-2.61,67,79,5,Technology,Computer Software: Prepackaged Software
MUR,Murphy Oil Corporation,-3.25,1.92,66,69,81,Energy,Oil & Gas Production
SIGI,"Selective Insurance Group, Inc.",3.0,5.13,77,89,54,Finance,Property-Casualty Insurers
MTPOF,Metropolitan Bank & Trust Company,-1.42,-6.39,72,75,90,Financial Services,Banks - Regional
GNTX,Gentex Corporation,-1.68,6.72,100,100,50,Consumer Discretionary,Auto Parts:O.E.M.
NFPDF,"Nissin Foods Holdings Co.,Ltd.",0.0,-12.88,28,29,20,Consumer Defensive,Packaged Foods
BLFBY,BLFBY,6.96,1.75,96,98,83,Industrials,Engineering & Construction
WTM,"White Mountains Insurance Group, Ltd.",2.46,-1.31,53,62,45,Finance,Property-Casualty Insurers
STVN,Stevanato Group S.p.A.,-0.27,2.38,100,100,30,Health Care,Medical/Dental Instruments
DNTH,"Dianthus Therapeutics, Inc.",-4.3,-5.8,11,29,96,Health Care,Biotechnology: Pharmaceutical Preparations
LEGN,Legend Biotech Corporation,-4.62,14.18,75,83,78,Health Care,Biotechnology: Pharmaceutical Preparations
WEX,WEX Inc.,0.91,2.74,96,100,27,Consumer Discretionary,Business Services
ALH,Alliance Laundry Holdings Inc.,0.44,-0.28,80,91,55,Industrials,Industrial Machinery/Components
BGC,"BGC Group, Inc.",2.84,-3.63,65,72,64,Finance,Investment Bankers/Brokers/Service
ACLLF,ATCO Ltd.,1.04,4.71,100,100,74,Utilities,Utilities - Diversified
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",2.99,-6.2,42,52,4,Consumer Discretionary,Department/Specialty Retail Stores
SPHR,Sphere Entertainment Co.,-1.88,2.03,85,100,95,Consumer Discretionary,Services-Misc. Amusement & Recreation
CHH,"Choice Hotels International, Inc.",0.77,3.08,59,80,44,Consumer Discretionary,Hotels/Resorts
AX,"Axos Financial, Inc.",0.17,0.16,100,100,47,Finance,Savings Institutions
ADT,ADT Inc.,0.74,-1.59,61,73,23,Consumer Discretionary,Diversified Commercial Services
LGMMY,LEG Immobilien SE,0.0,24.77,100,100,16,Real Estate,Real Estate Services
UWMC,UWM Holdings Corporation,-1.15,-23.37,5,11,3,Finance,Finance: Consumer Services
RDW,Redwire Corporation,-13.91,100.54,52,54,95,Industrials,Military/Government/Technical
TGS,Transportadora de Gas del Sur S.A.,-3.44,-3.75,46,50,42,Utilities,Natural Gas Distribution
SEB,Seaboard Corporation,1.35,20.07,100,100,80,Industrials,Farming/Seeds/Milling
OPEN,Opendoor Technologies Inc.,-10.71,-16.92,15,17,94,Finance,Real Estate
BDVSY,The Bidvest Group Limited,-3.68,-2.91,22,56,46,Industrials,Conglomerates
LBRDB,Liberty Broadband Corporation,0.0,-8.17,11,20,2,Communication Services,Telecom Services
CWSRF,Chartwell Retirement Residences,3.04,-6.44,52,63,49,Real Estate,REIT - Healthcare Facilities
TCCHF,Technogym S.p.A.,0.0,0.54,85,92,91,Consumer Cyclical,Leisure
CIGI,Colliers International Group Inc.,-0.35,-6.13,79,92,7,Finance,Real Estate
MAQAF,Atlas Arteria Limited,0.0,-4.25,44,64,38,Industrials,Infrastructure Operations
SON,Sonoco Products Company,-0.73,-7.19,18,35,42,Consumer Discretionary,Containers/Packaging
PSMMY,Persimmon Plc,-3.43,-6.2,21,34,15,Consumer Cyclical,Residential Construction
PMMAF,PUMA SE,-4.57,9.01,51,59,70,Consumer Cyclical,Footwear & Accessories
JMPLY,Johnson Matthey Plc,-1.66,0.97,53,73,60,Basic Materials,Specialty Chemicals
XXI,"Twenty One Capital, Inc.",-9.9,-32.54,0,0,2,Finance,Finance: Consumer Services
MAIN,Main Street Capital Corporation,-0.4,-8.04,55,69,23,Finance,Finance/Investors Services
ATDRF,Autotrader Group plc,0.0,-11.18,19,27,7,Communication Services,Internet Content & Information
REZI,"Resideo Technologies, Inc.",3.24,-22.56,33,34,41,Industrials,Wholesale Distributors
KEN,Kenon Holdings Ltd.,-5.57,-13.02,0,0,82,Utilities,Electric Utilities: Central
GHC,Graham Holdings Company,1.48,0.13,94,100,49,Real Estate,Other Consumer Services
CRNLF,Capricorn Metals Ltd,-9.8,-7.0,17,19,64,Basic Materials,Gold
CLSK,"CleanSpark, Inc.",-7.09,11.52,48,53,88,Finance,Finance: Consumer Services
POWI,"Power Integrations, Inc.",-9.71,7.49,54,59,91,Technology,Semiconductors
CSTM,Constellium SE,-6.25,3.1,65,83,93,Industrials,Metal Fabrications
WSC,WillScot Holdings Corporation,-1.02,12.8,65,68,69,Industrials,Misc Corporate Leasing Services
LGND,Ligand Pharmaceuticals Incorporated,0.46,12.68,100,100,84,Health Care,Biotechnology: Pharmaceutical Preparations
SEDG,"SolarEdge Technologies, Inc.",-13.63,63.61,64,67,95,Technology,Semiconductors
MTPOY,Metropolitan Bank & Trust Company,0.0,-13.33,16,28,18,Financial Services,Banks - Regional
MKTX,MarketAxess Holdings Inc.,-3.06,-22.98,0,7,4,Finance,Investment Bankers/Brokers/Service
ASB,Associated Banc-Corp,0.07,-1.65,73,89,58,Finance,Major Banks
BKEAY,"The Bank of East Asia, Limited",0.0,-7.03,21,33,49,Financial Services,Banks - Regional
NPTVF,"Nippon Television Holdings, Inc.",0.0,-16.29,13,22,1,Communication Services,Broadcasting
TRKNY,Türk Telekomünikasyon Anonim Sirketi,0.0,-37.94,5,8,32,Communication Services,Telecom Services
MTRN,Materion Corporation,-2.94,15.62,91,100,93,Industrials,Industrial Specialties
MEOH,Methanex Corporation,-5.11,-6.13,0,16,84,Industrials,Major Chemicals
SGBAF,SES S.A.,-11.71,0.44,28,32,80,Communication Services,Broadcasting
BLLN,"BillionToOne, Inc.",-7.08,4.62,63,67,50,Health Care,Medical Specialities
WYGPY,Worley Limited,0.22,5.54,81,87,68,Energy,Oil & Gas Equipment & Services
CUYTY,Colruyt Group N.V.,0.0,1.49,88,92,31,Consumer Defensive,Grocery Stores
CBT,Cabot Corporation,-2.6,0.05,44,53,61,Industrials,Major Chemicals
CYAGF,"CyberAgent, Inc.",0.0,11.43,100,100,1,Communication Services,Advertising Agencies
CMBT,Cmb.Tech NV,2.35,4.41,30,39,84,Consumer Discretionary,Marine Transportation
MIAX,"Miami International Holdings, Inc.",-1.01,-21.22,4,8,42,Finance,Investment Bankers/Brokers/Service
LAUR,"Laureate Education, Inc.",0.8,5.13,100,100,67,Real Estate,Other Consumer Services
SPGNY,Springer Nature AG & Co. KGaA,0.0,7.61,100,100,50,Communication Services,Publishing
CNR,"Core Natural Resources, Inc.",-5.53,5.62,80,94,68,Energy,Coal Mining
LMND,"Lemonade, Inc.",-0.21,-5.46,18,31,37,Finance,Property-Casualty Insurers
RMLRF,Ramelius Resources Limited,-9.84,-18.22,0,0,23,Basic Materials,Gold
RTMVF,Rightmove plc,0.0,3.0,100,100,19,Communication Services,Internet Content & Information
