ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
KMT,Kennametal Inc.,0.26,-1.29,100,100,68,Industrials,Industrial Machinery/Components
WFRSF,West African Resources Limited,-7.69,-3.74,0,8,33,Basic Materials,Gold
WERN,"Werner Enterprises, Inc.",-4.69,-5.16,0,3,80,Industrials,Trucking Freight/Courier Services
ICHR,"Ichor Holdings, Ltd.",-9.53,-16.7,0,0,98,Technology,Semiconductors
NMRK,"Newmark Group, Inc.",3.25,4.06,100,100,35,Finance,Real Estate
AERO,AERO,1.94,-16.79,13,27,16,Consumer Discretionary,Air Freight/Delivery Services
VVVNF,Vivendi SE,-0.93,-18.94,18,30,8,Communication Services,Electronic Gaming & Multimedia
NIQ,NIQ,2.98,28.27,100,100,10,Technology,Computer Software: Programming Data Processing
NESR,National Energy Services Reunited Corp.,-2.72,-4.85,0,42,96,Energy,Oilfield Services/Equipment
TSRYY,Treasury Wine Estates Limited,-0.92,0.62,79,94,17,Consumer Defensive,Beverages - Wineries & Distilleries
BBT,Beacon Financial Corporation,-1.66,-5.39,21,73,53,Finance,Banks
NZF,Nuveen Municipal Credit Income Fund,0.33,-3.0,10,100,45,Finance,Finance Companies
TNK,Teekay Tankers Ltd.,0.21,11.74,100,100,79,Consumer Discretionary,Marine Transportation
REMYY,Rémy Cointreau SA,2.02,6.09,100,100,36,Consumer Defensive,Beverages - Wineries & Distilleries
AMSC,American Superconductor Corporation,0.03,-23.16,0,1,5,Consumer Discretionary,Metal Fabrications
HMSNF,Hammerson Plc,0.0,2.06,97,100,70,Real Estate,REIT - Retail
OXINF,Oxford Instruments plc,0.0,-1.26,22,60,85,Technology,Scientific & Technical Instruments
ANGGF,Angang Steel Company Limited,0.0,0.0,94,100,3,Basic Materials,Steel
AMBP,Ardagh Metal Packaging S.A.,1.26,4.99,100,100,78,Industrials,Containers/Packaging
BOWFF,Boardwalk Real Estate Investment Trust,1.19,2.99,90,100,31,Real Estate,REIT - Residential
MTX,MTX,-0.8,-7.27,50,94,60,Basic Materials,Major Chemicals
ENDTF,Canoe EIT Income Fund,0.88,4.55,100,100,57,Financial Services,Asset Management
ETY,ETY,-0.56,0.9,3,96,34,Finance,Finance Companies
CLBEY,"Calbee, Inc.",0.0,4.32,50,100,27,Consumer Defensive,Packaged Foods
BIRDF,Bird Construction Inc.,-0.84,12.6,56,66,96,Industrials,Engineering & Construction
ASAIY,Sendas Distribuidora S.A.,2.12,-8.14,17,34,26,Consumer Defensive,Grocery Stores
SOTDF,Ströer SE & Co. KGaA,0.0,0.0,61,100,20,Communication Services,Advertising Agencies
LCLN,"Lincoln International, Inc.",0.26,-7.53,42,71,39,Finance,Investment Managers
TMDX,"TransMedics Group, Inc.",2.8,8.53,94,100,4,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
AOZOY,"Aozora Bank, Ltd.",0.0,3.91,99,100,68,Financial Services,Banks - Regional
KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",-3.29,4.54,61,79,70,Finance,Finance/Investors Services
BMRRY,B&M European Value Retail plc,1.93,7.39,100,100,73,Consumer Defensive,Discount Stores
NOG,"Northern Oil and Gas, Inc.",-4.3,8.28,67,76,15,Energy,Oil & Gas Production
AVVSY,AVVSY,4.77,-0.49,21,28,10,Industrials,Aerospace & Defense
DCO,DCO,3.48,3.35,82,100,93,Industrials,Military/Government/Technical
ABM,ABM Industries Incorporated,1.55,7.27,100,100,61,Consumer Discretionary,Diversified Commercial Services
BYLOF,Big Yellow Group Plc,1.87,-0.87,66,100,20,Real Estate,REIT - Industrial
GNCGF,Greencore Group plc,0.0,27.67,99,100,33,Consumer Defensive,Packaged Foods
TCHBF,Tecan Group AG,0.0,13.96,99,100,78,Healthcare,Medical Instruments & Supplies
SOC,Sable Offshore Corp.,-6.58,-40.22,35,42,1,Energy,Oil & Gas Production
NTB,The Bank of N.T. Butterfield & Son Limited,-0.46,0.61,70,98,77,Finance,Commercial Banks
GGGSF,Greggs plc,2.43,8.24,86,100,40,Consumer Cyclical,Restaurants
CPWHF,Ceres Power Holdings plc,-3.76,-19.27,6,10,91,Industrials,Electrical Equipment & Parts
DROSY,DROSY,-5.56,-33.33,0,0,5,,
CXT,"Crane NXT, Co.",2.57,11.47,100,100,47,Industrials,Metal Fabrications
IMYSF,Imerys S.A.,0.0,-8.63,71,100,18,Basic Materials,Specialty Chemicals
GNNDY,GN Store Nord A/S,2.64,6.99,100,100,18,Healthcare,Medical Devices
AEGXF,Aecon Group Inc.,-0.14,13.98,60,72,93,Industrials,Engineering & Construction
EFSC,Enterprise Financial Services Corp,-0.5,-1.79,52,89,66,Finance,Major Banks
EXETF,Extendicare Inc.,0.82,9.55,89,100,96,Healthcare,Medical Care Facilities
HTH,Hilltop Holdings Inc.,-1.46,-3.58,67,85,62,Finance,Major Banks
BVNKF,Bavarian Nordic A/S,0.0,-0.4,94,100,16,Healthcare,Biotechnology
NKTR,Nektar Therapeutics,0.88,12.1,74,94,91,Health Care,Biotechnology: Pharmaceutical Preparations
CENTA,Central Garden & Pet Company,-0.47,-2.67,76,98,68,Consumer Discretionary,Consumer Specialties
CTOS,"Custom Truck One Source, Inc.",-1.38,-10.3,51,73,91,Consumer Discretionary,Diversified Commercial Services
ATEN,"A10 Networks, Inc.",-2.33,-4.32,0,0,93,Telecommunications,Computer Communications Equipment
SIVEF,Sivers Semiconductors AB (publ),2.24,-52.8,2,2,95,Technology,Semiconductors
MBINM,Merchants Bancorp,-0.24,1.24,70,100,46,Finance,Major Banks
VERX,"Vertex, Inc.",6.49,11.17,74,89,6,Technology,Computer Software: Prepackaged Software
PSNYW,Polestar Automotive Holding UK PLC,-7.17,7.92,14,16,3,Industrials,Auto Manufacturing
WLY,"John Wiley & Sons, Inc.",2.95,6.58,81,100,86,Consumer Discretionary,Books
FUN,Six Flags Entertainment Corporation,1.27,-20.08,13,26,15,Consumer Discretionary,Services-Misc. Amusement & Recreation
BLBD,Blue Bird Corporation,-0.21,-3.51,14,46,86,Consumer Discretionary,Construction/Ag Equipment/Trucks
BMRPF,B&M European Value Retail plc,0.0,7.87,99,100,67,Consumer Defensive,Discount Stores
ACPIF,Acen Corporation,0.0,0.0,61,100,1,Utilities,Utilities - Renewable
NGL,NGL,-3.47,-5.77,42,62,96,Utilities,Natural Gas Distribution
IE,Ivanhoe Electric Inc.,2.21,0.87,83,100,4,Basic Materials,Metal Mining
CYD,CYD,3.37,6.01,100,100,85,Industrials,Industrial Machinery/Components
RCAT,"Red Cat Holdings, Inc.",1.96,-16.06,8,15,5,Technology,Computer Software: Prepackaged Software
FLOC,FLOC,-5.16,-12.34,18,47,30,Consumer Discretionary,Oil and Gas Field Machinery
BDGIF,Badger Infrastructure Solutions Ltd.,0.0,10.94,100,100,90,Industrials,Engineering & Construction
TNET,"TriNet Group, Inc.",3.74,29.11,100,100,77,Consumer Discretionary,Business Services
NEXT,NextDecade Corporation,-8.14,-13.74,0,0,27,Utilities,Oil & Gas Production
SHLS,"Shoals Technologies Group, Inc.",-0.05,4.28,6,29,71,Technology,Semiconductors
SAMHF,Alleima AB (publ),0.0,0.0,61,100,94,Basic Materials,Steel
BAND,Bandwidth Inc.,-4.38,0.49,0,0,98,Technology,Computer Software: Prepackaged Software
DTNOF,DNO ASA,0.0,5.65,99,100,70,Energy,Oil & Gas E&P
CGGGF,Coats Group plc,-1.48,-1.22,18,94,24,Consumer Cyclical,Textile Manufacturing
UTI,"Universal Technical Institute, Inc.",1.75,-7.57,19,25,69,Real Estate,Other Consumer Services
HCM,HUTCHMED (China) Limited,1.0,9.34,58,92,8,Health Care,Biotechnology: Pharmaceutical Preparations
PCFBY,Pacific Basin Shipping Limited,-9.49,11.4,59,66,68,Industrials,Marine Shipping
EERGF,Energean plc,0.0,15.96,99,100,29,Energy,Oil & Gas E&P
EVT,Eaton Vance Tax-Advantaged Dividend Income Fund,0.91,3.66,100,100,65,Finance,Finance Companies
KSRYY,KOSE Holdings Corporation,0.0,8.09,99,100,27,Consumer Defensive,Household & Personal Products
USAS,Americas Gold and Silver Corporation,2.52,-15.38,33,43,21,Basic Materials,Metal Mining
CGEAF,Cogeco Communications Inc.,0.0,-4.2,0,51,24,Communication Services,Telecom Services
PGNY,"Progyny, Inc.",1.28,10.8,92,100,92,Health Care,Misc Health and Biotechnology Services
ATEAY,Atea ASA,0.0,-2.62,30,54,59,Technology,Information Technology Services
EVCM,EverCommerce Inc.,2.25,26.96,93,100,38,Technology,Computer Software: Prepackaged Software
TYRA,"Tyra Biosciences, Inc.",1.4,-2.57,58,88,92,Health Care,Biotechnology: Pharmaceutical Preparations
NFYEF,NFI Group Inc.,-0.05,9.43,99,100,86,Consumer Cyclical,Auto Manufacturers
NTST,NETSTREIT Corp.,-1.53,3.11,75,89,66,Real Estate,Real Estate Investment Trusts
NVCR,NovoCure Limited,-3.51,10.37,41,53,82,Health Care,Medical/Dental Instruments
CKNHF,Clarkson PLC,0.0,13.07,100,100,70,Industrials,Marine Shipping
HCI,"HCI Group, Inc.",-1.62,-2.5,50,85,56,Finance,Property-Casualty Insurers
FIGS,"FIGS, Inc.",4.42,-14.4,38,62,33,Consumer Discretionary,Apparel
PBATF,PT Bukit Asam (Persero) Tbk,0.0,0.0,61,100,1,Energy,Thermal Coal
DEI,"Douglas Emmett, Inc.",-1.3,3.25,55,86,46,Real Estate,Real Estate Investment Trusts
TAVHY,TAV Havalimanlari Holding A.S.,0.72,-5.65,38,80,16,Industrials,Airports & Air Services
SHWGY,Shandong Weigao Group Medical Polymer Company Limited,0.0,0.0,94,100,8,Healthcare,Medical Instruments & Supplies
OFG,OFG,-0.04,7.84,97,100,78,Finance,Major Banks
CYRBY,Cyrela Brazil Realty S.A. Empreendimentos e Participações,-7.63,-4.72,34,54,13,Consumer Cyclical,Residential Construction
ADDLF,AddLife AB (publ),0.0,0.0,61,100,1,Healthcare,Medical Instruments & Supplies
RBTEF,Robertet SA,0.0,-0.19,6,93,26,Basic Materials,Chemicals
RBSTF,RBSTF,-0.36,-0.71,6,24,3,,
AMRC,"Ameresco, Inc.",-7.72,-21.65,0,0,10,Consumer Discretionary,Engineering & Construction
NUV,"Nuveen Municipal Value Fund, Inc.",-0.33,-1.49,48,100,43,Finance,Trusts Except Educational Religious and Charitable
PRKS,United Parks & Resorts Inc.,0.51,-4.37,23,61,60,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
WTSHF,Westshore Terminals Investment Corporation,0.0,18.16,90,98,87,Industrials,Marine Shipping
HMDCF,HUTCHMED (China) Limited,0.0,0.0,61,100,6,Healthcare,Drug Manufacturers - Specialty & Generic
NAC,NAC,0.0,-2.34,7,100,46,Finance,Investment Managers
SONO,"Sonos, Inc.",6.6,15.4,100,100,55,Consumer Staples,Consumer Electronics/Appliances
LKFT,Lakefront Biotherapeutics NV,1.04,-4.58,11,23,24,Health Care,Biotechnology: Pharmaceutical Preparations
ZSHGY,Zhongsheng Group Holdings Limited,-11.17,-16.47,1,7,1,Consumer Cyclical,Auto & Truck Dealerships
OXFYY,OXFYY,-0.5,-8.15,7,30,18,Healthcare,Biotechnology
ASTH,"Astrana Health, Inc.",-5.26,-14.2,0,0,81,Consumer Discretionary,Professional Services
BVENY,BVENY,0.0,-6.59,59,81,11,Energy,Oil & Gas E&P
SMA,"SmartStop Self Storage REIT, Inc.",1.12,5.48,100,100,48,Real Estate,Real Estate Investment Trusts
SURRY,Sun Art Retail Group Limited,0.0,-31.02,94,100,3,Consumer Cyclical,Department Stores
SGHIF,Shanghai Industrial Holdings Limited,0.0,-14.62,11,28,16,Industrials,Conglomerates
SAM,"The Boston Beer Company, Inc.",1.92,-4.31,100,100,13,Consumer Staples,Beverages (Production/Distribution)
ITMPF,ITM Power Plc,-4.96,-9.46,0,0,51,Industrials,Specialty Industrial Machinery
KNEVF,KNEVF,-1.33,-2.45,18,62,5,Financial Services,Asset Management
NRIX,"Nurix Therapeutics, Inc.",0.21,2.31,55,98,94,Health Care,Biotechnology: Pharmaceutical Preparations
ARCO,Arcos Dorados Holdings Inc.,0.97,-0.36,86,100,48,Consumer Discretionary,Restaurants
LAC,Lithium Americas Corp.,3.2,-23.48,9,12,3,Basic Materials,Metal Mining
TRVG,trivago N.V.,-1.1,1.69,51,78,95,Technology,EDP Services
TINLF,Teijin Limited,0.0,0.0,61,100,1,Industrials,Conglomerates
SPB,"Spectrum Brands Holdings, Inc.",0.0,1.51,100,100,84,Miscellaneous,Industrial Machinery/Components
ONTTF,Oxford Nanopore Technologies plc,-2.17,-13.25,0,0,7,Healthcare,Biotechnology
PLPC,Preformed Line Products Company,0.19,-21.15,1,2,84,Industrials,Water Sewer Pipeline Comm & Power Line Construction
NVAX,"Novavax, Inc.",0.4,-15.65,1,3,22,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
NMRSF,NMRSF,0.0,-0.08,81,100,99,Industrials,Aerospace & Defense
RQI,RQI,0.24,2.42,100,100,47,Finance,Trusts Except Educational Religious and Charitable
SKWD,"Skyward Specialty Insurance Group, Inc.",1.64,3.82,96,100,82,Finance,Property-Casualty Insurers
HUPHY,Hutchison Port Holdings Trust,3.02,-6.82,36,67,36,Industrials,Marine Shipping
NKRKY,Nokian Renkaat Oyj,-0.12,23.79,83,95,92,Consumer Cyclical,Auto Parts
MBC,"MasterBrand, Inc.",2.94,-11.44,26,48,11,Consumer Discretionary,Home Furnishings
BOBS,"Bob's Discount Furniture, Inc.",5.56,-1.42,77,95,56,Consumer Discretionary,Other Specialty Stores
NPPNY,"Nippon Shinyaku Co., Ltd.",0.0,-2.58,61,100,21,Healthcare,Drug Manufacturers - Specialty & Generic
ASCLF,Ascletis Pharma Inc.,0.0,5.19,56,86,16,Healthcare,Biotechnology
GTBIF,Green Thumb Industries Inc.,1.28,-4.82,17,66,37,Healthcare,Drug Manufacturers - Specialty & Generic
ELVR,Elevra Lithium Limited,3.78,-14.87,14,18,85,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LOB,"Live Oak Bancshares, Inc.",0.24,1.88,72,99,67,Finance,Major Banks
KRP,"Kimbell Royalty Partners, LP",-1.81,-0.74,46,81,58,Energy,Oil & Gas Production
AGRO,Adecoagro S.A.,-3.21,8.82,49,67,46,Consumer Staples,Farming/Seeds/Milling
SGRY,"Surgery Partners, Inc.",-3.56,-4.11,14,39,21,Health Care,Hospital/Nursing Management
GLOB,Globant S.A.,4.28,8.69,100,100,3,Technology,EDP Services
PAYO,Payoneer Global Inc.,0.0,-0.14,95,100,75,Consumer Discretionary,Business Services
STGW,Stagwell Inc.,4.18,9.8,96,100,79,Consumer Discretionary,Advertising
STRA,"Strategic Education, Inc.",3.85,-0.38,47,68,41,Real Estate,Other Consumer Services
VLXGF,Volex plc,0.49,2.19,76,100,71,Industrials,Electrical Equipment & Parts
PEB,Pebblebrook Hotel Trust,1.15,1.36,90,100,93,Real Estate,Real Estate Investment Trusts
CNXC,Concentrix Corporation,10.38,-0.12,94,100,6,Technology,Computer Software: Prepackaged Software
MTASF,MTASF,0.0,9.22,99,100,16,Industrials,Aerospace & Defense
MQ,"Marqeta, Inc.",3.1,5.26,99,100,28,Technology,Computer Software: Prepackaged Software
LPG,Dorian LPG Ltd.,-0.93,24.52,93,98,91,Consumer Discretionary,Marine Transportation
TILE,"Interface, Inc.",2.27,-5.62,50,88,78,Consumer Discretionary,Home Furnishings
NVRI,Enviri Corporation,-0.05,0.09,33,81,91,Miscellaneous,Diversified Commercial Services
ADUS,Addus HomeCare Corporation,0.96,19.29,100,100,55,Health Care,Medical/Nursing Services
HTZ,HTZ,10.5,-24.24,46,62,1,Consumer Discretionary,Rental/Leasing Companies
UFPT,"UFP Technologies, Inc.",4.82,-4.3,51,72,62,Health Care,Medical/Dental Instruments
VCEL,Vericel Corporation,0.6,-1.97,37,82,74,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TFIN,"Triumph Financial, Inc.",-1.99,-1.86,22,56,64,Finance,Major Banks
TSHA,"Taysha Gene Therapies, Inc.",0.36,-12.62,16,32,75,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
OPRA,Opera Limited,2.11,2.09,45,76,73,Technology,Computer Software: Prepackaged Software
STEW,"SRH Total Return Fund, Inc.",0.77,3.85,100,100,48,Finance,Investment Managers
PAEXY,PAEXY,0.0,0.0,61,100,36,Energy,Oil & Gas E&P
NUVB,Nuvation Bio Inc.,3.74,17.88,100,100,93,Health Care,Biotechnology: Pharmaceutical Preparations
VPG,VPG,-2.04,-19.96,7,12,98,Technology,Electrical Products
PMREF,Primaris Real Estate Investment Trust,0.0,12.26,54,74,85,Real Estate,REIT - Retail
KOS,KOS,-7.22,11.93,59,67,79,Energy,Oil & Gas Production
LNXSY,LANXESS Aktiengesellschaft,0.0,-6.6,40,71,11,Basic Materials,Specialty Chemicals
VTKLY,Vtech Holdings Limited,-6.08,-2.58,58,71,19,Technology,Communication Equipment
MWTCY,"Manila Water Company, Inc.",0.0,0.0,94,100,24,Utilities,Utilities - Regulated Water
HGRAF,HydroGraph Clean Power Inc.,2.75,-4.85,66,77,98,Basic Materials,Specialty Chemicals
GHRS,GH Research PLC,1.72,-1.67,75,89,94,Health Care,Biotechnology: Pharmaceutical Preparations
LILAK,Liberty Latin America Ltd.,3.3,8.63,81,100,87,Telecommunications,Cable & Other Pay Television Services
BDJ,BlackRock Enhanced Equity Dividend Trust,0.42,3.1,100,100,58,Finance,Finance Companies
GPEAF,Great Portland Estates Plc,0.0,0.0,61,100,30,Real Estate,REIT - Office
TCBK,TriCo Bancshares,-0.95,6.79,64,80,78,Finance,Major Banks
ANAB,"AnaptysBio, Inc.",-1.0,-15.11,19,25,95,Health Care,Biotechnology: Pharmaceutical Preparations
CLVT,Clarivate Plc,4.41,0.0,30,38,7,Technology,EDP Services
SESPF,SeSa S.p.A.,0.0,0.0,61,100,34,Technology,Information Technology Services
HOPE,"Hope Bancorp, Inc.",2.75,1.69,98,100,75,Finance,Major Banks
BELGF,Bellevue Gold Limited,-2.89,-1.12,61,87,27,Basic Materials,Gold
OERLY,OC Oerlikon Corporation AG,0.0,20.83,99,100,94,Industrials,Specialty Industrial Machinery
FLNG,FLEX LNG Ltd.,-1.2,3.39,84,94,71,Consumer Discretionary,Marine Transportation
CET,CET,0.19,1.16,77,100,45,Finance,Finance/Investors Services
GENI,Genius Sports Limited,12.19,17.26,100,100,48,Consumer Discretionary,Services-Misc. Amusement & Recreation
SLVM,Sylvamo Corporation,-1.46,-3.03,45,86,17,Basic Materials,Paper
PTTMF,PT TIMAH Tbk,0.0,0.0,61,100,1,Basic Materials,Other Industrial Metals & Mining
WGS,GeneDx Holdings Corp.,2.44,-13.29,12,19,7,Technology,Retail: Computer Software & Peripheral Equipment
AGLFF,AGLFF,-3.65,14.25,79,88,98,Healthcare,Medical Instruments & Supplies
FISK,"Empire State Realty OP, L.P.",0.0,7.11,39,100,18,Real Estate,REIT - Office
AGL,"agilon health, inc.",0.44,-17.46,1,2,98,Health Care,Misc Health and Biotechnology Services
ABXXF,Abaxx Technologies Inc.,-0.67,-21.03,0,0,9,Technology,Software - Application
FRVWY,Friedrich Vorwerk Group SE,0.0,-6.21,21,64,12,Industrials,Engineering & Construction
PRGO,Perrigo Company plc,0.5,1.91,31,54,5,Health Care,Biotechnology: Pharmaceutical Preparations
AI,AI,8.22,-0.9,58,95,7,Technology,Computer Software: Prepackaged Software
AZLUY,Azul SA,-1.17,-1.4,7,24,30,Industrials,Airlines
CBLUF,China BlueChemical Ltd.,0.0,0.0,94,100,9,Basic Materials,Agricultural Inputs
TPRKY,Travis Perkins plc,0.53,-3.49,66,93,24,Industrials,Industrial Distribution
SLCJY,SLC Agrícola S.A.,-1.83,1.52,49,64,20,Consumer Defensive,Farm Products
MTRBF,Metro Bank Holdings PLC,0.0,-12.34,25,48,71,Financial Services,Banks - Regional
CNOBP,"ConnectOne Bancorp, Inc.",0.08,0.84,100,100,49,Finance,Major Banks
AMTD,AMTD IDEA Group,-3.88,-21.01,0,0,8,Finance,Finance: Consumer Services
LIND,"Lindblad Expeditions Holdings, Inc.",4.62,-5.01,94,100,96,Consumer Discretionary,Transportation Services
XIORF,Xior Student Housing NV,0.0,3.99,100,100,36,Real Estate,REIT - Residential
AUSDF,Perenti Limited,0.0,0.0,94,100,71,Basic Materials,Other Industrial Metals & Mining
ARDX,"Ardelyx, Inc.",0.6,-8.83,10,70,21,Health Care,Biotechnology: Pharmaceutical Preparations
STAA,STAAR Surgical Company,-1.84,-21.65,0,0,41,Health Care,Ophthalmic Goods
RLJ,RLJ Lodging Trust,1.13,5.07,100,100,94,Real Estate,Real Estate Investment Trusts
WKC,World Kinect Corporation,4.33,18.81,100,100,91,Energy,Oil Refining/Marketing
SISXF,Savaria Corporation,0.0,8.48,80,94,76,Industrials,Specialty Industrial Machinery
OBK,"Origin Bancorp, Inc.",0.5,3.87,100,100,84,Finance,Major Banks
IMCR,Immunocore Holdings plc,-3.51,9.36,66,81,47,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TNC,Tennant Company,-1.2,-4.86,74,89,53,Industrials,Industrial Machinery/Components
NKOKF,"Noritsu Koki Co., Ltd.",0.0,-150.68,100,100,1,Technology,Consumer Electronics
HLMN,Hillman Solutions Corp.,1.0,-4.96,62,88,21,Consumer Discretionary,Industrial Machinery/Components
ARI,"Apollo Commercial Real Estate Finance, Inc.",-1.18,-3.67,46,75,42,Real Estate,Real Estate Investment Trusts
KMPR,Kemper Corporation,2.26,9.88,98,100,8,Finance,Property-Casualty Insurers
AFXXF,Afry AB,0.0,0.0,61,100,92,Industrials,Engineering & Construction
XTEPY,Xtep International Holdings Limited,2.18,-1.77,84,100,9,Consumer Cyclical,Apparel Retail
ECVT,Ecovyst Inc.,-1.77,0.41,48,70,64,Industrials,Major Chemicals
NOMD,NOMD,1.71,7.19,100,100,48,Consumer Staples,Packaged Foods
IDRSF,Idorsia Ltd,0.0,2.7,54,82,94,Healthcare,Biotechnology
AAT,AAT,0.12,-3.38,23,68,78,Real Estate,Real Estate Investment Trusts
DAO,"Youdao, Inc.",3.26,42.63,100,100,91,Real Estate,Other Consumer Services
IPX,IperionX Limited,6.45,-13.4,18,24,3,Basic Materials,Other Metals and Minerals
RBCAA,"Republic Bancorp, Inc.",3.63,8.56,100,100,85,Finance,Major Banks
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund",-0.26,1.2,90,100,69,Finance,Finance: Consumer Services
BLKB,"Blackbaud, Inc.",5.63,18.2,100,100,6,Technology,Computer Software: Prepackaged Software
HYT,"BlackRock Corporate High Yield Fund, Inc.",-0.12,-1.1,24,100,33,Finance,Finance Companies
CNL,Collective Mining Ltd.,1.41,-0.08,78,100,25,Basic Materials,Gold
ATRC,"AtriCure, Inc.",6.65,23.82,100,100,64,Health Care,Medical/Dental Instruments
ITAYY,PT Indo Tambangraya Megah Tbk,0.0,-13.44,0,8,23,Energy,Thermal Coal
NCKAF,Nickel Asia Corporation,0.0,0.0,61,100,99,Basic Materials,Other Industrial Metals & Mining
TTI,TTI,-7.46,-29.25,0,0,49,Energy,Oil & Gas Production
AHCO,AdaptHealth Corp.,1.86,6.51,90,100,42,Health Care,Medical/Nursing Services
