ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
OII,"Oceaneering International, Inc.",0.99,-2.26,54,63,84,Energy,Oilfield Services/Equipment
BFLBY,Bilfinger SE,4.74,6.25,77,92,22,Industrials,Engineering & Construction
HHH,Howard Hughes Holdings Inc.,0.74,14.56,99,95,43,Real Estate,Real Estate Investment Trusts
KAI,Kadant Inc.,1.51,3.21,56,62,44,Industrials,Industrial Machinery/Components
MMSI,"Merit Medical Systems, Inc.",0.51,13.34,69,77,21,Health Care,Medical/Dental Instruments
RNST,Renasant Corporation,0.02,6.65,47,62,64,Finance,Major Banks
CRNX,"Crinetics Pharmaceuticals, Inc.",-0.47,21.37,94,91,54,Health Care,Biotechnology: Pharmaceutical Preparations
TWODY,Taylor Wimpey plc,1.45,3.95,40,48,13,Consumer Cyclical,Residential Construction
MMTOF,Mitsubishi Motors Corporation,0.0,-0.49,0,32,21,Consumer Cyclical,Auto Manufacturers
WSFS,WSFS Financial Corporation,0.96,9.5,72,82,77,Finance,Major Banks
FBP,First BanCorp.,0.65,9.05,71,81,71,Finance,Major Banks
BANF,BancFirst Corporation,0.29,4.29,44,59,34,Finance,Major Banks
SMSMY,Sims Limited,-0.17,-10.9,0,0,89,Basic Materials,Steel
BILL,"BILL Holdings, Inc.",-0.62,11.87,93,91,18,Technology,EDP Services
EWTX,"Edgewise Therapeutics, Inc.",1.37,7.71,65,69,94,Health Care,Biotechnology: Pharmaceutical Preparations
MJPNF,"Micronics Japan Co., Ltd.",0.0,-8.9,12,42,1,Technology,Semiconductor Equipment & Materials
CCKRF,CCKRF,0.0,9.67,100,100,55,Healthcare,Pharmaceutical Retailers
SSLLF,Siltronic AG,0.0,-18.88,16,25,93,Technology,Semiconductors
UNLRY,PT Unilever Indonesia Tbk,5.08,8.46,95,100,25,Consumer Defensive,Household & Personal Products
SECCF,Serco Group plc,-0.36,-13.28,0,14,21,Industrials,Specialty Business Services
OTTR,Otter Tail Corporation,-0.98,4.65,46,63,50,Utilities,Electric Utilities: Central
RNG,"RingCentral, Inc.",-1.92,-10.88,51,55,69,Technology,EDP Services
MANU,MANU,-3.68,-1.59,26,34,79,Consumer Discretionary,Services-Misc. Amusement & Recreation
BTE,Baytex Energy Corp.,-1.03,-23.95,0,0,80,Energy,Oil & Gas Production
SMGSY,SMGSY,0.0,-11.67,2,16,9,Communication Services,Internet Content & Information
BFH,"Bread Financial Holdings, Inc.",1.28,13.57,61,68,89,Consumer Discretionary,Business Services
TXG,"10x Genomics, Inc.",2.54,19.4,100,100,96,Industrials,Biotechnology: Laboratory Analytical Instruments
BHFAM,"Brighthouse Financial, Inc.",0.66,-0.02,22,43,26,Finance,Life Insurance
CVBF,CVB Financial Corp.,-0.22,11.35,79,87,64,Finance,Major Banks
LEU,Centrus Energy Corp.,7.46,-6.67,55,63,11,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
CMTOY,Cementos Argos S.A.,42.21,43.85,59,61,85,Basic Materials,Building Materials
CWYUF,SmartCentres Real Estate Investment Trust,1.86,2.72,25,51,57,Real Estate,REIT - Retail
ELRXF,AB Electrolux (publ),0.0,9.3,95,100,2,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NHI,"National Health Investors, Inc.",-1.92,12.58,68,76,33,Real Estate,Real Estate Investment Trusts
PEGRF,Pennon Group Plc,0.0,-22.87,0,5,17,Utilities,Utilities - Regulated Water
CHCLY,"Citizen Watch Co., Ltd.",0.0,0.1,5,39,95,Consumer Cyclical,Footwear & Accessories
EUZOF,Eurazeo SE,0.0,-13.21,5,19,18,Financial Services,Asset Management
GPGI,"GPGI, Inc.",1.49,42.02,100,100,29,Finance,Finance: Consumer Services
CGAU,Centerra Gold Inc.,-0.42,-2.25,50,53,79,Basic Materials,Precious Metals
FRTAY,freenet AG,0.0,-9.41,7,23,21,Communication Services,Telecom Services
SLG,SL Green Realty Corp.,-3.52,10.67,58,57,60,Real Estate,Real Estate Investment Trusts
FUL,H.B. Fuller Company,0.57,-3.26,8,15,30,Industrials,Home Furnishings
FLNC,"Fluence Energy, Inc.",4.82,-34.36,8,8,85,Miscellaneous,Industrial Machinery/Components
ZLDPF,Zealand Pharma A/S,7.27,-4.22,69,71,13,Healthcare,Biotechnology
EXTR,"Extreme Networks, Inc.",5.13,5.81,66,69,93,Telecommunications,Computer Communications Equipment
FIBK,"First Interstate BancSystem, Inc.",0.59,10.25,88,92,70,Finance,Major Banks
LIF,"Life360, Inc.",-1.7,18.68,87,86,38,Technology,EDP Services
PRBZF,Premium Brands Holdings Corporation,0.33,-5.06,16,38,28,Consumer Defensive,Packaged Foods
KEEL,Keel Infrastructure Corp.,5.45,-18.38,10,9,97,Finance,Finance: Consumer Services
AVA,Avista Corporation,-1.79,-2.28,16,34,44,Utilities,Power Generation
PIFMY,PT Indofood Sukses Makmur Tbk,-0.21,5.28,71,80,14,Consumer Defensive,Packaged Foods
PHPRF,Primary Health Properties Plc,1.46,-1.64,27,50,39,Real Estate,REIT - Healthcare Facilities
AMFPY,Amplifon S.p.A.,0.0,-0.68,16,49,3,Healthcare,Medical Distribution
PPTA,Perpetua Resources Corp.,-0.89,-15.58,5,15,36,Basic Materials,Precious Metals
MMED,"MiniMed Group, Inc.",-1.92,8.75,71,72,23,Health Care,Medical/Dental Instruments
BKU,"BankUnited, Inc.",1.83,4.63,45,62,65,Finance,Savings Institutions
SUNC,SunocoCorp LLC,-1.01,0.59,75,80,76,Energy,Integrated oil Companies
CLCGY,Clicks Group Limited,1.96,1.55,93,95,8,Healthcare,Pharmaceutical Retailers
SENGF,"SINOPEC Engineering (Group) Co., Ltd.",0.0,17.2,84,86,69,Industrials,Engineering & Construction
ETOR,eToro Group Ltd.,2.08,4.13,85,92,55,Finance,Investment Bankers/Brokers/Service
WSBC,"WesBanco, Inc.",1.29,17.29,98,99,69,Finance,Major Banks
ELF,"e.l.f. Beauty, Inc.",-3.83,42.87,80,82,19,Consumer Discretionary,Package Goods/Cosmetics
XNYIF,Xinyi Solar Holdings Limited,0.0,-29.93,1,6,5,Technology,Solar
BFAM,Bright Horizons Family Solutions Inc.,0.76,23.03,99,97,8,Consumer Discretionary,Other Consumer Services
KGDEY,Kingdee International Software Group Company Limited,3.71,-14.4,23,24,2,Technology,Software - Application
GEF,"Greif, Inc.",-1.74,17.54,75,79,57,Consumer Cyclical,Packaging & Containers
GNW,"Genworth Financial, Inc.",-0.73,12.5,79,82,54,Finance,Life Insurance
CNK,"Cinemark Holdings, Inc.",-5.01,-2.79,0,0,48,Consumer Discretionary,Movies/Entertainment
CHFLF,China Feihe Limited,0.0,51.52,57,58,53,Consumer Defensive,Packaged Foods
AVNT,Avient Corporation,4.23,14.77,96,100,63,Industrials,Major Chemicals
KREVF,Keppel REIT,0.0,4.0,26,36,22,Real Estate,REIT - Office
TLPPF,Telix Pharmaceuticals Limited,3.58,40.41,100,100,75,Healthcare,Biotechnology
NSIT,"Insight Enterprises, Inc.",-1.44,-5.99,29,43,75,Consumer Discretionary,Catalog/Specialty Distribution
SECYF,SECURE Waste Infrastructure Corp.,6.23,9.48,100,100,70,Industrials,Waste Management
KN,Knowles Corporation,-0.03,-6.58,0,0,90,Consumer Staples,Consumer Electronics/Appliances
DYN,"Dyne Therapeutics, Inc.",-1.0,24.06,93,91,89,Health Care,Biotechnology: Pharmaceutical Preparations
CON,"Concentra Group Holdings Parent, Inc.",-0.22,27.77,94,92,88,Health Care,Medical Specialities
PRMRF,Paramount Resources Ltd.,1.31,-14.21,8,16,49,Energy,Oil & Gas E&P
BATRA,"Atlanta Braves Holdings, Inc.",-1.89,5.82,52,63,67,Consumer Discretionary,Services-Misc. Amusement & Recreation
SVYSF,Solvay SA,0.0,-2.83,37,47,41,Basic Materials,Chemicals
ALHC,"Alignment Healthcare, Inc.",3.19,62.97,100,100,84,Health Care,Medical Specialities
SLVYY,Solvay SA,-1.67,-0.67,0,21,32,Basic Materials,Chemicals
ISLMF,ISLMF,-5.29,-8.52,30,33,3,,
TOWN,TowneBank,-0.41,7.73,61,75,51,Finance,Major Banks
VGNT,Versigent PLC,5.77,-15.25,24,29,85,Consumer Cyclical,Auto Parts
CHEF,"The Chefs' Warehouse, Inc.",-0.66,22.5,76,81,89,Consumer Discretionary,Food Distributors
KXSCF,Kinaxis Inc.,-1.08,-9.33,35,42,23,Technology,Software - Application
SFNC,Simmons First National Corporation,-0.31,6.73,53,67,65,Finance,Major Banks
REDLF,REDLF,-5.08,-9.67,42,54,48,Basic Materials,Gold
SBLK,Star Bulk Carriers Corp.,3.86,-1.99,43,53,77,Consumer Discretionary,Marine Transportation
CTRRF,CT Real Estate Investment Trust,3.97,4.2,99,100,60,Real Estate,REIT - Retail
CLMT,"Calumet, Inc.",1.24,-1.44,100,99,90,Energy,Integrated oil Companies
TGSNF,TGS ASA,0.0,-18.61,0,0,76,Energy,Oil & Gas Equipment & Services
HAE,Haemonetics Corporation,-0.07,7.4,25,36,68,Health Care,Medical/Dental Instruments
CURB,Curbline Properties Corp.,-0.73,4.6,17,29,73,Finance,Real Estate
HAWK,"HawkEye 360, Inc.",-5.53,-25.73,0,2,2,Technology,EDP Services
HAYW,"Hayward Holdings, Inc.",-0.88,18.62,80,87,62,Industrials,Industrial Machinery/Components
MPT,"Medical Properties Trust, Inc.",0.44,-6.2,26,31,34,Real Estate,Real Estate Investment Trusts
STLJF,Stella-Jones Inc.,0.0,-5.17,0,0,19,Basic Materials,Lumber & Wood Production
FSK,FS KKR Capital Corp.,-0.96,-2.02,14,37,12,Finance,Investment Managers
ARCB,ArcBest Corporation,1.93,-2.54,4,8,91,Industrials,Trucking Freight/Courier Services
BOH,Bank of Hawaii Corporation,0.4,8.76,77,89,66,Finance,Major Banks
ATS,ATS Corporation,2.85,0.74,69,88,33,Industrials,Industrial Machinery/Components
GPOR,Gulfport Energy Corporation,-2.16,-3.41,34,49,12,Energy,Oil & Gas Production
IPAR,"Interparfums, Inc.",1.41,37.3,100,100,73,Consumer Discretionary,Package Goods/Cosmetics
RHI,Robert Half Inc.,-0.6,5.32,89,88,62,Consumer Discretionary,Professional Services
WDOFF,Wesdome Gold Mines Ltd.,4.82,0.62,94,100,61,Basic Materials,Gold
YUEIY,Yue Yuen Industrial (Holdings) Limited,5.89,-7.34,31,34,31,Consumer Cyclical,Footwear & Accessories
TATYY,Tate & Lyle plc,0.37,11.6,79,76,84,Consumer Defensive,Packaged Foods
NIC,"Nicolet Bankshares, Inc.",-0.36,21.94,87,89,69,Finance,Major Banks
JTCPF,JTC PLC,0.0,-1.15,4,34,54,Financial Services,Asset Management
KLRA,"Kailera Therapeutics, Inc.",5.96,11.01,100,100,19,Health Care,Biotechnology: Pharmaceutical Preparations
HMNKF,HMS Networks AB (publ),0.0,0.0,32,59,88,Technology,Communication Equipment
BWLP,BW LPG Limited,2.78,-4.18,30,36,81,Consumer Discretionary,Transportation Services
PAY,"Paymentus Holdings, Inc.",4.03,32.97,100,100,32,Consumer Discretionary,Business Services
EXK,Endeavour Silver Corp.,-0.58,-8.1,49,52,49,Basic Materials,Precious Metals
OLN,Olin Corporation,-1.45,-20.78,0,5,11,Industrials,Major Chemicals
AKR,AKR,0.19,-1.96,15,36,52,Real Estate,Real Estate Investment Trusts
SDRL,Seadrill Limited,-3.81,-16.03,4,13,44,Energy,Oil & Gas Production
VOYG,"Voyager Technologies, Inc.",-0.94,-28.93,21,23,60,Industrials,Military/Government/Technical
WSIOF,Wasion Holdings Limited,0.0,0.0,32,59,96,Industrials,Electrical Equipment & Parts
VAC,Marriott Vacations Worldwide Corporation,-2.37,12.66,51,56,87,Finance,Real Estate
OPMXF,"Operadora de Sites Mexicanos, S.A.B. de C.V.",2.33,0.78,94,100,96,Industrials,Engineering & Construction
GRBK,"Green Brick Partners, Inc.",-3.17,10.7,56,60,58,Consumer Discretionary,Homebuilding
IMPJY,Webuild S.p.A.,0.0,-10.7,0,10,6,Industrials,Engineering & Construction
BRZE,"Braze, Inc.",1.43,4.36,100,100,18,Technology,Computer Software: Prepackaged Software
LGDDF,Lagardere SA,0.0,0.0,5,39,21,Consumer Cyclical,Specialty Retail
DRTGF,Jet2 plc,0.0,6.85,62,73,38,Consumer Cyclical,Travel Services
TR,"Tootsie Roll Industries, Inc.",-5.84,1.11,41,50,31,Consumer Staples,Specialty Foods
VNET,"VNET Group, Inc.",-1.39,-19.57,10,16,23,Technology,Computer Software: Programming Data Processing
ACOPF,The a2 Milk Company Limited,0.0,28.81,96,95,18,Consumer Defensive,Packaged Foods
PHIN,PHINIA Inc.,5.24,-2.76,30,29,79,Consumer Discretionary,Auto Parts:O.E.M.
MGEE,"MGE Energy, Inc.",-1.51,12.32,77,78,38,Energy,Electric Utilities: Central
IPCFF,International Petroleum Corporation,-2.88,-21.58,0,0,43,Energy,Oil & Gas E&P
ZIM,ZIM Integrated Shipping Services Ltd.,-7.27,-6.84,0,0,71,Consumer Discretionary,Marine Transportation
JTTRY,"Japan Airport Terminal Co., Ltd.",0.0,-7.55,0,12,22,Industrials,Airports & Air Services
ACOPY,The a2 Milk Company Limited,12.12,41.23,100,100,19,Consumer Defensive,Packaged Foods
VISN,"Vistance Networks, Inc.",1.89,-0.24,36,40,92,Technology,Radio And Television Broadcasting And Communications Equipment
KD,"Kyndryl Holdings, Inc.",0.24,1.15,95,93,3,Technology,EDP Services
YUEIF,Yue Yuen Industrial (Holdings) Limited,0.0,4.0,14,23,12,Consumer Cyclical,Footwear & Accessories
ATKR,Atkore Inc.,1.79,-17.05,5,2,50,Miscellaneous,Industrial Machinery/Components
WK,Workiva Inc.,-0.75,5.08,86,85,6,Technology,Computer Software: Prepackaged Software
GMRS,GMR Solutions Inc.,-0.96,31.08,75,82,38,Consumer Discretionary,Transportation Services
IHS,IHS Holding Limited,0.49,-0.48,19,45,58,Telecommunications,Telecommunications Equipment
FSLY,"Fastly, Inc.",0.66,-8.34,53,59,87,Technology,Computer Software: Prepackaged Software
TRMD,TORM plc,1.05,-0.39,38,49,79,Consumer Discretionary,Marine Transportation
CALY,Callaway Golf Company,0.11,21.87,67,69,89,Consumer Discretionary,Recreational Games/Products/Toys
DRMKY,dormakaba Holding AG,1.68,11.28,54,61,33,Industrials,Building Products & Equipment
BRLXF,Boralex Inc.,0.0,-2.47,0,24,62,Utilities,Utilities - Renewable
BICEY,Société BIC SA,1.65,4.91,84,97,48,Consumer Defensive,Household & Personal Products
SUEZY,Südzucker AG,0.0,-15.77,0,7,39,Consumer Defensive,Packaged Foods
FCPT,"Four Corners Property Trust, Inc.",-0.4,6.0,43,63,43,Real Estate,Real Estate Investment Trusts
NMIH,"NMI Holdings, Inc.",0.83,14.69,90,95,43,Finance,Property-Casualty Insurers
SRAIF,Stadler Rail AG,0.0,4.82,66,73,63,Industrials,Railroads
TGB,Trekor Metals Limited,0.58,-8.65,37,45,83,Basic Materials,Precious Metals
NVG,Nuveen AMT-Free Municipal Credit Income Fund,0.0,1.98,45,62,47,Finance,Investment Managers
CZMWY,Carl Zeiss Meditec AG,3.56,6.14,100,100,12,Healthcare,Medical Instruments & Supplies
HUN,Huntsman Corporation,-2.22,-25.39,0,3,30,Industrials,Major Chemicals
MLFNF,Maple Leaf Foods Inc.,2.51,2.22,40,70,42,Consumer Defensive,Packaged Foods
SUPN,"Supernus Pharmaceuticals, Inc.",-1.69,5.68,74,75,43,Health Care,Biotechnology: Pharmaceutical Preparations
SMTGF,SMA Solar Technology AG,0.0,-10.15,96,94,94,Technology,Solar
HTFL,"Heartflow, Inc.",-3.06,-5.9,0,0,27,Health Care,Medical/Dental Instruments
MXCHY,"Orbia Advance Corporation, S.A.B. de C.V.",-0.77,-1.72,69,75,82,Industrials,Conglomerates
IRON,"Disc Medicine, Inc.",0.98,8.3,99,97,64,Health Care,Biotechnology: Pharmaceutical Preparations
AEO,"American Eagle Outfitters, Inc.",0.24,-0.96,0,0,42,Consumer Discretionary,Clothing/Shoe/Accessory Stores
NDVLY,New World Development Company Limited,-25.58,-28.89,0,0,6,Real Estate,Real Estate - Diversified
BRAI,Braiin Limited,-4.98,-29.69,0,1,1,Technology,EDP Services
WAFDP,"WaFd, Inc.",-0.61,1.86,36,61,40,Finance,Major Banks
TMC,TMC the metals company Inc.,0.24,-29.22,0,1,8,Basic Materials,Metal Mining
FXCNF,FXCNF,0.0,-20.21,0,8,87,Technology,Consumer Electronics
VVX,"V2X, Inc.",3.79,-8.11,24,30,76,Consumer Discretionary,Diversified Commercial Services
IDYA,"IDEAYA Biosciences, Inc.",4.57,34.74,100,100,80,Health Care,Biotechnology: Pharmaceutical Preparations
IVT,InvenTrust Properties Corp.,-0.73,7.94,45,58,70,Real Estate,Real Estate Investment Trusts
HKUOY,Hakuhodo DY Holdings Inc,4.57,-1.18,100,100,47,Communication Services,Advertising Agencies
ZNKKY,"ZENKOKU HOSHO Co.,Ltd.",0.0,-0.39,26,61,14,Financial Services,Credit Services
PDIYF,Predictive Discovery Limited,-1.0,-6.4,25,28,82,Basic Materials,Gold
LCID,"Lucid Group, Inc.",9.54,17.25,96,100,1,Industrials,Auto Manufacturing
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,0.61,-26.01,2,8,90,Basic Materials,Steel
ELUXY,AB Electrolux (publ),0.67,-12.05,0,12,16,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CUBI,"Customers Bancorp, Inc.",0.48,4.2,33,46,57,Finance,Major Banks
WU,The Western Union Company,-0.37,6.85,89,88,31,Consumer Discretionary,Business Services
FRME,First Merchants Corporation,-0.02,9.31,63,74,57,Finance,Major Banks
CALX,"Calix, Inc.",-0.03,0.34,61,62,7,Consumer Discretionary,Telecommunications Equipment
IMOS,ChipMOS TECHNOLOGIES INC.,13.45,14.94,100,100,97,Technology,Semiconductors
FURCF,Forvia SE,0.0,-23.97,0,5,11,Consumer Cyclical,Auto Parts
CSIOY,"Casio Computer Co.,Ltd.",0.0,11.25,73,80,83,Technology,Consumer Electronics
DGII,Digi International Inc.,1.48,5.73,75,90,92,Telecommunications,Computer Communications Equipment
BW,"Babcock & Wilcox Enterprises, Inc.",-3.58,-39.27,0,0,98,Industrials,Building Products
CHRYY,Chorus Limited,0.0,0.51,5,26,39,Communication Services,Telecom Services
SRBEF,Vusion S.A.,0.0,-13.93,17,22,10,Technology,Software - Application
KWR,Quaker Chemical Corporation,-1.07,13.32,74,77,73,Industrials,Major Chemicals
COHU,"Cohu, Inc.",-0.96,5.05,33,35,96,Industrials,Electrical Products
EKTAF,Elekta AB (publ),4.17,-19.23,12,18,22,Healthcare,Medical Devices
PPAAY,PT Perusahaan Gas Negara (Persero) Tbk,0.0,-19.74,0,12,12,Utilities,Utilities - Regulated Gas
UAA,"Under Armour, Inc.",2.71,22.04,100,100,68,Consumer Discretionary,Apparel
IMNM,"Immunome, Inc.",1.23,21.44,100,99,90,Health Care,Biotechnology: Pharmaceutical Preparations
MRPLY,Mr Price Group Limited,6.5,30.6,100,100,51,Consumer Cyclical,Apparel Retail
IWGFF,International Workplace Group plc,1.33,2.99,100,99,27,Real Estate,Real Estate Services
BCC,Boise Cascade Company,-0.86,9.93,42,46,30,Consumer Discretionary,RETAIL: Building Materials
TALO,Talos Energy Inc.,-2.87,-13.73,7,16,58,Energy,Oil & Gas Production
AEBZY,Anadolu Efes Biracilik ve Malt Sanayii Anonim Sirketi,0.0,13.51,94,91,72,Consumer Defensive,Beverages - Non-Alcoholic
PK,Park Hotels & Resorts Inc.,-0.83,3.63,23,49,83,Consumer Discretionary,Hotels/Resorts
ILKAY,Iluka Resources Limited,0.0,-18.79,0,3,71,Basic Materials,Other Industrial Metals & Mining
CHA,Chagee Holdings Limited,2.36,-2.68,12,20,16,Consumer Discretionary,Restaurants
OVHFF,OVH Groupe S.A.,6.71,1.17,37,41,89,Technology,Software - Infrastructure
HTO,H2O America,-1.94,8.24,70,73,62,Utilities,Water Supply
BBAI,"BigBear.ai Holdings, Inc.",1.42,-24.95,10,15,6,Technology,Computer Software: Prepackaged Software
ELVN,"Enliven Therapeutics, Inc.",0.38,40.91,91,93,95,Health Care,Biotechnology: Pharmaceutical Preparations
NBTB,NBT Bancorp Inc.,0.16,8.03,77,88,64,Finance,Major Banks
HNWAF,"Hanwa Co., Ltd.",0.0,-5.74,2,25,1,Industrials,Conglomerates
NSHBY,Nisshinbo Holdings Inc.,0.0,0.0,5,39,95,Industrials,Conglomerates
ALSSF,"Alsea, S.A.B. de C.V.",0.0,-12.07,0,9,13,Consumer Cyclical,Restaurants
NGVT,Ingevity Corporation,1.89,11.76,54,55,71,Industrials,Major Chemicals
AKRTF,Aker Solutions ASA,0.0,-7.0,0,13,76,Energy,Oil & Gas Equipment & Services
ATUSF,Altius Minerals Corporation,-0.2,6.37,92,87,89,Basic Materials,Other Industrial Metals & Mining
PRRFY,Premier Foods plc,0.0,8.6,73,82,53,Consumer Defensive,Packaged Foods
DNOW,DNOW Inc.,1.67,-5.11,6,5,28,Consumer Discretionary,Oil and Gas Field Machinery
RNW,ReNew Energy Global Plc,-1.97,-5.39,0,0,39,Utilities,Electric Utilities: Central
ZZHGY,"ZhongAn Online P & C Insurance Co., Ltd.",0.0,-15.19,5,16,3,Financial Services,Insurance - Property & Casualty
BUSEP,First Busey Corporation,-0.27,0.7,10,50,36,Finance,Major Banks
AVPT,"AvePoint, Inc.",5.1,10.61,100,100,26,Technology,Computer Software: Prepackaged Software
JBFCY,Jollibee Foods Corporation,2.76,8.27,100,100,5,Consumer Cyclical,Restaurants
MH,"McGraw Hill, Inc.",0.57,-12.15,32,36,6,Consumer Discretionary,Publishing
KOD,Kodiak Sciences Inc.,-3.94,8.37,76,77,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
HE,"Hawaiian Electric Industries, Inc.",-1.54,-0.15,43,63,44,Utilities,Electric Utilities: Central
SWONF,SoftwareOne Holding AG,0.0,-11.55,2,17,45,Technology,Software - Application
DRVN,Driven Brands Holdings Inc.,4.22,16.99,100,100,42,Consumer Discretionary,Automotive Aftermarket
DRD,DRDGOLD Limited,0.18,-14.3,17,24,20,Basic Materials,Precious Metals
IMYSY,Imerys S.A.,0.0,-6.54,38,47,31,Basic Materials,Specialty Chemicals
RAMP,"LiveRamp Holdings, Inc.",-0.5,0.43,3,36,77,Technology,EDP Services
DRH,DiamondRock Hospitality Company,-1.32,4.06,17,35,83,Real Estate,Real Estate Investment Trusts
AKRYY,Aker Solutions ASA,0.0,-5.02,33,49,89,Energy,Oil & Gas Equipment & Services
HNI,HNI Corporation,-0.17,37.41,96,94,44,Consumer Discretionary,Office Equipment/Supplies/Services
PCT,"PureCycle Technologies, Inc.",1.71,-44.52,1,3,31,Industrials,Major Chemicals
MNR,MNR,-0.32,-8.65,2,21,38,Energy,Oil & Gas Production
ALZCF,AlzChem Group AG,0.0,-16.82,1,13,48,Basic Materials,Specialty Chemicals
CRPHY,Ceres Power Holdings plc,-3.76,-35.34,13,18,98,Industrials,Electrical Equipment & Parts
NMZ,Nuveen Municipal High Income Opportunity Fund,0.19,3.69,48,73,43,Finance,Finance/Investors Services
EFSCP,Enterprise Financial Services Corp,-1.05,1.93,61,70,44,Finance,Major Banks
