ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
VCX,"Fundrise Growth Tech Fund, LLC",-3.03,-32.5,31,31,1,,
COGT,"Cogent Biosciences, Inc.",-4.18,-10.7,0,0,88,Health Care,Biotechnology: Pharmaceutical Preparations
EDNMF,Edenred SE,0.0,0.0,30,28,25,Financial Services,Credit Services
SKHCF,Sonic Healthcare Limited,0.0,3.26,11,13,37,Healthcare,Diagnostics & Research
OSCR,"Oscar Health, Inc.",-2.26,9.16,87,78,95,Health Care,Medical Specialities
CROX,"Crocs, Inc.",-2.1,-7.08,0,0,84,Consumer Discretionary,Shoe Manufacturing
STEP,StepStone Group Inc.,-2.09,18.8,77,82,15,Finance,Investment Managers
CPA,"Copa Holdings, S.A.",-1.15,-5.47,0,0,36,Consumer Discretionary,Air Freight/Delivery Services
MNTHF,Minth Group Limited,0.0,5.61,14,17,28,Consumer Cyclical,Auto Parts
GLAPY,Glanbia plc,0.0,-4.21,16,18,85,Consumer Defensive,Packaged Foods
SQNXF,"Square Enix Holdings Co., Ltd.",0.0,0.0,30,28,8,Communication Services,Electronic Gaming & Multimedia
CE,Celanese Corporation,1.56,-0.71,82,78,29,Industrials,Major Chemicals
TGTX,"TG Therapeutics, Inc.",-2.19,-8.9,36,34,91,Health Care,Biotechnology: Pharmaceutical Preparations
HLBBF,H. Lundbeck A/S,0.0,0.61,58,57,35,Healthcare,Drug Manufacturers - Specialty & Generic
MRUWY,MRUWY,-1.44,-1.72,35,26,9,,
M,"Macy's, Inc.",-3.5,-3.21,0,0,77,Consumer Discretionary,Department/Specialty Retail Stores
ENREF,Energix - Renewable Energies Ltd.,0.0,-9.15,7,10,92,Utilities,Utilities - Renewable
WKCMF,Wacker Chemie AG,0.0,-1.05,24,25,58,Basic Materials,Specialty Chemicals
ZETA,Zeta Global Holdings Corp.,-3.27,43.7,87,89,92,Technology,Computer Software: Prepackaged Software
ATOGF,AUTO1 Group SE,0.0,-14.76,11,11,13,Consumer Cyclical,Auto & Truck Dealerships
KOF,"Coca-Cola FEMSA, S.A.B. de C.V.",0.01,10.5,100,81,65,Consumer Staples,Beverages (Production/Distribution)
OUT,OUTFRONT Media Inc.,-1.81,-6.73,12,14,73,Real Estate,Real Estate Investment Trusts
NOVTU,Novanta Inc.,0.19,1.34,15,8,57,Miscellaneous,Industrial Machinery/Components
CHE,Chemed Corporation,-0.15,6.48,37,35,68,Health Care,Medical/Nursing Services
RMSYF,Ramsay Health Care Limited,0.0,-1.4,30,28,69,Healthcare,Medical Care Facilities
EMLZF,Emmi AG,0.0,0.0,17,21,52,Consumer Defensive,Packaged Foods
SMBMY,Seatrium Limited,0.0,-1.23,9,16,15,Energy,Oil & Gas Equipment & Services
BAFBF,Balfour Beatty plc,0.0,10.09,100,100,74,Industrials,Engineering & Construction
TKECF,"Tokyo Electric Power Company Holdings, Incorporated",0.0,7.14,84,73,11,Utilities,Utilities - Renewable
BYCRF,"Baycurrent, Inc.",0.0,20.61,99,87,1,Industrials,Consulting Services
OBDC,Blue Owl Capital Corporation,-0.44,4.35,51,56,35,Finance,Diversified Financial Services
EUTLF,Eutelsat Communications S.A.,-0.44,-5.81,4,2,4,Communication Services,Telecom Services
NJR,New Jersey Resources Corporation,-0.44,-7.69,20,17,48,Utilities,Oil/Gas Transmission
PIPR,Piper Sandler Companies,-2.63,-3.89,0,0,19,Finance,Investment Bankers/Brokers/Service
BBRYF,Burberry Group plc,0.0,6.62,85,65,32,Consumer Cyclical,Luxury Goods
DLKGF,Delek Group Ltd.,0.0,-2.03,100,100,1,Energy,Oil & Gas E&P
PREKF,PrairieSky Royalty Ltd.,1.97,7.55,100,97,77,Energy,Oil & Gas E&P
HWC,Hancock Whitney Corporation,-0.62,-0.03,3,1,69,Finance,Major Banks
BXSL,Blackstone Secured Lending Fund,0.45,6.15,100,96,39,Finance,Trusts Except Educational Religious and Charitable
PLUG,Plug Power Inc.,-2.22,0.46,73,74,28,Energy,Industrial Machinery/Components
OZKAP,Bank OZK,-0.18,0.87,35,31,33,Finance,Major Banks
MARA,"MARA Holdings, Inc.",15.54,-12.69,62,61,24,Technology,EDP Services
FUPBY,Fuchs SE,-0.2,0.97,30,29,43,Basic Materials,Specialty Chemicals
SSMXY,Sysmex Corporation,-1.65,25.87,86,87,75,Healthcare,Medical Devices
ETCMY,Eutelsat Communications S.A.,1.64,-6.08,22,22,6,Communication Services,Telecom Services
BC,Brunswick Corporation,-0.14,2.44,43,34,58,Industrials,Industrial Machinery/Components
MCY,Mercury General Corporation,-0.42,-1.51,10,14,63,Finance,Property-Casualty Insurers
LB,LandBridge Company LLC,5.88,11.88,100,100,81,Energy,Oil & Gas Production
HOMB,"Home BancShares, Inc.",-0.72,-1.02,3,3,55,Finance,Major Banks
FINN,"First National of Nebraska, Inc.",0.0,2.85,75,55,75,Financial Services,Banks - Regional
THKLY,"THK Co., Ltd.",-3.98,0.47,39,37,81,Industrials,Specialty Industrial Machinery
AVAL,Grupo Aval Acciones y Valores S.A.,-1.27,8.03,96,94,86,Finance,Commercial Banks
EPAM,"EPAM Systems, Inc.",-0.57,23.32,78,69,9,Technology,EDP Services
HRSEF,"Hirose Electric Co.,Ltd.",0.0,31.79,99,99,1,Technology,Electronic Components
TKMTY,TKMTY,0.0,0.0,17,21,8,Industrials,Railroads
CBUMF,China National Building Material Company Limited,-8.8,-9.85,0,2,11,Basic Materials,Building Materials
RUSHB,"Rush Enterprises, Inc.",-1.26,3.79,7,15,82,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
LNNGF,Li Ning Company Limited,0.0,-15.38,7,10,4,Consumer Cyclical,Leisure
VCTR,"Victory Capital Holdings, Inc.",-2.36,17.78,77,79,91,Finance,Investment Managers
NBCLF,"Nitto Boseki Co., Ltd.",1.08,0.82,36,33,98,Consumer Cyclical,Textile Manufacturing
EQPT,EquipmentShare.com Inc.,-7.16,5.36,0,0,3,Consumer Discretionary,Diversified Commercial Services
IPGDF,IGO Limited,0.0,5.26,100,100,67,Basic Materials,Other Industrial Metals & Mining
PSMT,"PriceSmart, Inc.",-3.5,-8.87,10,9,74,Consumer Discretionary,Department/Specialty Retail Stores
HASI,"HA Sustainable Infrastructure Capital, Inc.",-3.01,7.15,74,74,67,Finance,Finance/Investors Services
RICOY,"Ricoh Company, Ltd.",0.0,0.95,48,35,37,Industrials,Business Equipment & Supplies
RITM,Rithm Capital Corp.,-2.12,13.14,72,54,39,Real Estate,Real Estate Investment Trusts
VSECU,VSE Corporation,-5.18,7.77,45,41,64,Industrials,Aerospace & Defense
GLBE,Global-E Online Ltd.,-1.09,18.23,72,56,77,Technology,Computer Software: Prepackaged Software
HLPPY,Hang Lung Properties Limited,-2.41,-5.37,0,9,12,Real Estate,Real Estate Services
ENGGY,"Enagás, S.A.",0.61,0.2,46,41,63,Utilities,Utilities - Regulated Gas
ACHR,Archer Aviation Inc.,-5.58,19.18,65,66,15,Industrials,Aerospace
BOOT,"Boot Barn Holdings, Inc.",-5.29,7.26,52,52,30,Consumer Discretionary,Clothing/Shoe/Accessory Stores
OTF,Blue Owl Technology Finance Corp.,-0.45,11.66,69,70,25,Financial Services,Asset Management
RNSHF,Renishaw plc,0.0,4.16,34,40,40,Technology,Scientific & Technical Instruments
SEI,"Solaris Energy Infrastructure, Inc.",-7.76,-13.96,45,43,61,Consumer Discretionary,Oil and Gas Field Machinery
CNVVF,Convatec Group PLC,-3.01,16.93,74,78,57,Healthcare,Medical Instruments & Supplies
TOSCF,Tosoh Corporation,0.0,0.0,17,21,2,Basic Materials,Chemicals
GLNG,Golar LNG Limited,-0.19,4.64,100,100,60,Consumer Discretionary,Marine Transportation
DSVSF,Discovery Mining Ltd.,-0.57,35.09,100,100,95,Basic Materials,Silver
SBRA,"Sabra Health Care REIT, Inc.",-0.05,-5.4,35,31,45,Real Estate,Real Estate Investment Trusts
JAN,"Janus Living, Inc.",0.1,-0.43,47,40,75,Real Estate,Real Estate Investment Trusts
VLMTY,Valmet Oyj,0.0,0.0,17,21,7,Industrials,Specialty Industrial Machinery
BIPC,Brookfield Infrastructure Corporation,-1.17,-2.82,25,21,23,Utilities,Oil & Gas Production
MAPGF,Mapletree Logistics Trust,-3.83,-13.9,0,0,26,Real Estate,REIT - Industrial
TMICY,Trend Micro Incorporated,0.17,-5.3,24,24,11,Technology,Software - Infrastructure
BTDPY,Barratt Redrow plc,-1.64,8.12,62,72,37,Consumer Cyclical,Residential Construction
YKLTY,"Yakult Honsha Co.,Ltd.",0.0,8.31,100,99,41,Consumer Defensive,Beverages - Non-Alcoholic
HSYDF,Harmonic Drive Systems Inc.,-0.75,-13.19,5,0,98,Industrials,Specialty Industrial Machinery
WHITF,Whitehaven Coal Limited,0.18,3.8,98,99,43,Energy,Thermal Coal
CVLT,"Commvault Systems, Inc.",-4.14,-6.74,35,30,59,Technology,Computer Software: Prepackaged Software
HRB,"H&R Block, Inc.",1.51,32.77,96,98,84,Consumer Discretionary,Other Consumer Services
COLZF,COLZF,0.0,0.0,17,21,98,Consumer Defensive,Beverages - Non-Alcoholic
SR,Spire Inc.,-0.26,0.97,64,58,33,Utilities,Oil/Gas Transmission
OMAB,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",-0.06,-2.09,16,14,25,Consumer Discretionary,Aerospace
LBRDA,Liberty Broadband Corporation,0.0,18.47,88,87,10,Telecommunications,Cable & Other Pay Television Services
SXT,Sensient Technologies Corporation,-0.48,13.66,100,100,79,Industrials,Major Chemicals
HLNE,Hamilton Lane Incorporated,-0.76,28.25,95,100,25,Finance,Investment Managers
PMNXF,Perseus Mining Limited,7.56,26.0,100,100,83,Basic Materials,Gold
PAGP,"Plains GP Holdings, L.P.",2.68,3.88,79,64,81,Energy,Natural Gas Distribution
PBF,PBF Energy Inc.,-5.89,12.7,63,60,97,Energy,Integrated oil Companies
ATDRY,Autotrader Group plc,-2.26,8.81,65,54,19,Communication Services,Internet Content & Information
GMVHF,Entain Plc,-1.16,-0.58,39,27,14,Consumer Cyclical,Gambling
HSHZY,Hoshizaki Corporation,0.0,-1.59,0,1,34,Industrials,Specialty Industrial Machinery
LBRT,Liberty Energy Inc.,-4.47,-23.47,40,41,27,Energy,Oilfield Services/Equipment
LEGIF,LEG Immobilien SE,0.0,0.0,17,21,11,Real Estate,Real Estate Services
MOHCY,Motor Oil (Hellas) Corinth Refineries S.A.,0.0,49.15,100,100,97,Energy,Oil & Gas Refining & Marketing
FNCNF,Fincantieri S.p.A.,1.89,4.42,21,20,15,Industrials,Aerospace & Defense
HISEF,"Hisense Home Appliances Group Co., Ltd.",0.0,-14.46,38,37,95,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CAI,"Caris Life Sciences, Inc.",8.0,59.82,100,100,73,Health Care,Medical Specialities
TKC,Turkcell Iletisim Hizmetleri A.S.,-0.55,-3.57,20,25,16,Telecommunications,Telecommunications Equipment
CHEOF,Cochlear Limited,3.23,21.6,100,100,15,Healthcare,Medical Devices
FFIN,"First Financial Bankshares, Inc.",0.32,-0.78,13,9,45,Finance,Major Banks
DEXSF,DEXUS,0.0,13.09,90,85,37,Real Estate,REIT - Office
LAZ,"Lazard, Inc.",-5.4,0.54,23,20,15,Finance,Investment Managers
WHD,"Cactus, Inc.",-6.62,22.99,77,75,86,Consumer Discretionary,Oil and Gas Field Machinery
FBIN,"Fortune Brands Innovations, Inc.",-3.25,-9.68,0,1,39,Basic Materials,Forest Products
ORLA,Orla Mining Ltd,0.0,9.64,92,94,50,Basic Materials,Precious Metals
ACLS,"Axcelis Technologies, Inc.",-1.15,-11.69,31,23,77,Technology,Industrial Machinery/Components
OCTV,Octave Intelligence plc,-1.79,15.47,62,63,10,Technology,Computer Software: Prepackaged Software
CMZOF,"Corporación Moctezuma, S.A.B. de C.V.",0.0,0.0,17,21,99,Basic Materials,Building Materials
PI,"Impinj, Inc.",-3.18,25.95,57,57,58,Technology,Industrial Machinery/Components
SKBNF,Shikun & Binui Ltd.,0.0,0.0,17,21,88,Industrials,Engineering & Construction
MIR,"Mirion Technologies, Inc.",-2.37,-8.2,14,13,6,Industrials,Industrial Machinery/Components
BKEAF,"The Bank of East Asia, Limited",5.91,20.11,100,100,77,Financial Services,Banks - Regional
REYN,Reynolds Consumer Products Inc.,-2.22,-0.98,22,12,60,Consumer Discretionary,Containers/Packaging
DNPUF,"Sumitomo Pharma Co., Ltd.",0.0,0.0,30,28,6,Healthcare,Drug Manufacturers - Specialty & Generic
TTCIF,Titan S.A.,0.0,-0.81,15,19,62,Basic Materials,Building Materials
RDN,Radian Group Inc.,0.83,-3.93,12,13,43,Finance,Property-Casualty Insurers
CSW,"CSW Industrials, Inc.",-1.7,14.4,62,53,72,Industrials,Home Furnishings
NGXXF,NGEx Minerals Ltd.,1.79,7.01,80,81,55,Basic Materials,Other Industrial Metals & Mining
SAIC,Science Applications International Corporation,-1.88,8.92,85,83,82,Technology,EDP Services
AIR,AAR Corp.,-4.87,2.26,0,0,87,Industrials,Aerospace
MONDY,Mondi plc,-0.07,17.66,74,71,41,Basic Materials,Paper & Paper Products
SHC,Sotera Health Company,1.16,11.16,100,100,70,Health Care,Misc Health and Biotechnology Services
KNF,Knife River Corporation,0.27,-17.04,8,10,13,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
FLIDY,FLSmidth & Co. A/S,0.0,4.77,100,86,52,Industrials,Specialty Industrial Machinery
ACIW,"ACI Worldwide, Inc.",-0.77,-5.43,1,6,64,Technology,Computer Software: Prepackaged Software
NPIFF,Northland Power Inc.,2.42,1.18,72,63,42,Utilities,Utilities - Renewable
KBR,"KBR, Inc.",-0.18,4.26,81,60,30,Industrials,Military/Government/Technical
MAUTF,Montage Gold Corp.,3.76,23.73,100,100,97,Basic Materials,Gold
MDU,"MDU Resources Group, Inc.",-0.93,-3.97,23,26,38,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
PONY,Pony AI Inc.,-1.09,5.81,38,35,4,Technology,EDP Services
MCARY,"Mercari, Inc.",0.0,2.26,85,82,90,Consumer Cyclical,Internet Retail
LIMAF,Linamar Corporation,0.0,2.88,25,24,71,Consumer Cyclical,Auto Parts
MRVGF,Mirvac Group,0.0,0.0,17,21,15,Real Estate,REIT - Diversified
EPR,EPR Properties,0.99,-0.75,28,24,59,Real Estate,Real Estate Investment Trusts
PFSI,"PennyMac Financial Services, Inc.",-1.43,-10.22,8,8,8,Finance,Finance: Consumer Services
HNGE,"Hinge Health, Inc.",-3.21,11.64,66,64,95,Technology,EDP Services
TCBI,"Texas Capital Bancshares, Inc.",-0.16,-0.64,12,7,43,Finance,Major Banks
MAT,"Mattel, Inc.",1.31,3.37,23,22,15,Consumer Discretionary,Recreational Games/Products/Toys
NRSDY,Nordic Semiconductor ASA,0.0,4.36,52,34,31,Technology,Semiconductors
VVV,Valvoline Inc.,-0.85,-13.37,11,11,28,Industrials,Major Chemicals
PVH,PVH Corp.,-3.67,-2.2,0,0,27,Industrials,Garments and Clothing
JTKWY,Just Eat Takeaway.com N.V.,4.75,7.44,75,80,31,,
BCO,The Brink's Company,3.61,-6.39,26,22,35,Industrials,Integrated Freight & Logistics
WING,Wingstop Inc.,-5.72,-15.5,11,10,2,Consumer Discretionary,Restaurants
AXXTF,Axiata Group Berhad,0.0,0.0,17,21,11,Communication Services,Telecom Services
FHI,"Federated Hermes, Inc.",-1.33,10.82,82,70,71,Finance,Investment Managers
PLNT,"Planet Fitness, Inc.",-1.54,-2.05,50,44,6,Consumer Discretionary,Hotels/Resorts
TNL,Travel + Leisure Co.,-3.08,-3.69,0,0,53,Consumer Discretionary,Hotels/Resorts
APEMY,Aperam S.A.,-3.78,-3.95,0,0,73,Basic Materials,Steel
HKMPY,Hikma Pharmaceuticals PLC,0.0,7.95,85,68,48,Healthcare,Drug Manufacturers - Specialty & Generic
RXO,"RXO, Inc.",-2.34,-24.49,18,18,85,Consumer Discretionary,Transportation Services
RELY,"Remitly Global, Inc.",-1.4,8.05,60,64,86,Consumer Discretionary,Business Services
LBTYA,Liberty Global Ltd.,-0.56,3.4,63,48,18,Telecommunications,Cable & Other Pay Television Services
KKKUF,"Kakaku.com, Inc.",0.0,0.0,30,28,82,Communication Services,Internet Content & Information
SOOBF,Sapporo Breweries Limited,0.0,0.0,17,21,1,Consumer Defensive,Beverages - Brewers
SLMBP,SLM Corporation,0.03,1.21,36,32,40,Finance,Finance: Consumer Services
TWST,Twist Bioscience Corporation,-4.26,44.71,91,90,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TDS,"Telephone and Data Systems, Inc.",0.12,3.27,68,56,12,Telecommunications,Telecommunications Equipment
FULT,Fulton Financial Corporation,-0.13,-2.64,8,5,70,Finance,Major Banks
GNNSF,Genscript Biotech Corporation,4.32,112.09,100,100,97,Healthcare,Biotechnology
FMCCK,Federal Home Loan Mortgage Corporation,0.0,8.33,30,37,3,Financial Services,Mortgage Finance
FMCCI,Federal Home Loan Mortgage Corporation,-0.08,12.36,100,75,7,Financial Services,Mortgage Finance
FMCC,Federal Home Loan Mortgage Corporation,-2.94,1.81,75,63,7,Financial Services,Mortgage Finance
FMCKK,Federal Home Loan Mortgage Corporation PFD,0.0,9.33,60,56,5,Unknown,Unknown
FMCKM,Federal Home Loan Mortgage Corporation,-5.01,1.23,9,17,3,Financial Services,Mortgage Finance
FMCCO,Federal Home Loan Mortgage Corporation,0.0,7.19,88,51,3,Financial Services,Mortgage Finance
FMCCL,Federal Home Loan Mortgage Corporation,0.0,5.44,44,49,5,Financial Services,Mortgage Finance
ITVPY,ITV plc,-1.92,-1.22,22,18,20,Communication Services,Broadcasting
SRAD,Sportradar Group AG,-3.37,-11.69,6,2,5,Technology,Computer Software: Programming Data Processing
NCTKF,Nabtesco Corporation,1.51,-4.23,30,33,56,Industrials,Specialty Industrial Machinery
WPP,WPP plc,-1.61,44.9,88,89,84,Consumer Discretionary,Advertising
JGCCY,JGC Holdings Corporation,-2.49,2.0,55,41,46,Industrials,Engineering & Construction
NCTKY,Nabtesco Corporation,-1.99,-3.0,11,12,38,Industrials,Specialty Industrial Machinery
NINOF,Nikon Corporation,0.0,-5.61,0,1,1,Consumer Cyclical,Leisure
ESYJY,easyJet plc,-0.22,17.72,100,100,93,Industrials,Airlines
OPLN,"OPENLANE, Inc.",-0.67,-12.33,10,10,58,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BBWI,"Bath & Body Works, Inc.",-0.15,1.55,54,49,24,Consumer Discretionary,Clothing/Shoe/Accessory Stores
LMGIF,Lumine Group Inc.,-0.38,22.97,79,79,47,Technology,Software - Application
PII,Polaris Inc.,-2.38,-11.19,0,0,44,Consumer Discretionary,Industrial Specialties
RUM,RUM Group Inc.,1.32,40.73,100,100,79,Technology,Computer Software: Programming Data Processing
GCWOF,"GCC, S.A.B. de C.V.",0.0,-1.92,11,15,44,Basic Materials,Building Materials
USAC,"USA Compression Partners, LP",-1.82,0.09,51,52,38,Utilities,Natural Gas Distribution
NDGPY,Nine Dragons Paper (Holdings) Limited,0.0,-1.08,26,25,77,Basic Materials,Paper & Paper Products
SEZL,Sezzle Inc.,-1.3,-26.16,2,2,91,Finance,Finance: Consumer Services
KTB,"Kontoor Brands, Inc.",-3.87,-9.01,20,19,66,Industrials,Garments and Clothing
GCPEF,GCL Technology Holdings Limited,0.0,11.11,100,100,5,Technology,Solar
MWA,"Mueller Water Products, Inc.",-0.63,1.27,18,23,27,Industrials,Metal Fabrications
BBAR,Banco BBVA Argentina S.A.,-2.76,-25.04,0,0,20,Finance,Commercial Banks
LRN,"Stride, Inc.",-0.12,-2.32,26,25,23,Real Estate,Other Consumer Services
CRK,"Comstock Resources, Inc.",2.07,0.73,72,70,10,Energy,Oil & Gas Production
HLPMF,HELLENiQ ENERGY Holdings S.A.,0.0,15.94,67,60,91,Energy,Oil & Gas Refining & Marketing
VEON,VEON Ltd.,0.09,8.56,93,100,37,Telecommunications,Telecommunications Equipment
SNPHY,"Santen Pharmaceutical Co., Ltd.",3.94,-2.13,91,71,54,Healthcare,Drug Manufacturers - General
TTVSY,TTVSY,-6.02,6.04,40,40,11,Technology,Software - Application
QLYS,"Qualys, Inc.",-2.39,29.94,82,85,93,Technology,Computer Software: Prepackaged Software
BELFB,Bel Fuse Inc.,-0.55,-8.22,21,6,87,Technology,Electronic Components
NPSKY,NSK Ltd.,-1.72,4.01,58,59,50,Consumer Cyclical,Auto Parts
WYNMF,"Wynn Macau, Limited",-2.67,4.29,54,38,26,Consumer Cyclical,Resorts & Casinos
ATMU,Atmus Filtration Technologies Inc.,0.43,-6.02,8,11,31,Consumer Discretionary,Auto Parts:O.E.M.
INDB,Independent Bank Corp.,0.22,-1.49,15,13,60,Finance,Major Banks
MRX,Marex Group Limited,-0.85,5.68,84,86,94,Finance,Investment Bankers/Brokers/Service
WYNMY,"Wynn Macau, Limited",-0.82,3.71,44,35,27,Consumer Cyclical,Resorts & Casinos
HAFN,Hafnia Limited,-0.25,4.78,95,73,71,Consumer Discretionary,Transportation Services
GPI,"Group 1 Automotive, Inc.",-0.02,-19.24,12,12,6,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
NG,NovaGold Resources Inc.,2.36,46.28,100,100,48,Basic Materials,Precious Metals
EE,"Excelerate Energy, Inc.",3.2,-0.24,77,80,76,Utilities,Oil/Gas Transmission
ARIS,Aris Mining Corporation,2.96,38.38,100,100,93,Basic Materials,Gold
BOX,"Box, Inc.",-0.66,15.64,79,67,70,Technology,Computer Software: Prepackaged Software
KNSA,"Kiniksa Pharmaceuticals International, plc",-2.88,25.67,69,62,95,Health Care,Biotechnology: Pharmaceutical Preparations
ASMOF,ASMOF,-3.96,42.4,88,84,86,,
EDVGF,Endeavour Group Limited,0.0,0.0,17,21,28,Consumer Defensive,Beverages - Wineries & Distilleries
STUB,"StubHub Holdings, Inc.",-1.59,-19.84,0,0,2,Consumer Discretionary,Services-Misc. Amusement & Recreation
PEYUF,Peyto Exploration & Development Corp.,1.05,-0.66,58,50,53,Energy,Oil & Gas E&P
PALAF,Paladin Energy Ltd,-3.83,4.45,71,72,68,Energy,Uranium
FG,"F&G Annuities & Life, Inc.",-3.9,-24.18,0,0,8,Finance,Life Insurance
SA,Seabridge Gold Inc.,-0.83,27.81,100,99,82,Basic Materials,Precious Metals
ITRI,"Itron, Inc.",-0.43,17.28,50,43,40,Industrials,Electrical Products
SEYMF,"Solaria Energía y Medio Ambiente, S.A.",0.0,0.0,17,21,97,Utilities,Utilities - Renewable
PIFMF,PT Indofood Sukses Makmur Tbk,0.0,0.0,30,28,16,Consumer Defensive,Packaged Foods
BBAJF,"Banco del Bajío, S.A., Institución de Banca Múltiple",0.0,-1.52,6,16,1,Financial Services,Banks - Regional
AAP,"Advance Auto Parts, Inc.",-24.55,-20.65,0,0,9,Consumer Discretionary,Auto & Home Supply Stores
ADOOY,PT Alamtri Resources Indonesia Tbk,0.85,-0.28,42,33,61,Energy,Thermal Coal
NINOY,Nikon Corporation,1.77,-5.33,34,32,53,Consumer Cyclical,Leisure
