ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
TRIP,"Tripadvisor, Inc.",7.5,26.24,100,100,56,Technology,Computer Software: Programming Data Processing
GILT,Gilat Satellite Networks Ltd.,-0.25,-33.76,1,3,37,Technology,Radio And Television Broadcasting And Communications Equipment
TWOD,Two Harbors Investment Corp.,0.43,0.33,92,78,34,Real Estate,Real Estate Investment Trusts
UVV,Universal Corporation,1.17,5.14,80,74,38,Industrials,Farming/Seeds/Milling
RXT,"Rackspace Technology, Inc.",-5.97,23.3,51,52,98,Technology,Computer Software: Programming Data Processing
LYPHF,Luye Pharma Group Ltd.,0.0,-37.74,5,7,3,Healthcare,Drug Manufacturers - Specialty & Generic
MNSAF,Mineros S.A.,1.74,10.99,77,85,85,Basic Materials,Gold
TV,"Grupo Televisa, S.A.B.",-0.73,-3.55,41,46,30,Industrials,Broadcasting
UAN,"CVR Partners, LP",1.4,-10.4,12,20,50,Industrials,Agricultural Chemicals
LUCK,Lucky Strike Entertainment Corporation,3.27,-11.55,43,45,23,Consumer Discretionary,Services-Misc. Amusement & Recreation
SQZZF,Serica Energy plc,0.0,-12.62,13,18,62,Energy,Oil & Gas E&P
RMIX,"Suncrete, Inc.",-0.7,26.35,58,63,93,Industrials,Building Materials
DSL,DoubleLine Income Solutions Fund,-0.18,-1.09,100,83,37,Finance,Trusts Except Educational Religious and Charitable
DFDDF,DFDS A/S,0.0,21.4,86,84,78,Industrials,Marine Shipping
XPEL,"XPEL, Inc.",4.49,0.71,100,100,66,Industrials,Industrial Specialties
XZO,"Exzeo Group, Inc.",8.29,16.79,100,100,20,Finance,Property-Casualty Insurers
TMLDF,TMLDF,-14.06,69.47,74,75,92,,
TUFBY,Thai Union Group Public Company Limited,0.0,-2.17,42,50,50,Consumer Defensive,Packaged Foods
FLTLF,Flow Traders Ltd.,0.0,-0.67,94,95,24,Financial Services,Capital Markets
FGROY,FirstGroup plc,0.0,18.06,100,100,25,Industrials,Railroads
PAHC,Phibro Animal Health Corporation,1.5,-2.81,85,78,12,Health Care,Biotechnology: Pharmaceutical Preparations
DSGR,"Distribution Solutions Group, Inc.",1.87,1.46,94,100,36,Consumer Discretionary,Industrial Specialties
ICFI,"ICF International, Inc.",9.83,3.46,93,87,24,Consumer Discretionary,Professional Services
ACNDF,CapitaLand India Trust,-1.2,5.13,87,76,29,Real Estate,Real Estate Services
MRVI,"Maravai LifeSciences Holdings, Inc.",6.25,40.05,100,100,95,Health Care,Biotechnology: Pharmaceutical Preparations
VIA,VIA,1.79,7.18,55,57,5,Technology,Computer Software: Prepackaged Software
BCCMY,BAIC Motor Corporation Limited,0.0,-29.5,5,10,2,Consumer Cyclical,Auto Manufacturers
AFMJF,Alphamin Resources Corp.,2.04,4.17,62,68,85,Basic Materials,Other Industrial Metals & Mining
JFR,Nuveen Floating Rate Income Fund,0.53,1.29,100,86,43,Finance,Trusts Except Educational Religious and Charitable
FQVTF,Fevertree Drinks PLC,0.0,6.94,99,92,36,Consumer Defensive,Beverages - Non-Alcoholic
OPFI,OppFi Inc.,6.36,10.64,100,100,24,Finance,Finance: Consumer Services
ARYTF,Aryt Industries Ltd.,0.0,-14.65,35,35,1,Industrials,Aerospace & Defense
VULNF,Vulcan Energy Resources Limited,-2.5,-13.33,5,7,13,Basic Materials,Other Industrial Metals & Mining
ORZCF,Orezone Gold Corporation,4.49,-7.91,34,36,83,Basic Materials,Gold
HKEPF,"Hokkaido Electric Power Company, Incorporated",0.0,-3.4,100,85,1,Utilities,Utilities - Renewable
SBET,"Sharplink, Inc.",-3.39,-24.0,0,0,2,Technology,Computer Software: Prepackaged Software
BRETF,Brazilian Rare Earths Limited,0.0,-20.93,3,6,11,Basic Materials,Other Precious Metals & Mining
EMO,ClearBridge Energy Midstream Opportunity Fund Inc,0.71,-1.03,51,48,47,Finance,Investment Managers
QKIE,QKIE,-2.64,-3.49,25,36,95,Financial Services,Shell Companies
BMCLF,BAIC Motor Corporation Limited,0.0,-9.33,27,33,2,Consumer Cyclical,Auto Manufacturers
PSNL,"Personalis, Inc.",3.42,18.58,100,100,93,Health Care,Medical Specialities
INSP,"Inspire Medical Systems, Inc.",5.22,6.15,100,100,4,Health Care,Medical/Dental Instruments
BVHMY,BVHMY,0.0,4.29,100,100,2,Consumer Cyclical,Residential Construction
LIFE,Ethos Technologies Inc.,2.87,-11.92,87,88,81,Finance,Specialty Insurers
BOMXF,"Bolsa Mexicana de Valores, S.A.B. de C.V.",-0.5,-5.66,20,35,22,Financial Services,Financial Data & Stock Exchanges
CDNA,"CareDx, Inc.",2.65,25.68,100,100,87,Health Care,Medical Specialities
FMBH,"First Mid Bancshares, Inc.",-0.31,8.23,96,92,68,Finance,Major Banks
TBNRL,Tamboran Resources Corporation,0.0,2.78,100,100,91,Energy,Oil & Gas E&P
ALGGY,"Alliance Global Group, Inc.",0.0,-3.7,52,54,28,Industrials,Conglomerates
GIC,Global Industrial Company,2.85,13.97,100,100,54,Industrials,Industrial Machinery/Components
REAL,"The RealReal, Inc.",-3.34,29.21,89,87,85,Consumer Discretionary,Other Specialty Stores
IRMD,IRADIMED CORPORATION,0.1,1.92,73,69,60,Health Care,Medical/Dental Instruments
SVC,Service Properties Trust,-3.41,-2.86,73,68,14,Real Estate,Real Estate Investment Trusts
PDS,Precision Drilling Corporation,-1.92,-13.85,3,3,55,Energy,Oil & Gas Production
WZZAF,Wizz Air Holdings Plc,0.0,0.0,83,73,10,Industrials,Airlines
AGBK,AGI Inc,1.16,-1.56,85,89,9,Finance,Commercial Banks
HIVE,HIVE Digital Technologies Ltd.,-8.45,-15.02,19,15,88,Finance,Finance: Consumer Services
ACVA,ACV Auctions Inc.,-0.45,9.5,96,92,30,Consumer Discretionary,Business Services
ROCK,"Gibraltar Industries, Inc.",2.29,11.87,100,100,20,Industrials,Steel/Iron Ore
MOGLF,Mongolian Mining Corporation,-19.78,-34.23,0,0,3,Basic Materials,Coking Coal
NSUKF,NSUKF,0.0,0.0,83,73,1,Unknown,Unknown
CHRHF,Chervon Holdings Limited,0.0,-13.68,18,23,27,Industrials,Tools & Accessories
EYPT,"EyePoint, Inc.",-0.36,1.19,78,78,38,Industrials,Biotechnology: Laboratory Analytical Instruments
UFCS,"United Fire Group, Inc.",4.79,17.89,100,100,88,Finance,Property-Casualty Insurers
LNN,Lindsay Corporation,-0.02,13.48,100,100,34,Industrials,Industrial Machinery/Components
INDI,"indie Semiconductor, Inc.",-3.79,-33.52,0,0,33,Technology,Semiconductors
LQDT,"Liquidity Services, Inc.",2.49,7.6,100,100,83,Consumer Discretionary,Business Services
DQ,Daqo New Energy Corp.,-2.13,-24.25,0,0,3,Technology,Semiconductors
PZZA,"Papa John's International, Inc.",0.42,8.81,100,98,26,Consumer Discretionary,Restaurants
HFWA,Heritage Financial Corporation,0.79,7.97,100,100,68,Finance,Banks
HSLV,Highlander Silver Corp.,4.49,-19.05,20,14,6,Basic Materials,Silver
DEA,"Easterly Government Properties, Inc.",0.54,0.66,99,82,58,Real Estate,Real Estate Investment Trusts
DLX,Deluxe Corporation,-0.98,-4.32,73,67,53,Consumer Discretionary,Publishing
TPLKF,PVA TePla AG,0.0,-1.58,100,100,91,Industrials,Specialty Industrial Machinery
ABR,"Arbor Realty Trust, Inc.",0.59,-6.91,21,31,3,Real Estate,Real Estate Investment Trusts
MEQYF,Mainstreet Equity Corp.,0.0,0.39,90,78,21,Real Estate,Real Estate Services
AOD,Abrdn Total Dynamic Dividend Fund,0.89,-1.35,89,59,60,Finance,Investment Managers
NMAX,NMAX,-4.99,-14.38,0,0,11,Industrials,Broadcasting
OSBC,"Old Second Bancorp, Inc.",1.56,9.77,100,100,71,Finance,Major Banks
MGAWY,Megaworld Corporation,0.0,3.08,79,73,24,Real Estate,Real Estate - Development
NAT,Nordic American Tankers Limited,-6.55,21.08,65,66,90,Consumer Discretionary,Marine Transportation
EVV,Eaton Vance Limited Duration Income Fund,-0.32,-0.52,100,87,35,Finance,Finance/Investors Services
GLGDF,GoGold Resources Inc.,-0.47,-9.01,0,0,61,Basic Materials,Other Precious Metals & Mining
OCFC,OceanFirst Financial Corp.,3.55,3.94,100,100,52,Finance,Major Banks
AORT,"Artivion, Inc.",4.19,4.61,100,100,3,Health Care,Medical/Dental Instruments
BNGRF,Savencia SA,0.0,4.97,84,71,80,Consumer Defensive,Packaged Foods
SAFE,Safehold Inc.,-0.32,4.74,80,72,51,Real Estate,Real Estate Investment Trusts
OMDA,"Omada Health, Inc.",10.53,17.23,100,100,78,Health Care,Medical/Nursing Services
LPTH,"LightPath Technologies, Inc.",-3.67,-27.66,5,5,94,Technology,Semiconductors
THRM,Gentherm Incorporated,-1.96,1.61,61,70,56,Consumer Discretionary,Auto Parts:O.E.M.
TGONF,Tetragon Financial Group Limited,2.69,4.71,100,100,15,,
CHY,Calamos Convertible and High Income Fund,0.53,2.55,100,95,70,Finance,Investment Managers
PBSFY,ProSiebenSat 1 Media SE,0.0,-4.85,48,33,6,Communication Services,Broadcasting
UTZ,"Utz Brands, Inc.",6.79,3.73,100,100,13,Consumer Staples,Packaged Foods
GNK,Genco Shipping & Trading Limited,0.51,-2.16,37,46,77,Consumer Discretionary,Marine Transportation
DEC,Diversified Energy Company,-1.96,-12.18,0,0,15,Energy,Oil & Gas Integrated
IVA,Inventiva S.A.,-2.57,-34.8,0,4,7,Health Care,Biotechnology: Pharmaceutical Preparations
PDM,"Piedmont Realty Trust, Inc.",2.6,11.79,100,100,75,Real Estate,Building operators
MNXMF,FireFly Metals Ltd,0.0,5.19,35,39,83,Basic Materials,Other Industrial Metals & Mining
PGUUF,"Prosegur Cash, S.A.",0.0,0.0,83,73,66,Industrials,Integrated Freight & Logistics
RSTCF,"RS Technologies Co., Ltd.",0.0,17.74,89,100,52,Technology,Semiconductors
INNV,InnovAge Holding Corp.,7.03,39.3,100,100,92,Health Care,Medical/Nursing Services
WTBFB,W.T.B. Financial Corporation,0.17,0.47,71,59,63,Financial Services,Banks - Regional
MHPSY,MHP SE,0.0,-10.24,13,23,72,Consumer Defensive,Farm Products
PAKTY,PAKTY,0.0,55.21,98,95,90,Consumer Cyclical,Specialty Retail
LINIF,LINIF,0.0,20.08,80,67,98,Unknown,Unknown
ARAFF,Arafura Rare Earths Limited,5.88,-10.0,32,37,61,Basic Materials,Other Industrial Metals & Mining
MJDLF,Major Drilling Group International Inc.,3.25,-11.03,12,10,61,Basic Materials,Other Industrial Metals & Mining
CWAFF,China Water Affairs Group Limited,0.0,0.0,83,73,17,Utilities,Utilities - Regulated Water
YRCCF,Yurtec Corporation,0.0,0.0,83,73,1,Industrials,Engineering & Construction
RNP,"Cohen & Steers REIT and Preferred Income Fund, Inc.",0.99,-2.21,79,77,40,Finance,Investment Managers
JVTSF,Juventus Football Club S.p.A.,0.0,5.38,55,62,12,Communication Services,Entertainment
GOOG,Alphabet Inc.,-2.19,-13.27,0,2,80,Technology,Computer Software: Programming Data Processing
AMZN,Amazon.com Inc,2.5,-15.08,20,27,47,Consumer Discretionary,Catalog/Specialty Distribution
TSLA,Tesla Inc,-0.11,-14.82,0,0,25,Industrials,Auto Manufacturing
LLY,Eli Lilly and Company,0.93,4.13,76,69,75,Health Care,Biotechnology: Pharmaceutical Preparations
WMT,Walmart Inc.,-0.08,-2.7,54,54,43,Consumer Discretionary,Department/Specialty Retail Stores
ORCL,Oracle Corporation,-3.22,-20.16,0,0,12,Technology,Computer Software: Prepackaged Software
V,Visa Inc.,-0.51,0.89,92,87,36,Consumer Discretionary,Business Services
JNJ,Johnson & Johnson,1.61,5.88,100,95,72,Health Care,Biotechnology: Pharmaceutical Preparations
CSCO,"Cisco Systems, Inc.",-4.37,-4.1,0,0,87,Telecommunications,Computer Communications Equipment
CAT,Caterpillar Inc.,-5.63,12.37,76,79,93,Industrials,Construction/Ag Equipment/Trucks
ARM,Arm Holdings plc,-3.17,14.87,30,28,96,Technology,Semiconductors
BAC,Bank of America Corporation,-0.53,14.6,100,100,61,Finance,Major Banks
IDCBY,Industrial and Commercial Bank of China Limited,0.47,0.65,36,42,49,Financial Services,Banks - Diversified
UNH,UnitedHealth Group,2.97,12.5,100,100,84,Health Care,Medical Specialities
RHHVF,Roche Holding AG,-0.57,-1.29,92,93,55,Healthcare,Drug Manufacturers - General
MS,Morgan Stanley,-4.08,4.04,47,52,80,Finance,Investment Bankers/Brokers/Service
HSBC,HSBC Holdings plc,-1.38,0.86,85,87,77,Finance,Savings Institutions
HBCYF,HSBC Holdings plc,1.78,2.22,100,100,77,Financial Services,Banks - Diversified
CTATF,CTATF,-5.71,3.56,30,32,93,,
MRK,"Merck & Co., Inc.",2.56,8.09,100,100,80,Health Care,Biotechnology: Pharmaceutical Preparations
PCCYF,PetroChina Company Limited,-3.54,-21.01,0,0,38,Energy,Oil & Gas Integrated
TXN,Texas Instruments Incorporated,-8.46,-9.66,7,16,87,Technology,Semiconductors
DELL,Dell Technologies Inc.,-2.43,26.0,35,34,97,Technology,Computer Manufacturing
LVMUY,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",0.25,0.35,62,69,34,Consumer Cyclical,Luxury Goods
QCOM,QUALCOMM Incorporated,-7.57,-21.87,0,0,73,Technology,Radio And Television Broadcasting And Communications Equipment
GEV,GE Vernova Inc.,-3.71,4.99,74,82,87,Industrials,Specialty Industrial Machinery
BACHF,Bank of China Limited,0.0,-1.54,30,34,53,Financial Services,Banks - Diversified
TM,Toyota Motor Corporation,2.99,-10.61,34,46,16,Industrials,Auto Manufacturing
SIEGY,Siemens Aktiengesellschaft,-1.77,-3.79,46,78,65,Industrials,Specialty Industrial Machinery
WFC,Wells Fargo & Company,-1.04,9.41,97,100,38,Finance,Major Banks
LIN,Linde plc,-0.51,3.84,100,100,53,Basic Materials,Major Chemicals
RYDAF,Shell plc,1.9,-4.57,15,20,37,Energy,Oil & Gas Integrated
BHPLF,BHP Group Limited,0.0,-6.4,6,10,84,Basic Materials,Other Industrial Metals & Mining
SAPGF,SAP SE,3.29,-12.16,17,24,6,Technology,Software - Application
MBFJF,"Mitsubishi UFJ Financial Group, Inc.",-3.04,4.24,62,72,69,Financial Services,Banks - Diversified
NVO,Novo Nordisk A/S,0.9,5.63,100,100,43,Health Care,Biotechnology: Pharmaceutical Preparations
VZ,Verizon Communications Inc.,0.85,-4.5,59,51,44,Telecommunications,Telecommunications Equipment
NONOF,Novo Nordisk A/S,-0.59,6.21,100,100,41,Healthcare,Drug Manufacturers - General
STX,Seagate Technology Holdings plc,-12.24,2.25,31,32,98,Technology,Electronic Components
IDEXY,"Industria de Diseño Textil, S.A.",1.65,4.23,83,81,57,Consumer Cyclical,Apparel Retail
TD,The Toronto-Dominion Bank,1.41,7.39,100,100,84,Finance,Commercial Banks
CRWD,"CrowdStrike Holdings, Inc.",0.84,5.16,30,25,87,Technology,Computer Software: Prepackaged Software
WDC,Western Digital Corporation,-13.17,10.43,39,41,98,Technology,Electronic Components
BA,The Boeing Company,-0.97,-2.76,65,70,43,Industrials,Aerospace
MRVL,"Marvell Technology, Inc.",-5.15,30.24,64,67,97,Technology,Semiconductors
SBGSY,Schneider Electric S.E.,0.17,1.07,57,69,62,Industrials,Specialty Industrial Machinery
T,AT&T Inc.,1.34,-8.68,50,62,14,Telecommunications,Telecommunications Equipment
ALIZF,Allianz SE,-0.89,-0.21,78,75,56,Financial Services,Insurance - Diversified
EADSF,Airbus SE,-0.97,7.79,98,99,47,Industrials,Aerospace & Defense
SMERY,SMERY,-6.84,-82.15,0,0,1,Industrials,Specialty Industrial Machinery
DTEGF,Deutsche Telekom AG,2.08,-11.38,39,47,16,Communication Services,Telecom Services
BUD,Anheuser-Busch InBev SA/NV,1.2,3.79,100,100,78,Consumer Staples,Beverages (Production/Distribution)
UNP,Union Pacific Corporation,0.23,1.03,92,83,59,Industrials,Railroads
TOELF,Tokyo Electron Limited,-1.28,41.57,83,89,95,Technology,Semiconductor Equipment & Materials
IBDRY,"Iberdrola, S.A.",1.3,8.7,100,100,67,Utilities,Utilities - Diversified
RYCEF,Rolls-Royce Holdings plc,-1.66,6.3,92,98,71,Industrials,Aerospace & Defense
ISRG,"Intuitive Surgical, Inc.",1.25,-4.47,49,52,13,Health Care,Industrial Specialties
ABT,Abbott Laboratories,0.94,9.06,100,100,11,Health Care,Biotechnology: Pharmaceutical Preparations
SAFRF,Safran SA,-3.02,8.48,85,87,57,Industrials,Aerospace & Defense
HTHIF,"Hitachi, Ltd.",1.31,-15.95,10,13,26,Industrials,Conglomerates
CIHKY,"China Merchants Bank Co., Ltd.",0.67,-2.38,14,17,21,Financial Services,Banks - Regional
UBS,UBS Group AG,-1.7,4.8,78,86,77,Finance,Major Banks
PIAIF,"Ping An Insurance (Group) Company of China, Ltd.",10.82,-4.72,46,47,31,Financial Services,Insurance - Life
SMFG,"Sumitomo Mitsui Financial Group, Inc.",0.55,6.91,76,91,79,Finance,Commercial Banks
PLD,"Prologis, Inc.",-0.4,-3.2,54,53,63,Real Estate,Real Estate Investment Trusts
BTI,British American Tobacco p.l.c.,0.45,-0.25,100,100,64,Health Care,Medicinal Chemicals and Botanical Products
SNEJF,Sony Group Corporation,1.34,-14.93,14,14,12,Technology,Consumer Electronics
UNCRY,UniCredit S.p.A.,0.36,3.76,73,78,71,Financial Services,Banks - Regional
HNHPF,"Hon Hai Precision Industry Co., Ltd.",-0.87,-6.81,0,3,73,Technology,Electronic Components
CFRHF,Compagnie Financière Richemont SA,-2.88,10.51,84,86,64,Consumer Cyclical,Luxury Goods
SPGI,S&P Global Inc.,3.3,-2.05,43,41,18,Finance,Finance: Consumer Services
UNLYF,Unilever PLC,-3.21,0.8,78,84,22,Consumer Defensive,Household & Personal Products
LMT,Lockheed Martin Corporation,0.47,-4.93,40,51,31,Industrials,Military/Government/Technical
IVSXF,Investor AB (publ),0.0,-0.36,60,60,63,Financial Services,Asset Management
LOW,"Lowe's Companies, Inc.",0.25,2.09,100,100,26,Consumer Discretionary,RETAIL: Building Materials
EBBNF,Enbridge Inc.,-0.2,0.02,84,73,42,Energy,Oil & Gas Midstream
EBGEF,Enbridge Inc.,-0.71,0.04,45,40,41,Energy,Oil & Gas Midstream
HDB,HDFC Bank Limited,1.46,8.79,100,100,14,Finance,Commercial Banks
IITSF,Intesa Sanpaolo S.p.A.,-3.34,-2.06,50,53,48,Financial Services,Banks - Regional
ZIJMY,Zijin Mining Group Company Limited,-0.7,-15.59,0,4,31,Basic Materials,Gold
COF,Capital One Financial Corporation,-0.44,9.08,100,100,34,Finance,Major Banks
MO,"Altria Group, Inc.",1.58,3.04,100,86,68,Health Care,Medicinal Chemicals and Botanical Products
BYDDY,BYD Company Limited,-3.1,-18.27,0,0,6,Consumer Cyclical,Auto Manufacturers
BMO,Bank of Montreal,1.41,7.15,100,100,82,Finance,Commercial Banks
SBUX,Starbucks Corporation,-0.36,1.04,96,91,60,Consumer Discretionary,Restaurants
MRAAY,"Murata Manufacturing Co., Ltd.",-5.41,20.28,65,71,98,Technology,Electronic Components
MFG,"Mizuho Financial Group, Inc.",1.25,8.49,75,84,83,Finance,Major Banks
MSBHF,Mitsubishi Corporation,1.25,-14.49,12,17,47,Industrials,Conglomerates
PWR,"Quanta Services, Inc.",-4.28,-5.78,46,61,87,Industrials,Engineering & Construction
SNY,Sanofi,1.14,-5.92,16,24,25,Health Care,Biotechnology: Pharmaceutical Preparations
ADBE,Adobe Inc.,4.82,-16.03,17,22,5,Technology,Computer Software: Prepackaged Software
GLAXF,GSK plc,0.0,3.05,63,66,53,Healthcare,Drug Manufacturers - General
CDNS,"Cadence Design Systems, Inc.",2.45,0.91,39,51,70,Technology,Computer Software: Prepackaged Software
BN,Brookfield Corporation,-0.3,-6.82,16,33,37,Real Estate,Building operators
GSK,GSK plc,1.18,2.46,100,100,60,Health Care,Biotechnology: Pharmaceutical Preparations
TT,Trane Technologies plc,4.2,10.25,100,100,66,Industrials,Auto Parts:O.E.M.
BNS,The Bank of Nova Scotia,1.36,7.16,100,98,78,Finance,Major Banks
GMBXF,"Grupo México, S.A.B. de C.V.",-0.78,-7.03,2,0,83,Basic Materials,Other Industrial Metals & Mining
DUK,Duke Energy Corporation,1.01,3.75,100,100,44,Utilities,Power Generation
STOHF,Equinor ASA,0.0,-17.43,3,6,49,Energy,Oil & Gas Integrated
CNQ,Canadian Natural Resources Limited,0.56,-12.52,2,4,48,Energy,Oil & Gas Production
FCX,Freeport-McMoRan Inc.,1.55,-1.3,11,7,73,Basic Materials,Metal Mining
CHDRY,Christian Dior SE,0.0,3.55,29,39,31,Consumer Cyclical,Luxury Goods
GD,General Dynamics Corporation,0.11,0.59,53,57,43,Industrials,Marine Transportation
SHECF,"Shin-Etsu Chemical Co., Ltd.",-5.23,-8.39,0,0,72,Basic Materials,Chemicals
RCRRF,"Recruit Holdings Co., Ltd.",-0.36,7.2,69,66,84,Communication Services,Internet Content & Information
EQNR,Equinor ASA,-1.68,-15.1,0,1,49,Energy,Integrated oil Companies
CIXPF,"CaixaBank, S.A.",0.0,0.0,83,73,73,Financial Services,Banks - Regional
PROSY,Prosus N.V.,-0.23,-5.27,18,23,10,Consumer Cyclical,Internet Retail
RCRUY,"Recruit Holdings Co., Ltd.",0.8,6.71,76,70,85,Communication Services,Internet Content & Information
ATLKY,Atlas Copco AB (publ),2.4,3.4,90,95,64,Industrials,Specialty Industrial Machinery
MCK,McKesson Corporation,-0.04,0.97,63,61,28,Health Care,Other Pharmaceuticals
WEBNF,Westpac Banking Corporation,3.82,-3.95,89,100,31,Financial Services,Banks - Diversified
PNC,"The PNC Financial Services Group, Inc.",2.23,11.09,100,100,70,Finance,Major Banks
MGCOF,MGCOF,4.85,-4.31,48,50,32,Unknown,Unknown
DDOG,"Datadog, Inc.",8.52,6.45,45,53,92,Technology,Computer Software: Prepackaged Software
TKOMF,"Tokio Marine Holdings, Inc.",5.55,-1.87,49,49,40,Financial Services,Insurance - Property & Casualty
BKFCF,"Bank of Communications Co., Ltd.",0.0,4.55,83,73,41,Financial Services,Banks - Diversified
MIELY,Mitsubishi Electric Corporation,-0.94,-12.61,37,41,76,Industrials,Electrical Equipment & Parts
MELI,"MercadoLibre, Inc.",3.45,-1.2,100,100,14,Consumer Discretionary,Business Services
ASX,"ASE Technology Holding Co., Ltd.",1.23,7.12,87,94,97,Technology,Semiconductors
TKOMY,"Tokio Marine Holdings, Inc.",-1.94,-8.69,0,0,31,Financial Services,Insurance - Property & Casualty
HCA,"HCA Healthcare, Inc.",1.22,2.1,100,100,20,Health Care,Hospital/Nursing Management
BCS,Barclays PLC,-2.12,9.78,89,94,75,Finance,Commercial Banks
NOKBF,Nokia Oyj,1.31,-11.42,21,27,95,Technology,Communication Equipment
CIEN,Ciena Corporation,4.57,-16.73,34,37,97,Utilities,Telecommunications Equipment
