ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
BURBY,Burberry Group plc,-1.35,3.54,5,3,22,Consumer Cyclical,Luxury Goods
NOVT,Novanta Inc.,-0.4,13.61,90,82,79,Miscellaneous,Industrial Machinery/Components
GIGNY,Genting Singapore Limited,0.0,5.83,95,76,25,Consumer Cyclical,Resorts & Casinos
SBSNY,Vend Marketplaces ASA,3.51,6.25,65,49,16,Communication Services,Internet Content & Information
S,"SentinelOne, Inc.",-3.06,18.09,88,87,87,Technology,Computer Software: Prepackaged Software
ESAB,ESAB Corporation,-0.36,-5.54,0,0,9,Industrials,Industrial Machinery/Components
TKMSF,TKMS AG & Co KGaA,9.09,26.37,100,100,75,Unknown,Unknown
DELKY,Delek Group Ltd.,0.0,-5.47,24,23,37,Energy,Oil & Gas E&P
ARGTF,Artemis Gold Inc.,1.53,21.97,81,78,57,Basic Materials,Other Precious Metals & Mining
XYIGY,Xinyi Glass Holdings Limited,1.62,17.25,90,75,30,Basic Materials,Building Materials
SKSUF,"Sekisui Chemical Co., Ltd.",0.0,0.0,0,0,1,Industrials,Conglomerates
BLCO,Bausch + Lomb Corporation,0.41,4.86,42,33,45,Health Care,Ophthalmic Goods
NSLYF,NSLYF,0.0,11.49,89,79,56,Consumer Defensive,Packaged Foods
KRG,KRG,-0.11,-10.7,2,0,55,Real Estate,Real Estate Investment Trusts
LINRF,Liontown Limited,-1.52,-13.54,48,48,19,Basic Materials,Other Industrial Metals & Mining
HPHTY,Hamamatsu Photonics K.K.,0.46,8.32,100,100,80,Technology,Electronic Components
ZEGLF,ZEGLF,0.0,7.03,80,60,12,Communication Services,Telecom Services
SRTTY,"ZOZO, Inc.",0.0,0.89,68,55,35,Consumer Cyclical,Internet Retail
ALM,Almonty Industries Inc.,8.95,9.59,88,90,93,Basic Materials,Other Metals and Minerals
CGON,"CG Oncology, Inc.",0.43,4.43,62,46,93,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MATX,"Matson, Inc.",1.66,-2.02,51,44,91,Consumer Discretionary,Marine Transportation
AUOTY,AUO Corporation,-0.25,-4.8,59,58,94,Technology,Electronic Components
TMSNY,Temenos AG,0.59,6.9,100,94,41,Technology,Software - Application
TMHC,Taylor Morrison Home Corp,0.44,0.44,100,100,31,Consumer Discretionary,Homebuilding
JDSPY,JD Sports Fashion Plc,2.46,11.11,56,44,74,Consumer Cyclical,Apparel Retail
WILWY,Wallenius Wilhelmsen ASA,0.0,9.62,89,80,88,Industrials,Marine Shipping
NAVN,"Navan, Inc.",-1.53,12.69,94,93,95,Technology,Computer Software: Prepackaged Software
AUB,Atlantic Union Bankshares Corporation,0.52,1.42,34,14,70,Finance,Major Banks
HPHTF,Hamamatsu Photonics K.K.,14.31,19.91,100,100,85,Technology,Electronic Components
GAERF,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",0.0,-7.58,33,31,98,Industrials,Airports & Air Services
RANJF,Randstad N.V.,0.0,17.27,66,56,50,Industrials,Staffing & Employment Services
LPX,Louisiana-Pacific Corporation,0.07,0.28,18,17,17,Basic Materials,Forest Products
MTG,MTG,1.04,6.32,49,35,62,Finance,Property-Casualty Insurers
GCHEF,"Grupo Comercial Chedraui, S.A.B. de C.V.",2.31,4.62,100,81,22,Consumer Defensive,Grocery Stores
RUSHA,"Rush Enterprises, Inc.",-0.27,7.94,45,33,81,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
CNVVY,Convatec Group PLC,1.04,8.97,53,40,45,Healthcare,Medical Instruments & Supplies
XENE,Xenon Pharmaceuticals Inc.,-2.93,-8.66,0,0,85,Health Care,Biotechnology: Pharmaceutical Preparations
DLB,"Dolby Laboratories, Inc.",0.03,27.68,100,98,33,Miscellaneous,Multi-Sector Companies
BB,BlackBerry Limited,-1.0,-1.0,58,42,96,Technology,Computer Software: Prepackaged Software
CRC,California Resources Corporation,1.06,1.89,31,20,34,Energy,Oil & Gas Production
ZHEXF,"Zhejiang Expressway Co., Ltd.",2.6,1.28,15,12,10,Industrials,Infrastructure Operations
GTLB,GitLab Inc.,-1.68,30.26,94,94,87,Technology,Computer Software: Prepackaged Software
CWST,"Casella Waste Systems, Inc.",-0.34,-5.2,12,3,28,Utilities,Environmental Services
SMFRF,"Sumitomo Forestry Co., Ltd.",0.0,6.2,44,34,1,Consumer Cyclical,Residential Construction
VSEC,VSE Corporation,4.73,21.15,96,90,83,Consumer Discretionary,Military/Government/Technical
ARKAF,Arkema S.A.,0.0,-0.25,3,1,57,Basic Materials,Specialty Chemicals
DUOL,"Duolingo, Inc.",-7.82,3.02,36,29,25,Technology,Computer Software: Prepackaged Software
IIDDY,IGO Limited,0.0,-18.81,0,0,41,Basic Materials,Other Industrial Metals & Mining
SIGIP,"Selective Insurance Group, Inc.",-0.63,-0.39,0,0,23,Finance,Property-Casualty Insurers
CGHOF,China Gas Holdings Limited,0.0,-27.37,0,0,5,Utilities,Utilities - Regulated Gas
AUTSF,AUTSF,2.23,40.77,100,100,86,,
ALK,"Alaska Air Group, Inc.",-3.24,-4.01,0,0,35,Consumer Discretionary,Air Freight/Delivery Services
DLPTF,"Liaoning Port Co., Ltd.",0.0,9.09,91,81,63,Industrials,Marine Shipping
KYSEF,"Kyushu Electric Power Company, Incorporated",0.0,6.76,34,30,1,Utilities,Utilities - Independent Power Producers
USSJY,"USS Co., Ltd.",0.0,5.52,26,24,65,Consumer Cyclical,Auto & Truck Dealerships
SMBMF,Seatrium Limited,0.0,-2.42,14,14,15,Energy,Oil & Gas Equipment & Services
BCPC,Balchem Corporation,0.77,10.97,75,68,54,Industrials,Major Chemicals
TCLHF,TCL Electronics Holdings Limited,0.0,15.82,49,48,81,Technology,Consumer Electronics
XMTR,"Xometry, Inc.",1.89,-2.45,45,38,89,Consumer Discretionary,Business Services
IEP,Icahn Enterprises L.P.,-1.07,-1.72,0,0,31,Consumer Discretionary,Auto Parts:O.E.M.
HCC,"Warrior Met Coal, Inc.",4.05,17.95,98,92,70,Energy,Coal Mining
PUMSY,PUMA SE,0.0,-6.9,1,1,71,Consumer Cyclical,Footwear & Accessories
KOTMY,"Koito Manufacturing Co., Ltd.",0.0,-2.0,9,1,29,Consumer Cyclical,Auto Parts
NNNN,Anbio Biotechnology,-14.81,-8.1,0,0,1,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
NTSK,"Netskope, Inc.",-2.35,16.34,92,92,57,Technology,Computer Software: Prepackaged Software
PAM,Pampa Energía S.A.,-0.23,-3.64,0,0,26,Utilities,Electric Utilities: Central
BECTY,Bechtle AG,0.0,23.81,95,83,56,Technology,Information Technology Services
DNTUY,Dentsu Group Inc.,6.48,10.31,100,98,66,Communication Services,Advertising Agencies
OGS,OGS,-0.04,2.31,44,29,33,Utilities,Oil/Gas Transmission
GBTG,"Global Business Travel Group, Inc.",0.0,0.53,3,1,72,Consumer Discretionary,Transportation Services
KYSEY,"Kyushu Electric Power Company, Incorporated",8.36,14.44,66,52,65,Utilities,Utilities - Independent Power Producers
IPGP,IPG Photonics Corporation,2.2,-19.43,7,8,17,Technology,Semiconductors
LBRDP,Liberty Broadband Corporation,-0.2,1.62,22,10,28,Telecommunications,Cable & Other Pay Television Services
LBRDK,LBRDK,-1.41,20.98,85,78,10,Telecommunications,Cable & Other Pay Television Services
DIOD,Diodes Incorporated,6.47,8.78,85,81,89,Technology,Semiconductors
XNDU,Xanadu Quantum Technologies Limited,6.96,15.42,89,78,62,Technology,Computer Manufacturing
AMVIF,AMVIF,-3.9,9.95,50,44,33,,
CGHLY,China Gas Holdings Limited,0.0,1.86,3,1,5,Utilities,Utilities - Regulated Gas
SITE,"SiteOne Landscape Supply, Inc.",0.86,-4.95,13,7,6,Consumer Discretionary,Professional and commerical equipment
EIFZF,Exchange Income Corporation,0.36,7.02,90,78,90,Industrials,Airlines
NEXXY,Nexi S.p.A.,1.26,8.52,62,47,63,Technology,Software - Infrastructure
AYYLF,Ayala Corporation,0.0,15.18,77,72,28,Industrials,Conglomerates
CNX,CNX,0.96,7.33,51,35,33,Energy,Oil & Gas Production
MTN,"Vail Resorts, Inc.",1.98,0.45,13,10,56,Consumer Discretionary,Services-Misc. Amusement & Recreation
KVYO,"Klaviyo, Inc.",-3.8,3.76,49,40,22,Technology,Computer Software: Prepackaged Software
QNTPF,XtalPi Holdings Limited,-18.89,-7.46,0,0,19,,
DNLZY,Dyno Nobel Limited,-2.96,4.8,51,43,67,Basic Materials,Specialty Chemicals
ATAT,Atour Lifestyle Holdings Limited,3.39,10.18,26,19,18,Consumer Discretionary,Hotels/Resorts
CHEOY,Cochlear Limited,-0.26,8.63,100,98,9,Healthcare,Medical Devices
NNI,"Nelnet, Inc.",0.42,-4.83,7,3,31,Finance,Finance: Consumer Services
AMVOY,AMVOY,-0.66,6.16,25,21,35,Consumer Cyclical,Auto Parts
PUTKY,PT United Tractors Tbk,1.51,-12.97,8,8,11,Basic Materials,Other Industrial Metals & Mining
SEPLF,SEPLF,1.49,10.38,100,90,97,Energy,Oil & Gas E&P
RIOCF,RioCan Real Estate Investment Trust,0.06,-2.75,6,1,51,Real Estate,REIT - Retail
GSISF,Genesis Minerals Limited,0.0,39.63,97,94,83,Basic Materials,Gold
SMR,NuScale Power Corporation,-4.67,21.63,70,60,2,Industrials,Metal Fabrications
FCN,FCN,-1.02,-4.7,1,0,19,Consumer Discretionary,Professional Services
UNF,UniFirst Corporation,-0.4,-1.61,0,0,85,Consumer Discretionary,Other Consumer Services
RLI,RLI,-0.34,3.57,29,23,63,Finance,Property-Casualty Insurers
GMVHY,Entain Plc,2.17,2.25,34,19,14,Consumer Cyclical,Gambling
KNTNF,K92 Mining Inc.,1.1,39.01,89,87,78,Basic Materials,Gold
UFPI,"UFP Industries, Inc.",-1.53,4.59,24,21,24,Basic Materials,Forest Products
SMDPY,"Sumitomo Pharma Co., Ltd.",11.28,-3.46,49,38,9,Healthcare,Drug Manufacturers - Specialty & Generic
EBC,"Eastern Bankshares, Inc.",0.45,5.28,40,22,78,Finance,Savings Institutions
UUUU,Energy Fuels Inc.,3.57,31.42,100,100,24,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
MZDAY,Mazda Motor Corporation,0.84,3.74,16,11,35,Consumer Cyclical,Auto Manufacturers
AQN,Algonquin Power & Utilities Corp.,1.2,0.86,28,18,28,Utilities,Electric Utilities: Central
HSSKY,HASEKO Corporation,0.0,0.0,0,0,36,Consumer Cyclical,Residential Construction
ACDVF,Air Canada,-1.24,33.58,91,89,91,Industrials,Airlines
IBOC,International Bancshares Corporation,0.96,-3.15,17,7,42,Finance,Major Banks
YADGF,Yadea Group Holdings Ltd.,0.0,0.0,0,0,93,Consumer Cyclical,Auto Manufacturers
COLD,"Americold Realty Trust, Inc.",-1.59,-6.59,36,29,59,Real Estate,Real Estate Investment Trusts
TFSL,TFS Financial Corporation,0.4,-3.5,17,7,76,Finance,Savings Institutions
TBBB,BBB Foods Inc.,-2.87,18.12,84,85,89,Consumer Staples,Food Chains
FRMI,Fermi Inc.,-3.03,5.79,26,22,2,Real Estate,Real Estate Investment Trusts
HRI,Herc Holdings Inc.,2.85,16.5,100,97,75,Industrials,Misc Corporate Leasing Services
EXLS,"ExlService Holdings, Inc.",-1.55,27.45,65,58,37,Consumer Discretionary,Business Services
NHKGF,"NHK Spring Co., Ltd.",0.0,0.0,0,0,1,Consumer Cyclical,Auto Parts
CUZ,Cousins Properties Incorporated,-0.8,-6.49,4,0,65,Real Estate,Real Estate Investment Trusts
ACRXF,"Acerinox, S.A.",0.0,14.14,91,82,93,Basic Materials,Steel
KPDCF,Keppel DC REIT,0.0,11.83,93,89,53,Real Estate,REIT - Office
AD,"Array Digital Infrastructure, Inc.",0.78,2.8,38,25,27,Telecommunications,Telecommunications Equipment
INDV,"Indivior Pharmaceuticals, Inc.",2.07,-3.77,37,29,71,Health Care,Biotechnology: Pharmaceutical Preparations
AVEX,AEVEX Corp.,3.11,48.55,85,84,11,Industrials,Aerospace
RDNT,"RadNet, Inc.",-1.24,21.62,91,87,73,Health Care,Medical Specialities
KRNTY,Krones AG,0.0,-1.0,0,0,16,Industrials,Specialty Industrial Machinery
MTH,Meritage Homes Corporation,-0.73,-1.47,17,1,46,Consumer Discretionary,Homebuilding
FELE,"Franklin Electric Co., Inc.",-0.16,1.5,0,0,47,Consumer Discretionary,Metal Fabrications
NWE,NWE,0.41,-1.51,31,17,56,Utilities,Power Generation
UPCHY,Uni-President China Holdings Ltd,0.0,12.55,68,54,35,Consumer Defensive,Beverages - Non-Alcoholic
OLED,OLED,-2.24,10.9,55,45,9,Technology,Electrical Products
SZGPY,Salzgitter AG,-9.68,-11.78,0,0,78,Basic Materials,Steel
COCO,"The Vita Coco Company, Inc.",0.0,-11.91,18,15,78,Consumer Staples,Beverages (Production/Distribution)
BKGFY,The Berkeley Group Holdings plc,0.52,8.95,91,71,30,Consumer Cyclical,Residential Construction
TLPFF,Teleperformance SE,2.22,32.92,92,85,66,Industrials,Specialty Business Services
SFBS,"ServisFirst Bancshares, Inc.",-0.22,6.86,41,32,65,Finance,Major Banks
ELFIF,E-L Financial Corporation Limited,-0.08,5.56,85,47,51,Financial Services,Insurance - Life
PTEN,"Patterson-UTI Energy, Inc.",4.31,13.47,100,100,88,Energy,Oil & Gas Production
GRTUF,Granite Real Estate Investment Trust,0.5,-6.6,8,5,50,Real Estate,REIT - Industrial
BETA,"BETA Technologies, Inc.",-5.26,40.93,84,82,47,Industrials,Aerospace
TAC,TAC,1.43,-3.54,19,14,24,Utilities,Electric Utilities: Central
MANE,MANE,1.54,2.31,36,32,97,Health Care,Biotechnology: Pharmaceutical Preparations
RMVEY,RMVEY,4.51,14.32,100,81,45,Communication Services,Internet Content & Information
LBTYK,Liberty Global Ltd.,0.2,-1.45,21,7,16,Telecommunications,Cable & Other Pay Television Services
WYGPF,Worley Limited,0.0,-2.03,2,7,14,Energy,Oil & Gas Equipment & Services
SLM,SLM,1.05,9.79,97,88,54,Finance,Finance: Consumer Services
HCHDF,Hochschild Mining plc,3.23,12.12,91,88,52,Basic Materials,Other Precious Metals & Mining
THO,"THOR Industries, Inc.",0.15,9.25,32,27,15,Industrials,Homebuilding
HGV,Hilton Grand Vacations Inc.,2.27,-8.03,26,20,40,Consumer Discretionary,Hotels/Resorts
SKT,Tanger Inc.,-0.1,-2.84,1,0,59,Real Estate,Real Estate Investment Trusts
FMCCG,Federal Home Loan Mortgage Corporation,3.63,9.09,54,43,4,Financial Services,Mortgage Finance
FMCCH,Federal Home Loan Mortgage Corporation,0.0,-2.26,8,3,4,Financial Services,Mortgage Finance
FMCCS,Federal Home Loan Mortgage Corporation,2.74,4.42,48,43,4,Financial Services,Mortgage Finance
FREJP,Federal Home Loan Mortgage Corporation PFD 5.30%,0.0,-7.25,2,1,5,Unknown,Unknown
FMCCJ,Federal Home Loan Mortgage Corporation,0.0,12.19,96,81,5,Financial Services,Mortgage Finance
FMCCT,Federal Home Loan Mortgage Corporation,0.0,1.69,47,47,4,Financial Services,Mortgage Finance
FREJN,Federal Home Loan Mortgage Corporation,0.0,0.0,3,1,8,Financial Services,Mortgage Finance
FMCKN,Federal Home Loan Mortgage Corporation,-0.63,10.11,19,19,4,Financial Services,Mortgage Finance
CVCO,"Cavco Industries, Inc.",-0.34,6.86,79,52,62,Consumer Discretionary,Homebuilding
MWH,"SOLV Energy, Inc.",-2.23,12.64,91,89,17,Industrials,Military/Government/Technical
MNSO,MINISO Group Holding Limited,-0.08,-7.45,1,0,4,Consumer Discretionary,Department/Specialty Retail Stores
PSKRF,Protector Forsikring ASA,0.0,0.0,0,0,98,Financial Services,Insurance - Specialty
PSKRY,PSKRY,0.0,-2.28,0,0,37,Financial Services,Insurance - Specialty
VEMLY,Venture Corporation Limited,0.0,3.46,54,39,41,Technology,Electronic Components
LIVN,LivaNova PLC,0.02,3.92,56,40,85,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
BCHHF,Bucher Industries AG,0.0,-3.88,0,0,10,Industrials,Specialty Industrial Machinery
GFF,Griffon Corporation,-1.71,14.68,78,70,79,Industrials,Building Products
KRC,KRC,-1.86,-9.79,0,0,41,Real Estate,Real Estate Investment Trusts
SOHVY,"Sumitomo Heavy Industries, Ltd.",0.0,9.37,64,59,71,Industrials,Specialty Industrial Machinery
CVSA,Covista Inc.,0.09,-0.08,56,47,60,Real Estate,Other Consumer Services
DNP,DNP Select Income Fund Inc.,0.64,-0.58,24,9,53,Finance,Investment Managers
ERAS,"Erasca, Inc.",2.91,-4.12,22,21,98,Health Care,Biotechnology: Pharmaceutical Preparations
NDGPF,Nine Dragons Paper (Holdings) Limited,0.0,5.56,28,25,72,Basic Materials,Paper & Paper Products
LOPE,"Grand Canyon Education, Inc.",-0.76,-3.22,5,2,11,Real Estate,Other Consumer Services
SLGN,Silgan Holdings Inc.,0.74,-4.99,17,13,34,Industrials,Containers/Packaging
TUIFF,TUI AG,0.0,-4.88,3,1,21,Consumer Cyclical,Travel Services
PJT,PJT Partners Inc.,-2.52,4.65,37,24,42,Finance,Investment Managers
UCB,"United Community Banks, Inc.",-0.05,0.8,51,25,60,Finance,Major Banks
APNHY,Aspen Pharmacare Holdings Limited,0.0,3.98,49,46,80,Healthcare,Drug Manufacturers - Specialty & Generic
VRNS,"Varonis Systems, Inc.",-1.81,-6.64,41,34,87,Technology,Computer Software: Prepackaged Software
SZGPF,Salzgitter AG,0.0,11.36,0,0,90,Basic Materials,Steel
BNL,"Broadstone Net Lease, Inc.",0.71,-6.18,26,17,64,Real Estate,Real Estate Investment Trusts
STNG,Scorpio Tankers Inc.,1.11,3.82,53,35,72,Consumer Discretionary,Marine Transportation
RGAKF,RGAKF,-3.62,-9.77,30,23,96,,
BELFA,Bel Fuse Inc.,3.16,6.19,72,61,86,Technology,Electronic Components
UCTT,"Ultra Clean Holdings, Inc.",-8.59,-8.11,31,26,97,Technology,Semiconductors
NVST,Envista Holdings Corporation,-0.04,4.97,23,17,67,Health Care,Medical/Dental Instruments
INSW,"International Seaways, Inc.",2.0,9.48,67,46,94,Consumer Discretionary,Marine Transportation
CRGY,Crescent Energy Company,2.52,17.53,80,73,63,Energy,Oil & Gas Production
HP,HP,2.62,31.0,100,100,92,Energy,Oil & Gas Production
VKTX,"Viking Therapeutics, Inc.",0.76,-10.49,5,5,24,Health Care,Biotechnology: Pharmaceutical Preparations
VLEEY,Valeo SE,0.12,17.81,59,52,72,Consumer Cyclical,Auto Parts
TCMFF,Telecom Argentina S.A.,0.0,-12.16,1,1,2,Communication Services,Telecom Services
TPC,TPC,2.27,23.15,85,78,83,Consumer Discretionary,General Bldg Contractors - Nonresidential Bldgs
PAFRY,Pan African Resources PLC,0.0,0.0,0,0,27,Basic Materials,Gold
IRTC,"iRhythm Holdings, Inc.",2.66,14.03,81,65,17,Health Care,Medical/Dental Instruments
UTG,Reaves Utility Income Fund,0.8,-0.34,36,30,38,Finance,Investment Managers
MNGPF,Man Group Plc,0.0,-1.22,32,10,80,Financial Services,Asset Management
TWODF,Taylor Wimpey plc,0.0,1.96,2,1,12,Consumer Cyclical,Residential Construction
ACAD,ACADIA Pharmaceuticals Inc.,-0.49,10.31,62,58,72,Health Care,Biotechnology: Pharmaceutical Preparations
DORM,"Dorman Products, Inc.",2.49,-3.93,28,15,39,Consumer Discretionary,Auto Parts:O.E.M.
VCYT,"Veracyte, Inc. Common Stock",-3.17,-30.24,0,0,54,Health Care,Medical Specialities
SKE,Skeena Resources Limited,0.79,22.67,93,89,88,Basic Materials,Precious Metals
CLBT,Cellebrite DI Ltd.,3.15,-29.63,6,6,9,Technology,Computer Software: Prepackaged Software
AHEXY,Adecco Group AG,1.4,32.3,75,67,46,Industrials,Staffing & Employment Services
SLTCY,Siltronic AG,0.0,-20.45,11,0,77,Technology,Semiconductors
TDW,Tidewater Inc.,3.02,27.46,100,100,87,Consumer Discretionary,Marine Transportation
JOE,The St. Joe Company,0.07,12.98,91,83,56,Real Estate,Homebuilding
JUMSY,Jumbo S.A.,0.0,10.34,95,82,43,Consumer Cyclical,Specialty Retail
YETI,"YETI Holdings, Inc.",-2.0,-5.87,0,0,59,Consumer Discretionary,Recreational Games/Products/Toys
KFY,KFY,-0.75,7.1,35,28,80,Consumer Discretionary,Diversified Commercial Services
FCXXF,First Capital Real Estate Investment Trust,0.0,-0.66,3,1,51,Real Estate,REIT - Retail
BMI,"Badger Meter, Inc.",0.3,-9.27,5,2,17,Industrials,Industrial Machinery/Components
TKKHF,Tikehau Capital,0.0,0.0,0,0,36,Financial Services,Asset Management
KC,Kingsoft Cloud Holdings Limited,2.63,22.75,55,52,9,Technology,Computer Software: Prepackaged Software
BHF,"Brighthouse Financial, Inc.",-1.44,-10.96,0,0,33,Finance,Life Insurance
BHFAO,"Brighthouse Financial, Inc.",-0.28,-6.35,0,0,14,Finance,Life Insurance
DAVE,Dave Inc.,0.24,-24.03,16,15,91,Finance,Finance: Consumer Services
CNS,CNS,-1.06,0.92,60,31,69,Finance,Investment Managers
GBNXF,Gibson Energy Inc.,0.7,5.14,44,27,74,Energy,Oil & Gas Midstream
OSIS,"OSI Systems, Inc.",-0.13,7.34,48,45,22,Technology,Semiconductors
TPZEF,Topaz Energy Corp.,1.25,-2.48,18,11,48,Energy,Oil & Gas Midstream
TSYHF,TravelSky Technology Limited,1.87,-0.91,13,13,10,Technology,Information Technology Services
SPTJF,Sinopec Shanghai Petrochemical Company Limited,0.0,4.47,66,52,14,Energy,Oil & Gas Refining & Marketing
CALM,"Cal-Maine Foods, Inc.",-1.82,-5.0,0,0,22,Consumer Staples,Farming/Seeds/Milling
FOUR,"Shift4 Payments, Inc.",-5.48,-9.82,22,18,10,Consumer Discretionary,Business Services
VECO,Veeco Instruments Inc.,-2.2,-8.01,57,48,88,Technology,Industrial Machinery/Components
HGTY,"Hagerty, Inc.",0.15,7.9,63,58,58,Finance,Specialty Insurers
NHPEF,New Hope Corporation Limited,0.0,3.93,62,50,72,Energy,Thermal Coal
ABG,"Asbury Automotive Group, Inc.",0.04,-4.4,2,1,28,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
QNTQY,QinetiQ Group plc,1.28,27.35,95,93,78,Industrials,Aerospace & Defense
AB,AB,0.16,-1.11,13,3,27,Finance,Investment Managers
ARCAY,Arcadis NV,0.0,27.63,75,67,51,Industrials,Engineering & Construction
SIG,SIG,-2.15,6.59,9,11,41,Consumer Discretionary,Consumer Specialties
NEA,NEA,0.16,-1.24,7,3,38,Finance,Finance/Investors Services
TSYHY,TravelSky Technology Limited,-1.19,3.83,4,1,9,Technology,Information Technology Services
AYAAF,"Ayala Land, Inc.",0.0,0.0,3,1,5,Real Estate,Real Estate - Development
INOD,Innodata Inc.,2.77,5.0,43,37,46,Technology,EDP Services
MCHB,Mechanics Bancorp,-0.23,4.91,59,34,78,Finance,Major Banks
BULL,Webull Corporation,1.13,11.2,64,65,29,Finance,Investment Bankers/Brokers/Service
JOYY,JOYY Inc.,1.18,4.75,19,12,80,Technology,EDP Services
OLGPF,Olam Group Limited,0.0,10.92,89,79,83,Consumer Defensive,Food Distribution
COLM,Columbia Sportswear Company,-0.64,-9.57,8,4,36,Consumer Discretionary,Apparel
SII,Sprott Inc.,-0.71,12.13,63,58,60,Finance,Finance: Consumer Services
MHO,"M/I Homes, Inc.",-1.39,2.7,24,9,60,Consumer Discretionary,Homebuilding
NPEGF,"Nippon Electric Glass Co., Ltd.",-3.47,-11.47,0,0,12,Technology,Electronic Components
CBU,"Community Financial System, Inc.",0.26,-3.01,17,11,53,Finance,Major Banks
