ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
GRPFF,"Grupo Televisa, S.A.B.",0.0,0.0,28,75,44,Communication Services,Telecom Services
NEO,"NeoGenomics, Inc.",-3.04,22.14,42,55,93,Health Care,Precision Instruments
GIII,"G-III Apparel Group, Ltd.",-0.03,6.34,100,95,77,Consumer Discretionary,Apparel
ORC,"Orchid Island Capital, Inc.",-1.18,0.26,0,19,41,Real Estate,Real Estate Investment Trusts
WINA,Winmark Corporation,-1.79,-12.82,0,0,19,Consumer Discretionary,Other Specialty Stores
BRDNF,BRDNF,0.0,-1.5,12,27,16,Basic Materials,Building Materials
ARSTY,ARSTY,0.0,0.47,29,68,26,Industrials,Building Products & Equipment
ALNT,Allient Inc.,-1.79,-7.99,27,34,92,Industrials,Electrical Products
PURR,Hyperliquid Strategies Inc.,-3.25,-15.85,6,4,91,Finance,Finance: Consumer Services
OI,"O-I Glass, Inc.",1.8,-0.55,40,50,8,Consumer Discretionary,Containers/Packaging
GRWXF,Molten Ventures Plc,0.0,-0.63,45,34,36,,
FDMDF,4DMedical Limited,0.0,-6.3,0,0,98,Healthcare,Medical Devices
TBLA,Taboola.com Ltd.,-3.72,5.35,38,47,83,Technology,Computer Software: Programming Data Processing
DOLE,Dole plc,2.36,0.49,74,78,39,Consumer Staples,Farming/Seeds/Milling
UAMY,United States Antimony Corporation,0.0,-16.69,22,24,12,Industrials,Metal Fabrications
BRELY,BRELY,0.0,-36.17,0,0,20,Basic Materials,Other Precious Metals & Mining
ARDT,"Ardent Health, Inc.",-0.77,12.96,65,75,39,Health Care,Hospital/Nursing Management
NSP,"Insperity, Inc.",-4.58,31.67,75,75,75,Consumer Discretionary,Professional Services
TSIOF,361 Degrees International Limited,0.0,0.0,28,75,7,Consumer Cyclical,Footwear & Accessories
MUX,McEwen Inc.,1.18,-0.72,61,66,28,Basic Materials,Precious Metals
CXM,"Sprinklr, Inc.",-3.97,11.87,57,61,18,Technology,Computer Software: Prepackaged Software
LADR,Ladder Capital Corp,-1.02,-2.59,14,40,31,Real Estate,Real Estate Investment Trusts
ITRN,Ituran Location and Control Ltd.,-2.21,-10.93,16,28,79,Technology,Electronic Components
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,-0.08,1.4,56,77,47,Finance,Finance: Consumer Services
FKRAF,Fiskars Oyj Abp,0.0,-0.14,10,33,36,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
EWIIF,EWIIF,2.11,-1.74,9,19,91,Unknown,Unknown
CRSR,"Corsair Gaming, Inc.",7.29,21.84,100,100,90,Technology,Computer peripheral equipment
KDK,"Kodiak AI, Inc.",1.6,-23.97,15,15,2,Technology,EDP Services
ASST,"Strive, Inc.",-2.54,-9.18,78,88,5,Technology,Computer Software: Prepackaged Software
CSIQ,Canadian Solar Inc.,0.2,4.55,60,87,54,Technology,Semiconductors
SPH,"Suburban Propane Partners, L.P.",0.76,5.24,100,100,40,Consumer Discretionary,Other Specialty Stores
PFBC,Preferred Bank,-1.08,3.83,26,47,62,Finance,Major Banks
AUTLF,Austal Limited,0.0,-18.27,0,2,3,Industrials,Aerospace & Defense
AGZNF,Aegean Airlines S.A.,0.0,0.0,25,66,24,Industrials,Airlines
NBITF,NBITF,-1.32,-11.53,0,0,16,Unknown,Unknown
GUZOF,"Grupo Herdez, S.A.B. de C.V.",0.0,10.17,93,90,21,Consumer Defensive,Packaged Foods
TROX,Tronox Holdings plc,2.0,-0.9,71,83,64,Industrials,Major Chemicals
WVE,Wave Life Sciences Ltd.,-0.86,-4.97,13,26,6,Health Care,Biotechnology: Pharmaceutical Preparations
PBTDF,Plover Bay Technologies Limited,0.0,-9.23,59,69,89,Technology,Communication Equipment
SHAZ,SharonAI Holdings Inc.,-0.72,-16.44,34,37,96,Technology,EDP Services
AIIR,AIR Global PLC,1.99,-11.94,15,14,2,Consumer Discretionary,Tobacco
VLTAF,Voltalia SA,0.0,0.0,25,66,55,Utilities,Utilities - Renewable
PGY,Pagaya Technologies Ltd.,-3.55,12.4,41,56,19,Finance,Finance: Consumer Services
OILRF,Oil Refineries Ltd.,0.0,39.69,98,97,95,Energy,Oil & Gas Refining & Marketing
MPLT,"MapLight Therapeutics, Inc.",-5.69,23.29,49,58,93,Health Care,Biotechnology: Pharmaceutical Preparations
ENR,"Energizer Holdings, Inc.",2.09,-5.05,14,27,37,Miscellaneous,Industrial Machinery/Components
HYLN,Hyliion Holdings Corp.,1.29,-35.57,22,24,96,Consumer Discretionary,Construction/Ag Equipment/Trucks
WBTNF,Weebit Nano Limited,-3.6,-29.38,0,0,89,Technology,Semiconductors
HLF,Herbalife Ltd.,1.25,-0.57,14,32,34,Health Care,Other Pharmaceuticals
AMAL,Amalgamated Financial Corp.,-1.26,3.55,60,68,84,Finance,Major Banks
ZMPLF,Zimplats Holdings Limited,0.0,-11.3,3,4,8,Basic Materials,Other Precious Metals & Mining
VTOL,Bristow Group Inc.,-0.11,5.77,100,100,55,Consumer Discretionary,Transportation Services
ASM,Avino Silver & Gold Mines Ltd.,3.47,6.46,70,76,52,Basic Materials,Metal Mining
NPKI,NPK International Inc.,1.65,-3.95,48,61,75,Consumer Discretionary,Oil and Gas Field Machinery
CHYCY,Chiyoda Corporation,0.0,-8.31,4,21,71,Industrials,Engineering & Construction
DMZPY,Domino's Pizza Enterprises Limited,0.0,5.18,93,89,36,Consumer Cyclical,Restaurants
EOS,Eaton Vance Enhanced Equity Income Fund II,0.05,2.19,56,77,38,Finance,Trusts Except Educational Religious and Charitable
CTBI,"Community Trust Bancorp, Inc.",-1.29,5.86,56,64,77,Finance,Major Banks
SILXF,Silex Systems Limited,2.99,-7.51,44,46,16,Technology,Semiconductors
PSEC,Prospect Capital Corporation,-0.93,-4.7,0,0,15,Finance,Finance: Consumer Services
GOLD,"Gold.com, Inc.",0.68,-5.12,38,43,71,Industrials,Other Specialty Stores
EVEX,"Eve Holding, Inc.",-0.41,-8.96,44,46,4,Industrials,Aerospace
SCL,Stepan Company,0.58,11.73,99,91,66,Consumer Discretionary,Package Goods/Cosmetics
PAHGF,Pets at Home Group Plc,0.0,13.97,95,90,22,Consumer Cyclical,Specialty Retail
ELKEF,Elkem ASA,0.0,0.0,25,66,76,Basic Materials,Specialty Chemicals
ATEC,"Alphatec Holdings, Inc.",-2.89,-5.18,0,0,5,Health Care,Medical/Dental Instruments
RPGSF,RPGSF,-24.66,-28.57,0,0,7,,
RZLV,Rezolve AI PLC,-3.35,-10.47,0,0,9,Technology,Computer Software: Programming Data Processing
DPZUF,Domino's Pizza Enterprises Limited,0.0,-4.0,63,80,41,Consumer Cyclical,Restaurants
AAVVF,Advantage Energy Ltd.,1.45,7.7,97,100,41,Energy,Oil & Gas E&P
ATUUF,Tenaz Energy Corp.,6.45,15.36,100,100,94,Energy,Oil & Gas E&P
TBN,Tamboran Resources Corporation,4.27,4.08,100,100,77,Energy,Oil & Gas Production
BYITY,Bytes Technology Group plc,0.0,15.84,95,90,56,Technology,Software - Infrastructure
INGEF,Ingenia Communities Group,0.0,0.0,25,66,20,Real Estate,REIT - Residential
HTLD,"Heartland Express, Inc.",-0.46,4.1,57,72,91,Industrials,Trucking Freight/Courier Services
EVLV,"Evolv Technologies Holdings, Inc.",-4.8,-3.25,3,20,13,Technology,Computer peripheral equipment
DBVT,DBV Technologies S.A.,-4.15,-15.39,0,0,17,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ASTE,"Astec Industries, Inc.",1.96,-1.06,21,27,65,Industrials,Construction/Ag Equipment/Trucks
CVHSY,Cablevisión Holding S.A.,0.0,0.0,28,75,73,Communication Services,Telecom Services
BV,"BrightView Holdings, Inc.",1.56,6.72,25,57,52,Consumer Discretionary,Business Services
WYFI,"WhiteFiber, Inc.",1.13,-37.76,18,18,90,Finance,Finance: Consumer Services
FCEL,"FuelCell Energy, Inc.",3.84,2.98,28,30,98,Energy,Industrial Machinery/Components
AKTS,"Aktis Oncology, Inc.",0.73,-8.15,8,7,68,Health Care,Biotechnology: Pharmaceutical Preparations
FLTCF,Filtronic plc,1.5,-33.98,11,17,82,Technology,Communication Equipment
HQH,Abrdn Healthcare Investors,-1.18,2.64,18,30,72,Finance,Finance Companies
PRCH,"Porch Group, Inc.",-7.3,-5.5,0,0,76,Technology,Computer Software: Prepackaged Software
CIMN,CIMN,0.07,0.87,38,77,46,Real Estate,Real Estate Investment Trusts
SHPPF,Redcare Pharmacy NV,0.0,0.0,25,66,32,Healthcare,Pharmaceutical Retailers
NWPX,"NWPX Infrastructure, Inc.",-1.06,-3.35,11,25,97,Industrials,Steel/Iron Ore
CSR,Centerspace,0.74,0.63,45,74,25,Real Estate,Real Estate Investment Trusts
SVAUF,StorageVault Canada Inc.,-0.58,3.99,63,70,44,Real Estate,Real Estate Services
LNRCF,LNRCF,-1.4,-3.96,40,46,55,,
KSKGF,Kingsgate Consolidated Limited,6.18,-28.52,14,18,54,Basic Materials,Gold
AMN,"AMN Healthcare Services, Inc.",-0.03,9.44,67,72,94,Consumer Discretionary,Professional Services
UPBD,"Upbound Group, Inc.",-2.24,14.61,55,60,52,Consumer Discretionary,Diversified Commercial Services
MRCHF,"H.U. Group Holdings, Inc.",-5.74,-1.75,0,25,27,Healthcare,Diagnostics & Research
GRRMF,Gerresheimer AG,-7.62,-4.02,7,28,29,Healthcare,Medical Instruments & Supplies
MCB,Metropolitan Bank Holding Corp.,-8.96,-7.08,0,0,58,Finance,Major Banks
MLKN,"MillerKnoll, Inc.",3.4,36.36,99,95,75,Consumer Discretionary,Office Equipment/Supplies/Services
ACDC,ProFrac Holding Corp.,3.9,-15.95,30,39,27,Energy,Oilfield Services/Equipment
OPK,"OPKO Health, Inc.",-2.48,-19.18,0,0,22,Health Care,Biotechnology: Pharmaceutical Preparations
ORRAF,Orora Limited,10.99,10.99,100,100,14,Consumer Cyclical,Packaging & Containers
GPRE,Green Plains Inc.,0.57,23.32,65,65,90,Industrials,Major Chemicals
GRRMY,Gerresheimer AG,-7.06,16.18,59,60,57,Healthcare,Medical Instruments & Supplies
EVO,Evotec SE,-2.5,-25.57,0,0,2,Health Care,Biotechnology: Pharmaceutical Preparations
SBR,Sabine Royalty Trust,1.12,1.93,80,97,55,Energy,Oil & Gas Production
TSHTY,Toshiba Tec Corporation,0.0,-14.69,5,9,24,Technology,Computer Hardware
PXED,"Phoenix Education Partners, Inc.",-4.52,-7.35,0,0,24,Real Estate,Other Consumer Services
TMVWY,TeamViewer SE,0.0,1.33,94,90,18,Technology,Software - Application
TMVWF,TeamViewer SE,0.0,0.0,28,75,27,Technology,Software - Application
CNMD,CONMED Corporation,0.29,24.26,77,78,38,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
LSDAF,Lassonde Industries Inc.,0.0,0.48,62,100,35,Consumer Defensive,Beverages - Non-Alcoholic
CII,"BlackRock Enhanced Large Cap Core Fund, Inc.",0.41,1.33,9,38,66,Finance,Investment Bankers/Brokers/Service
SVRA,Savara Inc.,-3.25,-2.25,17,17,86,Health Care,Biotechnology: Pharmaceutical Preparations
TNLIY,Trainline plc,0.0,0.0,25,66,23,Consumer Cyclical,Travel Services
CRON,Cronos Group Inc.,-0.71,3.35,40,67,57,Health Care,Medicinal Chemicals and Botanical Products
AMC,"AMC Entertainment Holdings, Inc.",2.27,8.17,70,69,58,Consumer Discretionary,Movies/Entertainment
OCSL,Oaktree Specialty Lending Corporation,-1.09,2.6,34,52,33,Finance,Finance: Consumer Services
ALVO,Alvotech,-9.37,-13.78,0,0,4,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IGIC,International General Insurance Holdings Ltd.,-0.14,9.01,82,84,68,Finance,Property-Casualty Insurers
CRVS,"Corvus Pharmaceuticals, Inc.",-3.32,10.77,27,37,89,Health Care,Biotechnology: Pharmaceutical Preparations
HBT,"HBT Financial, Inc.",-1.61,4.02,48,64,75,Finance,Major Banks
BJCHF,Beijing Capital International Airport Company Limited,0.0,11.11,94,91,3,Industrials,Airports & Air Services
AMPL,"Amplitude, Inc.",-8.86,31.23,62,63,36,Technology,Computer Software: Prepackaged Software
JWLLF,Jamieson Wellness Inc.,0.0,12.87,92,86,71,Consumer Defensive,Packaged Foods
SAFT,"Safety Insurance Group, Inc.",-1.27,-0.33,2,17,40,Finance,Property-Casualty Insurers
ODC,Oil-Dri Corporation of America,0.19,0.05,2,6,89,Consumer Discretionary,Miscellaneous manufacturing industries
ETW,Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund,0.42,2.84,71,83,55,Finance,Investment Managers
PLRRF,Polar Capital Holdings Plc,0.0,3.07,80,77,88,Financial Services,Asset Management
RERE,ATRenew Inc.,-2.79,5.8,14,38,19,Consumer Discretionary,Other Specialty Stores
COGNY,Cogna Educação S.A.,0.0,-2.38,7,28,7,Consumer Defensive,Education & Training Services
BUR,Burford Capital Limited,1.71,0.24,59,75,3,Finance,Finance: Consumer Services
OXBDF,Oxford Biomedica plc,0.0,0.06,2,29,40,Healthcare,Biotechnology
KRNGF,Karoon Energy Ltd,0.0,4.9,68,70,16,Energy,Oil & Gas E&P
GSBD,"Goldman Sachs BDC, Inc.",-1.7,-5.04,13,28,29,Finance,Investment Managers
VIRDY,VIRDY,8.91,-34.24,83,100,20,Energy,Oil & Gas Equipment & Services
NBN,Northeast Bank,-2.41,0.48,3,18,70,Finance,Major Banks
GOOGL,Alphabet Inc,-1.46,-1.17,0,19,76,Technology,Computer Software: Programming Data Processing
MSFT,Microsoft Corporation,-1.86,4.39,68,71,16,Technology,Computer Software: Prepackaged Software
TSM,Taiwan Semiconductor Manufacturing Company Limited,-0.8,-3.48,27,32,84,Technology,Semiconductors
MU,"Micron Technology, Inc.",-1.17,-8.76,29,31,98,Technology,Semiconductors
JPM,JPMorgan Chase & Co.,0.86,4.68,100,100,64,Finance,Major Banks
ASML,ASML Holding N.V.,0.02,1.32,30,47,92,Technology,Industrial Machinery/Components
INTC,Intel Corporation,-2.68,-22.42,16,17,97,Technology,Semiconductors
TCEHY,Tencent Holdings Limited,-6.06,3.58,19,33,12,Communication Services,Internet Content & Information
COST,Costco Wholesale Corporation,-0.21,-3.17,28,58,30,Consumer Discretionary,Department/Specialty Retail Stores
ABBV,AbbVie Inc.,-1.09,8.67,69,82,75,Health Care,Biotechnology: Pharmaceutical Preparations
BACRP,Bank of America Corporation PFD SER B 7%,0.0,2.94,31,41,33,Unknown,Unknown
NFLX,Netflix Inc,-0.2,-5.89,5,2,6,Consumer Discretionary,Consumer Electronics/Video Chains
IDCBF,Industrial and Commercial Bank of China Limited,0.0,-1.1,95,93,56,Financial Services,Banks - Diversified
GE,GE Aerospace,0.14,-4.17,2,7,67,Technology,Consumer Electronics/Appliances
PG,The Procter & Gamble Company,0.7,-1.15,40,74,41,Consumer Discretionary,Package Goods/Cosmetics
ACGBF,Agricultural Bank of China Limited,0.0,-9.46,35,49,33,Financial Services,Banks - Diversified
HD,"The Home Depot, Inc.",-0.05,2.16,1,6,26,Consumer Discretionary,RETAIL: Building Materials
GS,"The Goldman Sachs Group, Inc.",1.16,0.34,67,79,82,Finance,Investment Bankers/Brokers/Service
BABA,Alibaba Group,-1.2,13.61,82,82,15,Consumer Discretionary,Business Services
AZN,AstraZeneca PLC,0.23,-6.24,19,27,36,Health Care,Biotechnology: Pharmaceutical Preparations
IBM,International Business Machines Corporation,-2.25,-22.33,0,0,10,Technology,Computer Manufacturing
PM,Philip Morris International Inc.,3.33,9.64,100,94,72,Health Care,Medicinal Chemicals and Botanical Products
LVMHF,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",-0.71,-1.39,0,25,24,Consumer Cyclical,Luxury Goods
RY,Royal Bank of Canada,0.27,4.2,53,65,83,Finance,Commercial Banks
NSRGY,Nestlé S.A.,0.36,4.82,49,67,54,Consumer Defensive,Packaged Foods
NSRGF,Nestlé S.A.,0.98,7.1,79,76,55,Consumer Defensive,Packaged Foods
SNDK,Sandisk Corporation,0.62,-18.55,23,24,99,Technology,Electronic Components
RTX,RTX Corporation,0.62,4.55,51,73,59,Industrials,Aerospace
LRLCY,L'Oréal S.A.,0.46,1.28,27,64,44,Consumer Defensive,Household & Personal Products
SHEL,Shell plc,0.65,10.39,100,94,63,Energy,Oil & Gas Production
KXHCF,KXHCF,9.78,-36.67,10,10,98,,
KXIAY,KXIAY,0.85,-29.5,19,20,99,Technology,Semiconductors
C,Citigroup Inc.,-0.44,-8.77,15,15,71,Finance,Major Banks
MUFG,"Mitsubishi UFJ Financial Group, Inc.",1.31,11.11,95,100,85,Finance,Commercial Banks
TMUS,"T-Mobile US, Inc.",0.09,3.45,79,81,28,Telecommunications,Telecommunications Equipment
ANET,"Arista Networks, Inc.",0.17,7.81,58,72,74,Telecommunications,Computer Communications Equipment
MCD,McDonald's Corporation,-0.13,-2.98,6,21,20,Consumer Discretionary,Restaurants
HESAY,Hermès International Société en commandite par actions,-0.7,4.6,78,78,16,Consumer Cyclical,Luxury Goods
TTE,TotalEnergies SE,1.65,5.73,100,100,71,Energy,Oil & Gas Production
ABBNY,ABB Ltd,-0.93,-6.7,21,27,76,Industrials,Electrical Equipment & Parts
BCDRF,"Banco Santander, S.A.",2.27,-2.1,25,38,78,Financial Services,Banks - Diversified
SAN,"Banco Santander, S.A.",0.66,1.03,37,61,79,Finance,Commercial Banks
APH,Amphenol Corporation,-0.19,-0.75,24,30,67,Technology,Electrical Products
NEE,"NextEra Energy, Inc.",1.68,3.45,67,89,50,Technology,EDP Services
RTNTF,Rio Tinto Group,0.0,-17.19,0,2,54,Basic Materials,Other Industrial Metals & Mining
SBGSF,Schneider Electric S.E.,-0.62,-6.81,17,36,46,Industrials,Specialty Industrial Machinery
BLK,"BlackRock, Inc.",1.77,4.07,79,81,34,Finance,Investment Bankers/Brokers/Service
GILD,"Gilead Sciences, Inc.",0.05,4.23,42,61,49,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
FRCOY,"Fast Retailing Co., Ltd.",-3.62,-4.67,3,9,76,Consumer Cyclical,Apparel Retail
BUDFF,Anheuser-Busch InBev SA/NV,0.0,1.95,40,63,68,Consumer Defensive,Beverages - Brewers
SCCO,Southern Copper Corporation,3.97,9.47,100,100,85,Basic Materials,Metal Mining
CRM,"Salesforce, Inc.",-4.15,6.24,46,54,9,Technology,Computer Software: Prepackaged Software
ETN,Eaton Corporation plc,0.98,0.4,38,68,51,Technology,Industrial Machinery/Components
SCHW,The Charles Schwab Corporation,0.84,8.19,80,80,49,Finance,Investment Bankers/Brokers/Service
HON,Honeywell International Inc.,1.36,-0.1,42,65,46,Industrials,Aerospace
RLLCF,Rolls-Royce Holdings plc,14.29,0.0,45,57,2,Industrials,Aerospace & Defense
PFE,Pfizer Inc.,-0.48,0.4,77,75,38,Health Care,Biotechnology: Pharmaceutical Preparations
IBKR,"Interactive Brokers Group, Inc.",-0.97,-1.27,68,82,81,Finance,Investment Bankers/Brokers/Service
DE,Deere & Company,3.48,2.87,44,75,65,Industrials,Industrial Machinery/Components
CSUAY,China Shenhua Energy Company Limited,2.78,7.96,100,100,57,Energy,Thermal Coal
BX,Blackstone Inc.,-1.07,2.29,58,64,18,Finance,Investment Managers
PNGAY,"Ping An Insurance (Group) Company of China, Ltd.",1.18,5.22,100,100,35,Financial Services,Insurance - Life
SMFNF,"Sumitomo Mitsui Financial Group, Inc.",2.59,11.92,100,100,89,Financial Services,Banks - Diversified
DBSDF,DBS Group Holdings Ltd,1.1,8.94,99,94,82,Financial Services,Banks - Regional
CILJF,China Life Insurance Company Limited,0.86,-6.38,34,52,52,Financial Services,Insurance - Life
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A.",2.22,6.58,100,100,83,Finance,Commercial Banks
UNCFF,UniCredit S.p.A.,-0.06,3.17,90,91,77,Financial Services,Banks - Regional
DHR,Danaher Corporation,0.07,0.3,1,4,21,Industrials,Industrial Machinery/Components
SONY,Sony Group Corporation,-0.48,6.52,73,79,22,Consumer Staples,Consumer Electronics/Appliances
IVSBF,Investor AB (publ),0.12,2.3,49,70,60,Financial Services,Asset Management
BNPQF,BNP Paribas SA,1.21,1.47,51,56,74,Financial Services,Banks - Regional
UL,Unilever PLC,1.71,4.35,65,74,38,Consumer Discretionary,Package Goods/Cosmetics
AIQUF,L'Air Liquide S.A.,-1.39,4.29,41,57,36,Basic Materials,Specialty Chemicals
CB,Chubb Limited,-3.26,3.35,32,55,64,Finance,Property-Casualty Insurers
AIQUY,L'Air Liquide S.A.,0.17,6.17,52,79,39,Basic Materials,Specialty Chemicals
EBBGF,Enbridge Inc.,0.0,1.2,54,74,49,Energy,Oil & Gas Midstream
BNPQY,BNP Paribas SA,1.48,5.79,100,100,78,Financial Services,Banks - Regional
ESOCF,Enel SpA,-0.44,-1.48,30,44,54,Utilities,Utilities - Diversified
ISNPY,Intesa Sanpaolo S.p.A.,1.24,5.08,100,100,67,Financial Services,Banks - Regional
SYK,Stryker Corporation,-1.7,0.02,0,26,20,Health Care,Medical/Dental Instruments
MRAAF,"Murata Manufacturing Co., Ltd.",3.59,-24.11,16,16,97,Technology,Electronic Components
BYDDF,BYD Company Limited,-1.5,15.36,84,84,13,Consumer Cyclical,Auto Manufacturers
ATEYY,Advantest Corporation,-0.93,-3.01,23,28,90,Technology,Semiconductor Equipment & Materials
VRTX,Vertex Pharmaceuticals Incorporated,-1.96,0.89,0,10,51,Health Care,Biotechnology: Pharmaceutical Preparations
PBR,Petróleo Brasileiro S.A. - Petrobras,1.89,10.92,100,100,80,Energy,Oil & Gas Production
MTSUY,Mitsubishi Corporation,1.53,6.66,100,100,69,Industrials,Conglomerates
AAIGF,AIA Group Limited,-2.28,8.37,81,81,45,Financial Services,Insurance - Life
MZHOF,"Mizuho Financial Group, Inc.",0.0,2.44,26,41,84,Financial Services,Banks - Regional
ZURVY,Zurich Insurance Group AG,0.34,5.54,66,73,56,Financial Services,Insurance - Diversified
EQIX,"Equinix, Inc.",0.08,-7.81,28,47,65,Real Estate,Real Estate Investment Trusts
SNYNF,Sanofi,-2.84,2.53,52,60,21,Healthcare,Drug Manufacturers - General
SO,The Southern Company,2.08,0.92,36,77,46,Utilities,Electric Utilities: Central
SPOT,Spotify Technology S.A.,-3.87,4.1,54,62,14,Consumer Discretionary,Broadcasting
CM,Canadian Imperial Bank of Commerce,0.32,3.21,45,59,82,Finance,Commercial Banks
MAR,"Marriott International, Inc.",0.54,-4.4,29,58,68,Consumer Discretionary,Hotels/Resorts
GPMXY,GPMXY,5.27,8.3,100,100,48,Basic Materials,Other Industrial Metals & Mining
BNY,BNY,0.94,8.89,98,98,84,Finance,Major Banks
AXAHF,AXA SA,1.14,3.95,93,88,50,Financial Services,Insurance - Diversified
BRCFF,BRCFF,0.0,0.0,25,66,55,Financial Services,Asset Management
ITOCY,ITOCHU Corporation,0.17,7.23,100,100,42,Industrials,Conglomerates
CAIXY,"CaixaBank, S.A.",1.44,3.8,100,100,85,Financial Services,Banks - Regional
IBN,ICICI Bank Limited,-2.0,3.99,47,69,31,Finance,Commercial Banks
ESLOF,EssilorLuxottica Société anonyme,0.05,-1.58,13,54,5,Healthcare,Medical Instruments & Supplies
