ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
ISUZY,Isuzu Motors Limited,-0.45,-8.54,1,11,22,Consumer Cyclical,Auto Manufacturers
MGYOY,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság,0.0,-3.04,54,45,77,Energy,Oil & Gas Refining & Marketing
SNTMF,SenseTime Group Inc.,0.0,-20.81,7,13,27,Technology,Software - Application
AAVXF,ABIVAX Société Anonyme,0.0,-12.45,57,57,98,Healthcare,Biotechnology
FINGF,Finning International Inc.,-2.19,-10.82,0,0,79,Industrials,Industrial Distribution
CHBAY,"The Chiba Bank, Ltd.",0.0,0.91,66,54,83,Financial Services,Banks - Regional
UMBFO,UMB Financial Corporation,0.38,-1.4,64,57,41,Finance,Major Banks
SMGZY,Smiths Group plc,2.37,-0.64,100,86,46,Industrials,Specialty Industrial Machinery
SIRI,Sirius XM Holdings Inc.,0.0,4.67,53,48,72,Consumer Discretionary,Broadcasting
MICC,The Magnum Ice Cream Company N.V.,1.52,22.15,99,90,67,Consumer Staples,Specialty Foods
ALBKY,Alpha Bank S.A.,1.85,4.76,100,83,66,Financial Services,Banks - Regional
BDOUY,"BDO Unibank, Inc.",-3.09,-1.68,53,50,19,Financial Services,Banks - Regional
HLI,"Houlihan Lokey, Inc.",-0.25,-9.47,1,11,14,Finance,Investment Managers
KAIKY,"Kawasaki Kisen Kaisha, Ltd.",0.22,3.65,88,78,53,Industrials,Marine Shipping
SNCAF,AtkinsRéalis Group Inc.,3.13,-2.53,48,47,18,Industrials,Engineering & Construction
OGE,OGE Energy Corp.,-0.67,-0.04,72,63,46,Utilities,Electric Utilities: Central
R,"Ryder System, Inc.",3.73,23.82,100,100,88,Consumer Discretionary,Rental/Leasing Companies
PSHZF,"Pershing Square Holdings, Ltd.",1.17,-7.58,13,26,21,,
AAL,American Airlines Group Inc.,9.17,15.26,99,99,69,Consumer Discretionary,Air Freight/Delivery Services
SPIIY,SPIIY,0.0,-6.67,36,31,36,Industrials,Engineering & Construction
FCFS,"FirstCash Holdings, Inc.",3.15,-2.43,58,55,81,Consumer Discretionary,Other Specialty Stores
KKOYY,Kesko Oyj,-0.16,4.63,80,70,54,Consumer Defensive,Grocery Stores
BXP,"BXP, Inc.",1.15,13.41,95,86,48,Real Estate,Real Estate Investment Trusts
BROS,Dutch Bros Inc.,7.88,34.36,100,100,59,Consumer Discretionary,Restaurants
MTLHY,Mitsubishi Chemical Group Corporation,0.0,18.47,86,75,74,Basic Materials,Specialty Chemicals
LUNR,"Intuitive Machines, Inc.",15.47,-14.13,21,19,96,Industrials,Industrial Machinery/Components
GME,GameStop Corp.,-1.07,0.45,75,68,19,Consumer Discretionary,Electronics Distribution
BAH,Booz Allen Hamilton Holding Corporation,-0.12,8.65,58,58,19,Consumer Discretionary,Professional Services
TRYIF,"Toray Industries, Inc.",0.0,11.1,92,85,50,Consumer Cyclical,Textile Manufacturing
MKTAY,Makita Corporation,3.89,-3.87,69,65,49,Industrials,Tools & Accessories
HLLGY,HELLA GmbH & Co. KGaA,0.0,0.12,63,54,22,Consumer Cyclical,Auto Parts
NCLTY,"Nitori Holdings Co., Ltd.",-0.6,15.53,85,76,23,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CART,Maplebear Inc.,1.67,4.88,90,80,34,Consumer Discretionary,Business Services
MASI,Masimo Corporation,0.0,0.86,67,57,57,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
SIMO,Silicon Motion Technology Corporation,9.0,1.66,58,59,97,Technology,Semiconductors
ONBPP,Old National Bancorp,0.61,0.77,72,58,41,Finance,Major Banks
SSB,SouthState Bank Corporation,0.86,6.08,90,78,45,Finance,Major Banks
ASGLY,AGC Inc.,-3.78,12.32,48,48,75,Industrials,Conglomerates
ACLIF,Accelleron Industries AG,0.0,-9.83,20,23,78,Industrials,Specialty Industrial Machinery
MAKSF,Marks and Spencer Group plc,0.0,-11.84,17,20,24,Consumer Cyclical,Department Stores
DDS,"Dillard's, Inc.",5.45,15.27,100,97,60,Consumer Discretionary,Department/Specialty Retail Stores
SUMCF,Sumco Corporation,11.59,3.7,43,44,96,Technology,Semiconductor Equipment & Materials
RRC,Range Resources Corporation,-2.91,-7.9,0,3,31,Energy,Oil & Gas Production
IESFY,Interconexión Eléctrica S.A. E.S.P.,-22.84,-12.2,14,14,74,Utilities,Utilities - Regulated Electric
NRKBF,NKT A/S,0.0,25.23,93,87,87,Industrials,Electrical Equipment & Parts
JSNSF,J Sainsbury plc,4.65,-4.97,63,58,34,Consumer Defensive,Grocery Stores
CUBE,CubeSmart,0.1,4.59,84,75,52,Real Estate,Real Estate Investment Trusts
LGN,Legence Corp.,5.49,-14.88,62,53,95,Consumer Discretionary,Engineering & Construction
GMWKF,Games Workshop Group PLC,-1.54,-5.4,21,13,48,Consumer Cyclical,Leisure
MSGS,Madison Square Garden Sports Corp.,1.89,13.06,100,89,89,Consumer Discretionary,Services-Misc. Amusement & Recreation
SNEX,StoneX Group Inc.,4.04,11.82,100,100,94,Finance,Investment Bankers/Brokers/Service
BRKR,Bruker Corporation,0.47,25.84,67,69,86,Industrials,Biotechnology: Laboratory Analytical Instruments
INPOY,InPost S.A.,0.17,1.26,68,54,67,Industrials,Integrated Freight & Logistics
DTCWY,Deutsche Wohnen SE,0.0,3.06,81,70,31,Real Estate,Real Estate Services
LEVI,Levi Strauss & Co.,5.62,13.43,100,100,74,Consumer Discretionary,Apparel
ALGM,"Allegro MicroSystems, Inc.",7.68,4.33,61,60,88,Technology,Semiconductors
SHZHY,Shenzhou International Group Holdings Limited,3.45,-4.7,45,50,10,Consumer Cyclical,Textile Manufacturing
PSORF,Pearson plc,0.0,-1.2,62,53,54,Communication Services,Publishing
NSANF,"Nissan Motor Co., Ltd.",3.32,-3.11,23,19,23,Consumer Cyclical,Auto Manufacturers
ALNPY,ANA Holdings Inc.,3.98,-0.54,91,94,26,Industrials,Airlines
WTCHF,WiseTech Global Limited,0.0,0.18,82,72,4,Technology,Software - Application
TKHVY,Türk Hava Yollari Anonim Ortakligi,0.0,-5.45,84,70,22,Industrials,Airlines
INPOF,InPost S.A.,0.0,-1.74,55,49,81,Industrials,Integrated Freight & Logistics
NUVL,"Nuvalent, Inc.",0.08,17.33,95,90,80,Health Care,Biotechnology: Pharmaceutical Preparations
SPHXF,"SM Prime Holdings, Inc.",0.0,-8.72,20,23,1,Real Estate,Real Estate - Diversified
NSANY,"Nissan Motor Co., Ltd.",2.94,-11.39,6,0,17,Consumer Cyclical,Auto Manufacturers
EMN,Eastman Chemical Company,2.78,-0.69,78,74,50,Industrials,Major Chemicals
RTLLF,RATIONAL Aktiengesellschaft,0.0,3.98,85,74,36,Industrials,Specialty Industrial Machinery
NCLTF,"Nitori Holdings Co., Ltd.",0.0,16.45,69,63,3,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
XP,XP Inc.,4.75,-8.31,24,28,16,Finance,Investment Bankers/Brokers/Service
PSPSF,PSP Swiss Property AG,0.0,-7.32,27,30,35,Real Estate,Real Estate Services
WIGBY,WiseTech Global Limited,0.0,-8.74,57,61,2,Technology,Software - Application
ICL,ICL Group Ltd,3.09,-16.18,9,7,36,Industrials,Agricultural Chemicals
GGAL,Grupo Financiero Galicia S.A.,11.67,32.59,100,100,77,Finance,Commercial Banks
CFR,"Cullen/Frost Bankers, Inc.",1.11,9.34,95,85,59,Finance,Major Banks
WRFRF,Wharf Real Estate Investment Company Limited,0.0,-16.55,23,23,75,Real Estate,Real Estate Services
FR,"First Industrial Realty Trust, Inc.",0.61,1.5,87,75,61,Real Estate,Real Estate Investment Trusts
KT,KT Corporation,1.74,-8.13,65,59,24,Telecommunications,Telecommunications Equipment
ACKDF,Auckland International Airport Limited,-8.11,-8.48,0,0,23,Industrials,Airports & Air Services
CMC,Commercial Metals Company,5.68,10.55,100,100,77,Industrials,Steel/Iron Ore
NCLH,Norwegian Cruise Line Holdings Ltd.,6.36,18.68,100,95,25,Consumer Discretionary,Marine Transportation
BRRLY,Barry Callebaut AG,-0.99,-7.09,7,5,32,Consumer Defensive,Confectioners
HLTOY,Hellenic Telecommunications Organization S.A.,3.53,2.29,100,94,59,Communication Services,Telecom Services
RYAN,"Ryan Specialty Holdings, Inc.",-0.52,13.94,85,78,8,Finance,Specialty Insurers
AIXXF,AIXTRON SE,3.39,5.73,59,61,97,Technology,Semiconductor Equipment & Materials
ENS,EnerSys,0.98,-4.32,37,30,92,Technology,Industrial Machinery/Components
NEMKY,Nemetschek SE,-7.04,-6.28,52,43,3,Technology,Software - Application
BYCBF,Barry Callebaut AG,0.0,-6.39,8,12,32,Consumer Defensive,Confectioners
AIIXY,AIXTRON SE,3.62,3.51,31,26,97,Technology,Semiconductor Equipment & Materials
YAMHF,"Yamaha Motor Co., Ltd.",0.0,0.27,14,5,42,Consumer Cyclical,Auto Manufacturers
NEMTF,Nemetschek SE,0.0,-4.53,35,35,4,Technology,Software - Application
BLDR,"Builders FirstSource, Inc.",5.29,8.64,100,100,8,Consumer Discretionary,RETAIL: Building Materials
FNMAN,Federal National Mortgage Association,0.0,-20.53,0,0,5,Financial Services,Mortgage Finance
FNMAK,Federal National Mortgage Association,0.0,-10.06,0,0,7,Financial Services,Mortgage Finance
FNMAT,Federal National Mortgage Association,4.61,-14.21,14,6,7,Financial Services,Mortgage Finance
FNMFM,Federal National Mortgage Association,0.0,-19.77,0,0,5,Financial Services,Mortgage Finance
FNMAS,Federal National Mortgage Association,5.55,-10.77,21,12,13,Financial Services,Mortgage Finance
XNGSF,ENN Energy Holdings Limited,0.0,-9.84,7,9,9,Utilities,Utilities - Regulated Gas
KBDCF,Kingboard Holdings Limited,25.86,82.81,100,100,98,Industrials,Conglomerates
AGCO,AGCO Corporation,2.13,-4.01,26,28,36,Industrials,Industrial Machinery/Components
FITGF,FIT Hon Teng Limited,2.77,-30.51,3,0,92,Technology,Electronic Components
NEXNY,Nexans S.A.,1.2,-11.22,0,0,73,Industrials,Electrical Equipment & Parts
MLSPF,Melrose Industries PLC,-0.49,-10.44,15,21,12,Industrials,Specialty Industrial Machinery
STJPF,St. James's Place plc,0.0,-9.75,23,27,22,Financial Services,Asset Management
AMG,"Affiliated Managers Group, Inc.",2.68,13.46,100,96,84,Finance,Investment Managers
WILYY,Demant A/S,0.0,11.08,87,77,69,Healthcare,Medical Devices
SKPJY,SKY Perfect JSAT Corporation,0.0,26.57,62,59,98,Communication Services,Broadcasting
SKPJF,SKY Perfect JSAT Corporation,0.0,219.64,75,75,1,Communication Services,Broadcasting
KLYCY,Kunlun Energy Company Limited,0.46,-11.05,28,30,22,Energy,Oil & Gas Refining & Marketing
HALO,"Halozyme Therapeutics, Inc.",0.33,1.0,87,77,55,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IBRX,"ImmunityBio, Inc.",3.15,-11.66,25,23,94,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
CAMT,Camtek Ltd.,10.47,9.04,100,100,91,Technology,Electronic Components
SSL,Sasol Limited,-0.89,1.74,79,71,92,Energy,Oil & Gas Production
TOTDF,TOTO LTD.,0.0,17.92,93,86,91,Industrials,Building Products & Equipment
TOPPY,TOPPAN Holdings Inc.,9.11,-22.66,29,25,22,Industrials,Conglomerates
SDXOF,Sodexo S.A.,-2.74,9.85,70,63,28,Industrials,Specialty Business Services
VIRT,"Virtu Financial, Inc.",-0.2,3.95,88,80,84,Finance,Investment Bankers/Brokers/Service
ALBHF,Alibaba Health Information Technology Limited,0.0,-21.05,23,21,4,Healthcare,Pharmaceutical Retailers
CLF,Cleveland-Cliffs Inc.,10.48,24.75,85,88,83,Basic Materials,Metal Mining
PDI,PIMCO Dynamic Income Fund,0.8,-2.73,72,58,30,Finance,Trusts Except Educational Religious and Charitable
PTBRY,PT Bank Negara Indonesia (Persero) Tbk,2.89,-9.68,54,52,15,Financial Services,Banks - Regional
SCABY,Svenska Cellulosa Aktiebolaget SCA (publ),3.89,-7.42,57,54,21,Basic Materials,Paper & Paper Products
VLVCY,Volvo Car AB (publ.),-1.11,-7.58,0,0,26,Consumer Cyclical,Auto Manufacturers
VLYPP,Valley National Bancorp,0.12,-0.48,65,55,40,Finance,Major Banks
VLY,Valley National Bancorp,1.77,10.85,100,87,79,Finance,Major Banks
VLVOF,Volvo Car AB (publ.),-7.91,-11.62,0,0,23,Consumer Cyclical,Auto Manufacturers
ECG,"Everus Construction Group, Inc.",5.1,-10.62,23,17,90,Consumer Discretionary,Homebuilding
RGEDF,Gedeon Richter PLC,2.92,-106.64,100,100,1,Healthcare,Drug Manufacturers - Specialty & Generic
KEX,Kirby Corporation,0.54,-4.35,29,28,74,Consumer Discretionary,Marine Transportation
WJRYY,West Japan Railway Company,0.19,-5.92,50,47,9,Industrials,Railroads
PLLIF,Pirelli & C. S.p.A.,0.0,3.07,80,67,38,Consumer Cyclical,Auto Parts
UGI,UGI Corporation,-0.06,4.57,72,66,31,Utilities,Natural Gas Distribution
CHOLF,China Oilfield Services Limited,0.0,10.38,91,84,67,Energy,Oil & Gas Equipment & Services
CORT,Corcept Therapeutics Incorporated,6.57,45.85,100,100,90,Health Care,Biotechnology: Pharmaceutical Preparations
FLY,Firefly Aerospace Inc.,17.8,0.0,24,23,82,Industrials,Military/Government/Technical
CHRD,Chord Energy Corporation,-3.26,-5.01,25,24,72,Energy,Oil & Gas Production
NE,Noble Corporation plc,-0.3,-9.0,14,16,79,Energy,Oil & Gas Production
ATR,"AptarGroup, Inc.",1.67,-1.1,99,82,20,Industrials,Plastic Products
VOYA,"Voya Financial, Inc.",1.97,12.15,100,91,78,Finance,Life Insurance
HQY,"HealthEquity, Inc.",-0.85,8.25,77,65,37,Consumer Discretionary,Business Services
HULCF,"Hulic Co., Ltd.",0.0,-10.45,19,22,1,Real Estate,Real Estate Services
THNPY,Technip Energies N.V.,0.5,-5.52,14,23,42,Energy,Oil & Gas Equipment & Services
CWAN,"Clearwater Analytics Holdings, Inc.",0.29,0.25,68,56,51,Technology,Computer Software: Prepackaged Software
CDP,COPT Defense Properties,0.32,8.2,89,80,61,Real Estate,Real Estate Investment Trusts
STAG,"STAG Industrial, Inc.",0.03,-0.96,80,69,40,Real Estate,Real Estate Investment Trusts
JXN,Jackson Financial Inc.,2.33,0.77,84,72,58,Finance,Life Insurance
PLXS,Plexus Corp.,4.51,9.93,100,100,92,Technology,Electrical Products
NOV,NOV Inc.,0.19,3.54,85,73,81,Consumer Discretionary,Oil and Gas Field Machinery
SHTDF,Sinopharm Group Co. Ltd.,0.0,-1.72,47,44,25,Healthcare,Medical Distribution
TSUKF,"Toyo Suisan Kaisha, Ltd.",0.0,-9.53,20,23,69,Consumer Defensive,Packaged Foods
NEU,NewMarket Corporation,1.97,21.64,100,93,73,Industrials,Major Chemicals
UMICY,Umicore SA,3.55,-15.17,9,1,88,Industrials,Waste Management
CIG,Companhia Energética de Minas Gerais - CEMIG,1.95,-5.94,22,23,45,Utilities,Electric Utilities: Central
ESAIY,"Eisai Co., Ltd.",1.4,-22.07,8,12,8,Healthcare,Drug Manufacturers - Specialty & Generic
SPXSF,Spirax Group plc,0.0,-10.53,2,0,37,Industrials,Specialty Industrial Machinery
SNROF,"Sanrio Company, Ltd.",0.0,-4.81,82,67,1,Consumer Cyclical,Specialty Retail
MIDD,The Middleby Corporation,2.73,7.11,81,71,55,Industrials,Industrial Machinery/Components
JBTM,JBT Marel Corporation,3.47,-1.52,18,17,23,Industrials,Industrial Machinery/Components
SHMXY,SHMXY,0.0,14.31,73,71,25,Technology,Scientific & Technical Instruments
CEVMY,CTS Eventim AG & Co. KGaA,-2.29,-6.8,0,0,3,Communication Services,Entertainment
LGFRY,Longfor Group Holdings Limited,5.98,-12.71,57,55,20,Real Estate,Real Estate - Development
RIG,Transocean Ltd.,0.33,-8.91,9,5,83,Energy,Oil & Gas Production
SPXSY,Spirax Group plc,1.19,-3.97,44,43,38,Industrials,Specialty Industrial Machinery
TTAN,"ServiceTitan, Inc.",-4.41,21.51,56,52,7,Technology,Computer Software: Prepackaged Software
MTLPF,MTLPF,-0.21,29.11,100,91,22,,
EXP,Eagle Materials Inc.,1.82,8.88,98,86,46,Industrials,Building Materials
DKDRF,NewMed Energy - Limited Partnership,0.0,-3.35,15,11,50,Energy,Oil & Gas E&P
SNROY,SNROY,0.0,-5.15,68,60,6,Consumer Cyclical,Specialty Retail
SRUUF,Sprott Physical Uranium Trust Fund,1.25,-6.1,11,2,35,Energy,Uranium
AACAY,AAC Technologies Holdings Inc.,-1.79,-2.06,34,33,65,Technology,Communication Equipment
HXL,Hexcel Corporation,6.32,5.17,100,100,82,Industrials,Major Chemicals
UEC,Uranium Energy Corp.,12.85,-30.84,19,17,29,Basic Materials,Other Metals and Minerals
ASXFF,ASX Limited,0.0,-19.95,35,33,20,Financial Services,Financial Data & Stock Exchanges
KGS,"Kodiak Gas Services, Inc.",0.95,-10.79,28,28,90,Utilities,Natural Gas Distribution
SHTDY,Sinopharm Group Co. Ltd.,-0.92,-8.46,32,33,15,Healthcare,Medical Distribution
VFC,V.F. Corporation,6.58,2.64,100,100,60,Industrials,Garments and Clothing
KIGRY,KION GROUP AG,-1.75,-18.6,0,0,6,Industrials,Farm & Heavy Construction Machinery
PUODY,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.",1.2,-6.55,44,36,57,Industrials,Infrastructure Operations
PNDRY,PNDRY,3.88,21.96,100,100,38,Consumer Cyclical,Luxury Goods
PAYC,"Paycom Software, Inc.",-3.28,-1.7,15,16,11,Technology,Computer Software: Prepackaged Software
LAD,"Lithia Motors, Inc.",2.57,14.44,100,95,43,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
RKGRY,RKGRY,0.0,15.34,73,73,28,Industrials,Aerospace & Defense
POOL,Pool Corporation,1.29,10.5,96,83,10,Consumer Discretionary,Industrial Specialties
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",4.0,-6.08,31,12,42,Consumer Defensive,Household & Personal Products
ROAD,"Construction Partners, Inc.",1.38,-16.69,0,0,26,Industrials,Military/Government/Technical
FBASF,Fibra UNO,2.79,-3.09,58,53,61,Real Estate,REIT - Diversified
YTLCF,YTLCF,0.0,32.62,77,73,41,Utilities,Utilities - Diversified
INGM,Ingram Micro Holding Corporation,2.81,13.24,73,76,81,Technology,Retail: Computer Software & Peripheral Equipment
CENX,Century Aluminum Company,3.22,-5.28,51,50,93,Industrials,Aluminum
FSS,Federal Signal Corporation,-0.31,-3.31,65,67,36,Industrials,Auto Manufacturing
KGFHY,Kingfisher plc,3.2,3.23,100,97,42,Consumer Cyclical,Home Improvement Retail
SSRM,SSR Mining Inc.,7.17,-24.26,15,11,73,Industrials,Precious Metals
ASXFY,ASX Limited,2.32,-17.32,20,21,21,Financial Services,Financial Data & Stock Exchanges
DELHF,De'Longhi S.p.A.,0.0,6.22,81,65,64,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
ETSY,"Etsy, Inc.",1.03,20.98,96,87,72,Consumer Discretionary,Business Services
HBRIY,Harbour Energy plc,5.39,0.77,75,66,72,Energy,Oil & Gas E&P
PTGX,"Protagonist Therapeutics, Inc.",3.8,5.69,100,100,85,Health Care,Biotechnology: Pharmaceutical Preparations
INGR,Ingredion Incorporated,-1.6,-4.8,54,47,17,Consumer Staples,Packaged Foods
FLR,Fluor Corporation,7.07,11.37,100,100,61,Industrials,Military/Government/Technical
SYRE,"Spyre Therapeutics, Inc.",7.58,5.84,100,100,97,Health Care,Biotechnology: Pharmaceutical Preparations
KIROY,Kumba Iron Ore Limited,3.75,-9.1,13,3,36,Basic Materials,Steel
VNO,Vornado Realty Trust,1.8,26.98,100,93,68,Real Estate,Real Estate Investment Trusts
MSSMY,MISUMI Group Inc.,1.48,9.36,99,90,85,Industrials,Tools & Accessories
NNCHY,Nissan Chemical Corporation,4.12,-7.02,16,5,76,Basic Materials,Chemicals
MAC,The Macerich Company,2.42,13.84,100,94,83,Real Estate,Real Estate Investment Trusts
DFILF,DFI Retail Group Holdings Limited,9.57,-1.82,24,18,68,Consumer Defensive,Grocery Stores
AN,"AutoNation, Inc.",0.45,1.55,86,68,30,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
WWNTY,Want Want China Holdings Limited,0.0,-4.03,67,61,14,Consumer Defensive,Packaged Foods
USAR,"USA Rare Earth, Inc.",10.97,-11.25,26,24,82,Basic Materials,Metal Mining
AVTR,"Avantor, Inc.",0.1,22.74,89,84,29,Industrials,Biotechnology: Laboratory Analytical Instruments
FNB,F.N.B. Corporation,0.99,6.89,93,81,63,Finance,Major Banks
CAR,"Avis Budget Group, Inc.",1.49,27.39,99,92,88,Consumer Discretionary,Rental/Leasing Companies
MIRM,"Mirum Pharmaceuticals, Inc.",5.89,-8.81,49,49,83,Health Care,Biotechnology: Pharmaceutical Preparations
KTWIY,Kurita Water Industries Ltd.,1.5,-4.19,0,0,99,Industrials,Pollution & Treatment Controls
PCTY,Paylocity Holding Corporation,-3.05,3.84,35,32,9,Technology,Computer Software: Prepackaged Software
GTX,Garrett Motion Inc.,4.44,6.8,100,100,95,Consumer Discretionary,Auto Parts:O.E.M.
YPHDF,Ypsomed Holding AG,0.0,0.0,63,54,17,Healthcare,Medical Instruments & Supplies
EAT,"Brinker International, Inc.",7.68,25.62,100,100,48,Consumer Discretionary,Restaurants
RRR,"Red Rock Resorts, Inc.",0.39,22.1,93,86,57,Consumer Discretionary,Hotels/Resorts
BMA,Banco Macro S.A.,11.69,38.8,100,100,85,Finance,Commercial Banks
MTHRY,"M3, Inc.",-0.79,20.1,88,81,12,Healthcare,Health Information Services
PHJMF,PT Hanjaya Mandala Sampoerna Tbk,0.0,20.0,95,91,63,Consumer Defensive,Tobacco
HIMS,"Hims & Hers Health, Inc.",3.92,19.59,98,93,15,Health Care,Medical/Nursing Services
LOAR,Loar Holdings Inc.,6.23,12.34,100,100,32,Industrials,Military/Government/Technical
GLAPF,Glanbia plc,0.0,8.78,85,71,85,Consumer Defensive,Packaged Foods
SCCTY,Scout24 SE,0.0,7.38,86,76,20,Communication Services,Internet Content & Information
CACC,Credit Acceptance Corporation,-1.5,4.54,52,50,53,Finance,Finance: Consumer Services
UBSI,"United Bankshares, Inc.",0.22,6.71,84,74,66,Finance,Major Banks
LNSPF,LondonMetric Property Plc,0.0,-10.84,18,21,22,Real Estate,REIT - Industrial
LW,"Lamb Weston Holdings, Inc.",2.2,8.57,100,91,25,Consumer Staples,Packaged Foods
SLFPY,Aberdeen Group Plc,0.0,7.83,82,67,71,Financial Services,Asset Management
TVAVF,The Tel-Aviv Stock Exchange Ltd.,11.34,-8.63,33,29,92,Financial Services,Financial Data & Stock Exchanges
RSI,"Rush Street Interactive, Inc.",1.7,8.52,100,91,88,Consumer Discretionary,Services-Misc. Amusement & Recreation
