ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
BDWBF,Budweiser Brewing Company APAC Limited,0.0,-13.0,19,21,16,Consumer Defensive,Beverages - Brewers
CRDIY,"Yokohama Financial Group, Inc.",-2.19,7.56,93,92,87,Financial Services,Banks - Regional
ZBRA,Zebra Technologies Corporation,-1.86,-5.73,36,27,25,Industrials,Industrial Machinery/Components
HBM,Hudbay Minerals Inc.,-3.2,17.6,58,57,92,Basic Materials,Metal Mining
HNSDF,Hensoldt AG,0.0,-8.83,5,5,13,Industrials,Aerospace & Defense
COKE,"Coca-Cola Consolidated, Inc.",-1.35,5.93,60,53,69,Consumer Staples,Beverages (Production/Distribution)
FHN,FHN,-0.8,5.55,83,70,61,Finance,Major Banks
MDGL,"Madrigal Pharmaceuticals, Inc.",-0.27,-2.34,73,73,68,Health Care,Biotechnology: Pharmaceutical Preparations
CPYYY,Centrica plc,-3.64,-11.27,0,0,32,Utilities,Utilities - Independent Power Producers
GDDY,GoDaddy Inc.,-3.43,-15.85,4,5,4,Technology,EDP Services
CACI,CACI International Inc,-1.88,0.33,13,4,23,Technology,EDP Services
GBLBY,Groupe Bruxelles Lambert SA,12.23,7.14,22,22,70,Financial Services,Asset Management
ASEKF,Aisin Corporation,5.84,-1.91,40,34,1,Consumer Cyclical,Auto Parts
KLPEF,Klépierre SA,0.0,0.77,83,72,41,Real Estate,REIT - Retail
AIT,"Applied Industrial Technologies, Inc.",1.7,9.0,100,100,76,Consumer Discretionary,Industrial Specialties
MGM,MGM Resorts International,-2.17,30.32,80,81,76,Consumer Discretionary,Hotels/Resorts
GBLBF,Groupe Bruxelles Lambert SA,0.0,0.6,21,24,54,Financial Services,Asset Management
SKBSY,Skanska AB (publ),-0.31,1.09,42,39,41,Industrials,Engineering & Construction
BMRN,BioMarin Pharmaceutical Inc.,-0.18,10.46,60,50,36,Health Care,Biotechnology: Pharmaceutical Preparations
SIEVF,D'Ieteren Group SA,0.0,6.29,54,54,25,Consumer Cyclical,Auto & Truck Dealerships
TRYIY,"Toray Industries, Inc.",0.41,9.03,100,100,48,Consumer Cyclical,Textile Manufacturing
PAG,"Penske Automotive Group, Inc.",-5.22,10.46,56,45,51,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BMNR,"Bitmine Immersion Technologies, Inc.",-3.15,-15.73,0,0,54,Finance,Finance: Consumer Services
QBCRF,Quebecor Inc.,-1.08,1.69,51,30,79,Communication Services,Telecom Services
CGNX,Cognex Corporation,-0.98,6.94,64,56,89,Industrials,Industrial Machinery/Components
SKUFF,AB SKF (publ),0.0,0.0,53,43,29,Industrials,Tools & Accessories
CLX,The Clorox Company,-2.6,2.59,55,52,17,Consumer Discretionary,Specialty Chemicals
IT,"Gartner, Inc.",-6.09,-13.34,0,0,3,Consumer Discretionary,Other Consumer Services
GSAT,"Globalstar, Inc.",0.33,-2.16,28,23,93,Consumer Discretionary,Telecommunications Equipment
JEF,Jefferies Financial Group Inc.,-0.23,21.19,100,100,75,Finance,Investment Bankers/Brokers/Service
OBICY,OBICY,-0.34,-11.48,7,8,11,Technology,Software - Application
AKAAF,Aker ASA,0.0,-5.5,14,18,97,Industrials,Conglomerates
CCK,"Crown Holdings, Inc.",-0.23,7.06,100,100,39,Industrials,Containers/Packaging
CLILF,CapitaLand Investment Limited,0.0,-4.23,32,34,33,Real Estate,Real Estate Services
SGGEF,The Sage Group plc,0.0,4.09,37,27,19,Technology,Software - Application
ORKLY,Orkla ASA,-1.43,-16.51,16,16,26,Consumer Defensive,Packaged Foods
EHC,Encompass Health Corporation,-1.95,-6.56,4,13,20,Health Care,Hospital/Nursing Management
EMBJ,EMBJ,2.32,12.87,100,100,46,Industrials,Aerospace
SKSBF,Skanska AB (publ),6.24,2.72,100,100,36,Industrials,Engineering & Construction
MAEOY,Manila Electric Company,-8.24,-1.93,31,34,34,Utilities,Utilities - Regulated Electric
FRT,Federal Realty Investment Trust,-2.35,4.91,44,37,69,Real Estate,Real Estate Investment Trusts
SUZ,Suzano S.A.,-1.66,1.72,72,63,16,Basic Materials,Paper
SLLDY,Sanlam Limited,-1.07,5.22,100,99,55,Financial Services,Insurance - Life
DPZ,"Domino's Pizza, Inc.",-1.92,1.14,69,62,8,Consumer Discretionary,Food Distributors
WTS,"Watts Water Technologies, Inc.",-0.79,13.82,100,100,68,Industrials,Metal Fabrications
TMXXF,TMX Group Limited,-5.71,-10.89,22,25,24,Financial Services,Financial Data & Stock Exchanges
KHOLY,Koç Holding A.S.,-3.76,-4.26,46,43,38,Industrials,Conglomerates
BMXXY,bioMérieux S.A.,0.0,-2.85,11,9,3,Healthcare,Diagnostics & Research
SGPYY,The Sage Group plc,-0.79,-9.91,4,10,14,Technology,Software - Application
RKUNY,"Rakuten Group, Inc.",0.53,-7.49,30,31,17,Consumer Cyclical,Internet Retail
SFD,"Smithfield Foods, Inc.",-3.55,-3.99,0,3,51,Consumer Staples,Meat/Poultry/Fish
WTFCN,Wintrust Financial Corporation,-0.23,-0.3,58,46,41,Finance,Major Banks
ISUZY,Isuzu Motors Limited,-0.93,-0.86,60,65,30,Consumer Cyclical,Auto Manufacturers
MGYOY,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság,-3.61,-5.53,20,24,74,Energy,Oil & Gas Refining & Marketing
SNTMF,SenseTime Group Inc.,0.0,-25.96,3,3,6,Technology,Software - Application
AAVXF,ABIVAX Société Anonyme,0.0,-12.45,56,55,98,Healthcare,Biotechnology
FINGF,Finning International Inc.,-3.2,0.35,23,28,80,Industrials,Industrial Distribution
CHBAY,"The Chiba Bank, Ltd.",0.0,0.91,57,43,83,Financial Services,Banks - Regional
UMBFO,UMB Financial Corporation,-0.11,0.19,92,69,44,Finance,Major Banks
SMGZY,Smiths Group plc,-1.18,3.25,100,89,50,Industrials,Specialty Industrial Machinery
SIRI,Sirius XM Holdings Inc.,0.25,7.22,41,46,75,Consumer Discretionary,Broadcasting
MICC,The Magnum Ice Cream Company N.V.,-2.01,10.26,60,53,54,Consumer Staples,Specialty Foods
ALBKY,Alpha Bank S.A.,3.48,15.53,100,100,79,Financial Services,Banks - Regional
BDOUY,"BDO Unibank, Inc.",0.99,19.44,100,100,35,Financial Services,Banks - Regional
HLI,"Houlihan Lokey, Inc.",-1.24,-3.22,37,39,18,Finance,Investment Managers
KAIKY,"Kawasaki Kisen Kaisha, Ltd.",0.0,9.62,84,73,54,Industrials,Marine Shipping
SNCAF,AtkinsRéalis Group Inc.,-3.2,-2.35,36,42,15,Industrials,Engineering & Construction
OGE,OGE Energy Corp.,-1.11,-1.48,67,56,47,Utilities,Electric Utilities: Central
R,"Ryder System, Inc.",-3.12,16.6,67,63,85,Consumer Discretionary,Rental/Leasing Companies
PSHZF,"Pershing Square Holdings, Ltd.",1.3,-3.43,28,25,21,,
AAL,American Airlines Group Inc.,-1.85,27.86,96,95,76,Consumer Discretionary,Air Freight/Delivery Services
SPIIY,SPIIY,0.0,12.04,60,53,53,Industrials,Engineering & Construction
FCFS,"FirstCash Holdings, Inc.",1.97,-0.77,76,68,82,Consumer Discretionary,Other Specialty Stores
KKOYY,Kesko Oyj,-1.48,-6.37,3,9,39,Consumer Defensive,Grocery Stores
BXP,"BXP, Inc.",-4.06,7.48,58,52,36,Real Estate,Real Estate Investment Trusts
BROS,Dutch Bros Inc.,-0.47,24.54,99,98,58,Consumer Discretionary,Restaurants
MTLHY,Mitsubishi Chemical Group Corporation,0.0,7.1,83,69,72,Basic Materials,Specialty Chemicals
LUNR,"Intuitive Machines, Inc.",-2.74,-30.01,0,0,92,Industrials,Industrial Machinery/Components
GME,GameStop Corp.,0.23,-2.67,44,40,22,Consumer Discretionary,Electronics Distribution
BAH,Booz Allen Hamilton Holding Corporation,-3.89,-6.97,0,0,11,Consumer Discretionary,Professional Services
TRYIF,"Toray Industries, Inc.",0.0,13.83,100,93,65,Consumer Cyclical,Textile Manufacturing
MKTAY,Makita Corporation,1.03,2.5,100,91,57,Industrials,Tools & Accessories
HLLGY,HELLA GmbH & Co. KGaA,0.0,0.12,53,43,23,Consumer Cyclical,Auto Parts
NCLTY,"Nitori Holdings Co., Ltd.",0.62,5.94,44,38,17,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CART,Maplebear Inc.,-3.14,4.49,82,81,38,Consumer Discretionary,Business Services
MASI,Masimo Corporation,0.0,0.9,57,50,57,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
SIMO,Silicon Motion Technology Corporation,8.65,21.43,100,100,97,Technology,Semiconductors
ONBPP,Old National Bancorp,0.0,1.86,66,50,40,Finance,Major Banks
SSB,SouthState Bank Corporation,-1.82,4.15,65,57,45,Finance,Major Banks
ASGLY,AGC Inc.,-2.17,15.33,58,58,80,Industrials,Conglomerates
ACLIF,Accelleron Industries AG,0.0,-9.83,18,20,78,Industrials,Specialty Industrial Machinery
MAKSF,Marks and Spencer Group plc,0.0,-11.84,15,18,26,Consumer Cyclical,Department Stores
DDS,"Dillard's, Inc.",1.4,5.23,25,17,39,Consumer Discretionary,Department/Specialty Retail Stores
SUMCF,Sumco Corporation,-10.28,25.45,60,62,96,Technology,Semiconductor Equipment & Materials
RRC,Range Resources Corporation,-2.27,-14.76,0,5,24,Energy,Oil & Gas Production
IESFY,Interconexión Eléctrica S.A. E.S.P.,-10.36,-24.49,16,15,77,Utilities,Utilities - Regulated Electric
NRKBF,NKT A/S,0.0,25.23,91,85,85,Industrials,Electrical Equipment & Parts
JSNSF,J Sainsbury plc,0.0,3.46,100,100,52,Consumer Defensive,Grocery Stores
CUBE,CUBE,-2.67,2.93,41,39,43,Real Estate,Real Estate Investment Trusts
LGN,Legence Corp.,-0.37,5.88,68,60,95,Consumer Discretionary,Engineering & Construction
GMWKF,GMWKF,-4.38,1.83,75,70,68,Consumer Cyclical,Leisure
MSGS,Madison Square Garden Sports Corp.,-3.77,2.44,23,12,85,Consumer Discretionary,Services-Misc. Amusement & Recreation
SNEX,StoneX Group Inc.,0.58,21.29,98,100,94,Finance,Investment Bankers/Brokers/Service
BRKR,Bruker Corporation,-1.92,28.5,60,62,85,Industrials,Biotechnology: Laboratory Analytical Instruments
INPOY,InPost S.A.,-0.96,-0.68,47,36,65,Industrials,Integrated Freight & Logistics
DTCWY,Deutsche Wohnen SE,0.0,3.06,77,63,37,Real Estate,Real Estate Services
LEVI,Levi Strauss & Co.,-1.76,12.56,68,63,68,Consumer Discretionary,Apparel
ALGM,"Allegro MicroSystems, Inc.",1.29,29.6,100,100,92,Technology,Semiconductors
SHZHY,Shenzhou International Group Holdings Limited,-5.44,-3.89,0,0,8,Consumer Cyclical,Textile Manufacturing
PSORF,Pearson plc,0.0,-1.2,53,43,59,Communication Services,Publishing
NSANF,"Nissan Motor Co., Ltd.",2.76,1.36,34,31,23,Consumer Cyclical,Auto Manufacturers
ALNPY,ANA Holdings Inc.,0.0,5.28,100,99,35,Industrials,Airlines
WTCHF,WiseTech Global Limited,0.0,-10.99,9,6,3,Technology,Software - Application
TKHVY,Türk Hava Yollari Anonim Ortakligi,9.28,8.35,100,100,39,Industrials,Airlines
INPOF,InPost S.A.,0.0,-1.74,53,43,80,Industrials,Integrated Freight & Logistics
NUVL,"Nuvalent, Inc.",-0.02,22.14,93,88,81,Health Care,Biotechnology: Pharmaceutical Preparations
SPHXF,"SM Prime Holdings, Inc.",0.0,-8.72,18,21,1,Real Estate,Real Estate - Diversified
NSANY,"Nissan Motor Co., Ltd.",-1.35,-2.67,25,18,21,Consumer Cyclical,Auto Manufacturers
EMN,Eastman Chemical Company,-1.58,7.02,51,49,48,Industrials,Major Chemicals
RTLLF,RATIONAL Aktiengesellschaft,0.0,0.73,17,13,25,Industrials,Specialty Industrial Machinery
NCLTF,"Nitori Holdings Co., Ltd.",-3.61,12.25,50,42,3,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
XP,XP Inc.,-1.66,-6.3,13,16,14,Finance,Investment Bankers/Brokers/Service
PSPSF,PSP Swiss Property AG,0.0,-1.01,53,43,35,Real Estate,Real Estate Services
WIGBY,WiseTech Global Limited,0.0,0.28,55,58,2,Technology,Software - Application
ICL,ICL Group Ltd,-3.14,-18.72,0,0,27,Industrials,Agricultural Chemicals
GGAL,Grupo Financiero Galicia S.A.,2.04,39.05,99,98,80,Finance,Commercial Banks
CFR,"Cullen/Frost Bankers, Inc.",-0.51,6.1,87,77,62,Finance,Major Banks
WRFRF,Wharf Real Estate Investment Company Limited,0.0,-16.55,22,22,72,Real Estate,Real Estate Services
FR,"First Industrial Realty Trust, Inc.",-3.36,-1.52,44,38,54,Real Estate,Real Estate Investment Trusts
KT,KT Corporation,-2.67,-3.13,61,49,19,Telecommunications,Telecommunications Equipment
ACKDF,Auckland International Airport Limited,0.0,-0.4,91,76,43,Industrials,Airports & Air Services
CMC,Commercial Metals Company,-4.52,5.61,36,25,71,Industrials,Steel/Iron Ore
NCLH,Norwegian Cruise Line Holdings Ltd.,-2.46,34.08,94,92,27,Consumer Discretionary,Marine Transportation
BRRLY,Barry Callebaut AG,-1.85,-11.07,0,3,30,Consumer Defensive,Confectioners
HLTOY,Hellenic Telecommunications Organization S.A.,-4.47,-0.09,58,60,53,Communication Services,Telecom Services
RYAN,"Ryan Specialty Holdings, Inc.",-0.45,4.47,94,86,9,Finance,Specialty Insurers
AIXXF,AIXTRON SE,5.48,16.61,100,100,97,Technology,Semiconductor Equipment & Materials
ENS,EnerSys,0.43,4.72,51,43,92,Technology,Industrial Machinery/Components
NEMKY,Nemetschek SE,0.86,-10.07,12,14,3,Technology,Software - Application
BYCBF,Barry Callebaut AG,0.0,-6.39,21,26,31,Consumer Defensive,Confectioners
AIIXY,AIXTRON SE,0.0,13.33,75,73,97,Technology,Semiconductor Equipment & Materials
YAMHF,"Yamaha Motor Co., Ltd.",0.0,-2.05,9,13,32,Consumer Cyclical,Auto Manufacturers
NEMTF,Nemetschek SE,0.0,-4.53,33,33,4,Technology,Software - Application
BLDR,"Builders FirstSource, Inc.",-3.3,14.69,64,57,7,Consumer Discretionary,RETAIL: Building Materials
FNMAN,Federal National Mortgage Association,0.0,-17.71,14,12,14,Financial Services,Mortgage Finance
FNMAK,Federal National Mortgage Association,0.0,-8.51,8,6,17,Financial Services,Mortgage Finance
FNMAT,Federal National Mortgage Association,-2.99,-9.62,19,8,14,Financial Services,Mortgage Finance
FNMFM,Federal National Mortgage Association,0.0,-6.25,48,47,8,Financial Services,Mortgage Finance
FNMAS,Federal National Mortgage Association,-0.85,-7.51,24,13,20,Financial Services,Mortgage Finance
XNGSF,ENN Energy Holdings Limited,0.0,-22.26,16,14,6,Utilities,Utilities - Regulated Gas
KBDCF,Kingboard Holdings Limited,104.08,273.09,100,100,99,Industrials,Conglomerates
AGCO,AGCO Corporation,-1.1,0.4,31,29,39,Industrials,Industrial Machinery/Components
FITGF,FIT Hon Teng Limited,5.26,-13.04,23,22,91,Technology,Electronic Components
NEXNY,Nexans S.A.,2.33,0.14,40,44,75,Industrials,Electrical Equipment & Parts
MLSPF,Melrose Industries PLC,4.12,-3.24,70,66,22,Industrials,Specialty Industrial Machinery
STJPF,St. James's Place plc,0.0,-4.26,35,34,33,Financial Services,Asset Management
AMG,"Affiliated Managers Group, Inc.",-0.51,20.61,100,100,84,Finance,Investment Managers
WILYY,Demant A/S,0.0,6.65,54,46,65,Healthcare,Medical Devices
SKPJY,SKY Perfect JSAT Corporation,0.0,-8.35,13,16,98,Communication Services,Broadcasting
SKPJF,SKY Perfect JSAT Corporation,0.0,219.64,75,74,1,Communication Services,Broadcasting
KLYCY,Kunlun Energy Company Limited,0.58,-5.32,16,18,14,Energy,Oil & Gas Refining & Marketing
HALO,"Halozyme Therapeutics, Inc.",-1.54,-0.23,53,47,49,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IBRX,"ImmunityBio, Inc.",4.02,-9.92,25,22,93,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
CAMT,Camtek Ltd.,-2.25,17.73,54,56,89,Technology,Electronic Components
SSL,Sasol Limited,-2.27,-20.21,0,0,83,Energy,Oil & Gas Production
TOTDF,TOTO LTD.,-1.17,17.51,78,71,90,Industrials,Building Products & Equipment
TOPPY,TOPPAN Holdings Inc.,0.0,2.04,69,66,36,Industrials,Conglomerates
SDXOF,Sodexo S.A.,4.0,14.24,93,82,35,Industrials,Specialty Business Services
VIRT,"Virtu Financial, Inc.",3.36,12.56,100,100,89,Finance,Investment Bankers/Brokers/Service
ALBHF,Alibaba Health Information Technology Limited,-12.25,-24.2,0,0,2,Healthcare,Pharmaceutical Retailers
CLF,Cleveland-Cliffs Inc.,-4.45,24.93,58,58,81,Basic Materials,Metal Mining
PDI,PIMCO Dynamic Income Fund,-1.27,0.68,52,39,30,Finance,Trusts Except Educational Religious and Charitable
PTBRY,PT Bank Negara Indonesia (Persero) Tbk,-4.02,-10.21,54,52,11,Financial Services,Banks - Regional
SCABY,Svenska Cellulosa Aktiebolaget SCA (publ),10.58,-4.86,68,62,25,Basic Materials,Paper & Paper Products
VLVCY,Volvo Car AB (publ.),-1.89,-15.31,0,0,18,Consumer Cyclical,Auto Manufacturers
VLYPP,Valley National Bancorp,0.29,-0.79,56,45,40,Finance,Major Banks
VLY,Valley National Bancorp,-2.04,8.39,58,58,77,Finance,Major Banks
VLVOF,Volvo Car AB (publ.),-1.88,-13.28,0,4,21,Consumer Cyclical,Auto Manufacturers
ECG,"Everus Construction Group, Inc.",1.23,5.46,100,100,92,Consumer Discretionary,Homebuilding
RGEDF,Gedeon Richter PLC,0.0,-106.66,100,100,1,Healthcare,Drug Manufacturers - Specialty & Generic
KEX,Kirby Corporation,-0.94,-4.37,23,20,74,Consumer Discretionary,Marine Transportation
WJRYY,West Japan Railway Company,0.38,-7.46,43,41,8,Industrials,Railroads
PLLIF,Pirelli & C. S.p.A.,0.0,3.07,75,60,42,Consumer Cyclical,Auto Parts
UGI,UGI Corporation,-1.87,-2.49,40,37,28,Utilities,Natural Gas Distribution
CHOLF,China Oilfield Services Limited,-24.79,-16.98,0,0,21,Energy,Oil & Gas Equipment & Services
CORT,Corcept Therapeutics Incorporated,-2.34,40.42,92,91,89,Health Care,Biotechnology: Pharmaceutical Preparations
FLY,Firefly Aerospace Inc.,0.65,-26.83,2,2,50,Industrials,Military/Government/Technical
CHRD,Chord Energy Corporation,0.21,-14.41,9,13,62,Energy,Oil & Gas Production
NE,Noble Corporation plc,-1.1,-19.84,1,0,73,Energy,Oil & Gas Production
ATR,"AptarGroup, Inc.",-0.55,5.62,100,100,24,Industrials,Plastic Products
VOYA,"Voya Financial, Inc.",-0.6,13.81,93,84,76,Finance,Life Insurance
HQY,"HealthEquity, Inc.",0.78,1.98,33,34,30,Consumer Discretionary,Business Services
HULCF,"Hulic Co., Ltd.",0.33,-14.5,9,7,1,Real Estate,Real Estate Services
THNPY,Technip Energies N.V.,0.4,3.13,97,95,52,Energy,Oil & Gas Equipment & Services
CWAN,"Clearwater Analytics Holdings, Inc.",0.04,-0.45,45,39,55,Technology,Computer Software: Prepackaged Software
CDP,COPT Defense Properties,-2.09,4.23,60,55,56,Real Estate,Real Estate Investment Trusts
STAG,"STAG Industrial, Inc.",-3.07,-1.17,51,45,38,Real Estate,Real Estate Investment Trusts
JXN,Jackson Financial Inc.,-1.27,1.09,85,73,58,Finance,Life Insurance
PLXS,Plexus Corp.,0.99,17.6,98,96,92,Technology,Electrical Products
NOV,NOV Inc.,-3.31,-7.11,0,0,72,Consumer Discretionary,Oil and Gas Field Machinery
SHTDF,Sinopharm Group Co. Ltd.,0.0,-2.55,49,43,24,Healthcare,Medical Distribution
TSUKF,"Toyo Suisan Kaisha, Ltd.",0.0,-19.95,5,4,49,Consumer Defensive,Packaged Foods
NEU,NewMarket Corporation,-3.33,9.6,43,35,59,Industrials,Major Chemicals
UMICY,Umicore SA,-2.61,-1.76,30,22,89,Industrials,Waste Management
CIG,Companhia Energética de Minas Gerais - CEMIG,-1.44,-6.79,6,10,38,Utilities,Electric Utilities: Central
ESAIY,"Eisai Co., Ltd.",1.74,-15.11,22,25,9,Healthcare,Drug Manufacturers - Specialty & Generic
SPXSF,Spirax Group plc,0.0,-10.04,14,19,41,Industrials,Specialty Industrial Machinery
SNROF,"Sanrio Company, Ltd.",4.18,10.4,100,90,1,Consumer Cyclical,Specialty Retail
MIDD,The Middleby Corporation,-0.15,16.43,100,100,63,Industrials,Industrial Machinery/Components
JBTM,JBT Marel Corporation,-1.04,3.6,68,65,30,Industrials,Industrial Machinery/Components
SHMXY,SHMXY,-6.64,1.81,62,60,25,Technology,Scientific & Technical Instruments
CEVMY,CTS Eventim AG & Co. KGaA,7.59,0.27,38,41,5,Communication Services,Entertainment
LGFRY,Longfor Group Holdings Limited,-1.54,-12.76,8,7,9,Real Estate,Real Estate - Development
RIG,Transocean Ltd.,-0.18,-25.1,3,2,76,Energy,Oil & Gas Production
SPXSY,Spirax Group plc,-2.48,1.89,55,47,45,Industrials,Specialty Industrial Machinery
TTAN,"ServiceTitan, Inc.",-6.19,0.0,8,3,6,Technology,Computer Software: Prepackaged Software
MTLPF,MTLPF,-0.21,29.11,100,91,22,,
EXP,Eagle Materials Inc.,-3.03,6.81,75,60,45,Industrials,Building Materials
DKDRF,NewMed Energy - Limited Partnership,0.0,-4.39,17,26,58,Energy,Oil & Gas E&P
SNROY,SNROY,2.71,2.31,100,100,9,Consumer Cyclical,Specialty Retail
SRUUF,Sprott Physical Uranium Trust Fund,-1.11,-3.92,35,30,38,Energy,Uranium
AACAY,AAC Technologies Holdings Inc.,-0.49,13.96,100,100,77,Technology,Communication Equipment
HXL,Hexcel Corporation,1.48,13.08,100,100,84,Industrials,Major Chemicals
UEC,Uranium Energy Corp.,-2.14,-4.11,33,31,43,Basic Materials,Other Metals and Minerals
ASXFF,ASX Limited,0.0,-13.75,43,41,24,Financial Services,Financial Data & Stock Exchanges
KGS,"Kodiak Gas Services, Inc.",-1.94,-12.31,29,28,90,Utilities,Natural Gas Distribution
SHTDY,Sinopharm Group Co. Ltd.,-1.94,-5.61,11,14,14,Healthcare,Medical Distribution
VFC,V.F. Corporation,-5.65,0.29,41,47,50,Industrials,Garments and Clothing
KIGRY,KION GROUP AG,-0.76,-5.67,54,49,13,Industrials,Farm & Heavy Construction Machinery
PUODY,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.",-5.52,-2.96,56,52,57,Industrials,Infrastructure Operations
PNDRY,PNDRY,-0.08,17.1,87,85,41,Consumer Cyclical,Luxury Goods
PAYC,"Paycom Software, Inc.",-4.19,-12.12,0,0,8,Technology,Computer Software: Prepackaged Software
LAD,"Lithia Motors, Inc.",-4.71,13.98,51,43,34,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
