ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
JDDSF,JD Sports Fashion Plc,0.0,0.0,0,38,28,Consumer Cyclical,Apparel Retail
NICE,NICE Ltd.,2.62,4.72,62,52,10,Technology,Computer Software: Prepackaged Software
MUR,MUR,-0.9,16.73,58,55,73,Energy,Oil & Gas Production
SIGI,"Selective Insurance Group, Inc.",1.27,-1.39,14,19,70,Finance,Property-Casualty Insurers
MTPOF,Metropolitan Bank & Trust Company,18.0,-0.84,75,71,37,Financial Services,Banks - Regional
GNTX,Gentex Corporation,2.86,0.84,14,14,37,Consumer Discretionary,Auto Parts:O.E.M.
NFPDF,"Nissin Foods Holdings Co.,Ltd.",0.0,4.59,29,33,22,Consumer Defensive,Packaged Foods
BLFBY,BLFBY,-1.04,-5.04,0,10,71,Industrials,Engineering & Construction
WTM,"White Mountains Insurance Group, Ltd.",0.78,-2.22,0,0,42,Finance,Property-Casualty Insurers
STVN,Stevanato Group S.p.A.,-4.57,0.31,15,18,33,Health Care,Medical/Dental Instruments
DNTH,"Dianthus Therapeutics, Inc.",4.13,15.29,65,59,98,Health Care,Biotechnology: Pharmaceutical Preparations
LEGN,Legend Biotech Corporation,0.63,-30.89,0,0,6,Health Care,Biotechnology: Pharmaceutical Preparations
WEX,WEX,1.01,23.54,78,69,69,Consumer Discretionary,Business Services
ALH,Alliance Laundry Holdings Inc.,5.04,7.67,97,76,54,Industrials,Industrial Machinery/Components
BGC,"BGC Group, Inc.",-2.46,0.18,8,17,54,Finance,Investment Bankers/Brokers/Service
ACLLF,ATCO Ltd.,0.57,9.08,48,50,83,Utilities,Utilities - Diversified
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",3.25,13.33,100,94,7,Consumer Discretionary,Department/Specialty Retail Stores
SPHR,Sphere Entertainment Co.,7.64,1.32,100,100,96,Consumer Discretionary,Services-Misc. Amusement & Recreation
CHH,"Choice Hotels International, Inc.",0.13,-2.11,0,2,44,Consumer Discretionary,Hotels/Resorts
AX,"Axos Financial, Inc.",1.39,6.72,94,78,68,Finance,Savings Institutions
ADT,ADT,-0.51,13.46,85,79,36,Consumer Discretionary,Diversified Commercial Services
LGMMY,LEG Immobilien SE,0.0,0.0,0,38,22,Real Estate,Real Estate Services
UWMC,UWM Holdings Corporation,1.56,-5.34,42,38,2,Finance,Finance: Consumer Services
RDW,Redwire Corporation,10.27,4.11,88,94,54,Industrials,Military/Government/Technical
TGS,Transportadora de Gas del Sur S.A.,-3.41,2.07,0,18,32,Utilities,Natural Gas Distribution
SEB,Seaboard Corporation,-0.03,-1.32,0,0,37,Industrials,Farming/Seeds/Milling
OPEN,Opendoor Technologies Inc.,4.57,-13.99,15,11,31,Finance,Real Estate
BDVSY,The Bidvest Group Limited,1.19,3.48,67,52,55,Industrials,Conglomerates
LBRDB,Liberty Broadband Corporation,4.08,4.97,92,76,7,Communication Services,Telecom Services
CWSRF,Chartwell Retirement Residences,1.83,-0.32,28,42,61,Real Estate,REIT - Healthcare Facilities
TCCHF,Technogym S.p.A.,0.0,0.0,0,38,89,Consumer Cyclical,Leisure
CIGI,Colliers International Group Inc.,-0.32,-1.46,14,22,8,Finance,Real Estate
MAQAF,Atlas Arteria Limited,0.0,-8.33,0,0,26,Industrials,Infrastructure Operations
SON,Sonoco Products Company,3.9,3.77,48,45,79,Consumer Discretionary,Containers/Packaging
PSMMY,Persimmon Plc,1.71,11.33,92,73,38,Consumer Cyclical,Residential Construction
PMMAF,PUMA SE,0.0,6.45,36,37,78,Consumer Cyclical,Footwear & Accessories
JMPLY,Johnson Matthey Plc,0.0,-1.06,28,33,29,Basic Materials,Specialty Chemicals
XXI,"Twenty One Capital, Inc.",2.97,-18.18,8,1,1,Finance,Finance: Consumer Services
MAIN,Main Street Capital Corporation,2.51,9.6,91,71,34,Finance,Finance/Investors Services
ATDRF,Autotrader Group plc,0.0,-1.95,19,46,9,Communication Services,Internet Content & Information
REZI,"Resideo Technologies, Inc.",3.8,15.96,91,80,43,Industrials,Wholesale Distributors
KEN,KEN,2.96,1.05,18,30,46,Utilities,Electric Utilities: Central
GHC,GHC,-0.23,4.93,23,29,57,Real Estate,Other Consumer Services
CRNLF,Capricorn Metals Ltd,0.0,1.5,81,75,66,Basic Materials,Gold
CLSK,"CleanSpark, Inc.",-3.28,13.54,41,43,56,Finance,Finance: Consumer Services
POWI,"Power Integrations, Inc.",6.9,-3.4,28,19,71,Technology,Semiconductors
CSTM,Constellium SE,4.43,-0.47,37,32,88,Industrials,Metal Fabrications
WSC,WillScot Holdings Corporation,3.65,3.86,51,41,69,Industrials,Misc Corporate Leasing Services
LGND,Ligand Pharmaceuticals Incorporated,3.0,-5.84,11,8,92,Health Care,Biotechnology: Pharmaceutical Preparations
SEDG,"SolarEdge Technologies, Inc.",8.07,-7.9,48,46,88,Technology,Semiconductors
MTPOY,Metropolitan Bank & Trust Company,0.0,3.38,43,53,21,Financial Services,Banks - Regional
MKTX,MarketAxess Holdings Inc.,0.04,36.89,87,83,28,Finance,Investment Bankers/Brokers/Service
ASB,Associated Banc-Corp,1.11,3.42,50,43,70,Finance,Major Banks
BKEAY,"The Bank of East Asia, Limited",0.0,26.58,71,65,62,Financial Services,Banks - Regional
NPTVF,"Nippon Television Holdings, Inc.",0.0,7.43,0,39,1,Communication Services,Broadcasting
TRKNY,Türk Telekomünikasyon Anonim Sirketi,0.0,2.35,29,25,11,Communication Services,Telecom Services
MTRN,Materion Corporation,6.26,-8.13,43,38,93,Industrials,Industrial Specialties
MEOH,Methanex Corporation,-1.44,16.5,37,43,67,Industrials,Major Chemicals
SGBAF,SES S.A.,4.03,-27.69,5,2,11,Communication Services,Broadcasting
BLLN,"BillionToOne, Inc.",3.59,20.51,86,78,93,Health Care,Medical Specialities
WYGPY,Worley Limited,4.12,0.26,64,67,17,Energy,Oil & Gas Equipment & Services
CUYTY,Colruyt Group N.V.,0.0,3.72,35,36,58,Consumer Defensive,Grocery Stores
CBT,Cabot Corporation,-8.51,-6.23,0,0,58,Industrials,Major Chemicals
CYAGF,"CyberAgent, Inc.",0.0,0.0,0,38,1,Communication Services,Advertising Agencies
CMBT,Cmb.Tech NV,-2.03,4.6,44,46,88,Consumer Discretionary,Marine Transportation
MIAX,"Miami International Holdings, Inc.",-3.18,3.71,44,41,51,Finance,Investment Bankers/Brokers/Service
LAUR,"Laureate Education, Inc.",0.29,-5.32,12,17,74,Real Estate,Other Consumer Services
SPGNY,Springer Nature AG & Co. KGaA,0.0,-8.0,0,7,26,Communication Services,Publishing
CNR,"Core Natural Resources, Inc.",1.1,2.49,0,1,29,Energy,Coal Mining
LMND,"Lemonade, Inc.",2.0,-30.26,18,15,33,Finance,Property-Casualty Insurers
RMLRF,Ramelius Resources Limited,-5.11,5.69,36,30,23,Basic Materials,Gold
RTMVF,Rightmove plc,0.0,9.17,78,72,18,Communication Services,Internet Content & Information
MMYT,MakeMyTrip Limited,2.33,7.7,100,95,37,Consumer Discretionary,Transportation Services
TNEYF,Tamarack Valley Energy Ltd.,-0.85,3.08,69,65,92,Energy,Oil & Gas E&P
MBRFY,MBRF Global Foods Company S.A.,-3.26,7.59,48,47,19,Consumer Defensive,Packaged Foods
ANIOY,"Acerinox, S.A.",0.0,9.83,52,48,86,Basic Materials,Steel
TLPFY,Teleperformance SE,4.23,31.53,81,77,63,Industrials,Specialty Business Services
AYALY,Ayala Corporation,0.0,0.58,26,33,20,Industrials,Conglomerates
TVTX,"Travere Therapeutics, Inc.",1.89,-3.16,1,0,96,Health Care,Biotechnology: Pharmaceutical Preparations
FTDR,"Frontdoor, Inc.",1.0,-2.13,55,36,71,Consumer Discretionary,Diversified Commercial Services
MRP,"Millrose Properties, Inc.",2.69,3.88,32,47,37,Finance,Real Estate
NDCVF,Nordic Semiconductor ASA,0.0,-3.04,18,27,42,Technology,Semiconductors
TCBIO,"Texas Capital Bancshares, Inc.",-0.29,0.0,0,0,33,Finance,Major Banks
CAAP,Corporación América Airports S.A.,3.28,5.34,60,57,57,Consumer Discretionary,Aerospace
WNDLF,Wendel,0.0,1.45,0,15,27,Financial Services,Asset Management
TREX,"Trex Company, Inc.",4.89,-0.19,71,95,47,Basic Materials,Forest Products
CNO,CNO,0.27,4.76,61,58,82,Finance,Accident &Health Insurance
TORXF,Torex Gold Resources Inc.,3.0,0.38,43,38,40,Basic Materials,Gold
MNDY,monday.com Ltd.,5.49,11.53,92,80,10,Technology,Computer Software: Prepackaged Software
RBSFY,Rubis,0.0,16.21,38,41,37,Energy,Oil & Gas Refining & Marketing
BKGFF,The Berkeley Group Holdings plc,0.0,-9.89,0,10,17,Consumer Cyclical,Residential Construction
BTDR,Bitdeer Technologies Group,0.09,-11.61,37,36,11,Finance,Finance: Consumer Services
HKMPF,Hikma Pharmaceuticals PLC,0.0,7.18,38,35,39,Healthcare,Drug Manufacturers - Specialty & Generic
YSS,"York Space Systems, Inc.",7.21,-33.2,11,8,2,Industrials,Military/Government/Technical
DOO,BRP Inc.,4.46,8.56,88,70,53,Consumer Discretionary,Industrial Specialties
CITAF,"COSCO SHIPPING Development Co., Ltd.",0.0,14.05,83,79,29,Industrials,Aerospace & Defense
MZDAF,Mazda Motor Corporation,0.0,10.76,70,66,60,Consumer Cyclical,Auto Manufacturers
LBTYB,Liberty Global Ltd.,0.0,10.81,46,42,28,Telecommunications,Cable & Other Pay Television Services
AMRX,"Amneal Pharmaceuticals, Inc.",-1.96,8.39,44,41,93,Health Care,Biotechnology: Pharmaceutical Preparations
LASR,"nLIGHT, Inc.",10.08,30.79,98,100,96,Technology,Semiconductors
LION,Lionsgate Studios Corp.,-1.66,-6.6,0,0,90,Consumer Discretionary,Movies/Entertainment
POST,"Post Holdings, Inc.",0.35,2.05,23,27,14,Consumer Staples,Packaged Foods
ANDG,ANDG,1.91,19.95,95,82,95,Consumer Discretionary,Business Services
FULTP,Fulton Financial Corporation,0.45,-0.22,0,4,30,Finance,Major Banks
FMCKL,Federal Home Loan Mortgage Corporation,-1.73,-15.38,5,13,4,Financial Services,Mortgage Finance
FMCKJ,Federal Home Loan Mortgage Corporation,1.13,-0.2,78,67,7,Financial Services,Mortgage Finance
FMCCM,Federal Home Loan Mortgage Corporation,0.0,-4.17,28,25,3,Financial Services,Mortgage Finance
FMCKO,Federal Home Loan Mortgage Corporation,6.42,-1.73,71,82,5,Financial Services,Mortgage Finance
FMCCN,Federal Home Loan Mortgage Corporation,0.0,2.83,77,70,6,Financial Services,Mortgage Finance
FMCKP,Federal Home Loan Mortgage Corporation,-0.36,-2.3,0,0,5,Financial Services,Mortgage Finance
FMCCP,Federal Home Loan Mortgage Corporation,0.0,-8.14,0,0,5,Financial Services,Mortgage Finance
FMCKI,Federal Home Loan Mortgage Corporation,0.07,-7.81,35,52,4,Financial Services,Mortgage Finance
AGLXY,AGL Energy Limited,3.1,0.67,36,31,21,Utilities,Utilities - Independent Power Producers
CYGIY,"CyberAgent, Inc.",0.0,-8.02,0,0,22,Communication Services,Advertising Agencies
BDC,BDC,3.83,18.64,97,89,48,Industrials,Telecommunications Equipment
GTMEF,"Globe Telecom, Inc.",0.0,0.0,0,2,3,Communication Services,Telecom Services
AZZ,AZZ Inc.,2.37,6.19,54,62,75,Industrials,Industrial Specialties
KLBAY,Klabin S.A.,-1.24,6.7,44,45,35,Basic Materials,Paper & Paper Products
BRC,BRC,1.75,7.1,61,55,73,Consumer Discretionary,Miscellaneous manufacturing industries
SKY,"Champion Homes, Inc.",1.89,-0.71,7,20,64,Consumer Discretionary,Homebuilding
AGLNF,AGL Energy Limited,0.0,-6.87,0,0,14,Utilities,Utilities - Independent Power Producers
PHI,PHI,-0.4,8.3,47,44,27,Telecommunications,Telecommunications Equipment
ENVA,"Enova International, Inc.",-0.3,8.77,84,74,95,Finance,Finance: Consumer Services
PSUS,"Pershing Square USA, Ltd.",0.0,1.24,34,38,19,Financial Services,Asset Management
EMAT,Evolution Metals & Technologies Corp.,-1.86,-49.83,0,0,1,Basic Materials,Other Industrial Metals & Mining
VNT,Vontier Corporation,3.08,18.71,92,77,18,Industrials,Industrial Machinery/Components
RUN,Sunrun Inc.,5.75,-9.59,35,34,9,Miscellaneous,Industrial Machinery/Components
DSRLF,DiaSorin S.p.A.,0.0,0.0,53,58,35,Healthcare,Diagnostics & Research
CDPYF,Canadian Apartment Properties Real Estate Investment Trust,-0.04,-1.7,0,2,16,Real Estate,REIT - Residential
SPASF,SATS Ltd.,0.0,13.74,60,52,87,Industrials,Airports & Air Services
SNNRF,SNNRF,-1.21,1.36,56,76,27,,
TSPCF,Cleanaway Waste Management Limited,0.0,0.0,41,47,38,Industrials,Waste Management
NAMS,NewAmsterdam Pharma Company N.V.,0.22,-25.52,0,0,23,Health Care,Biotechnology: Pharmaceutical Preparations
IRT,"Independence Realty Trust, Inc.",1.79,-1.67,23,25,44,Real Estate,Real Estate Investment Trusts
DOCS,"Doximity, Inc.",1.06,-3.74,41,33,2,Technology,EDP Services
SOUN,"SoundHound AI, Inc.",6.72,-1.96,48,40,3,Technology,Computer Software: Prepackaged Software
NP,NP,0.82,-5.62,15,14,75,Finance,Specialty Insurers
CATY,Cathay General Bancorp,0.7,4.7,44,38,77,Finance,Major Banks
VLEEF,Valeo SE,0.0,0.0,0,2,78,Consumer Cyclical,Auto Parts
BFLBF,Bilfinger SE,0.0,5.29,55,59,10,Industrials,Engineering & Construction
ATHOF,Athabasca Oil Corporation,-4.03,-1.38,0,0,68,Energy,Oil & Gas E&P
DAN,DAN,-0.22,8.42,45,47,56,Consumer Discretionary,Auto Parts:O.E.M.
CPRX,Catalyst Pharmaceuticals Inc,0.0,0.0,51,38,31,Health Care,Biotechnology: Pharmaceutical Preparations
WAY,Waystar Holding Corp.,4.9,-0.17,52,44,16,Technology,EDP Services
OII,"Oceaneering International, Inc.",3.51,26.45,65,64,95,Energy,Oilfield Services/Equipment
BFLBY,Bilfinger SE,0.0,-7.94,0,8,9,Industrials,Engineering & Construction
HHH,Howard Hughes Holdings Inc.,0.74,-11.14,0,0,24,Real Estate,Real Estate Investment Trusts
KAI,KAI,3.19,10.68,100,94,53,Industrials,Industrial Machinery/Components
MMSI,"Merit Medical Systems, Inc.",0.34,18.96,87,80,63,Health Care,Medical/Dental Instruments
RNST,Renasant Corporation,0.84,4.28,40,37,68,Finance,Major Banks
CRNX,"Crinetics Pharmaceuticals, Inc.",0.12,0.4,0,6,97,Health Care,Biotechnology: Pharmaceutical Preparations
TWODY,Taylor Wimpey plc,1.47,4.45,30,32,18,Consumer Cyclical,Residential Construction
MMTOF,Mitsubishi Motors Corporation,0.0,23.76,75,67,42,Consumer Cyclical,Auto Manufacturers
WSFS,WSFS Financial Corporation,0.48,7.48,55,46,81,Finance,Major Banks
FBP,FBP,0.76,10.98,63,53,83,Finance,Major Banks
BANF,BancFirst Corporation,0.52,0.24,0,7,35,Finance,Major Banks
SMSMY,Sims Limited,0.0,10.1,82,73,90,Basic Materials,Steel
BILL,"BILL Holdings, Inc.",2.86,19.4,84,72,60,Technology,EDP Services
EWTX,"Edgewise Therapeutics, Inc.",16.48,3.65,53,60,96,Health Care,Biotechnology: Pharmaceutical Preparations
MJPNF,"Micronics Japan Co., Ltd.",0.0,-8.38,0,0,1,Technology,Semiconductor Equipment & Materials
CCKRF,CCKRF,0.0,-13.75,0,16,20,Healthcare,Pharmaceutical Retailers
SSLLF,Siltronic AG,0.0,-6.35,25,22,78,Technology,Semiconductors
UNLRY,UNLRY,-7.25,-2.04,0,0,28,Consumer Defensive,Household & Personal Products
SECCF,Serco Group plc,0.0,4.12,25,31,22,Industrials,Specialty Business Services
OTTR,Otter Tail Corporation,2.95,2.17,37,40,54,Utilities,Electric Utilities: Central
RNG,"RingCentral, Inc.",5.88,49.29,99,90,95,Technology,EDP Services
MANU,MANU,-0.53,0.58,0,14,74,Consumer Discretionary,Services-Misc. Amusement & Recreation
BTE,BTE,-3.42,5.49,13,24,84,Energy,Oil & Gas Production
SMGSY,SMGSY,0.0,9.79,69,68,14,Communication Services,Internet Content & Information
BFH,"Bread Financial Holdings, Inc.",1.49,9.86,86,78,92,Consumer Discretionary,Business Services
TXG,"10x Genomics, Inc.",1.81,26.51,72,68,98,Industrials,Biotechnology: Laboratory Analytical Instruments
BHFAM,"Brighthouse Financial, Inc.",0.2,-6.45,0,0,16,Finance,Life Insurance
CVBF,CVB Financial Corp.,1.05,3.23,26,29,69,Finance,Major Banks
LEU,Centrus Energy Corp.,2.42,14.25,100,96,8,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
CMTOY,Cementos Argos S.A.,0.0,-9.59,0,0,84,Basic Materials,Building Materials
CWYUF,SmartCentres Real Estate Investment Trust,-1.76,-3.71,0,0,48,Real Estate,REIT - Retail
ELRXF,AB Electrolux (publ),0.0,-26.75,0,3,1,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NHI,NHI,-1.82,-3.56,0,0,34,Real Estate,Real Estate Investment Trusts
PEGRF,Pennon Group Plc,0.0,19.16,68,61,22,Utilities,Utilities - Regulated Water
CHCLY,"Citizen Watch Co., Ltd.",0.0,-5.71,0,0,96,Consumer Cyclical,Footwear & Accessories
EUZOF,Eurazeo SE,0.0,0.0,0,38,15,Financial Services,Asset Management
GPGI,"GPGI, Inc.",5.75,-1.33,100,100,17,Finance,Finance: Consumer Services
CGAU,Centerra Gold Inc.,3.07,12.11,73,67,89,Basic Materials,Precious Metals
FRTAY,freenet AG,0.0,4.0,74,80,22,Communication Services,Telecom Services
SLG,SL Green Realty Corp.,3.01,11.02,84,71,72,Real Estate,Real Estate Investment Trusts
FUL,H.B. Fuller Company,3.32,2.76,76,66,36,Industrials,Home Furnishings
FLNC,"Fluence Energy, Inc.",7.62,-3.27,67,71,62,Miscellaneous,Industrial Machinery/Components
ZLDPF,Zealand Pharma A/S,0.0,4.88,50,45,14,Healthcare,Biotechnology
EXTR,"Extreme Networks, Inc.",7.87,7.73,46,59,94,Telecommunications,Computer Communications Equipment
FIBK,"First Interstate BancSystem, Inc.",0.79,-0.73,0,4,69,Finance,Major Banks
LIF,"Life360, Inc.",13.6,13.64,100,100,46,Technology,EDP Services
PRBZF,Premium Brands Holdings Corporation,-0.35,12.63,70,58,43,Consumer Defensive,Packaged Foods
KEEL,Keel Infrastructure Corp.,-2.14,-7.43,45,41,95,Finance,Finance: Consumer Services
AVA,Avista Corporation,-0.86,-4.92,0,0,34,Utilities,Power Generation
PIFMY,PT Indofood Sukses Makmur Tbk,3.6,9.76,65,55,20,Consumer Defensive,Packaged Foods
PHPRF,Primary Health Properties Plc,0.0,0.0,24,46,47,Real Estate,REIT - Healthcare Facilities
AMFPY,Amplifon S.p.A.,0.0,0.0,0,38,4,Healthcare,Medical Distribution
PPTA,Perpetua Resources Corp.,8.44,3.45,100,100,16,Basic Materials,Precious Metals
MMED,"MiniMed Group, Inc.",-0.58,23.55,88,78,73,Health Care,Medical/Dental Instruments
BKU,BKU,1.74,-1.17,15,20,58,Finance,Savings Institutions
SUNC,SunocoCorp LLC,-2.67,5.71,31,33,82,Energy,Integrated oil Companies
CLCGY,Clicks Group Limited,0.49,-8.2,5,0,6,Healthcare,Pharmaceutical Retailers
SENGF,"SINOPEC Engineering (Group) Co., Ltd.",0.0,0.0,0,38,65,Industrials,Engineering & Construction
ETOR,eToro Group Ltd.,2.22,-8.1,9,0,27,Finance,Investment Bankers/Brokers/Service
WSBC,"WesBanco, Inc.",1.2,7.63,56,49,81,Finance,Major Banks
ELF,"e.l.f. Beauty, Inc.",6.29,16.59,100,87,44,Consumer Discretionary,Package Goods/Cosmetics
XNYIF,Xinyi Solar Holdings Limited,0.0,21.24,94,89,10,Technology,Solar
BFAM,Bright Horizons Family Solutions Inc.,-0.88,-1.33,10,14,11,Consumer Discretionary,Other Consumer Services
KGDEY,Kingdee International Software Group Company Limited,0.0,39.61,93,88,7,Technology,Software - Application
GEF,"Greif, Inc.",3.04,21.62,85,74,87,Consumer Cyclical,Packaging & Containers
GNW,"Genworth Financial, Inc.",-0.1,2.83,33,34,60,Finance,Life Insurance
CNK,CNK,0.53,29.4,95,89,88,Consumer Discretionary,Movies/Entertainment
CHFLF,China Feihe Limited,0.0,11.43,72,70,81,Consumer Defensive,Packaged Foods
AVNT,Avient Corporation,2.09,0.18,59,58,55,Industrials,Major Chemicals
KREVF,Keppel REIT,-3.43,4.0,0,3,15,Real Estate,REIT - Office
TLPPF,Telix Pharmaceuticals Limited,8.01,-10.87,25,22,34,Healthcare,Biotechnology
NSIT,"Insight Enterprises, Inc.",4.25,22.4,100,91,92,Consumer Discretionary,Catalog/Specialty Distribution
SECYF,SECURE Waste Infrastructure Corp.,2.39,2.39,65,56,80,Industrials,Waste Management
KN,Knowles Corporation,7.79,17.1,96,96,91,Consumer Staples,Consumer Electronics/Appliances
DYN,"Dyne Therapeutics, Inc.",2.89,8.98,73,60,92,Health Care,Biotechnology: Pharmaceutical Preparations
CON,"Concentra Group Holdings Parent, Inc.",-1.83,-1.61,0,7,89,Health Care,Medical Specialities
PRMRF,Paramount Resources Ltd.,-1.25,1.56,13,25,54,Energy,Oil & Gas E&P
BATRA,"Atlanta Braves Holdings, Inc.",0.64,-4.15,0,0,59,Consumer Discretionary,Services-Misc. Amusement & Recreation
SVYSF,Solvay SA,-0.48,-0.32,30,36,34,Basic Materials,Chemicals
ALHC,"Alignment Healthcare, Inc.",-7.14,-43.78,0,0,7,Health Care,Medical Specialities
SLVYY,Solvay SA,0.0,2.03,10,21,37,Basic Materials,Chemicals
ISLMF,ISLMF,-5.35,2.96,41,43,4,,
TOWN,TowneBank,1.28,7.13,48,45,60,Finance,Major Banks
VGNT,Versigent PLC,8.94,15.08,96,79,87,Consumer Cyclical,Auto Parts
CHEF,"The Chefs' Warehouse, Inc.",-1.15,12.03,59,56,92,Consumer Discretionary,Food Distributors
KXSCF,Kinaxis Inc.,2.91,11.37,77,64,47,Technology,Software - Application
SFNC,Simmons First National Corporation,1.09,6.02,62,49,73,Finance,Major Banks
REDLF,REDLF,3.32,-6.88,38,40,60,Basic Materials,Gold
SBLK,Star Bulk Carriers Corp.,-1.78,7.71,53,47,82,Consumer Discretionary,Marine Transportation
CTRRF,CT Real Estate Investment Trust,0.0,-0.37,24,42,55,Real Estate,REIT - Retail
CLMT,"Calumet, Inc.",-1.91,11.81,27,34,95,Energy,Integrated oil Companies
TGSNF,TGS ASA,-1.73,7.06,16,22,76,Energy,Oil & Gas Equipment & Services
HAE,Haemonetics Corporation,-1.62,14.02,65,57,88,Health Care,Medical/Dental Instruments
CURB,Curbline Properties Corp.,-0.66,-1.96,0,0,71,Finance,Real Estate
HAWK,"HawkEye 360, Inc.",8.68,22.48,100,100,5,Technology,EDP Services
HAYW,"Hayward Holdings, Inc.",3.94,-2.13,79,74,40,Industrials,Industrial Machinery/Components
MPT,"Medical Properties Trust, Inc.",1.31,1.97,9,22,32,Real Estate,Real Estate Investment Trusts
STLJF,Stella-Jones Inc.,0.9,1.82,15,17,21,Basic Materials,Lumber & Wood Production
FSK,FS KKR Capital Corp.,3.43,9.76,100,75,17,Finance,Investment Managers
ARCB,ArcBest Corporation,4.9,-0.58,17,9,92,Industrials,Trucking Freight/Courier Services
BOH,Bank of Hawaii Corporation,0.89,-2.21,0,0,61,Finance,Major Banks
ATS,ATS Corporation,1.4,2.14,56,50,24,Industrials,Industrial Machinery/Components
