ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
LRLCY,L'Oréal S.A.,-1.57,0.47,68,70,41,Consumer Defensive,Household & Personal Products
SHEL,Shell plc,1.62,17.89,100,100,66,Energy,Oil & Gas Production
KXHCF,KXHCF,-7.98,-53.54,12,12,98,,
KXIAY,KXIAY,31.81,-40.07,27,28,98,Technology,Semiconductors
C,Citigroup Inc.,0.1,-5.37,21,54,70,Finance,Major Banks
MUFG,"Mitsubishi UFJ Financial Group, Inc.",-0.22,8.93,61,73,86,Finance,Commercial Banks
TMUS,"T-Mobile US, Inc.",-0.36,-2.71,1,14,14,Telecommunications,Telecommunications Equipment
ANET,"Arista Networks, Inc.",5.46,12.73,80,100,69,Telecommunications,Computer Communications Equipment
MCD,MCD,0.82,-3.56,43,59,21,Consumer Discretionary,Restaurants
HESAY,Hermès International Société en commandite par actions,-1.29,-6.2,0,4,10,Consumer Cyclical,Luxury Goods
TTE,TotalEnergies SE,0.95,14.57,92,87,73,Energy,Oil & Gas Production
ABBNY,ABB Ltd,0.4,-6.88,34,54,70,Industrials,Electrical Equipment & Parts
BCDRF,"Banco Santander, S.A.",-3.12,-6.7,36,48,78,Financial Services,Banks - Diversified
SAN,SAN,-0.07,1.08,79,89,82,Finance,Commercial Banks
APH,APH,0.55,-2.36,75,99,70,Technology,Electrical Products
NEE,NEE,-1.15,-1.61,8,45,40,Technology,EDP Services
RTNTF,Rio Tinto Group,0.0,-9.42,17,49,58,Basic Materials,Other Industrial Metals & Mining
SBGSF,Schneider Electric S.E.,2.54,6.92,100,100,59,Industrials,Specialty Industrial Machinery
BLK,BLK,-0.73,9.51,86,81,37,Finance,Investment Bankers/Brokers/Service
GILD,"Gilead Sciences, Inc.",-0.82,-0.81,22,48,45,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
FRCOY,"Fast Retailing Co., Ltd.",-1.81,-4.75,23,40,77,Consumer Cyclical,Apparel Retail
BUDFF,Anheuser-Busch InBev SA/NV,1.48,5.42,100,100,75,Consumer Defensive,Beverages - Brewers
SCCO,Southern Copper Corporation,-1.24,6.22,54,73,83,Basic Materials,Metal Mining
CRM,CRM,1.83,10.78,74,71,17,Technology,Computer Software: Prepackaged Software
ETN,ETN,7.32,4.19,90,100,47,Technology,Industrial Machinery/Components
SCHW,The Charles Schwab Corporation,0.87,8.49,76,74,57,Finance,Investment Bankers/Brokers/Service
HON,HON,0.47,5.74,78,78,55,Industrials,Aerospace
RLLCF,Rolls-Royce Holdings plc,15.38,7.14,47,47,2,Industrials,Aerospace & Defense
PFE,PFE,0.4,4.64,71,71,42,Health Care,Biotechnology: Pharmaceutical Preparations
IBKR,"Interactive Brokers Group, Inc.",-2.75,-3.66,0,0,71,Finance,Investment Bankers/Brokers/Service
DE,Deere & Company,-1.13,-4.6,19,38,59,Industrials,Industrial Machinery/Components
CSUAY,China Shenhua Energy Company Limited,-0.45,5.72,77,75,43,Energy,Thermal Coal
BX,Blackstone Inc.,-0.25,4.05,55,60,22,Finance,Investment Managers
PNGAY,"Ping An Insurance (Group) Company of China, Ltd.",-1.45,11.6,83,82,30,Financial Services,Insurance - Life
SMFNF,"Sumitomo Mitsui Financial Group, Inc.",-2.46,1.72,10,43,84,Financial Services,Banks - Diversified
DBSDF,DBS Group Holdings Ltd,2.01,13.35,100,94,84,Financial Services,Banks - Regional
CILJF,China Life Insurance Company Limited,1.9,5.92,74,78,49,Financial Services,Insurance - Life
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A.",1.27,9.18,100,100,88,Finance,Commercial Banks
UNCFF,UniCredit S.p.A.,-0.03,1.18,78,81,73,Financial Services,Banks - Regional
DHR,Danaher Corporation,-0.61,-1.49,62,70,33,Industrials,Industrial Machinery/Components
SONY,Sony Group Corporation,2.15,11.88,83,79,41,Consumer Staples,Consumer Electronics/Appliances
IVSBF,Investor AB (publ),2.39,6.09,100,92,72,Financial Services,Asset Management
BNPQF,BNP Paribas SA,0.0,3.36,93,95,83,Financial Services,Banks - Regional
UL,Unilever PLC,-2.85,1.49,41,51,37,Consumer Discretionary,Package Goods/Cosmetics
AIQUF,L'Air Liquide S.A.,-0.98,-4.79,18,58,32,Basic Materials,Specialty Chemicals
CB,Chubb Limited,0.15,-2.9,46,52,68,Finance,Property-Casualty Insurers
AIQUY,L'Air Liquide S.A.,-0.61,-4.3,1,55,33,Basic Materials,Specialty Chemicals
EBBGF,Enbridge Inc.,0.0,0.82,44,61,49,Energy,Oil & Gas Midstream
BNPQY,BNP Paribas SA,0.43,7.94,97,98,85,Financial Services,Banks - Regional
ESOCF,Enel SpA,-3.5,-1.19,30,47,52,Utilities,Utilities - Diversified
ISNPY,Intesa Sanpaolo S.p.A.,0.24,7.05,94,89,66,Financial Services,Banks - Regional
SYK,Stryker Corporation,-6.42,-0.26,32,41,25,Health Care,Medical/Dental Instruments
MRAAF,"Murata Manufacturing Co., Ltd.",3.2,-31.94,25,26,96,Technology,Electronic Components
BYDDF,BYD Company Limited,-0.83,16.57,82,79,17,Consumer Cyclical,Auto Manufacturers
ATEYY,Advantest Corporation,3.73,11.87,100,100,92,Technology,Semiconductor Equipment & Materials
VRTX,Vertex Pharmaceuticals Incorporated,-0.95,-9.65,9,43,51,Health Care,Biotechnology: Pharmaceutical Preparations
PBR,Petróleo Brasileiro S.A. - Petrobras,1.46,20.42,100,100,77,Energy,Oil & Gas Production
MTSUY,Mitsubishi Corporation,-1.42,9.65,78,82,61,Industrials,Conglomerates
AAIGF,AIA Group Limited,2.8,9.24,71,79,29,Financial Services,Insurance - Life
MZHOF,"Mizuho Financial Group, Inc.",-0.98,9.71,54,64,86,Financial Services,Banks - Regional
ZURVY,Zurich Insurance Group AG,-0.71,0.45,47,60,58,Financial Services,Insurance - Diversified
EQIX,"Equinix, Inc.",-2.7,1.72,25,49,62,Real Estate,Real Estate Investment Trusts
SNYNF,Sanofi,1.17,-0.99,5,25,19,Healthcare,Drug Manufacturers - General
SO,SO,0.21,-3.51,19,43,40,Utilities,Electric Utilities: Central
SPOT,Spotify Technology S.A.,-4.34,2.87,42,50,27,Consumer Discretionary,Broadcasting
CM,Canadian Imperial Bank of Commerce,0.24,4.08,57,72,82,Finance,Commercial Banks
MAR,MAR,-0.71,-0.03,41,52,72,Consumer Discretionary,Hotels/Resorts
GPMXY,GPMXY,-3.64,8.76,67,73,44,Basic Materials,Other Industrial Metals & Mining
BNY,BNY,0.16,7.05,61,82,84,Finance,Major Banks
AXAHF,AXA SA,-0.12,2.45,47,61,54,Financial Services,Insurance - Diversified
BRCFF,BRCFF,0.0,0.0,51,64,56,Financial Services,Asset Management
ITOCY,ITOCHU Corporation,-1.57,7.38,77,83,46,Industrials,Conglomerates
CAIXY,"CaixaBank, S.A.",0.63,0.63,34,49,81,Financial Services,Banks - Regional
IBN,IBN,-0.89,1.7,71,72,41,Finance,Commercial Banks
ESLOF,EssilorLuxottica Société anonyme,3.57,-2.35,57,83,7,Healthcare,Medical Instruments & Supplies
XIACF,Xiaomi Corporation,-7.75,26.8,62,63,10,Technology,Consumer Electronics
XIACY,Xiaomi Corporation,-7.19,26.87,61,62,10,Technology,Consumer Electronics
SNPS,"Synopsys, Inc.",4.41,-11.07,21,37,9,Technology,Computer Software: Prepackaged Software
INTU,Intuit Inc.,0.18,15.3,65,66,3,Technology,Computer Software: Prepackaged Software
GLCNF,Glencore plc,2.24,6.4,100,100,78,Basic Materials,Other Industrial Metals & Mining
MITSF,"Mitsui & Co., Ltd.",-2.28,6.26,56,61,42,Industrials,Conglomerates
GLNCY,Glencore plc,0.0,6.98,91,94,80,Basic Materials,Other Industrial Metals & Mining
MIELF,Mitsubishi Electric Corporation,12.82,-6.15,65,84,63,Industrials,Electrical Equipment & Parts
CMCSA,Comcast Corporation,1.23,0.71,59,57,17,Telecommunications,Cable & Other Pay Television Services
SNOW,Snowflake Inc.,-1.62,12.73,83,87,94,Technology,Computer Software: Prepackaged Software
WBKCY,WBKCY,1.75,10.0,33,45,32,Financial Services,Banks - Diversified
WMB,"The Williams Companies, Inc.",0.89,-2.19,15,40,54,Utilities,Natural Gas Distribution
ITUB,Itaú Unibanco Holding S.A.,0.24,4.19,80,94,64,Finance,Major Banks
ATLFF,Atlas Copco AB (publ),0.0,0.0,51,64,72,Industrials,Specialty Industrial Machinery
KKR,KKR & Co. Inc.,0.45,8.09,79,78,17,Finance,Investment Managers
ELV,"Elevance Health, Inc.",-0.15,-10.06,9,26,56,Health Care,Medical Specialities
HOOD,"Robinhood Markets, Inc.",-0.05,-23.21,0,0,23,Finance,Investment Bankers/Brokers/Service
CSX,CSX Corporation,0.42,3.09,36,56,80,Industrials,Railroads
ICE,ICE,-2.43,14.66,77,75,23,Finance,Investment Bankers/Brokers/Service
RKLB,Rocket Lab Corporation,0.42,-35.35,15,15,27,Industrials,Military/Government/Technical
NGGTF,National Grid plc,-1.07,-5.31,0,37,26,Utilities,Utilities - Regulated Electric
JCI,JCI,1.93,4.19,100,100,70,Industrials,Industrial Machinery/Components
VCISY,Vinci SA,-1.43,-2.54,70,81,33,Industrials,Engineering & Construction
BE,Bloom Energy Corporation,-0.63,-24.02,30,32,97,Energy,Industrial Machinery/Components
EMR,Emerson Electric Co.,0.79,7.75,82,80,48,Technology,Consumer Electronics/Appliances
ABNB,"Airbnb, Inc.",-0.37,1.74,70,66,59,Consumer Discretionary,Diversified Commercial Services
CVNA,Carvana Co.,1.5,-9.1,15,28,12,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
NGG,NGG,-0.52,-3.48,0,35,38,Utilities,Natural Gas Distribution
LYG,Lloyds Banking Group plc,-1.28,1.82,70,81,76,Finance,Commercial Banks
CHGCF,"Chugai Pharmaceutical Co., Ltd.",-7.28,-6.28,24,36,13,Healthcare,Drug Manufacturers - General
MDLZ,"Mondelez International, Inc.",-1.22,2.3,51,57,44,Consumer Staples,Packaged Foods
BAM,Brookfield Asset Management Ltd.,0.92,5.52,75,84,26,Consumer Discretionary,Other Consumer Services
MPWR,"Monolithic Power Systems, Inc.",8.35,10.7,100,100,77,Technology,Semiconductors
RCL,RCL,-1.13,7.42,74,72,52,Consumer Discretionary,Marine Transportation
ANZGF,ANZ Group Holdings Limited,0.0,8.69,85,80,66,Financial Services,Banks - Diversified
ROST,"Ross Stores, Inc.",-0.59,17.64,85,82,87,Consumer Discretionary,Clothing/Shoe/Accessory Stores
SU,SU,0.82,22.22,99,93,84,Energy,Integrated oil Companies
CRH,CRH,-1.03,-11.64,0,0,13,Industrials,Building Materials
VOLVF,AB Volvo (publ),0.0,11.19,86,81,70,Industrials,Farm & Heavy Construction Machinery
CNI,CNI,0.06,4.65,52,59,78,Industrials,Railroads
VLVLY,AB Volvo (publ),-0.25,11.36,92,87,73,Industrials,Farm & Heavy Construction Machinery
OVCHF,Oversea-Chinese Banking Corporation Limited,0.0,14.02,71,73,91,Financial Services,Banks - Regional
TDG,TDG,0.36,-6.98,42,54,29,Industrials,Military/Government/Technical
DASH,"DoorDash, Inc.",-0.69,2.16,90,84,29,Technology,EDP Services
JPPTY,"JAPAN POST BANK Co., Ltd.",1.79,3.21,31,50,92,Financial Services,Banks - Regional
NSC,NSC,0.46,3.96,45,63,63,Industrials,Railroads
JAPAF,Japan Tobacco Inc.,16.03,24.32,100,100,85,Consumer Defensive,Tobacco
AON,Aon plc,-1.64,0.86,26,41,55,Finance,Specialty Insurers
MURGY,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,-0.25,4.98,76,74,35,Financial Services,Insurance - Reinsurance
SFBQF,SoftBank Corp.,-2.17,7.69,61,62,41,Communication Services,Telecom Services
MKKGY,Merck KGaA,0.06,-1.72,82,76,78,Healthcare,Drug Manufacturers - Specialty & Generic
NBNKF,Nordea Bank Abp,0.0,-2.33,60,78,50,Financial Services,Banks - Regional
BHKLY,BOC Hong Kong (Holdings) Limited,-1.03,23.59,89,85,83,Financial Services,Banks - Regional
REGN,"Regeneron Pharmaceuticals, Inc.",3.29,16.56,100,100,63,Health Care,Biotechnology: Pharmaceutical Preparations
NWG,NatWest Group plc,2.21,5.28,100,100,75,Finance,Commercial Banks
NU,Nu Holdings Ltd.,-1.1,5.29,66,69,27,Finance,Finance: Consumer Services
URI,"United Rentals, Inc.",0.99,-1.76,47,58,74,Consumer Discretionary,Diversified Commercial Services
PSTVY,"Postal Savings Bank of China Co., Ltd.",0.0,17.22,81,80,33,Financial Services,Banks - Regional
NNFSF,"Nongfu Spring Co., Ltd.",0.0,-0.39,51,64,44,Consumer Defensive,Beverages - Non-Alcoholic
SMTOY,"Sumitomo Electric Industries, Ltd.",1.12,-23.16,9,20,91,Consumer Cyclical,Auto Parts
STM,STM,-1.26,-23.35,13,12,93,Technology,Semiconductors
SMTOF,"Sumitomo Electric Industries, Ltd.",-8.82,-33.83,0,0,2,Consumer Cyclical,Auto Parts
WFAFF,Wesfarmers Limited,0.0,0.0,30,57,53,Consumer Cyclical,Home Improvement Retail
MCQEF,Macquarie Group Limited,0.0,9.58,80,77,67,Financial Services,Capital Markets
DSDVY,DSV A/S,-0.92,-14.12,4,7,19,Industrials,Integrated Freight & Logistics
LDNXF,London Stock Exchange Group plc,-2.9,1.08,0,5,19,Financial Services,Financial Data & Stock Exchanges
MBGYY,Mercedes-Benz Group AG,-0.96,4.98,82,78,22,Consumer Cyclical,Auto Manufacturers
SCBFF,Standard Chartered PLC,1.14,7.9,100,100,83,Financial Services,Banks - Diversified
SRE,SRE,-1.15,-4.85,0,11,36,Utilities,Natural Gas Distribution
PCAR,PACCAR Inc,-0.81,11.03,62,66,73,Consumer Discretionary,Motor Vehicles
NGLOY,Anglo American plc,-2.26,0.64,74,78,74,Basic Materials,Other Industrial Metals & Mining
CRARF,Crédit Agricole S.A.,0.0,8.78,94,96,67,Financial Services,Banks - Regional
DSDVF,DSV A/S,0.53,-9.93,14,15,19,Industrials,Integrated Freight & Logistics
HPE,Hewlett Packard Enterprise Company,1.61,16.18,79,91,96,Technology,Retail: Computer Software & Peripheral Equipment
NUE,NUE,0.1,16.55,78,78,90,Industrials,Steel/Iron Ore
NTIOF,National Bank of Canada,-0.01,4.25,47,72,82,Financial Services,Banks - Diversified
SGAPY,Singapore Telecommunications Limited,-0.98,2.11,58,63,43,Communication Services,Telecom Services
MSTR,Strategy Inc,-4.56,-7.43,15,41,2,Technology,Computer Software: Prepackaged Software
UCBJY,UCB SA,2.93,-15.12,13,12,35,Healthcare,Biotechnology
ORANY,Orange S.A.,-1.55,5.03,48,55,51,Communication Services,Telecom Services
KBCSY,KBC Group NV,1.12,3.65,100,100,70,Financial Services,Banks - Regional
EONGY,E.ON SE,-0.97,2.53,8,55,50,Utilities,Utilities - Diversified
TRGP,Targa Resources Corp.,1.23,4.93,36,63,87,Utilities,Natural Gas Distribution
MARUY,Marubeni Corporation,-2.12,-89.17,1,1,1,Industrials,Conglomerates
PCRFF,Panasonic Holdings Corporation,0.0,-0.77,76,90,96,Technology,Consumer Electronics
VWAPY,Volkswagen AG,-1.95,2.88,72,73,15,Consumer Cyclical,Auto Manufacturers
VST,Vistra Corp.,-0.29,-1.89,8,0,16,Utilities,Electric Utilities: Central
PSA,Public Storage,2.12,-1.66,53,56,60,Real Estate,Real Estate Investment Trusts
SSUMY,Sumitomo Corporation,2.57,5.49,100,100,75,Industrials,Conglomerates
CARR,Carrier Global Corporation,0.68,-11.47,5,0,31,Industrials,Industrial Machinery/Components
BASFY,BASF SE,-1.96,6.76,75,74,51,Basic Materials,Chemicals
FJIKY,FJIKY,-0.94,-20.84,25,26,76,Industrials,Conglomerates
MARUF,Marubeni Corporation,6.42,12.46,68,76,53,Industrials,Conglomerates
VLKAF,Volkswagen AG,-0.7,2.86,74,72,11,Consumer Cyclical,Auto Manufacturers
LOBLY,LOBLY,5.75,7.98,51,58,66,Consumer Defensive,Grocery Stores
DBOEY,Deutsche Börse AG,-0.66,6.81,58,62,54,Financial Services,Financial Data & Stock Exchanges
NTDOY,"Nintendo Co., Ltd.",-1.58,6.58,69,67,8,Communication Services,Electronic Gaming & Multimedia
AJG,AJG,-2.75,-1.2,21,30,46,Finance,Specialty Insurers
ASMXF,ASM International NV,9.93,-17.68,34,35,74,Technology,Semiconductor Equipment & Materials
MT,ArcelorMittal S.A.,1.15,10.63,100,100,92,Industrials,Steel/Iron Ore
DVN,DVN,2.17,11.51,88,86,63,Energy,Oil & Gas Production
TAK,Takeda Pharmaceutical Company Limited,-0.93,1.91,43,51,56,Health Care,Biotechnology: Pharmaceutical Preparations
ABEV,Ambev S.A.,-0.32,0.32,64,66,72,Consumer Staples,Beverages (Production/Distribution)
GDERF,GDERF,0.33,5.54,85,83,67,Healthcare,Drug Manufacturers - Specialty & Generic
RNECY,Renesas Electronics Corporation,-5.11,-30.19,8,6,80,Technology,Semiconductors
SCGLF,Société Générale Société anonyme,0.0,4.65,90,94,73,Financial Services,Banks - Regional
GALDY,GALDY,4.36,2.09,100,100,75,Healthcare,Drug Manufacturers - Specialty & Generic
RNECF,Renesas Electronics Corporation,-3.88,-30.94,6,5,83,Technology,Semiconductors
DRPRF,Dr. Ing. h.c. F. Porsche AG,0.0,-4.51,0,7,34,Consumer Cyclical,Auto Manufacturers
INFY,Infosys Limited,0.67,7.8,59,61,13,Technology,EDP Services
AU,AngloGold Ashanti plc,-3.66,-6.3,48,60,55,Basic Materials,Precious Metals
ADSK,"Autodesk, Inc.",-0.33,12.88,64,64,18,Technology,Computer Software: Prepackaged Software
WUXIF,"WuXi AppTec Co., Ltd.",0.0,1.71,52,66,97,Healthcare,Diagnostics & Research
EBAY,eBay Inc.,0.43,-0.72,45,52,73,Consumer Discretionary,Business Services
AZO,AZO,0.32,-4.53,27,45,11,Consumer Discretionary,Auto & Home Supply Stores
EBKOF,Erste Group Bank AG,-0.34,-3.32,48,58,73,Financial Services,Banks - Regional
RWEOY,RWE Aktiengesellschaft,1.1,1.85,57,80,69,Utilities,Utilities - Diversified
WEICF,"Weichai Power Co., Ltd.",7.77,-1.38,38,49,89,Consumer Cyclical,Auto Manufacturers
EXC,EXC,0.53,-4.3,19,39,41,Utilities,Power Generation
TYHOF,Toyota Tsusho Corporation,0.0,9.88,81,78,87,Industrials,Conglomerates
MSCI,MSCI Inc.,-0.61,-5.12,20,35,32,Consumer Discretionary,Business Services
DEO,Diageo plc,-1.12,7.18,71,71,35,Consumer Staples,Beverages (Production/Distribution)
DNBBF,DNB Bank ASA,2.87,3.39,100,100,60,Financial Services,Banks - Regional
HINKF,Heineken N.V.,-0.97,3.36,67,68,66,Consumer Defensive,Beverages - Brewers
ORLNY,ORLNY,0.0,9.58,79,81,58,Energy,Oil & Gas Integrated
FITBP,Fifth Third Bancorp,-0.46,-0.46,14,45,35,Finance,Major Banks
GRMN,Garmin Ltd.,-1.27,22.4,88,83,79,Industrials,Industrial Machinery/Components
SEMHF,Siemens Healthineers AG,0.0,8.73,82,79,19,Healthcare,Medical Devices
WUXAY,"WuXi AppTec Co., Ltd.",1.15,2.86,53,72,83,Healthcare,Diagnostics & Research
FNV,FNV,-3.81,-2.14,61,67,42,Basic Materials,Precious Metals
DSCSY,Disco Corporation,1.28,-20.89,25,26,21,Technology,Semiconductor Equipment & Materials
DKILF,"Daikin Industries,Ltd.",-2.09,-6.14,11,28,63,Industrials,Building Products & Equipment
ANNSF,"Aena S.M.E., S.A.",-2.14,-1.63,52,55,50,Industrials,Airports & Air Services
FERG,Ferguson Enterprises Inc.,3.52,1.78,84,91,25,Miscellaneous,Miscellaneous
LZAGY,Lonza Group AG,-2.18,-1.19,63,64,46,Healthcare,Diagnostics & Research
DISPF,Disco Corporation,6.65,-31.75,9,7,99,Technology,Semiconductor Equipment & Materials
ERIC,Telefonaktiebolaget LM Ericsson (publ),0.41,-9.08,17,27,36,Technology,Radio And Television Broadcasting And Communications Equipment
DKILY,"Daikin Industries,Ltd.",-2.42,-6.27,0,14,59,Industrials,Building Products & Equipment
BAYRY,Bayer Aktiengesellschaft,-0.57,-8.56,51,75,88,Healthcare,Drug Manufacturers - General
UNVGY,Universal Music Group N.V.,-17.7,-24.5,0,0,5,Communication Services,Entertainment
DNKEY,Danske Bank A/S,0.1,5.0,88,93,82,Financial Services,Banks - Regional
TLGPY,Telstra Group Limited,-0.62,2.14,67,69,41,Communication Services,Telecom Services
ASAZF,ASSA ABLOY AB (publ),0.0,5.23,84,79,41,Industrials,Security & Protection Services
VIK,Viking Holdings Ltd,-0.1,3.63,87,82,91,Consumer Discretionary,Marine Transportation
CMG,CMG,-3.37,5.17,76,79,32,Consumer Discretionary,Restaurants
IX,IX,-0.22,3.2,80,87,89,Finance,Diversified Financial Services
UMGNF,Universal Music Group N.V.,-20.62,-23.06,0,0,5,Communication Services,Entertainment
BDX,BDX,0.1,4.77,70,70,61,Health Care,Medical/Dental Instruments
HLNCF,Haleon plc,-3.38,0.83,39,47,38,Healthcare,Drug Manufacturers - Specialty & Generic
HLN,Haleon plc,-2.37,0.51,26,44,46,Consumer Discretionary,Package Goods/Cosmetics
TYIDY,Toyota Industries Corporation,0.0,-0.34,71,69,48,Industrials,Farm & Heavy Construction Machinery
SLF,Sun Life Financial Inc.,0.22,4.14,72,74,79,Finance,Life Insurance
ORXCF,ORIX Corporation,-0.35,0.99,63,68,88,Financial Services,Financial Conglomerates
PYPL,"PayPal Holdings, Inc.",-0.76,25.82,83,81,35,Industrials,Diversified Commercial Services
AIG,AIG,-0.39,-1.02,42,51,45,Finance,Life Insurance
TKO,"TKO Group Holdings, Inc.",-1.09,-6.49,11,35,34,Consumer Discretionary,Services-Misc. Amusement & Recreation
LYV,LYV,-5.14,-6.68,0,17,62,Consumer Discretionary,Services-Misc. Amusement & Recreation
OTSKY,"Otsuka Holdings Co., Ltd.",-3.97,-4.74,38,51,62,Healthcare,Drug Manufacturers - General
ADM,ADM,-1.66,3.23,18,42,74,Consumer Staples,Packaged Foods
KR,KR,-0.21,-0.82,33,44,17,Consumer Staples,Food Chains
DCNSF,"Daiichi Life Group, Inc.",0.0,0.0,30,57,85,Financial Services,Insurance - Life
HLBZF,Heidelberg Materials AG,-6.53,-2.63,0,30,11,Basic Materials,Building Materials
PWCDF,Power Corporation of Canada,3.22,9.57,100,100,88,Financial Services,Insurance - Life
DLICY,"Daiichi Life Group, Inc.",0.75,5.75,94,85,89,Financial Services,Insurance - Life
DTRUY,Daimler Truck Holding AG,0.64,15.04,97,90,76,Industrials,Farm & Heavy Construction Machinery
UAL,"United Airlines Holdings, Inc.",-1.8,-8.99,34,60,81,Consumer Discretionary,Air Freight/Delivery Services
ADRNY,Koninklijke Ahold Delhaize N.V.,-1.92,-5.47,23,38,23,Consumer Defensive,Grocery Stores
VMC,Vulcan Materials Company,-0.98,-11.42,0,0,22,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
HUM,HUM,-0.76,-8.29,0,0,92,Health Care,Medical Specialities
PPRUY,Kering SA,-1.96,14.73,82,79,63,Consumer Cyclical,Luxury Goods
TSCDY,Tesco PLC,-0.35,3.76,66,68,57,Consumer Defensive,Grocery Stores
AHODF,Koninklijke Ahold Delhaize N.V.,0.0,3.53,58,61,31,Consumer Defensive,Grocery Stores
AXON,"Axon Enterprise, Inc.",0.47,-11.6,25,34,38,Industrials,Ordnance And Accessories
NIPNF,NEC Corporation,2.74,20.88,100,100,50,Technology,Information Technology Services
