ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
ESLOF,EssilorLuxottica Société anonyme,-4.46,-11.08,9,12,4,Healthcare,Medical Instruments & Supplies
XIACF,Xiaomi Corporation,-1.44,-0.58,50,50,9,Technology,Consumer Electronics
XIACY,Xiaomi Corporation,-0.79,-1.91,19,20,7,Technology,Consumer Electronics
SNPS,"Synopsys, Inc.",1.0,-3.67,14,15,11,Technology,Computer Software: Prepackaged Software
INTU,Intuit Inc.,-0.37,-6.55,1,4,8,Technology,Computer Software: Prepackaged Software
GLCNF,Glencore plc,-4.25,6.73,76,79,89,Basic Materials,Other Industrial Metals & Mining
MITSF,"Mitsui & Co., Ltd.",1.57,4.59,100,100,54,Industrials,Conglomerates
GLNCY,Glencore plc,-5.06,7.38,72,75,89,Basic Materials,Other Industrial Metals & Mining
MIELF,Mitsubishi Electric Corporation,0.5,-11.83,5,7,40,Industrials,Electrical Equipment & Parts
CMCSA,Comcast Corporation,2.36,-1.18,30,30,29,Telecommunications,Cable & Other Pay Television Services
SNOW,Snowflake Inc.,-0.53,-0.76,58,52,91,Technology,Computer Software: Prepackaged Software
WBKCY,Westpac Banking Corporation,-2.18,-2.41,47,43,23,Financial Services,Banks - Diversified
WMB,"The Williams Companies, Inc.",-3.1,-1.19,58,53,57,Utilities,Natural Gas Distribution
ITUB,Itaú Unibanco Holding S.A.,2.72,12.21,100,100,64,Finance,Major Banks
ATLFF,Atlas Copco AB (publ),0.0,0.0,96,60,68,Industrials,Specialty Industrial Machinery
KKR,KKR & Co. Inc.,-3.09,-9.04,0,0,28,Finance,Investment Managers
ELV,"Elevance Health, Inc.",5.41,4.81,100,100,75,Health Care,Medical Specialities
HOOD,"Robinhood Markets, Inc.",-1.69,19.41,72,70,67,Finance,Investment Bankers/Brokers/Service
CSX,CSX Corporation,1.39,-1.81,34,33,78,Industrials,Railroads
ICE,"Intercontinental Exchange, Inc.",-0.44,2.96,44,44,41,Finance,Investment Bankers/Brokers/Service
RKLB,Rocket Lab Corporation,-1.76,-23.67,0,0,20,Industrials,Military/Government/Technical
NGGTF,National Grid plc,2.18,-3.2,36,38,31,Utilities,Utilities - Regulated Electric
JCI,Johnson Controls International plc,-1.46,-6.53,43,48,63,Industrials,Industrial Machinery/Components
VCISY,Vinci SA,-1.08,-9.91,2,0,20,Industrials,Engineering & Construction
BE,Bloom Energy Corporation,-4.01,8.99,79,80,97,Energy,Industrial Machinery/Components
EMR,Emerson Electric Co.,-1.31,-9.11,12,5,55,Technology,Consumer Electronics/Appliances
ABNB,"Airbnb, Inc.",-1.17,-6.91,0,0,83,Consumer Discretionary,Diversified Commercial Services
CVNA,Carvana Co.,-4.26,-3.04,57,54,32,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
NGG,National Grid plc,-1.16,-5.33,0,0,32,Utilities,Natural Gas Distribution
LYG,Lloyds Banking Group plc,-0.51,-4.85,34,33,72,Finance,Commercial Banks
CHGCF,"Chugai Pharmaceutical Co., Ltd.",-3.68,-9.33,0,0,10,Healthcare,Drug Manufacturers - General
MDLZ,"Mondelez International, Inc.",0.08,0.47,56,46,49,Consumer Staples,Packaged Foods
BAM,Brookfield Asset Management Ltd.,-1.01,-12.48,0,0,33,Consumer Discretionary,Other Consumer Services
MPWR,"Monolithic Power Systems, Inc.",-1.47,-16.77,0,0,49,Technology,Semiconductors
RCL,Royal Caribbean Cruises Ltd.,-0.29,-15.91,2,5,22,Consumer Discretionary,Marine Transportation
ANZGF,ANZ Group Holdings Limited,0.0,0.0,96,60,55,Financial Services,Banks - Diversified
ROST,"Ross Stores, Inc.",0.09,-9.0,10,14,66,Consumer Discretionary,Clothing/Shoe/Accessory Stores
SU,Suncor Energy Inc.,-0.13,8.6,100,100,86,Energy,Integrated oil Companies
CRH,CRH plc,-1.89,-10.18,0,0,11,Industrials,Building Materials
VOLVF,AB Volvo (publ),-1.35,-3.3,14,2,53,Industrials,Farm & Heavy Construction Machinery
CNI,Canadian National Railway Company,-0.56,-3.57,23,15,65,Industrials,Railroads
VLVLY,AB Volvo (publ),-1.84,-2.71,10,16,59,Industrials,Farm & Heavy Construction Machinery
OVCHF,Oversea-Chinese Banking Corporation Limited,0.0,0.0,100,90,91,Financial Services,Banks - Regional
TDG,TransDigm Group Incorporated,0.11,-8.79,7,13,17,Industrials,Military/Government/Technical
DASH,"DoorDash, Inc.",1.92,-5.39,13,14,57,Technology,EDP Services
JPPTY,"JAPAN POST BANK Co., Ltd.",2.27,6.55,81,75,85,Financial Services,Banks - Regional
NSC,Norfolk Southern Corporation,0.0,-3.61,7,10,57,Industrials,Railroads
JAPAF,Japan Tobacco Inc.,0.0,-6.01,68,72,76,Consumer Defensive,Tobacco
AON,Aon plc,1.01,-12.65,9,11,20,Finance,Specialty Insurers
MURGY,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,0.7,-2.12,23,26,40,Financial Services,Insurance - Reinsurance
SFBQF,SoftBank Corp.,-5.38,5.8,58,60,49,Communication Services,Telecom Services
MKKGY,Merck KGaA,-1.2,-5.95,0,0,55,Healthcare,Drug Manufacturers - Specialty & Generic
NBNKF,Nordea Bank Abp,0.0,-2.95,54,47,51,Financial Services,Banks - Regional
BHKLY,BOC Hong Kong (Holdings) Limited,0.42,3.93,88,82,81,Financial Services,Banks - Regional
REGN,"Regeneron Pharmaceuticals, Inc.",-1.78,-0.48,18,21,77,Health Care,Biotechnology: Pharmaceutical Preparations
NWG,NatWest Group plc,-0.75,-2.74,63,52,77,Finance,Commercial Banks
NU,Nu Holdings Ltd.,0.13,10.77,81,77,56,Finance,Finance: Consumer Services
URI,"United Rentals, Inc.",-3.86,-12.42,11,7,55,Consumer Discretionary,Diversified Commercial Services
PSTVY,"Postal Savings Bank of China Co., Ltd.",3.74,1.96,63,61,42,Financial Services,Banks - Regional
NNFSF,"Nongfu Spring Co., Ltd.",-0.57,-4.23,0,0,34,Consumer Defensive,Beverages - Non-Alcoholic
SMTOY,"Sumitomo Electric Industries, Ltd.",-4.72,-8.64,11,9,57,Consumer Cyclical,Auto Parts
STM,STMicroelectronics N.V.,-1.57,-6.35,35,36,87,Technology,Semiconductors
SMTOF,"Sumitomo Electric Industries, Ltd.",0.0,7.04,39,41,1,Consumer Cyclical,Auto Parts
WFAFF,Wesfarmers Limited,0.0,-4.82,31,27,49,Consumer Cyclical,Home Improvement Retail
MCQEF,Macquarie Group Limited,0.0,0.0,100,90,78,Financial Services,Capital Markets
DSDVY,DSV A/S,1.45,-3.33,27,27,16,Industrials,Integrated Freight & Logistics
LDNXF,London Stock Exchange Group plc,-5.3,-1.1,18,25,29,Financial Services,Financial Data & Stock Exchanges
MBGYY,Mercedes-Benz Group AG,-0.07,2.04,85,90,23,Consumer Cyclical,Auto Manufacturers
SCBFF,Standard Chartered PLC,2.24,0.0,91,94,87,Financial Services,Banks - Diversified
SRE,Sempra,-1.19,-2.23,54,51,28,Utilities,Natural Gas Distribution
PCAR,PACCAR Inc,0.57,-6.48,18,20,61,Consumer Discretionary,Motor Vehicles
NGLOY,Anglo American plc,-6.23,-1.19,43,45,80,Basic Materials,Other Industrial Metals & Mining
CRARF,Crédit Agricole S.A.,-1.3,-7.22,42,47,66,Financial Services,Banks - Regional
DSDVF,DSV A/S,0.8,-0.29,23,15,16,Industrials,Integrated Freight & Logistics
HPE,Hewlett Packard Enterprise Company,-6.25,-6.07,58,58,97,Technology,Retail: Computer Software & Peripheral Equipment
NUE,Nucor Corporation,-0.95,-6.02,58,63,88,Industrials,Steel/Iron Ore
NTIOF,National Bank of Canada,-0.94,-7.26,19,14,69,Financial Services,Banks - Diversified
SGAPY,Singapore Telecommunications Limited,-0.76,6.17,98,100,45,Communication Services,Telecom Services
MSTR,Strategy Inc,-3.12,35.57,74,73,13,Technology,Computer Software: Prepackaged Software
UCBJY,UCB SA,-1.35,-8.39,0,0,11,Healthcare,Biotechnology
ORANY,Orange S.A.,1.75,-3.33,52,50,36,Communication Services,Telecom Services
KBCSY,KBC Group NV,-1.48,0.64,49,47,75,Financial Services,Banks - Regional
EONGY,E.ON SE,-0.64,-4.15,75,69,44,Utilities,Utilities - Diversified
TRGP,Targa Resources Corp.,0.18,8.65,79,78,87,Utilities,Natural Gas Distribution
MARUY,Marubeni Corporation,-3.86,0.28,64,62,1,Industrials,Conglomerates
PCRFF,Panasonic Holdings Corporation,2.26,-3.09,53,57,96,Technology,Consumer Electronics
VWAPY,Volkswagen AG,-1.16,10.78,92,94,21,Consumer Cyclical,Auto Manufacturers
VST,Vistra Corp.,-2.68,0.25,80,82,24,Utilities,Electric Utilities: Central
PSA,Public Storage,0.0,-8.96,6,9,36,Real Estate,Real Estate Investment Trusts
SSUMY,Sumitomo Corporation,-1.86,3.1,82,84,85,Industrials,Conglomerates
CARR,Carrier Global Corporation,-2.26,-10.21,0,0,22,Industrials,Industrial Machinery/Components
BASFY,BASF SE,1.31,5.36,100,100,71,Basic Materials,Chemicals
FJIKY,Fujikura Ltd.,-6.92,-13.22,27,25,92,Industrials,Conglomerates
MARUF,Marubeni Corporation,-2.59,0.39,48,46,61,Industrials,Conglomerates
VLKAF,Volkswagen AG,-1.3,8.54,94,98,13,Consumer Cyclical,Auto Manufacturers
LOBLY,Loblaw Companies Limited,0.0,3.9,68,73,25,Consumer Defensive,Grocery Stores
DBOEY,Deutsche Börse AG,1.86,3.36,62,59,69,Financial Services,Financial Data & Stock Exchanges
NTDOY,"Nintendo Co., Ltd.",-1.45,-2.05,5,10,15,Communication Services,Electronic Gaming & Multimedia
AJG,Arthur J. Gallagher & Co.,-0.4,-4.5,3,10,45,Finance,Specialty Insurers
ASMXF,ASM International NV,0.0,-13.3,7,2,72,Technology,Semiconductor Equipment & Materials
MT,ArcelorMittal S.A.,-2.58,1.19,65,62,92,Industrials,Steel/Iron Ore
DVN,Devon Energy Corporation,2.12,11.5,100,100,75,Energy,Oil & Gas Production
TAK,Takeda Pharmaceutical Company Limited,-0.55,4.02,84,78,65,Health Care,Biotechnology: Pharmaceutical Preparations
ABEV,Ambev S.A.,1.0,7.8,100,100,60,Consumer Staples,Beverages (Production/Distribution)
GDERF,Galderma Group AG,-7.71,-11.25,0,0,23,Healthcare,Drug Manufacturers - Specialty & Generic
RNECY,Renesas Electronics Corporation,-1.8,-13.64,25,24,77,Technology,Semiconductors
SCGLF,Société Générale Société anonyme,0.0,-6.03,24,21,72,Financial Services,Banks - Regional
GALDY,Galderma Group AG,-3.87,-11.58,0,0,28,Healthcare,Drug Manufacturers - Specialty & Generic
RNECF,Renesas Electronics Corporation,-0.48,-12.55,30,29,79,Technology,Semiconductors
DRPRF,Dr. Ing. h.c. F. Porsche AG,0.0,7.94,99,88,39,Consumer Cyclical,Auto Manufacturers
INFY,Infosys Limited,-0.18,-11.16,4,8,9,Technology,EDP Services
AU,AngloGold Ashanti plc,-4.28,6.75,39,39,86,Basic Materials,Precious Metals
ADSK,"Autodesk, Inc.",2.42,-15.19,10,12,11,Technology,Computer Software: Prepackaged Software
WUXIF,"WuXi AppTec Co., Ltd.",3.02,31.32,83,80,97,Healthcare,Diagnostics & Research
EBAY,eBay Inc.,1.47,2.97,87,78,58,Consumer Discretionary,Business Services
AZO,"AutoZone, Inc.",-1.01,-5.4,0,1,10,Consumer Discretionary,Auto & Home Supply Stores
EBKOF,Erste Group Bank AG,-1.7,0.91,57,50,79,Financial Services,Banks - Regional
RWEOY,RWE Aktiengesellschaft,-0.31,5.22,100,100,81,Utilities,Utilities - Diversified
WEICF,"Weichai Power Co., Ltd.",-6.48,-14.95,28,26,82,Consumer Cyclical,Auto Manufacturers
EXC,Exelon Corporation,-0.71,-3.13,38,35,31,Utilities,Power Generation
TYHOF,Toyota Tsusho Corporation,0.0,12.11,100,99,90,Industrials,Conglomerates
MSCI,MSCI Inc.,-1.25,-2.39,28,33,28,Consumer Discretionary,Business Services
DEO,Diageo plc,0.24,-8.14,7,10,39,Consumer Staples,Beverages (Production/Distribution)
DNBBF,DNB Bank ASA,-0.76,9.43,84,80,70,Financial Services,Banks - Regional
HINKF,Heineken N.V.,-2.14,-6.36,22,15,42,Consumer Defensive,Beverages - Brewers
ORLNY,Orlen S.A.,0.0,-4.82,33,26,48,Energy,Oil & Gas Integrated
GRMN,Garmin Ltd.,0.01,-12.19,5,9,73,Industrials,Industrial Machinery/Components
SEMHF,Siemens Healthineers AG,-1.43,-2.78,0,2,28,Healthcare,Medical Devices
WUXAY,"WuXi AppTec Co., Ltd.",-0.39,-2.48,28,22,95,Healthcare,Diagnostics & Research
FNV,Franco-Nevada Corporation,-1.63,10.66,82,79,75,Basic Materials,Precious Metals
DSCSY,Disco Corporation,-1.08,-16.19,0,0,25,Technology,Semiconductor Equipment & Materials
DKILF,"Daikin Industries,Ltd.",-5.34,-3.55,52,52,34,Industrials,Building Products & Equipment
ANNSF,"Aena S.M.E., S.A.",-1.28,-6.66,0,0,36,Industrials,Airports & Air Services
FERG,Ferguson Enterprises Inc.,-1.01,-9.54,14,8,28,Miscellaneous,Miscellaneous
LZAGY,Lonza Group AG,-1.2,-5.69,0,0,38,Healthcare,Diagnostics & Research
DISPF,Disco Corporation,-5.83,-11.45,6,0,99,Technology,Semiconductor Equipment & Materials
ERIC,Telefonaktiebolaget LM Ericsson (publ),-0.5,-1.67,45,33,33,Technology,Radio And Television Broadcasting And Communications Equipment
DKILY,"Daikin Industries,Ltd.",-1.33,-1.19,87,95,39,Industrials,Building Products & Equipment
BAYRY,Bayer Aktiengesellschaft,-1.68,1.15,79,75,89,Healthcare,Drug Manufacturers - General
UNVGY,Universal Music Group N.V.,-1.47,-5.62,0,0,5,Communication Services,Entertainment
DNKEY,Danske Bank A/S,0.45,1.85,100,99,82,Financial Services,Banks - Regional
TLGPY,Telstra Group Limited,-1.04,-0.98,94,93,39,Communication Services,Telecom Services
ASAZF,ASSA ABLOY AB (publ),0.0,0.94,100,100,60,Industrials,Security & Protection Services
VIK,Viking Holdings Ltd,-1.25,-19.37,1,0,61,Consumer Discretionary,Marine Transportation
CMG,"Chipotle Mexican Grill, Inc.",0.28,10.69,68,66,53,Consumer Discretionary,Restaurants
IX,ORIX Corporation,0.18,-3.67,62,55,76,Finance,Diversified Financial Services
UMGNF,Universal Music Group N.V.,-1.09,-5.09,0,1,5,Communication Services,Entertainment
BDX,"Becton, Dickinson and Company",-1.88,-3.33,2,9,69,Health Care,Medical/Dental Instruments
HLNCF,Haleon plc,-1.52,-6.02,0,0,31,Healthcare,Drug Manufacturers - Specialty & Generic
HLN,Haleon plc,-0.11,-5.3,7,9,33,Consumer Discretionary,Package Goods/Cosmetics
TYIDY,Toyota Industries Corporation,-2.13,-3.15,41,84,45,Industrials,Farm & Heavy Construction Machinery
SLF,Sun Life Financial Inc.,1.38,0.02,96,90,77,Finance,Life Insurance
ORXCF,ORIX Corporation,1.57,-0.35,58,54,85,Financial Services,Financial Conglomerates
PYPL,"PayPal Holdings, Inc.",2.19,-9.73,15,16,55,Industrials,Diversified Commercial Services
AIG,"American International Group, Inc.",0.0,-1.46,39,35,33,Finance,Life Insurance
TKO,"TKO Group Holdings, Inc.",-0.75,-2.82,50,48,24,Consumer Discretionary,Services-Misc. Amusement & Recreation
LYV,"Live Nation Entertainment, Inc.",0.05,-8.23,9,11,48,Consumer Discretionary,Services-Misc. Amusement & Recreation
OTSKY,"Otsuka Holdings Co., Ltd.",-2.54,-4.83,3,11,69,Healthcare,Drug Manufacturers - General
ADM,Archer-Daniels-Midland Company,0.42,9.7,100,100,80,Consumer Staples,Packaged Foods
KR,The Kroger Co.,0.9,2.28,54,52,15,Consumer Staples,Food Chains
DCNSF,"Daiichi Life Group, Inc.",0.0,-2.0,100,90,69,Financial Services,Insurance - Life
HLBZF,Heidelberg Materials AG,-5.18,-6.6,7,7,10,Basic Materials,Building Materials
PWCDF,Power Corporation of Canada,0.58,-0.61,77,70,84,Financial Services,Insurance - Life
DLICY,"Daiichi Life Group, Inc.",0.9,-1.64,84,75,80,Financial Services,Insurance - Life
DTRUY,Daimler Truck Holding AG,-1.02,-3.32,0,7,62,Industrials,Farm & Heavy Construction Machinery
UAL,"United Airlines Holdings, Inc.",-0.59,-14.89,13,10,47,Consumer Discretionary,Air Freight/Delivery Services
ADRNY,Koninklijke Ahold Delhaize N.V.,0.03,-0.68,81,68,15,Consumer Defensive,Grocery Stores
VMC,Vulcan Materials Company,0.28,-10.46,8,11,18,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
HUM,Humana Inc.,0.18,3.06,100,98,92,Health Care,Medical Specialities
PPRUY,Kering SA,0.3,-14.14,7,10,20,Consumer Cyclical,Luxury Goods
TSCDY,Tesco PLC,-0.37,2.21,88,85,43,Consumer Defensive,Grocery Stores
AHODF,Koninklijke Ahold Delhaize N.V.,0.42,-2.54,56,42,14,Consumer Defensive,Grocery Stores
AXON,"Axon Enterprise, Inc.",-2.28,-20.16,0,0,20,Industrials,Ordnance And Accessories
NIPNF,NEC Corporation,0.0,6.1,100,100,70,Technology,Information Technology Services
PUK,Prudential plc,-1.25,-2.65,0,0,34,Finance,Life Insurance
FRFHF,Fairfax Financial Holdings Limited,0.29,-3.03,20,23,25,Financial Services,Insurance - Property & Casualty
NHOLF,"Sompo Holdings, Inc.",2.63,-3.78,63,68,73,Financial Services,Insurance - Property & Casualty
PSZKY,Powszechna Kasa Oszczednosci Bank Polski Spólka Akcyjna,6.41,12.93,100,100,90,Financial Services,Banks - Regional
DTGHF,Daimler Truck Holding AG,0.0,-5.42,9,13,62,Industrials,Farm & Heavy Construction Machinery
SHNDY,Schindler Holding AG,-1.99,-3.41,0,0,17,Industrials,Specialty Industrial Machinery
JD,"JD.com, Inc.",0.07,-14.52,8,12,22,Consumer Discretionary,Other Specialty Stores
GFI,Gold Fields Limited,-2.87,12.15,73,71,74,Basic Materials,Precious Metals
MLM,"Martin Marietta Materials, Inc.",-0.1,-7.47,10,13,14,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
GFIOF,Gold Fields Limited,56.52,119.42,100,100,98,Basic Materials,Gold
HNDAF,"Honda Motor Co., Ltd.",-7.3,-4.99,18,20,46,Consumer Cyclical,Auto Manufacturers
ADYYF,Adyen N.V.,-1.53,2.47,0,0,16,Technology,Software - Infrastructure
BBDO,Banco Bradesco S.A.,1.59,2.34,100,94,59,Finance,Major Banks
VOD,Vodafone Group Public Limited Company,1.17,7.71,100,100,81,Telecommunications,Telecommunications Equipment
SAABF,Saab AB (publ),1.29,-11.15,9,8,48,Industrials,Aerospace & Defense
SHLRF,Schindler Holding AG,1.5,4.64,25,20,18,Industrials,Specialty Industrial Machinery
QSR,Restaurant Brands International Inc.,-0.68,2.12,30,30,59,Consumer Discretionary,Restaurants
RDDT,"Reddit, Inc.",6.08,1.23,38,38,13,Technology,EDP Services
RBLX,Roblox Corporation,0.81,26.28,100,100,6,Technology,Computer Software: Prepackaged Software
LVS,Las Vegas Sands Corp.,-1.68,-6.74,0,0,8,Consumer Discretionary,Hotels/Resorts
GVDBF,Givaudan SA,0.0,-0.8,100,92,42,Basic Materials,Specialty Chemicals
HBANP,Huntington Bancshares Incorporated,0.31,1.68,80,76,33,Finance,Major Banks
HBANL,Huntington Bancshares Incorporated,-0.48,-0.56,62,53,40,Finance,Major Banks
ALC,Alcon Inc.,-2.75,-9.55,0,0,19,Health Care,Ophthalmic Goods
DNZOY,DENSO Corporation,-0.9,1.09,85,76,26,Consumer Cyclical,Auto Parts
FNLPF,Fresnillo plc,-3.33,-3.03,37,38,53,Basic Materials,Other Precious Metals & Mining
KYOCF,Kyocera Corporation,0.0,-8.71,5,8,85,Industrials,Conglomerates
CMXHF,CSL Limited,0.0,30.39,100,100,86,Healthcare,Biotechnology
TS,Tenaris S.A.,-1.16,7.09,95,99,71,Industrials,Steel/Iron Ore
KMB,Kimberly-Clark Corporation,-0.22,-8.51,3,6,26,Consumer Discretionary,Containers/Packaging
MLYBY,Malayan Banking Berhad,-6.08,-10.1,24,26,40,Financial Services,Banks - Regional
AVIFY,Advanced Info Service Public Company Limited,1.13,-6.71,29,26,63,Communication Services,Telecom Services
SBGOF,Standard Bank Group Limited,0.76,2.18,100,100,66,Financial Services,Banks - Regional
FANDF,FirstRand Limited,0.0,3.97,99,81,98,Financial Services,Banks - Diversified
FANDY,FirstRand Limited,0.0,-4.0,55,52,72,Financial Services,Banks - Diversified
DSNKY,"Daiichi Sankyo Company, Limited",-0.4,-1.69,60,58,25,Healthcare,Drug Manufacturers - General
SXYAY,Sika AG,-1.77,-4.34,22,19,70,Basic Materials,Specialty Chemicals
ACGLO,Arch Capital Group Ltd.,-0.58,-3.14,27,15,26,Finance,Property-Casualty Insurers
SGBLY,Standard Bank Group Limited,-2.01,-2.79,28,36,67,Financial Services,Banks - Regional
TLLXY,Talanx AG,0.0,11.12,78,72,74,Financial Services,Insurance - Diversified
TGOPF,3i Group plc,-2.04,-2.82,0,4,31,Financial Services,Asset Management
AJINF,"Ajinomoto Co., Inc.",0.0,-11.56,16,12,67,Consumer Defensive,Packaged Foods
NTRS,Northern Trust Corporation,1.35,-1.7,98,97,82,Finance,Major Banks
HENOY,Henkel AG & Co. KGaA,-1.2,-4.0,0,15,50,Consumer Defensive,Household & Personal Products
MITEY,"Mitsubishi Estate Co., Ltd.",-1.9,0.13,72,64,19,Real Estate,Real Estate - Diversified
SVNDY,"Seven & i Holdings Co., Ltd.",-1.22,0.23,76,79,39,Consumer Defensive,Grocery Stores
QIHCF,"Haier Smart Home Co., Ltd.",0.0,0.0,100,90,42,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
AMRZ,AMRZ,-1.29,-12.58,0,0,7,Industrials,Building Materials
VG,"Venture Global, Inc.",1.37,12.97,100,100,89,Utilities,Oil/Gas Transmission
NSKFF,Kongsberg Gruppen ASA,1.39,-4.26,50,54,68,Industrials,Aerospace & Defense
SVNLF,Svenska Handelsbanken AB (publ),-2.39,-0.58,71,68,59,Financial Services,Banks - Diversified
VEOEF,Veolia Environnement SA,-0.33,-8.09,13,7,37,Industrials,Waste Management
SVNLY,Svenska Handelsbanken AB (publ),-0.52,0.39,82,81,72,Financial Services,Banks - Diversified
GBOOY,"Grupo Financiero Banorte, S.A.B. de C.V.",-0.22,3.11,100,100,73,Financial Services,Banks - Regional
DASTY,Dassault Systèmes SE,0.77,-4.5,10,13,29,Technology,Software - Application
POPMF,Pop Mart International Group Limited,2.7,0.91,31,38,4,,
BIIB,Biogen Inc.,2.23,3.14,67,64,73,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
SHG,"Shinhan Financial Group Co., Ltd.",-0.59,10.28,86,82,89,Finance,Major Banks
CQP,"Cheniere Energy Partners, L.P.",-1.59,-0.1,65,61,68,Utilities,Oil/Gas Transmission
TSEM,Tower Semiconductor Ltd.,-3.92,-20.07,16,15,95,Technology,Semiconductors
DXCM,"DexCom, Inc.",0.75,-6.93,14,17,69,Health Care,Medical/Dental Instruments
CASY,"Casey's General Stores, Inc.",-0.22,-25.19,1,2,20,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
