ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
AMR,"Alpha Metallurgical Resources, Inc.",-4.8,-4.92,0,0,36,Energy,Coal Mining
ROG,Rogers Corporation,-4.43,17.77,82,92,92,Industrials,Major Chemicals
WTTR,"Select Water Solutions, Inc.",0.38,-3.79,74,79,90,Energy,Oilfield Services/Equipment
PTY,PIMCO Corporate & Income Opportunity Fund,0.6,0.76,82,65,30,Finance,Investment Managers
BGAOY,Proximus PLC,0.0,-11.59,16,30,23,Communication Services,Telecom Services
RLX,RLX Technology Inc.,-2.66,-11.59,10,19,13,Health Care,Medicinal Chemicals and Botanical Products
RUSMF,Russel Metals Inc.,0.0,5.79,78,66,83,Industrials,Industrial Distribution
OCDDY,Ocado Group plc,2.45,-16.97,12,17,11,Consumer Defensive,Grocery Stores
ILKAF,Iluka Resources Limited,-8.79,-13.09,3,4,83,Basic Materials,Other Industrial Metals & Mining
JBFCF,Jollibee Foods Corporation,0.95,-9.79,16,26,3,Consumer Cyclical,Restaurants
CDLR,Cadeler A/S,-3.55,-17.67,12,18,43,Consumer Discretionary,Marine Transportation
UA,"Under Armour, Inc.",-2.09,3.89,69,72,41,Consumer Discretionary,Apparel
CLDX,"Celldex Therapeutics, Inc.",-1.29,7.32,100,100,73,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
ALGT,Allegiant Travel Company,1.33,28.93,100,100,86,Consumer Discretionary,Air Freight/Delivery Services
SOTDY,Ströer SE & Co. KGaA,0.0,4.15,73,66,34,Communication Services,Advertising Agencies
GRDN,"Guardian Pharmacy Services, Inc.",-6.45,1.85,28,32,80,Consumer Staples,Retail-Drug Stores and Proprietary Stores
ULIHF,The United Laboratories International Holdings Limited,0.0,-3.12,70,59,7,Healthcare,Drug Manufacturers - Specialty & Generic
HYSNY,Hysan Development Company Limited,0.0,-11.97,20,26,36,Real Estate,Real Estate Services
AGYS,"Agilysys, Inc.",2.29,8.18,59,54,26,Technology,EDP Services
KRKKF,KRUK Spólka Akcyjna,0.0,63.08,93,86,90,Financial Services,Credit Services
FBNC,First Bancorp,2.02,5.76,100,92,70,Finance,Major Banks
ADPT,Adaptive Biotechnologies Corporation,-0.81,24.14,72,72,76,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TRRVF,TerraVest Industries Inc.,-3.71,-19.01,15,14,9,Energy,Oil & Gas Equipment & Services
OSW,OneSpaWorld Holdings Limited,3.69,17.13,100,100,78,Consumer Discretionary,Hotels/Resorts
XIFR,"XPLR Infrastructure, LP",-1.28,-1.62,18,33,68,Utilities,Electric Utilities: Central
ANDE,"The Andersons, Inc.",-0.11,-0.1,40,39,84,Industrials,Farming/Seeds/Milling
CMPR,Cimpress plc,1.35,-14.22,31,35,83,Consumer Discretionary,Publishing
KGTHY,Krungthai Card Public Company Limited,0.0,4.22,100,88,45,Financial Services,Credit Services
BKE,"The Buckle, Inc.",-1.49,-10.5,27,33,20,Consumer Discretionary,Clothing/Shoe/Accessory Stores
RARE,Ultragenyx Pharmaceutical Inc.,-0.93,22.96,100,100,51,Health Care,Biotechnology: Pharmaceutical Preparations
GGGSY,Greggs plc,-7.62,-11.24,0,0,28,Consumer Cyclical,Restaurants
TSRYF,Treasury Wine Estates Limited,-6.29,13.1,74,83,21,Consumer Defensive,Beverages - Wineries & Distilleries
MPJPY,Metaplanet Inc.,-5.52,-24.22,17,12,3,,
LU,Lufax Holding Ltd,1.6,-22.56,10,15,2,Finance,Finance: Consumer Services
MTPLF,MTPLF,-5.92,-25.98,9,14,1,Consumer Cyclical,Restaurants
WOSGF,Watches of Switzerland Group PLC,-1.09,1.58,36,42,89,Consumer Cyclical,Luxury Goods
BUSE,First Busey Corporation,1.26,6.65,100,91,67,Finance,Major Banks
CROMF,Crombie Real Estate Investment Trust,0.0,-1.33,61,53,55,Real Estate,REIT - Diversified
BVNRY,Bavarian Nordic A/S,0.56,-11.8,19,31,22,Healthcare,Biotechnology
AVVOF,AVVOF,-4.0,-12.1,0,0,25,Industrials,Aerospace & Defense
TBBK,"The Bancorp, Inc.",4.08,6.96,100,100,34,Finance,Major Banks
OCDGF,Ocado Group plc,0.0,-2.99,30,34,21,Consumer Defensive,Grocery Stores
SHHFF,SHHFF,-8.18,1.0,38,34,90,,
DAC,Danaos Corporation,0.09,-1.89,67,56,76,Consumer Discretionary,Marine Transportation
NZTCF,Spark New Zealand Limited,0.0,-9.17,43,49,14,Communication Services,Telecom Services
BCRX,"BioCryst Pharmaceuticals, Inc.",1.86,12.3,100,100,45,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ASRHF,ASRHF,-13.64,-35.75,0,0,72,,
PBH,Prestige Consumer Healthcare Inc.,1.3,-4.06,34,35,6,Health Care,Biotechnology: Pharmaceutical Preparations
DXPE,"DXP Enterprises, Inc.",-2.1,14.77,83,93,85,Industrials,Industrial Machinery/Components
GEBHY,Genting Berhad,2.75,-15.48,15,20,8,Consumer Cyclical,Resorts & Casinos
PCTTU,"PureCycle Technologies, Inc.",11.35,75.65,52,50,65,Industrials,Major Chemicals
ALRM,"Alarm.com Holdings, Inc.",-1.42,-1.64,3,16,16,Technology,Computer Software: Prepackaged Software
CDNL,Cardinal Infrastructure Group Inc.,-8.05,48.88,77,81,96,Industrials,Military/Government/Technical
GRND,Grindr Inc.,-0.08,1.47,99,100,20,Technology,Computer Software: Programming Data Processing
RVT,"Royce Small-Cap Trust, Inc.",-1.0,-0.53,90,95,63,Finance,Trusts Except Educational Religious and Charitable
DRSHF,DroneShield Limited,-1.38,-17.89,0,6,23,Industrials,Aerospace & Defense
BANR,Banner Corporation,2.17,3.57,93,81,49,Finance,Major Banks
MTTRY,Ceconomy AG,0.0,7.94,88,77,12,Consumer Cyclical,Specialty Retail
CENT,Central Garden & Pet Company,0.77,12.21,100,100,70,Consumer Discretionary,Consumer Specialties
PBI,Pitney Bowes Inc.,-0.53,11.8,90,84,89,Miscellaneous,Office Equipment/Supplies/Services
CLM,"Cornerstone Strategic Investment Fund, Inc.",-1.34,-1.04,56,52,44,Finance,Finance/Investors Services
SRRLF,Sirius Real Estate Limited,0.0,-5.57,46,53,54,Real Estate,Real Estate Services
MBINL,Merchants Bancorp,-1.01,0.56,81,64,50,Finance,Major Banks
LMAT,"LeMaitre Vascular, Inc.",3.77,-5.93,49,53,33,Health Care,Medical/Dental Instruments
PSNY,Polestar Automotive Holding UK PLC,0.4,-9.89,39,44,44,Industrials,Auto Manufacturing
OSHDF,Oshidori International Holdings Limited,0.0,761.11,98,97,99,Financial Services,Capital Markets
GCMG,GCM Grosvenor Inc.,1.15,17.52,100,100,56,Finance,Investment Managers
JPFAF,JPFAF,0.0,39.32,70,59,1,Consumer Defensive,Farm Products
BSTZ,BlackRock Science and Technology Term Trust,-3.29,5.09,61,77,85,Finance,Trusts Except Educational Religious and Charitable
CDDRF,Headwater Exploration Inc.,2.56,-5.98,30,33,78,Energy,Oil & Gas E&P
MCRI,"Monarch Casino & Resort, Inc.",-0.51,10.54,99,87,79,Consumer Discretionary,Hotels/Resorts
CPRI,Capri Holdings Limited,-1.59,3.63,42,45,32,Consumer Discretionary,Apparel
DSITF,Currys plc,0.0,3.63,100,79,59,Consumer Cyclical,Specialty Retail
BRSL,Brightstar Lottery PLC,-1.19,-1.35,17,16,11,Consumer Discretionary,Services-Misc. Amusement & Recreation
VAIAF,Vaisala Oyj,0.0,0.0,70,59,59,Technology,Scientific & Technical Instruments
CMPNF,Champion Real Estate Investment Trust,0.0,25.93,94,88,68,Real Estate,REIT - Retail
AXGN,"Axogen, Inc.",-0.58,9.27,100,100,95,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
CLOV,"Clover Health Investments, Corp.",-1.56,42.54,100,100,94,Health Care,Medical Specialities
PHVS,Pharvaris N.V.,0.58,11.83,100,100,83,Health Care,Biotechnology: Pharmaceutical Preparations
CXW,"CoreCivic, Inc.",0.27,38.28,100,100,85,Real Estate,Real Estate Investment Trusts
ESTA,Establishment Labs Holdings Inc.,1.1,20.53,100,100,91,Health Care,Industrial Specialties
GENSY,Genus plc,0.0,-9.61,22,30,39,Healthcare,Biotechnology
NWBI,"Northwest Bancshares, Inc.",1.85,6.37,100,92,69,Finance,Major Banks
EBLMY,Etablissements Maurel & Prom S.A.,0.0,-3.63,12,20,83,Energy,Oil & Gas E&P
MGNI,"Magnite, Inc.",3.15,36.36,96,97,55,Technology,Computer Software: Programming Data Processing
NWN,Northwest Natural Holding Company,2.48,-0.04,82,71,52,Utilities,Oil/Gas Transmission
JBLU,JetBlue Airways Corporation,0.73,9.5,95,100,72,Consumer Discretionary,Air Freight/Delivery Services
DBMBF,FIBRA Macquarie México,0.0,-4.44,41,39,73,Real Estate,REIT - Industrial
SHO,"Sunstone Hotel Investors, Inc.",-1.01,10.55,100,98,76,Consumer Discretionary,Hotels/Resorts
DHC,Diversified Healthcare Trust,2.24,4.46,100,100,92,Real Estate,Real Estate Investment Trusts
ZLAB,Zai Lab Limited,0.05,-0.64,100,100,16,Health Care,Biotechnology: Pharmaceutical Preparations
ZIZTF,Zip Co Limited,0.0,35.74,100,100,82,Financial Services,Credit Services
NBTX,Nanobiotix S.A.,3.89,-10.75,43,46,97,Health Care,Biotechnology: Pharmaceutical Preparations
NEXA,Nexa Resources S.A.,-2.65,-6.15,38,36,94,Basic Materials,Metal Mining
FRHLF,Freehold Royalties Ltd.,-0.26,-8.55,14,23,49,Energy,Oil & Gas E&P
TINLY,Teijin Limited,0.0,-4.88,27,34,44,Industrials,Conglomerates
PKCOY,"PARK24 Co., Ltd.",0.0,18.39,92,92,43,Industrials,Infrastructure Operations
MESO,Mesoblast Limited,-0.77,1.18,100,100,48,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GRC,The Gorman-Rupp Company,-1.66,19.01,99,100,92,Industrials,Fluid Controls
STC,Stewart Information Services Corporation,2.49,1.02,100,100,44,Finance,Specialty Insurers
AUPH,Aurinia Pharmaceuticals Inc.,2.0,17.48,100,100,84,Health Care,Biotechnology: Pharmaceutical Preparations
GTY,Getty Realty Corp.,2.65,1.41,88,76,63,Finance,Real Estate
YLLXF,Yellow Cake plc,-9.75,-8.78,0,0,25,Energy,Uranium
SNWGF,Snowline Gold Corp.,-5.82,-19.98,6,1,38,Basic Materials,Gold
SXGCF,Southern Cross Gold Consolidated Ltd.,-7.68,-6.19,11,12,59,Basic Materials,Gold
CELJF,Cellcom Israel Ltd.,0.0,-20.3,9,18,66,Communication Services,Telecom Services
VRDN,"Viridian Therapeutics, Inc.",-1.99,0.23,95,100,9,Health Care,Medical Specialities
DEUZF,DEUTZ Aktiengesellschaft,0.0,-1.64,25,27,52,Industrials,Specialty Industrial Machinery
FCF,First Commonwealth Financial Corporation,1.52,7.53,100,95,66,Finance,Major Banks
GRGCF,Georgia Capital PLC,-3.37,-0.42,54,56,86,Financial Services,Financial Conglomerates
EZPW,"EZCORP, Inc.",2.76,-4.17,66,64,90,Consumer Discretionary,Other Specialty Stores
LTC,"LTC Properties, Inc.",2.03,-2.69,87,79,49,Real Estate,Real Estate Investment Trusts
TGLS,Tecnoglass Inc.,-1.71,10.25,97,100,19,Consumer Discretionary,Electronic Components
RXRX,"Recursion Pharmaceuticals, Inc.",-0.63,4.98,32,33,11,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
NWARF,Norwegian Air Shuttle ASA,5.31,4.59,78,79,58,Industrials,Airlines
FFXDF,Fairfax India Holdings Corporation,5.88,4.68,83,74,43,Financial Services,Asset Management
SRPT,"Sarepta Therapeutics, Inc.",-2.21,2.74,95,99,25,Health Care,Biotechnology: Pharmaceutical Preparations
HVBVF,HVBVF,-1.4,11.58,43,23,67,,
CMGMF,Chemring Group PLC,0.0,2.31,39,39,30,Industrials,Aerospace & Defense
POET,POET Technologies Inc.,-11.25,-26.46,0,0,94,Technology,Semiconductors
COTY,Coty Inc.,2.62,-3.45,43,46,4,Consumer Discretionary,Package Goods/Cosmetics
NBHC,National Bank Holdings Corporation,2.95,5.52,100,96,61,Finance,Major Banks
PAX,Patria Investments Limited,-1.61,0.09,24,36,16,Finance,Investment Managers
ASPHF,Ascentage Pharma Group International,0.0,-10.12,22,31,2,Healthcare,Biotechnology
WB,Weibo Corporation,-0.54,-8.61,17,30,12,Technology,Computer Software: Programming Data Processing
AAPG,AAPG,-0.7,-19.04,9,13,3,Health Care,Biotechnology: Pharmaceutical Preparations
MNHFF,Mayr-Melnhof Karton AG,0.0,-6.47,40,47,62,Consumer Cyclical,Packaging & Containers
ZYME,Zymeworks Inc.,2.67,-6.76,65,66,72,Health Care,Biotechnology: Pharmaceutical Preparations
HMN,Horace Mann Educators Corporation,3.51,9.15,100,100,63,Finance,Property-Casualty Insurers
PLGO,PLGO,2.48,3.99,100,91,77,Finance,Property-Casualty Insurers
GEL,"Genesis Energy, L.P.",0.35,-11.87,15,23,17,Energy,Oil Refining/Marketing
INVX,"Innovex International, Inc.",-0.04,-14.64,13,20,73,Consumer Discretionary,Oil and Gas Field Machinery
ALG,Alamo Group Inc.,-1.22,6.04,100,100,19,Industrials,Industrial Machinery/Components
IOVA,"Iovance Biotherapeutics, Inc.",9.36,8.03,100,100,91,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ERMAY,ERAMET S.A.,0.0,-7.9,9,20,35,Basic Materials,Other Industrial Metals & Mining
WLTH,Wealthfront Corporation,-0.12,-30.19,3,7,9,Finance,Finance: Consumer Services
CIAFF,Champion Iron Limited,-4.13,-24.2,0,0,15,Basic Materials,Steel
GOF,Guggenheim Strategic Opportunities Fund,-1.3,-2.82,20,35,26,Finance,Finance/Investors Services
ILPMF,Permanent TSB Group Holdings plc,0.0,7.79,70,59,55,Financial Services,Banks - Regional
WMK,"Weis Markets, Inc.",1.11,9.27,67,61,59,Consumer Staples,Food Chains
ASTVF,Austevoll Seafood ASA,0.0,-15.52,70,59,24,Consumer Defensive,Farm Products
MAWHY,Man Wah Holdings Limited,-9.17,-17.9,0,0,5,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
RMGGF,Resolute Mining Limited,-10.47,-12.5,39,42,72,Basic Materials,Gold
QURE,uniQure N.V.,10.48,102.73,100,100,97,Health Care,Biotechnology: Pharmaceutical Preparations
ETG,Eaton Vance Tax-Advantaged Global Dividend Income Fund,-1.9,0.3,69,61,57,Finance,Investment Managers
SRCE,1st Source Corporation,1.44,6.75,100,90,69,Finance,Major Banks
AEVA,"Aeva Technologies, Inc.",-6.85,-7.03,22,18,83,Consumer Discretionary,Auto Parts:O.E.M.
RLLWF,Reliance Worldwide Corporation Limited,-0.78,14.86,83,77,54,Industrials,Building Products & Equipment
MD,"Pediatrix Medical Group, Inc.",1.45,12.23,93,88,78,Health Care,Hospital/Nursing Management
BSMAF,Bursa Malaysia Berhad,0.0,-1.8,70,59,92,Financial Services,Financial Data & Stock Exchanges
NCNO,"nCino, Inc.",0.07,-9.15,10,20,6,Technology,Computer Software: Prepackaged Software
CNXN,"PC Connection, Inc.",1.59,5.95,52,47,61,Consumer Discretionary,Catalog/Specialty Distribution
GT,The Goodyear Tire & Rubber Company,-1.17,0.17,44,50,8,Consumer Discretionary,Automotive Aftermarket
SID,Companhia Siderúrgica Nacional,-0.95,-22.96,8,13,7,Industrials,Steel/Iron Ore
GAB,The Gabelli Equity Trust Inc.,-0.72,2.17,100,87,37,Finance,Investment Managers
ENVX,Enovix Corporation,-10.21,-5.24,0,0,28,Miscellaneous,Industrial Machinery/Components
TH,Target Hospitality Corp.,1.89,14.64,100,100,96,Consumer Discretionary,Hotels/Resorts
SNDX,"Syndax Pharmaceuticals, Inc.",1.5,-1.65,100,100,65,Health Care,Biotechnology: Pharmaceutical Preparations
SLS,"SELLAS Life Sciences Group, Inc.",6.33,16.58,100,100,98,Health Care,Biotechnology: Pharmaceutical Preparations
PLSE,"Pulse Biosciences, Inc.",0.93,0.23,74,76,85,Health Care,Medical/Dental Instruments
EPAC,Enerpac Tool Group Corp.,-2.29,2.49,86,100,24,Technology,Industrial Machinery/Components
RNDOF,Round One Corporation,0.0,10.32,91,83,99,Consumer Cyclical,Leisure
MQY,"BlackRock MuniYield Quality Fund, Inc.",0.35,3.39,100,77,44,Finance,Investment Bankers/Brokers/Service
THQQF,Embracer Group AB (publ),-1.61,-18.88,2,9,21,Communication Services,Electronic Gaming & Multimedia
BST,BlackRock Science and Technology Trust,-1.26,4.74,100,100,78,Finance,Finance Companies
AJMPF,Ashmore Group Plc,-5.75,-5.5,25,24,46,Financial Services,Asset Management
ECPG,"Encore Capital Group, Inc.",2.32,7.11,100,100,89,Finance,Finance Companies
VSTS,Vestis Corporation,0.69,12.44,96,89,95,Consumer Discretionary,Consumer Specialties
LAR,Lithium Argentina AG,-5.91,-8.16,10,5,95,Basic Materials,Metal Mining
VET,Vermilion Energy Inc.,-0.3,-19.3,10,17,46,Energy,Oil & Gas Production
PVLA,"Palvella Therapeutics, Inc.",-0.13,4.11,100,100,94,Health Care,Biotechnology: Pharmaceutical Preparations
MDCOY,MDCOY,0.0,8.2,100,97,48,Energy,Oil & Gas E&P
GENB,"Generate Biomedicines, Inc.",-2.89,6.19,94,100,69,Health Care,Biotechnology: Pharmaceutical Preparations
KRKNF,Kraken Robotics Inc.,-2.24,-5.43,11,12,78,Technology,Scientific & Technical Instruments
SNDA,"Sonida Senior Living, Inc.",0.22,-1.0,98,95,73,Health Care,Hospital/Nursing Management
SJMHF,SJM Holdings Limited,0.0,-4.17,17,24,9,Consumer Cyclical,Resorts & Casinos
PARXF,Parex Resources Inc.,-4.4,-10.32,3,6,64,Energy,Oil & Gas E&P
ATAI,AtaiBeckley Inc.,1.23,-5.09,38,43,64,Health Care,Biotechnology: Pharmaceutical Preparations
GLUE,"Monte Rosa Therapeutics, Inc.",10.93,10.1,100,100,95,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
EOPSF,Electro Optic Systems Holdings Limited,-7.17,1.7,11,14,41,Industrials,Aerospace & Defense
ZD,"Ziff Davis, Inc.",2.38,6.18,94,83,68,Telecommunications,Telecommunications Equipment
BHVN,Biohaven Ltd.,-4.65,56.4,91,96,79,Health Care,Biotechnology: Pharmaceutical Preparations
SVNBY,"Seven Bank, Ltd.",0.0,-27.07,8,11,8,Financial Services,Banks - Regional
DCOM,"Dime Commercial Bancshares, Inc.",1.56,7.78,100,88,77,Finance,Major Banks
TPB,"Turning Point Brands, Inc.",6.27,-10.81,42,48,20,Consumer Discretionary,Tobacco
LILA,Liberty Latin America Ltd.,12.69,10.31,100,100,62,Telecommunications,Cable & Other Pay Television Services
HLIT,Harmonic Inc.,-2.01,-3.55,40,37,87,Technology,Radio And Television Broadcasting And Communications Equipment
LSHGF,LSHGF,30.92,9.34,70,55,81,,
STBA,"S&T Bancorp, Inc.",1.8,7.36,100,92,70,Finance,Major Banks
TGLVY,Top Glove Corporation Bhd.,0.0,-1.49,25,27,79,Healthcare,Medical Instruments & Supplies
FLO,"Flowers Foods, Inc.",2.72,-3.36,74,68,8,Consumer Staples,Packaged Foods
GLP,Global Partners LP,6.94,-7.13,55,54,36,Energy,Oil Refining/Marketing
KMMPF,Killam Apartment REIT,0.0,4.38,82,70,57,Real Estate,REIT - Residential
SFL,SFL Corporation Ltd.,2.13,-4.7,88,91,78,Consumer Discretionary,Marine Transportation
PWP,Perella Weinberg Partners,0.59,-13.4,36,40,19,Finance,Finance: Consumer Services
AMVMF,AMG Critical Materials N.V.,-1.36,-11.11,0,7,75,Basic Materials,Other Industrial Metals & Mining
DCH,Dauch Corporation,-7.79,-11.11,0,0,39,Consumer Discretionary,Auto Parts:O.E.M.
CNPPF,China Overseas Property Holdings Limited,26.43,14.07,100,100,33,Real Estate,Real Estate Services
AVAH,Aveanna Healthcare Holdings Inc.,3.54,11.87,100,100,68,Health Care,Medical/Nursing Services
QQQX,Nuveen Nasdaq 100 Dynamic Overwrite Fund,-2.11,-2.2,0,24,59,Finance,Finance Companies
GRGTF,Grainger plc,0.0,0.0,70,59,22,Real Estate,Real Estate Services
COUR,"Coursera, Inc.",1.88,1.69,54,65,6,Technology,Computer Software: Prepackaged Software
ESBA,"Empire State Realty OP, L.P.",0.99,-5.61,28,34,14,Real Estate,REIT - Office
REX,REX American Resources Corporation,-1.59,-11.28,22,29,78,Industrials,Major Chemicals
CASBF,CanSino Biologics Inc.,0.0,-26.48,5,10,5,Healthcare,Drug Manufacturers - Specialty & Generic
KW,"Kennedy-Wilson Holdings, Inc.",-0.09,0.09,20,8,70,Finance,Real Estate
FDP,Del Monte Corporation,3.57,-16.31,22,28,8,Consumer Staples,Farming/Seeds/Milling
SNLRF,Sanlorenzo S.p.A.,0.0,0.81,64,54,68,Consumer Cyclical,Recreational Vehicles
INBX,"Inhibrx Biosciences, Inc.",-0.42,-8.3,34,30,96,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QCRH,"QCR Holdings, Inc.",0.56,5.24,88,78,68,Finance,Major Banks
UMAC,"Unusual Machines, Inc.",-4.7,28.19,30,31,92,Technology,Radio And Television Broadcasting And Communications Equipment
MLLGF,Mullen Group Ltd.,0.0,-2.16,13,22,82,Industrials,Trucking
TRIN,Trinity Capital Inc.,0.06,3.46,79,65,70,Finance,Finance: Consumer Services
PLFRF,Palfinger AG,0.0,0.06,70,59,34,Industrials,Farm & Heavy Construction Machinery
LKFN,Lakeland Financial Corporation,1.68,2.29,85,75,43,Finance,Major Banks
EVTC,"EVERTEC, Inc.",1.15,2.95,75,77,14,Technology,EDP Services
BY,"Byline Bancorp, Inc.",1.41,8.47,100,100,71,Finance,Major Banks
PRCT,PROCEPT BioRobotics Corporation,-2.18,-28.97,0,2,3,Health Care,Medical/Dental Instruments
GAM,"General American Investors Company, Inc.",-1.39,-2.72,43,52,54,Finance,Investment Managers
DV,"DoubleVerify Holdings, Inc.",2.65,6.21,98,85,22,Technology,Computer Software: Programming Data Processing
LOMA,Loma Negra Compañía Industrial Argentina Sociedad Anónima,2.43,11.42,78,80,66,Industrials,Building Materials
JNNDF,Japan Display Inc.,0.0,-37.78,3,6,87,Technology,Electronic Components
SFRGF,Salvatore Ferragamo S.p.A.,0.0,0.0,70,59,59,Consumer Cyclical,Luxury Goods
PRG,"PROG Holdings, Inc.",1.13,17.84,100,100,77,Consumer Discretionary,Diversified Commercial Services
LINC,Lincoln Educational Services Corporation,-4.5,-2.67,63,70,91,Real Estate,Other Consumer Services
RES,"RPC, Inc.",-0.15,-8.5,10,18,61,Energy,Oilfield Services/Equipment
TRS,TriMas Corporation,-2.84,7.43,89,100,73,Industrials,Industrial Specialties
MAZE,"Maze Therapeutics, Inc.",3.29,2.44,100,100,43,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TOWCF,TOWA Corporation,-11.29,6.17,57,60,1,Technology,Semiconductor Equipment & Materials
DPBSF,Dampskibsselskabet Norden A/S,0.0,-1.23,65,57,75,Industrials,Marine Shipping
