ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
BELFB,Bel Fuse Inc.,1.5,7.07,85,83,88,Technology,Electronic Components
NPSKY,NSK Ltd.,0.0,3.54,90,84,54,Consumer Cyclical,Auto Parts
WYNMF,"Wynn Macau, Limited",0.0,14.29,57,49,23,Consumer Cyclical,Resorts & Casinos
ATMU,Atmus Filtration Technologies Inc.,0.36,-4.36,3,0,27,Consumer Discretionary,Auto Parts:O.E.M.
INDB,Independent Bank Corp.,0.62,0.15,27,17,62,Finance,Major Banks
MRX,Marex Group Limited,17.47,8.3,100,100,94,Finance,Investment Bankers/Brokers/Service
WYNMY,"Wynn Macau, Limited",2.9,10.55,77,59,33,Consumer Cyclical,Resorts & Casinos
HAFN,Hafnia Limited,0.0,0.13,27,16,63,Consumer Discretionary,Transportation Services
GPI,"Group 1 Automotive, Inc.",-0.06,-16.68,1,0,6,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
NG,NovaGold Resources Inc.,2.47,38.07,100,100,24,Basic Materials,Precious Metals
EE,"Excelerate Energy, Inc.",0.68,-7.69,14,13,57,Utilities,Oil/Gas Transmission
ARIS,Aris Mining Corporation,2.36,23.18,100,100,85,Basic Materials,Gold
BOX,"Box, Inc.",-3.72,7.83,60,50,67,Technology,Computer Software: Prepackaged Software
KNSA,"Kiniksa Pharmaceuticals International, plc",2.12,26.09,67,61,94,Health Care,Biotechnology: Pharmaceutical Preparations
ASMOF,ASMOF,19.12,50.13,100,100,87,,
EDVGF,Endeavour Group Limited,0.0,0.0,6,8,20,Consumer Defensive,Beverages - Wineries & Distilleries
STUB,"StubHub Holdings, Inc.",4.27,-9.73,19,18,8,Consumer Discretionary,Services-Misc. Amusement & Recreation
PEYUF,Peyto Exploration & Development Corp.,-3.08,3.05,0,1,47,Energy,Oil & Gas E&P
PALAF,Paladin Energy Ltd,0.13,15.75,99,97,61,Energy,Uranium
FG,"F&G Annuities & Life, Inc.",-1.77,-12.1,0,0,20,Finance,Life Insurance
SA,Seabridge Gold Inc.,1.5,27.24,100,100,76,Basic Materials,Precious Metals
ITRI,"Itron, Inc.",-0.7,22.17,65,59,43,Industrials,Electrical Products
SEYMF,"Solaria Energía y Medio Ambiente, S.A.",0.0,0.0,6,8,97,Utilities,Utilities - Renewable
PIFMF,PT Indofood Sukses Makmur Tbk,0.0,0.0,2,0,11,Consumer Defensive,Packaged Foods
BBAJF,"Banco del Bajío, S.A., Institución de Banca Múltiple",0.0,6.45,40,41,1,Financial Services,Banks - Regional
AAP,"Advance Auto Parts, Inc.",1.08,2.75,5,2,33,Consumer Discretionary,Auto & Home Supply Stores
ADOOY,PT Alamtri Resources Indonesia Tbk,0.0,7.75,37,35,58,Energy,Thermal Coal
NINOY,Nikon Corporation,1.47,-6.02,48,44,48,Consumer Cyclical,Leisure
FSRPF,Frasers Property Limited,0.0,-3.84,4,7,39,Real Estate,Real Estate - Diversified
HEGIY,Hengan International Group Company Limited,-1.07,2.89,4,6,17,Consumer Defensive,Household & Personal Products
ZLDPY,Zealand Pharma A/S,0.0,0.0,6,8,16,Healthcare,Biotechnology
BHFAN,"Brighthouse Financial, Inc.",-0.69,-6.43,0,0,14,Finance,Life Insurance
BHFAP,"Brighthouse Financial, Inc.",-1.01,-5.91,0,0,15,Finance,Life Insurance
AFLYY,Air France-KLM SA,1.45,-4.76,44,47,54,Industrials,Airlines
HIMX,"Himax Technologies, Inc.",0.73,8.41,100,100,89,Technology,Semiconductors
DRXGY,Drax Group plc,0.0,-14.68,0,0,21,Utilities,Utilities - Renewable
AFRAF,Air France-KLM SA,0.0,2.24,36,24,63,Industrials,Airlines
RGRNF,Regis Resources Limited,0.65,12.29,100,100,76,Basic Materials,Gold
WGXRF,Westgold Resources Limited,-1.69,24.07,93,91,66,Basic Materials,Gold
JPSWY,"The Japan Steel Works, Ltd.",2.12,1.07,64,54,9,Industrials,Specialty Industrial Machinery
INFQ,"Infleqtion, Inc.",4.57,25.23,100,100,12,Technology,EDP Services
ORKA,"Oruka Therapeutics, Inc.",2.6,23.95,100,100,98,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
IIJIY,Internet Initiative Japan Inc.,0.0,4.06,36,28,70,Communication Services,Telecom Services
OGN,Organon & Co.,0.29,1.19,10,8,88,Health Care,Biotechnology: Pharmaceutical Preparations
DLO,DLocal Limited,1.2,-4.16,9,4,61,Consumer Discretionary,Business Services
PBMRY,PT Bumi Resources Tbk,0.0,0.0,2,0,48,Energy,Thermal Coal
ARX,Accelerant Holdings,13.04,7.42,53,45,26,Finance,Specialty Insurers
ANF,Abercrombie & Fitch Co.,-4.87,15.47,73,73,85,Consumer Discretionary,Clothing/Shoe/Accessory Stores
APLE,"Apple Hospitality REIT, Inc.",0.13,-5.24,2,0,80,Real Estate,Real Estate Investment Trusts
FIZZ,National Beverage Corp.,0.39,0.32,1,0,22,Consumer Staples,Beverages (Production/Distribution)
ARCVF,Arcadis NV,0.0,24.83,83,73,44,Industrials,Engineering & Construction
BRCTF,BioArctic AB (publ),0.0,-9.2,3,7,52,Healthcare,Biotechnology
SMG,The Scotts Miracle-Gro Company,0.23,-8.56,0,0,42,Industrials,Agricultural Chemicals
GBDC,"Golub Capital BDC, Inc.",-0.68,-1.13,27,15,36,Finance,Finance: Consumer Services
ASO,"Academy Sports and Outdoors, Inc.",-1.3,6.05,33,25,26,Consumer Discretionary,Other Specialty Stores
MMTOY,Mitsubishi Motors Corporation,0.0,0.0,6,8,18,Consumer Cyclical,Auto Manufacturers
SKYW,"SkyWest, Inc.",-0.64,7.79,44,41,54,Consumer Discretionary,Air Freight/Delivery Services
BEAM,Beam Therapeutics Inc.,-0.52,-13.39,17,6,48,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ICUI,"ICU Medical, Inc.",-1.5,13.54,79,78,86,Health Care,Medical/Dental Instruments
CLZNY,Clariant AG,0.0,26.08,97,94,82,Basic Materials,Specialty Chemicals
HTWSF,Helios Towers plc,3.7,3.7,48,46,64,Communication Services,Telecom Services
SXI,Standex International Corporation,0.92,7.61,81,74,86,Industrials,Industrial Machinery/Components
CVI,"CVR Energy, Inc.",2.91,8.0,47,43,61,Energy,Integrated oil Companies
WSBCO,"WesBanco, Inc.",0.31,1.1,13,6,40,Finance,Major Banks
GPK,Graphic Packaging Holding Company,-2.26,11.33,57,42,17,Consumer Discretionary,Containers/Packaging
CSQ,Calamos Strategic Total Return Fund,-0.05,0.97,40,21,55,Finance,Finance Companies
BTU,Peabody Energy Corporation,0.04,2.58,91,90,29,Energy,Coal Mining
SNYYF,Sany Heavy Equipment International Holdings Company Limited,-0.44,11.52,54,48,9,Industrials,Farm & Heavy Construction Machinery
CAKE,The Cheesecake Factory Incorporated,3.74,46.51,100,100,96,Consumer Discretionary,Restaurants
PEGRY,Pennon Group Plc,0.25,1.14,30,22,20,Utilities,Utilities - Regulated Water
AAUC,Allied Gold Corporation,1.35,-0.35,100,100,56,Basic Materials,Gold
MMS,"Maximus, Inc.",0.46,-6.09,1,0,7,Consumer Discretionary,Business Services
UPST,"Upstart Holdings, Inc.",-2.64,-7.88,26,19,9,Finance,Finance: Consumer Services
FFBC,First Financial Bancorp.,0.24,-2.1,14,11,76,Finance,Major Banks
CLCMF,Sinch AB (publ),0.0,-8.19,3,8,50,Communication Services,Telecom Services
THYCY,Taiheiyo Cement Corporation,0.0,-8.5,1,0,31,Basic Materials,Building Materials
TDC,Teradata Corporation,-0.45,-14.6,5,3,28,Technology,Computer Software: Prepackaged Software
CNALF,CNALF,6.03,6.66,32,27,91,,
PRMRY,Paramount Resources Ltd.,0.0,0.18,6,8,34,Energy,Oil & Gas E&P
TNGX,"Tango Therapeutics, Inc.",-7.55,-13.73,0,0,97,Health Care,Biotechnology: Pharmaceutical Preparations
BATRK,"Atlanta Braves Holdings, Inc.",5.92,1.77,76,54,67,Consumer Discretionary,Services-Misc. Amusement & Recreation
ERO,Ero Copper Corp.,-0.63,42.29,96,95,91,Basic Materials,Metal Mining
TLX,Telix Pharmaceuticals Limited,1.53,8.62,100,100,71,Health Care,Biotechnology: Pharmaceutical Preparations
HSAI,Hesai Group,0.37,20.0,93,91,12,Industrials,Industrial Machinery/Components
VC,Visteon Corporation,0.19,0.76,29,17,28,Consumer Discretionary,Auto Parts:O.E.M.
CZGZF,Colt CZ Group SE,0.0,0.0,6,8,98,Industrials,Aerospace & Defense
CRVL,CorVel Corporation,2.53,1.32,53,41,34,Finance,Specialty Insurers
CGNMF,CGN Mining Company Limited,0.0,-13.72,2,3,6,Energy,Uranium
UNFI,"United Natural Foods, Inc.",1.33,-1.28,24,17,74,Consumer Discretionary,Food Distributors
TENB,"Tenable Holdings, Inc.",0.82,-13.25,49,47,91,Technology,Computer Software: Prepackaged Software
PRK,Park National Corporation,1.12,10.54,40,35,75,Finance,Major Banks
VTMX,"Corporación Inmobiliaria Vesta, S.A.B. de C.V.",1.05,0.67,30,18,46,Finance,Real Estate
KURRY,"Kuraray Co., Ltd.",0.0,22.74,98,96,62,Basic Materials,Chemicals
YAMCF,Yamaha Corporation,27.06,27.06,100,100,74,Consumer Cyclical,Leisure
EQGPF,EQB Inc.,0.79,5.57,12,10,80,Financial Services,Banks - Regional
BXMT,"Blackstone Mortgage Trust, Inc.",-2.46,-16.59,9,7,10,Real Estate,Real Estate Investment Trusts
GRAL,"GRAIL, Inc.",-7.88,-5.72,42,42,63,Health Care,Medical Specialities
BKD,Brookdale Senior Living Inc.,3.43,-9.36,11,9,66,Health Care,Hospital/Nursing Management
BGSI,Boyd Group Services Inc.,3.97,9.07,24,26,7,Consumer Cyclical,Auto & Truck Dealerships
WLHSF,WLHSF,0.0,16.3,100,100,98,Industrials,Marine Shipping
ULVAF,"ULVAC, Inc.",0.0,-4.15,0,0,1,Industrials,Specialty Industrial Machinery
JSGRY,LIXIL Corporation,0.0,5.86,42,34,35,Industrials,Building Products & Equipment
HYPMY,Hypera S.A.,2.18,3.69,37,28,21,Healthcare,Drug Manufacturers - Specialty & Generic
EFXT,Enerflex Ltd.,4.44,-11.71,29,29,83,Industrials,Industrial Machinery/Components
APAM,Artisan Partners Asset Management Inc.,-1.0,8.92,54,49,40,Finance,Investment Managers
VGPBF,VGP NV,0.0,-3.07,2,2,13,Real Estate,Real Estate Services
AWR,American States Water Company,0.47,3.92,35,24,64,Utilities,Water Supply
MITFY,Mitie Group plc,-2.06,39.7,77,70,74,Industrials,Specialty Business Services
WRBY,Warby Parker Inc.,1.12,-9.28,4,4,53,Health Care,Ophthalmic Goods
BCCLF,"Becle, S.A.B. de C.V.",0.0,7.68,33,35,16,Consumer Defensive,Beverages - Wineries & Distilleries
TTAM,Titan America SA,1.39,-5.71,9,5,28,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LFST,"LifeStance Health Group, Inc.",2.77,13.35,100,100,96,Health Care,Medical/Nursing Services
JNPKF,Jenoptik AG,-0.35,2.05,52,37,92,Technology,Electronic Components
KALU,Kaiser Aluminum Corporation,-2.02,16.93,87,84,93,Industrials,Metal Fabrications
CSAN,Cosan S.A.,-0.78,-17.15,0,0,2,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BANC,"Banc of California, Inc.",0.51,-6.0,23,21,55,Finance,Major Banks
BKFKF,P/F Bakkafrost,6.88,22.55,100,88,52,Consumer Defensive,Farm Products
TE,T1 Energy Inc.,-10.42,-26.43,41,38,90,Miscellaneous,Industrial Machinery/Components
ADEA,Adeia Inc.,1.41,1.59,53,47,88,Technology,Computer Software: Prepackaged Software
TNIPF,TNIPF,8.95,19.4,100,100,73,Unknown,Unknown
SGAMY,Sega Sammy Holdings Inc.,7.5,13.46,52,45,34,Communication Services,Electronic Gaming & Multimedia
LYSFF,Lerøy Seafood Group ASA,0.0,5.09,79,50,19,Consumer Defensive,Packaged Foods
EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Fund,0.2,3.27,97,44,58,Finance,Finance Companies
SMIZF,"Meliá Hotels International, S.A.",-14.64,-14.64,0,0,53,Consumer Cyclical,Lodging
WT,"WisdomTree, Inc.",3.46,13.75,100,100,90,Finance,Investment Bankers/Brokers/Service
BKV,BKV Corporation,1.75,2.03,70,72,34,Energy,Oil & Gas Production
RMTHF,Matrix IT Ltd.,2.5,-3.79,27,25,20,Technology,Information Technology Services
HTGC,"Hercules Capital, Inc.",-0.42,5.94,81,64,42,Finance,Investment Managers
QNTQF,QinetiQ Group plc,0.0,26.62,99,97,77,Industrials,Aerospace & Defense
NHC,National HealthCare Corporation,2.28,2.53,39,32,90,Health Care,Hospital/Nursing Management
TROLB,"Tootsie Roll Industries, Inc.",0.0,-1.27,1,0,30,Consumer Defensive,Confectioners
BOSSY,Hugo Boss AG,-2.7,5.88,55,59,35,Consumer Cyclical,Apparel Manufacturing
WOLF,"Wolfspeed, Inc.",5.21,-9.66,90,89,76,Technology,Semiconductors
EOSE,"Eos Energy Enterprises, Inc.",0.0,-2.97,87,88,1,Miscellaneous,Industrial Machinery/Components
TCAPF,TP ICAP Group PLC,0.0,0.0,6,8,74,Financial Services,Capital Markets
JPC,Nuveen Preferred & Income Opportunities Fund,-0.52,-1.78,0,0,32,Finance,Investment Managers
PENG,"Penguin Solutions, Inc.",2.44,-19.38,58,55,97,Technology,Semiconductors
UE,Urban Edge Properties,0.09,-4.84,7,5,49,Finance,Real Estate
VBVBF,Verbio SE,0.0,0.0,6,8,97,Basic Materials,Specialty Chemicals
PARR,"Par Pacific Holdings, Inc.",3.06,6.24,50,46,95,Energy,Oil & Gas Production
NN,NextNav Inc.,7.85,29.15,100,100,65,Industrials,Industrial Machinery/Components
RH,RH,-1.81,3.27,37,28,55,Consumer Discretionary,Other Specialty Stores
AZLGY,AZLGY,0.0,0.0,6,8,10,Basic Materials,Specialty Chemicals
GPCR,Structure Therapeutics Inc.,0.2,6.56,100,98,93,Health Care,Biotechnology: Pharmaceutical Preparations
FRSH,Freshworks Inc.,-2.8,11.22,69,58,68,Technology,Computer Software: Prepackaged Software
STNE,StoneCo Ltd.,0.4,-11.35,1,0,11,Technology,EDP Services
AMBBY,Ambu A/S,0.0,11.96,59,51,20,Healthcare,Medical Devices
NYAX,Nayax Ltd.,-19.55,-20.22,0,0,23,Technology,Computer Software: Prepackaged Software
BWIN,"The Baldwin Insurance Group, Inc.",7.49,16.97,100,100,86,Finance,Specialty Insurers
CCC,CCC Intelligent Solutions Holdings Inc.,0.0,14.83,100,98,59,Technology,Computer Software: Prepackaged Software
SHAK,Shake Shack Inc.,1.52,21.43,90,88,16,Consumer Discretionary,Restaurants
ELALF,El Al Israel Airlines Ltd.,10.0,19.83,100,100,62,Industrials,Airlines
PASTF,OPmobility SE,0.0,0.0,6,8,80,Consumer Cyclical,Auto Parts
FPLSF,5N Plus Inc.,-5.16,-16.62,9,10,69,Basic Materials,Specialty Chemicals
DK,"Delek US Holdings, Inc.",5.13,13.17,74,67,96,Energy,Integrated oil Companies
CURLF,"Curaleaf Holdings, Inc.",5.22,-0.35,96,100,65,Healthcare,Drug Manufacturers - Specialty & Generic
FBK,FB Financial Corporation,2.51,6.62,67,48,63,Finance,Major Banks
EOGSF,Emerald Resources NL,0.0,13.78,100,100,73,Basic Materials,Gold
QUBT,Quantum Computing Inc.,-0.34,10.95,79,78,7,Technology,Computer Software: Prepackaged Software
RLAY,"Relay Therapeutics, Inc.",0.65,5.19,62,50,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
WLWHY,Woolworths Holdings Limited,0.34,-8.1,20,20,17,Consumer Cyclical,Department Stores
CECO,CECO Environmental Corp.,2.51,-5.81,58,56,68,Industrials,Pollution Control Equipment
MGRC,McGrath RentCorp,-0.28,2.91,23,16,46,Consumer Discretionary,Diversified Commercial Services
APELY,"Alps Alpine Co., Ltd.",4.11,7.35,56,51,43,Technology,Electronic Components
SMGBF,San Miguel Corporation,0.0,14.0,71,68,33,Industrials,Conglomerates
SMTGY,SMA Solar Technology AG,0.0,-13.6,4,7,90,Technology,Solar
LCII,LCI Industries,-0.16,2.91,29,17,25,Consumer Discretionary,Auto Parts:O.E.M.
WRD,WeRide Inc.,-9.64,-7.44,20,12,5,Technology,EDP Services
PLBL,Polibeli Group Ltd,5.25,-20.49,31,29,7,Consumer Discretionary,Consumer Electronics/Appliances
WAFD,"WaFd, Inc.",-0.79,-1.64,19,18,64,Finance,Major Banks
CESDF,CES Energy Solutions Corp.,0.65,21.55,100,99,92,Energy,Oil & Gas Equipment & Services
SAH,"Sonic Automotive, Inc.",0.51,-18.76,3,2,63,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
UTF,"Cohen & Steers Infrastructure Fund, Inc",-0.59,-2.51,0,0,44,Finance,Finance Companies
PAGS,PagSeguro Digital Ltd.,-3.96,-6.03,0,0,18,Technology,EDP Services
AEMFF,AEM Holdings Ltd.,0.0,-14.07,2,4,99,Technology,Semiconductor Equipment & Materials
TRN,"Trinity Industries, Inc.",0.49,-19.91,1,0,25,Industrials,Railroads
AAMI,Acadian Asset Management Inc.,1.62,14.35,100,93,94,Finance,Investment Managers
IFMNF,Dentsu Soken Inc.,0.0,0.0,6,8,98,Technology,Information Technology Services
GDV,The Gabelli Dividend & Income Trust,0.49,3.06,43,24,56,Finance,Investment Managers
TARS,"Tarsus Pharmaceuticals, Inc.",3.33,24.78,100,100,64,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
VERA,"Vera Therapeutics, Inc.",-5.03,-30.47,0,0,33,Health Care,Biotechnology: Pharmaceutical Preparations
PPAAF,PT Perusahaan Gas Negara (Persero) Tbk,0.0,17.49,89,84,1,Utilities,Utilities - Regulated Gas
HUBG,"Hub Group, Inc.",5.82,-15.88,14,13,49,Industrials,Integrated Freight & Logistics
FRMEP,First Merchants Corporation,1.71,1.0,23,18,40,Finance,Major Banks
FRPT,"Freshpet, Inc.",6.7,33.34,100,100,77,Consumer Staples,Packaged Foods
THUPY,Thule Group AB (publ),-3.5,3.5,19,22,15,Consumer Cyclical,Leisure
CEPU,Central Puerto S.A.,-3.77,-10.76,0,0,19,Utilities,Electric Utilities: Central
SMSOF,Samsonite Group S.A.,0.0,-0.58,45,43,20,Consumer Cyclical,Footwear & Accessories
PENN,"PENN Entertainment, Inc.",0.21,-9.23,9,6,74,Consumer Discretionary,Hotels/Resorts
CSPKY,COSCO SHIPPING Ports Limited,0.0,10.44,40,50,18,Industrials,Marine Shipping
SPNT,SiriusPoint Ltd.,0.97,-7.4,5,2,54,Finance,Property-Casualty Insurers
KMT,Kennametal Inc.,1.79,-10.89,7,4,41,Industrials,Industrial Machinery/Components
WFRSF,West African Resources Limited,0.0,8.02,43,43,74,Basic Materials,Gold
WERN,"Werner Enterprises, Inc.",3.9,-13.21,11,10,73,Industrials,Trucking Freight/Courier Services
ICHR,"Ichor Holdings, Ltd.",2.49,-25.74,13,13,97,Technology,Semiconductors
NMRK,"Newmark Group, Inc.",4.44,0.82,24,18,16,Finance,Real Estate
AERO,AERO,-1.21,-0.51,3,3,14,Consumer Discretionary,Air Freight/Delivery Services
VVVNF,Vivendi SE,-0.51,-10.5,1,0,4,Communication Services,Electronic Gaming & Multimedia
NIQ,NIQ,1.39,52.96,100,100,87,Technology,Computer Software: Programming Data Processing
NESR,National Energy Services Reunited Corp.,-2.71,18.88,90,88,97,Energy,Oilfield Services/Equipment
TSRYY,Treasury Wine Estates Limited,-2.05,18.63,82,80,46,Consumer Defensive,Beverages - Wineries & Distilleries
BBT,Beacon Financial Corporation,0.98,5.81,66,49,66,Finance,Banks
NZF,Nuveen Municipal Credit Income Fund,0.24,-1.52,0,0,37,Finance,Finance Companies
TNK,Teekay Tankers Ltd.,4.41,11.57,84,65,80,Consumer Discretionary,Marine Transportation
REMYY,Rémy Cointreau SA,-0.75,9.27,32,31,41,Consumer Defensive,Beverages - Wineries & Distilleries
AMSC,American Superconductor Corporation,0.47,-8.56,55,51,6,Consumer Discretionary,Metal Fabrications
HMSNF,Hammerson Plc,0.0,6.4,36,38,68,Real Estate,REIT - Retail
OXINF,Oxford Instruments plc,0.0,-4.29,12,20,76,Technology,Scientific & Technical Instruments
ANGGF,Angang Steel Company Limited,0.0,0.0,2,0,3,Basic Materials,Steel
AMBP,Ardagh Metal Packaging S.A.,1.81,14.48,54,49,82,Industrials,Containers/Packaging
BOWFF,Boardwalk Real Estate Investment Trust,-0.37,-2.44,0,0,26,Real Estate,REIT - Residential
MTX,Minerals Technologies Inc.,-2.03,-2.06,0,0,44,Basic Materials,Major Chemicals
ENDTF,Canoe EIT Income Fund,0.55,3.48,16,11,55,Financial Services,Asset Management
ETY,Eaton Vance Tax-Managed Diversified Equity Income Fund,0.0,1.24,44,14,34,Finance,Finance Companies
CLBEY,"Calbee, Inc.",1.96,2.29,45,35,34,Consumer Defensive,Packaged Foods
BIRDF,Bird Construction Inc.,-3.0,-16.73,0,0,95,Industrials,Engineering & Construction
ASAIY,Sendas Distribuidora S.A.,-0.52,-9.41,0,0,14,Consumer Defensive,Grocery Stores
SOTDF,Ströer SE & Co. KGaA,0.0,0.0,6,8,12,Communication Services,Advertising Agencies
LCLN,"Lincoln International, Inc.",3.38,11.33,100,100,52,Finance,Investment Managers
TMDX,"TransMedics Group, Inc.",-2.62,15.44,84,82,23,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
AOZOY,"Aozora Bank, Ltd.",0.0,26.67,85,79,64,Financial Services,Banks - Regional
KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",0.75,4.24,41,36,64,Finance,Finance/Investors Services
BMRRY,B&M European Value Retail plc,1.37,16.14,84,73,84,Consumer Defensive,Discount Stores
NOG,"Northern Oil and Gas, Inc.",-0.66,18.32,95,92,43,Energy,Oil & Gas Production
AVVSY,AVVSY,0.0,7.93,91,89,19,Industrials,Aerospace & Defense
DCO,Ducommun Incorporated,2.09,15.44,96,92,95,Industrials,Military/Government/Technical
ABM,ABM Industries Incorporated,0.31,4.22,12,8,59,Consumer Discretionary,Diversified Commercial Services
BYLOF,Big Yellow Group Plc,0.0,5.3,24,27,20,Real Estate,REIT - Industrial
GNCGF,Greencore Group plc,0.0,29.04,86,81,39,Consumer Defensive,Packaged Foods
TCHBF,Tecan Group AG,0.0,11.7,97,95,87,Healthcare,Medical Instruments & Supplies
SOC,Sable Offshore Corp.,-5.81,5.29,10,10,1,Energy,Oil & Gas Production
NTB,The Bank of N.T. Butterfield & Son Limited,1.57,4.84,58,38,76,Finance,Commercial Banks
GGGSF,Greggs plc,0.0,25.8,74,72,76,Consumer Cyclical,Restaurants
CPWHF,Ceres Power Holdings plc,12.26,14.84,100,100,94,Industrials,Electrical Equipment & Parts
DROSY,DROSY,7.64,-33.73,31,31,3,,
CXT,"Crane NXT, Co.",1.56,1.11,12,6,37,Industrials,Metal Fabrications
IMYSF,Imerys S.A.,0.0,17.37,98,97,26,Basic Materials,Specialty Chemicals
GNNDY,GN Store Nord A/S,0.41,9.89,75,58,31,Healthcare,Medical Devices
AEGXF,Aecon Group Inc.,-1.28,-17.03,0,0,82,Industrials,Engineering & Construction
EFSC,Enterprise Financial Services Corp,0.53,0.39,19,10,64,Finance,Major Banks
EXETF,Extendicare Inc.,1.05,-13.37,3,1,90,Healthcare,Medical Care Facilities
HTH,Hilltop Holdings Inc.,0.56,2.25,21,12,56,Finance,Major Banks
BVNKF,Bavarian Nordic A/S,0.0,0.0,2,0,12,Healthcare,Biotechnology
