ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
SMMT,Summit Therapeutics Inc.,-8.69,-0.86,0,24,5,Health Care,Biotechnology: Pharmaceutical Preparations
GPC,Genuine Parts Company,3.85,17.14,71,82,47,Consumer Discretionary,Automotive Aftermarket
IFPJF,Informa plc,0.0,3.13,71,100,46,Communication Services,Publishing
DOC,"Healthpeak Properties, Inc.",2.71,11.15,100,100,81,Real Estate,Real Estate Investment Trusts
IESC,"IES Holdings, Inc.",-2.61,-12.39,3,7,87,Industrials,Engineering & Construction
JHX,James Hardie Industries plc,2.51,5.19,85,100,72,Industrials,Building Materials
SKHSF,"Sekisui House, Ltd.",12.03,19.72,100,100,41,Consumer Cyclical,Residential Construction
SYIEF,Symrise AG,0.0,4.88,45,82,56,Basic Materials,Specialty Chemicals
BVVBY,Bureau Veritas SA,0.24,3.31,100,100,36,Industrials,Consulting Services
TMTNF,Toromont Industries Ltd.,0.0,2.6,18,47,80,Industrials,Industrial Distribution
SOLS,"Solstice Advanced Materials, Inc.",-4.57,-30.3,0,0,34,Industrials,Aerospace
OSGSY,"Osaka Gas Co., Ltd.",-0.41,-3.73,3,51,47,Utilities,Utilities - Regulated Gas
JBS,JBS N.V.,-0.58,-2.2,36,79,19,Consumer Staples,Meat/Poultry/Fish
GLPI,"Gaming and Leisure Properties, Inc.",2.59,-3.34,52,82,39,Real Estate,Real Estate Investment Trusts
UNM,Unum Group,0.64,-2.96,40,70,63,Finance,Accident &Health Insurance
AMIGF,Admiral Group plc,0.0,8.56,97,100,68,Financial Services,Insurance - Property & Casualty
SNMCY,Suncorp Group Limited,0.08,0.69,37,83,46,Financial Services,Insurance - Property & Casualty
PRBKY,PRBKY,-2.26,-7.98,1,23,67,Financial Services,Banks - Regional
TRMB,Trimble Inc.,3.52,5.85,96,100,8,Industrials,Industrial Machinery/Components
TOL,"Toll Brothers, Inc.",1.71,1.84,42,60,65,Consumer Discretionary,Homebuilding
AKZOY,Akzo Nobel N.V.,0.05,-2.71,11,42,43,Basic Materials,Specialty Chemicals
DRS,"Leonardo DRS, Inc.",-1.64,-5.46,28,56,30,Industrials,Industrial Machinery/Components
BLMOY,BLMOY,0.0,-9.25,15,17,55,Industrials,Building Products & Equipment
TME,Tencent Music Entertainment Group,4.29,3.7,100,100,5,Consumer Discretionary,Broadcasting
BLHWF,BELIMO Holding AG,0.0,9.09,68,86,83,Industrials,Building Products & Equipment
APA,APA Corporation,0.03,0.06,68,86,82,Energy,Oil & Gas Production
ONTO,Onto Innovation Inc.,-7.59,-10.93,1,4,93,Industrials,Industrial Machinery/Components
ARXCY,ARXCY,-2.57,-7.35,0,0,42,Energy,Oil & Gas E&P
MXUBY,MXUBY,3.31,-13.33,53,62,3,,
DSEEY,Daiwa Securities Group Inc.,-0.6,14.17,100,100,81,Financial Services,Capital Markets
NIOIF,NIO Inc.,0.0,0.0,1,65,24,Consumer Cyclical,Auto Manufacturers
SNN,Smith & Nephew plc,1.98,2.98,100,100,31,Health Care,Industrial Specialties
TFII,TFI International Inc.,7.11,2.87,100,100,89,Industrials,Trucking Freight/Courier Services
SNLAF,Sino Land Company Limited,0.0,3.03,66,87,92,Real Estate,Real Estate - Development
TDHOY,"T&D Holdings, Inc.",0.6,-1.3,68,97,74,Financial Services,Insurance - Life
NIO,NIO Inc.,-0.8,-0.4,52,88,21,Industrials,Auto Manufacturing
HKTTF,HKT Trust and HKT Limited,0.0,0.0,16,100,66,Communication Services,Telecom Services
FIVE,"Five Below, Inc.",2.42,4.38,100,100,56,Consumer Discretionary,Department/Specialty Retail Stores
ALGN,"Align Technology, Inc.",-1.57,-0.62,47,74,45,Health Care,Industrial Specialties
QXO,"QXO, Inc.",0.65,-9.35,33,41,6,Consumer Discretionary,RETAIL: Building Materials
DT,"Dynatrace, Inc.",-0.75,8.13,83,99,50,Technology,Computer Software: Prepackaged Software
SWK,"Stanley Black & Decker, Inc.",3.81,7.91,68,95,82,Consumer Discretionary,Industrial Machinery/Components
CRBG,"Corebridge Financial, Inc.",-0.09,9.0,100,100,52,Finance,Life Insurance
OCPNF,Olympus Corporation,0.0,4.66,93,100,36,Healthcare,Medical Devices
VARRY,Vår Energi ASA,0.0,-21.1,21,28,72,Energy,Oil & Gas E&P
ACRFF,Accor SA,-3.04,-9.29,0,0,35,Consumer Cyclical,Lodging
AVY,Avery Dennison Corporation,4.0,0.7,48,83,30,Consumer Discretionary,Containers/Packaging
PRDSF,Prada S.p.A.,-5.0,-7.95,0,36,23,Consumer Cyclical,Luxury Goods
ATGFF,AltaGas Ltd.,0.0,0.64,89,100,74,Energy,Oil & Gas Midstream
PNW,Pinnacle West Capital Corporation,2.07,5.24,76,100,64,Utilities,Electric Utilities: Central
KTOS,"Kratos Defense & Security Solutions, Inc.",-5.48,-16.65,0,14,3,Industrials,Military/Government/Technical
DLAKY,Deutsche Lufthansa AG,-1.05,0.48,6,33,67,Industrials,Airlines
SBHGF,"SBI Holdings, Inc.",0.31,-4.74,46,73,5,Financial Services,Financial Conglomerates
SITIY,SITC International Holdings Company Limited,-1.37,4.65,87,96,68,Industrials,Marine Shipping
BTSGU,"BrightSpring Health Services, Inc.",0.27,8.37,68,89,96,Health Care,Medical/Nursing Services
AGNCO,AGNC Investment Corp.,0.08,1.44,63,100,46,Real Estate,Real Estate Investment Trusts
AGNCZ,AGNC Investment Corp.,-0.2,1.21,37,100,44,Real Estate,REIT - Mortgage
SVTMF,SM Investments Corporation,0.0,3.52,16,100,14,Consumer Cyclical,Department Stores
HL,Hecla Mining Company,-6.08,-13.16,0,5,56,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SKFRY,AB SKF (publ),-0.07,4.77,85,100,52,Industrials,Tools & Accessories
VIAV,Viavi Solutions Inc.,-7.95,-26.29,0,0,96,Technology,Semiconductors
YASKY,YASKAWA Electric Corporation,-0.88,-22.01,0,2,69,Industrials,Electrical Equipment & Parts
TDHOF,"T&D Holdings, Inc.",0.0,-1.12,0,41,1,Financial Services,Insurance - Life
BDWBY,Budweiser Brewing Company APAC Limited,1.73,-5.14,68,96,22,Consumer Defensive,Beverages - Brewers
MIUFY,Mitsubishi HC Capital Inc.,0.0,6.4,100,100,54,Financial Services,Credit Services
JOBY,"Joby Aviation, Inc.",-5.41,-21.41,0,0,3,Industrials,Aerospace
SOTGY,Sunny Optical Technology (Group) Company Limited,-1.88,-23.73,8,11,14,Technology,Electronic Components
POAHY,Porsche Automobil Holding SE,-0.64,-6.92,30,72,14,Consumer Cyclical,Auto Manufacturers
BDWBF,Budweiser Brewing Company APAC Limited,0.0,-10.11,4,23,10,Consumer Defensive,Beverages - Brewers
CRDIY,"Yokohama Financial Group, Inc.",-4.83,7.1,53,66,87,Financial Services,Banks - Regional
ZBRA,Zebra Technologies Corporation,3.87,11.65,80,97,39,Industrials,Industrial Machinery/Components
HBM,Hudbay Minerals Inc.,-5.28,-28.45,1,5,63,Basic Materials,Metal Mining
HNSDF,Hensoldt AG,2.31,0.67,65,100,11,Industrials,Aerospace & Defense
COKE,"Coca-Cola Consolidated, Inc.",3.07,-1.99,33,50,75,Consumer Staples,Beverages (Production/Distribution)
FHN,First Horizon Corporation,1.84,1.89,39,88,56,Finance,Major Banks
MDGL,"Madrigal Pharmaceuticals, Inc.",-0.86,8.85,61,80,74,Health Care,Biotechnology: Pharmaceutical Preparations
CPYYY,Centrica plc,-3.11,-5.56,43,80,29,Utilities,Utilities - Independent Power Producers
GDDY,GoDaddy Inc.,5.41,22.08,100,100,22,Technology,EDP Services
CACI,CACI International Inc,-1.9,-8.24,18,48,19,Technology,EDP Services
GBLBY,Groupe Bruxelles Lambert SA,0.0,-2.62,1,7,41,Financial Services,Asset Management
ASEKF,Aisin Corporation,0.0,-10.65,0,7,1,Consumer Cyclical,Auto Parts
KLPEF,Klépierre SA,0.0,7.12,90,100,56,Real Estate,REIT - Retail
AIT,"Applied Industrial Technologies, Inc.",1.37,2.39,45,74,73,Consumer Discretionary,Industrial Specialties
MGM,MGM Resorts International,0.13,-2.25,12,51,79,Consumer Discretionary,Hotels/Resorts
GBLBF,Groupe Bruxelles Lambert SA,0.0,-1.8,11,62,45,Financial Services,Asset Management
SKBSY,Skanska AB (publ),-1.06,0.92,23,56,35,Industrials,Engineering & Construction
BMRN,BioMarin Pharmaceutical Inc.,1.78,8.85,87,99,52,Health Care,Biotechnology: Pharmaceutical Preparations
SIEVF,D'Ieteren Group SA,-3.45,0.67,42,66,35,Consumer Cyclical,Auto & Truck Dealerships
TRYIY,"Toray Industries, Inc.",-0.56,-2.79,32,86,43,Consumer Cyclical,Textile Manufacturing
PAG,"Penske Automotive Group, Inc.",2.17,13.27,100,100,76,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BMNR,"Bitmine Immersion Technologies, Inc.",-2.22,-4.75,71,83,2,Finance,Finance: Consumer Services
QBCRF,Quebecor Inc.,0.48,-2.03,20,85,84,Communication Services,Telecom Services
CGNX,Cognex Corporation,1.03,-2.32,10,23,88,Industrials,Industrial Machinery/Components
SKUFF,AB SKF (publ),0.0,0.0,16,100,34,Industrials,Tools & Accessories
CLX,The Clorox Company,1.82,1.23,81,100,23,Consumer Discretionary,Specialty Chemicals
IT,"Gartner, Inc.",6.83,0.46,100,100,6,Consumer Discretionary,Other Consumer Services
GSAT,"Globalstar, Inc.",-1.24,-0.28,0,83,91,Consumer Discretionary,Telecommunications Equipment
JEF,Jefferies Financial Group Inc.,-2.33,-10.03,46,64,51,Finance,Investment Bankers/Brokers/Service
OBICY,OBICY,1.81,9.54,100,100,18,Technology,Software - Application
AKAAF,Aker ASA,0.0,-11.0,0,18,97,Industrials,Conglomerates
CCK,"Crown Holdings, Inc.",4.9,14.5,100,100,63,Industrials,Containers/Packaging
CLILF,CapitaLand Investment Limited,0.0,-8.13,0,21,23,Real Estate,Real Estate Services
SGGEF,The Sage Group plc,0.0,-4.1,48,80,14,Technology,Software - Application
ORKLY,Orkla ASA,0.09,5.23,87,99,37,Consumer Defensive,Packaged Foods
EHC,Encompass Health Corporation,2.38,12.88,100,100,45,Health Care,Hospital/Nursing Management
EMBJ,EMBJ,-0.82,7.8,56,84,40,Industrials,Aerospace
SKSBF,Skanska AB (publ),0.0,1.61,7,48,26,Industrials,Engineering & Construction
MAEOY,Manila Electric Company,0.0,-8.24,0,29,41,Utilities,Utilities - Regulated Electric
FRT,Federal Realty Investment Trust,2.55,2.54,71,100,75,Real Estate,Real Estate Investment Trusts
SUZ,Suzano S.A.,0.12,-2.61,65,100,19,Basic Materials,Paper
SLLDY,Sanlam Limited,0.55,-2.14,28,81,44,Financial Services,Insurance - Life
DPZ,"Domino's Pizza, Inc.",6.05,2.86,100,100,14,Consumer Discretionary,Food Distributors
WTS,"Watts Water Technologies, Inc.",1.2,4.25,23,54,75,Industrials,Metal Fabrications
TMXXF,TMX Group Limited,1.53,-2.85,100,100,27,Financial Services,Financial Data & Stock Exchanges
KHOLY,Koç Holding A.S.,3.9,-1.04,100,100,43,Industrials,Conglomerates
BMXXY,bioMérieux S.A.,5.72,1.07,75,99,5,Healthcare,Diagnostics & Research
SGPYY,The Sage Group plc,-0.26,3.5,100,100,14,Technology,Software - Application
RKUNY,"Rakuten Group, Inc.",0.0,4.65,95,100,20,Consumer Cyclical,Internet Retail
SFD,"Smithfield Foods, Inc.",3.47,-1.27,83,100,49,Consumer Staples,Meat/Poultry/Fish
WTFCN,Wintrust Financial Corporation,-0.19,0.83,28,95,42,Finance,Major Banks
ISUZY,Isuzu Motors Limited,-0.42,1.71,63,83,37,Consumer Cyclical,Auto Manufacturers
MGYOY,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság,-3.91,3.92,75,85,75,Energy,Oil & Gas Refining & Marketing
SNTMF,SenseTime Group Inc.,0.0,-20.81,64,84,76,Technology,Software - Application
AAVXF,ABIVAX Société Anonyme,0.0,37.28,100,100,98,Healthcare,Biotechnology
FINGF,Finning International Inc.,-2.61,1.93,82,92,83,Industrials,Industrial Distribution
CHBAY,"The Chiba Bank, Ltd.",0.0,5.05,45,88,81,Financial Services,Banks - Regional
UMBFO,UMB Financial Corporation,0.34,0.56,55,100,44,Finance,Major Banks
SMGZY,Smiths Group plc,0.97,-0.95,70,100,42,Industrials,Specialty Industrial Machinery
SIRI,Sirius XM Holdings Inc.,1.86,12.06,100,100,85,Consumer Discretionary,Broadcasting
MICC,The Magnum Ice Cream Company N.V.,0.75,7.97,96,100,77,Consumer Staples,Specialty Foods
ALBKY,Alpha Bank S.A.,-0.88,-0.99,17,69,62,Financial Services,Banks - Regional
BDOUY,"BDO Unibank, Inc.",5.41,-3.93,48,79,29,Financial Services,Banks - Regional
HLI,"Houlihan Lokey, Inc.",0.28,0.1,95,100,13,Finance,Investment Managers
KAIKY,"Kawasaki Kisen Kaisha, Ltd.",0.0,-12.65,3,22,26,Industrials,Marine Shipping
SNCAF,AtkinsRéalis Group Inc.,-1.59,4.98,59,85,22,Industrials,Engineering & Construction
OGE,OGE Energy Corp.,1.17,3.92,63,100,53,Utilities,Electric Utilities: Central
R,"Ryder System, Inc.",3.24,-0.58,93,100,86,Consumer Discretionary,Rental/Leasing Companies
PSHZF,"Pershing Square Holdings, Ltd.",1.44,2.83,99,100,20,,
AAL,American Airlines Group Inc.,-0.19,-0.7,2,19,73,Consumer Discretionary,Air Freight/Delivery Services
SPIIY,SPIIY,-0.19,-10.83,7,26,35,Industrials,Engineering & Construction
FCFS,"FirstCash Holdings, Inc.",0.53,-1.56,31,64,80,Consumer Discretionary,Other Specialty Stores
KKOYY,Kesko Oyj,2.22,-0.99,73,100,37,Consumer Defensive,Grocery Stores
BXP,"BXP, Inc.",2.48,8.62,100,100,61,Real Estate,Real Estate Investment Trusts
BROS,Dutch Bros Inc.,2.33,-1.03,18,28,65,Consumer Discretionary,Restaurants
MTLHY,Mitsubishi Chemical Group Corporation,0.0,4.58,100,100,74,Basic Materials,Specialty Chemicals
LUNR,"Intuitive Machines, Inc.",-9.49,-42.47,0,0,15,Industrials,Industrial Machinery/Components
GME,GameStop Corp.,-1.53,2.14,36,71,26,Consumer Discretionary,Electronics Distribution
BAH,Booz Allen Hamilton Holding Corporation,2.06,-11.79,41,62,7,Consumer Discretionary,Professional Services
TRYIF,"Toray Industries, Inc.",0.0,-15.7,3,19,39,Consumer Cyclical,Textile Manufacturing
MKTAY,Makita Corporation,-0.54,-3.58,13,37,47,Industrials,Tools & Accessories
HLLGY,HELLA GmbH & Co. KGaA,0.0,0.0,16,100,25,Consumer Cyclical,Auto Parts
NCLTY,"Nitori Holdings Co., Ltd.",0.68,-7.49,21,52,23,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CART,Maplebear Inc.,-2.9,4.57,51,72,53,Consumer Discretionary,Business Services
MASI,Masimo Corporation,0.0,0.0,0,0,35,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
SIMO,Silicon Motion Technology Corporation,-7.14,-3.62,0,0,98,Technology,Semiconductors
ONBPP,Old National Bancorp,-0.23,0.4,17,100,42,Finance,Major Banks
SSB,SouthState Bank Corporation,3.04,6.75,98,100,52,Finance,Major Banks
ASGLY,AGC Inc.,-5.77,-16.79,0,10,64,Industrials,Conglomerates
ACLIF,Accelleron Industries AG,0.0,1.66,30,80,78,Industrials,Specialty Industrial Machinery
MAKSF,Marks and Spencer Group plc,0.0,9.95,93,100,38,Consumer Cyclical,Department Stores
DDS,"Dillard's, Inc.",1.56,-1.06,41,59,31,Consumer Discretionary,Department/Specialty Retail Stores
SUMCF,Sumco Corporation,-9.82,6.53,45,53,97,Technology,Semiconductor Equipment & Materials
RRC,Range Resources Corporation,0.5,-3.41,28,54,29,Energy,Oil & Gas Production
IESFY,Interconexión Eléctrica S.A. E.S.P.,-8.37,-10.81,0,17,69,Utilities,Utilities - Regulated Electric
NRKBF,NKT A/S,0.0,0.0,1,65,87,Industrials,Electrical Equipment & Parts
JSNSF,J Sainsbury plc,0.0,10.94,100,100,65,Consumer Defensive,Grocery Stores
CUBE,CUBE,3.98,3.49,100,100,53,Real Estate,Real Estate Investment Trusts
LGN,Legence Corp.,-2.33,-19.08,3,8,91,Consumer Discretionary,Engineering & Construction
GMWKF,Games Workshop Group PLC,-0.11,-4.21,16,52,63,Consumer Cyclical,Leisure
MSGS,Madison Square Garden Sports Corp.,-0.67,3.04,49,86,88,Consumer Discretionary,Services-Misc. Amusement & Recreation
SNEX,StoneX Group Inc.,-3.93,-15.94,0,0,87,Finance,Investment Bankers/Brokers/Service
BRKR,Bruker Corporation,1.01,6.28,52,76,87,Industrials,Biotechnology: Laboratory Analytical Instruments
INPOY,InPost S.A.,-0.17,-0.39,53,100,63,Industrials,Integrated Freight & Logistics
DTCWY,Deutsche Wohnen SE,0.0,-9.75,4,29,24,Real Estate,Real Estate Services
LEVI,Levi Strauss & Co.,4.65,4.96,81,100,64,Consumer Discretionary,Apparel
ALGM,"Allegro MicroSystems, Inc.",-5.82,-11.58,0,0,85,Technology,Semiconductors
SHZHY,Shenzhou International Group Holdings Limited,6.28,0.88,100,100,16,Consumer Cyclical,Textile Manufacturing
PSORF,Pearson plc,0.0,8.11,84,100,59,Communication Services,Publishing
NSANF,"Nissan Motor Co., Ltd.",2.44,-3.23,51,75,22,Consumer Cyclical,Auto Manufacturers
ALNPY,ANA Holdings Inc.,0.0,0.0,66,87,35,Industrials,Airlines
WTCHF,WiseTech Global Limited,0.0,-11.68,84,94,4,Technology,Software - Application
TKHVY,Türk Hava Yollari Anonim Ortakligi,0.0,10.02,20,100,43,Industrials,Airlines
INPOF,InPost S.A.,0.0,0.0,1,65,74,Industrials,Integrated Freight & Logistics
NUVL,"Nuvalent, Inc.",0.06,0.45,5,54,79,Health Care,Biotechnology: Pharmaceutical Preparations
SPHXF,"SM Prime Holdings, Inc.",0.0,5.82,78,88,1,Real Estate,Real Estate - Diversified
NSANY,"Nissan Motor Co., Ltd.",3.85,-8.58,44,68,18,Consumer Cyclical,Auto Manufacturers
EMN,Eastman Chemical Company,1.93,-5.62,33,77,39,Industrials,Major Chemicals
RTLLF,RATIONAL Aktiengesellschaft,0.0,-0.03,11,74,21,Industrials,Specialty Industrial Machinery
NCLTF,"Nitori Holdings Co., Ltd.",0.0,-14.44,3,13,9,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
XP,XP Inc.,-1.13,6.38,89,100,25,Finance,Investment Bankers/Brokers/Service
PSPSF,PSP Swiss Property AG,0.0,-3.57,10,76,36,Real Estate,Real Estate Services
WIGBY,WiseTech Global Limited,0.0,-11.28,49,58,3,Technology,Software - Application
ICL,ICL Group Ltd,-1.18,-6.84,43,79,18,Industrials,Agricultural Chemicals
GGAL,Grupo Financiero Galicia S.A.,-4.73,-7.83,12,37,59,Finance,Commercial Banks
CFR,"Cullen/Frost Bankers, Inc.",3.12,11.77,100,100,72,Finance,Major Banks
WRFRF,Wharf Real Estate Investment Company Limited,0.0,-6.9,0,30,58,Real Estate,Real Estate Services
FR,"First Industrial Realty Trust, Inc.",4.23,10.22,100,100,74,Real Estate,Real Estate Investment Trusts
KT,KT Corporation,1.79,-5.92,29,65,16,Telecommunications,Telecommunications Equipment
ACKDF,Auckland International Airport Limited,0.0,-1.2,32,56,44,Industrials,Airports & Air Services
CMC,Commercial Metals Company,-1.5,-13.14,41,55,50,Industrials,Steel/Iron Ore
NCLH,Norwegian Cruise Line Holdings Ltd.,-0.61,-3.54,28,42,19,Consumer Discretionary,Marine Transportation
BRRLY,Barry Callebaut AG,2.61,0.64,50,69,34,Consumer Defensive,Confectioners
HLTOY,Hellenic Telecommunications Organization S.A.,-2.1,2.58,81,96,68,Communication Services,Telecom Services
RYAN,"Ryan Specialty Holdings, Inc.",4.13,19.47,100,100,25,Finance,Specialty Insurers
AIXXF,AIXTRON SE,-8.81,-31.3,0,0,95,Technology,Semiconductor Equipment & Materials
ENS,EnerSys,-3.45,-13.75,0,1,86,Technology,Industrial Machinery/Components
NEMKY,Nemetschek SE,0.0,10.54,69,75,9,Technology,Software - Application
BYCBF,Barry Callebaut AG,0.0,-2.4,12,95,32,Consumer Defensive,Confectioners
AIIXY,AIXTRON SE,-3.9,-29.18,0,0,95,Technology,Semiconductor Equipment & Materials
YAMHF,"Yamaha Motor Co., Ltd.",7.08,12.17,90,100,51,Consumer Cyclical,Auto Manufacturers
NEMTF,Nemetschek SE,0.0,-14.34,0,13,4,Technology,Software - Application
BLDR,"Builders FirstSource, Inc.",2.83,-0.69,25,33,8,Consumer Discretionary,RETAIL: Building Materials
FNMAN,Federal National Mortgage Association,3.7,-9.27,19,28,5,Financial Services,Mortgage Finance
FNMAK,Federal National Mortgage Association,0.0,-16.8,2,7,5,Financial Services,Mortgage Finance
FNMAT,Federal National Mortgage Association,-0.66,-17.78,0,6,4,Financial Services,Mortgage Finance
FNMFM,Federal National Mortgage Association,0.0,-12.47,3,12,5,Financial Services,Mortgage Finance
FNMAS,Federal National Mortgage Association,-2.26,-19.32,0,0,5,Financial Services,Mortgage Finance
XNGSF,ENN Energy Holdings Limited,0.0,-18.77,8,21,3,Utilities,Utilities - Regulated Gas
KBDCF,Kingboard Holdings Limited,0.0,110.88,90,94,99,Industrials,Conglomerates
AGCO,AGCO Corporation,0.4,1.89,27,78,45,Industrials,Industrial Machinery/Components
FITGF,FIT Hon Teng Limited,-4.55,-31.61,0,0,68,Technology,Electronic Components
NEXNY,Nexans S.A.,0.0,-10.49,8,21,54,Industrials,Electrical Equipment & Parts
MLSPF,Melrose Industries PLC,-0.47,0.95,53,75,14,Industrials,Specialty Industrial Machinery
STJPF,St. James's Place plc,0.0,4.45,82,100,30,Financial Services,Asset Management
AMG,"Affiliated Managers Group, Inc.",-0.74,5.4,98,100,86,Finance,Investment Managers
WILYY,Demant A/S,0.0,7.32,89,100,65,Healthcare,Medical Devices
SKPJY,SKY Perfect JSAT Corporation,0.0,-33.94,0,4,98,Communication Services,Broadcasting
SKPJF,SKY Perfect JSAT Corporation,0.0,0.0,1,65,19,Communication Services,Broadcasting
KLYCY,Kunlun Energy Company Limited,8.61,6.2,100,100,36,Energy,Oil & Gas Refining & Marketing
HALO,"Halozyme Therapeutics, Inc.",2.27,11.34,66,77,66,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IBRX,"ImmunityBio, Inc.",-3.62,10.86,14,24,96,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
CAMT,Camtek Ltd.,0.41,-18.83,22,28,57,Technology,Electronic Components
SSL,Sasol Limited,0.28,-0.82,72,95,87,Energy,Oil & Gas Production
TOTDF,TOTO LTD.,0.0,-7.24,2,6,92,Industrials,Building Products & Equipment
