ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
ACT,"Enact Holdings, Inc.",-0.35,3.76,54,48,73,Finance,Specialty Insurers
BEPC,Brookfield Renewable Corporation,-0.15,-0.42,0,0,12,Utilities,Electric Utilities: Central
POR,Portland General Electric Company,-0.7,-0.5,61,48,40,Utilities,Electric Utilities: Central
BLTE,"Belite Bio, Inc",0.2,-1.82,0,2,81,Health Care,Biotechnology: Pharmaceutical Preparations
DFYFF,Definity Financial Corporation,0.0,-5.75,0,0,51,Financial Services,Insurance - Property & Casualty
ACMR,"ACM Research, Inc.",1.74,2.34,35,35,94,Technology,Industrial Machinery/Components
COIHY,Croda International Plc,-0.25,7.06,92,85,75,Basic Materials,Specialty Chemicals
TFX,Teleflex Incorporated,-0.74,4.35,57,52,57,Health Care,Medical/Dental Instruments
COCSF,"Coca-Cola FEMSA, S.A.B. de C.V.",4.57,4.81,72,68,62,Consumer Defensive,Beverages - Non-Alcoholic
BURBY,Burberry Group plc,-1.49,-9.91,14,17,17,Consumer Cyclical,Luxury Goods
NOVT,Novanta Inc.,0.48,4.13,15,11,50,Miscellaneous,Industrial Machinery/Components
GIGNY,Genting Singapore Limited,0.0,14.04,92,86,37,Consumer Cyclical,Resorts & Casinos
SBSNY,Vend Marketplaces ASA,0.0,9.98,93,87,39,Communication Services,Internet Content & Information
S,"SentinelOne, Inc.",10.73,23.42,77,78,87,Technology,Computer Software: Prepackaged Software
ESAB,ESAB Corporation,-3.94,-7.71,0,0,6,Industrials,Industrial Machinery/Components
TKMSF,TKMS AG & Co KGaA,-10.67,9.22,65,71,75,Unknown,Unknown
DELKY,Delek Group Ltd.,0.0,3.19,58,53,46,Energy,Oil & Gas E&P
ARGTF,Artemis Gold Inc.,0.68,36.24,100,97,83,Basic Materials,Other Precious Metals & Mining
XYIGY,Xinyi Glass Holdings Limited,0.0,2.89,88,82,42,Basic Materials,Building Materials
SKSUF,"Sekisui Chemical Co., Ltd.",0.0,12.52,92,86,1,Industrials,Conglomerates
BLCO,Bausch + Lomb Corporation,-0.7,0.82,66,52,49,Health Care,Ophthalmic Goods
NSLYF,Nestlé (Malaysia) Berhad,0.0,11.49,90,84,65,Consumer Defensive,Packaged Foods
KRG,Kite Realty Group Trust,-0.95,-10.12,0,0,47,Real Estate,Real Estate Investment Trusts
LINRF,Liontown Limited,-3.45,12.0,53,49,10,Basic Materials,Other Industrial Metals & Mining
HPHTY,Hamamatsu Photonics K.K.,0.0,-6.96,0,0,46,Technology,Electronic Components
ZEGLF,Zegona Communications plc,0.0,17.68,95,89,19,Communication Services,Telecom Services
SRTTY,"ZOZO, Inc.",-3.11,-2.29,11,4,32,Consumer Cyclical,Internet Retail
ALM,Almonty Industries Inc.,3.56,61.87,98,96,97,Basic Materials,Other Metals and Minerals
CGON,"CG Oncology, Inc.",0.75,8.19,82,78,95,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MATX,"Matson, Inc.",0.19,9.25,86,76,93,Consumer Discretionary,Marine Transportation
AUOTY,AUO Corporation,0.13,17.38,49,49,93,Technology,Electronic Components
TMSNY,Temenos AG,1.77,13.44,100,93,55,Technology,Software - Application
JDSPY,JD Sports Fashion Plc,2.9,-3.31,59,56,52,Consumer Cyclical,Apparel Retail
WILWY,Wallenius Wilhelmsen ASA,2.67,12.54,100,100,90,Industrials,Marine Shipping
NAVN,"Navan, Inc.",4.26,14.49,100,100,96,Technology,Computer Software: Prepackaged Software
AUB,Atlantic Union Bankshares Corporation,0.32,-2.58,1,0,60,Finance,Major Banks
HPHTF,Hamamatsu Photonics K.K.,0.0,1.19,13,16,64,Technology,Electronic Components
GAERF,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",0.0,-4.41,5,9,96,Industrials,Airports & Air Services
RANJF,Randstad N.V.,0.0,0.0,21,24,53,Industrials,Staffing & Employment Services
LPX,Louisiana-Pacific Corporation,-0.7,-1.26,0,0,14,Basic Materials,Forest Products
MTG,MGIC Investment Corporation,-0.67,2.63,68,54,66,Finance,Property-Casualty Insurers
GCHEF,"Grupo Comercial Chedraui, S.A.B. de C.V.",0.0,9.02,86,80,28,Consumer Defensive,Grocery Stores
RUSHA,"Rush Enterprises, Inc.",-0.45,-6.13,0,0,71,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
CNVVY,Convatec Group PLC,1.12,1.1,63,61,48,Healthcare,Medical Instruments & Supplies
XENE,Xenon Pharmaceuticals Inc.,-2.92,-3.52,32,26,84,Health Care,Biotechnology: Pharmaceutical Preparations
DLB,"Dolby Laboratories, Inc.",-3.91,21.23,32,26,34,Miscellaneous,Multi-Sector Companies
BB,BlackBerry Limited,11.04,2.49,73,70,95,Technology,Computer Software: Prepackaged Software
CRC,California Resources Corporation,0.76,3.66,52,37,30,Energy,Oil & Gas Production
ZHEXF,"Zhejiang Expressway Co., Ltd.",0.0,-2.35,59,54,17,Industrials,Infrastructure Operations
GTLB,GitLab Inc.,8.47,32.89,100,100,86,Technology,Computer Software: Prepackaged Software
CWST,"Casella Waste Systems, Inc.",-0.79,3.91,59,56,37,Utilities,Environmental Services
SMFRF,"Sumitomo Forestry Co., Ltd.",-2.21,5.13,38,30,1,Consumer Cyclical,Residential Construction
VSEC,VSE Corporation,-2.6,15.37,48,44,72,Consumer Discretionary,Military/Government/Technical
ARKAF,Arkema S.A.,0.0,1.4,56,46,43,Basic Materials,Specialty Chemicals
DUOL,"Duolingo, Inc.",1.41,6.93,77,73,37,Technology,Computer Software: Prepackaged Software
IIDDY,IGO Limited,0.0,8.18,88,81,63,Basic Materials,Other Industrial Metals & Mining
SIGIP,"Selective Insurance Group, Inc.",-0.25,0.38,17,21,24,Finance,Property-Casualty Insurers
CGHOF,China Gas Holdings Limited,0.0,-24.52,11,12,6,Utilities,Utilities - Regulated Gas
ALK,"Alaska Air Group, Inc.",-1.86,-10.67,13,12,13,Consumer Discretionary,Air Freight/Delivery Services
DLPTF,"Liaoning Port Co., Ltd.",0.0,9.09,89,81,73,Industrials,Marine Shipping
KYSEF,"Kyushu Electric Power Company, Incorporated",12.31,12.31,100,100,1,Utilities,Utilities - Independent Power Producers
USSJY,"USS Co., Ltd.",0.0,-2.54,0,0,54,Consumer Cyclical,Auto & Truck Dealerships
SMBMF,Seatrium Limited,3.64,-2.29,66,66,45,Energy,Oil & Gas Equipment & Services
BCPC,Balchem Corporation,-1.07,9.3,51,41,51,Industrials,Major Chemicals
TCLHF,TCL Electronics Holdings Limited,0.0,-1.96,0,0,82,Technology,Consumer Electronics
XMTR,"Xometry, Inc.",9.29,13.37,100,100,92,Consumer Discretionary,Business Services
IEP,Icahn Enterprises L.P.,-1.17,-6.4,7,4,34,Consumer Discretionary,Auto Parts:O.E.M.
HCC,"Warrior Met Coal, Inc.",2.89,34.77,100,98,82,Energy,Coal Mining
PUMSY,PUMA SE,4.93,-6.54,37,29,63,Consumer Cyclical,Footwear & Accessories
KOTMY,"Koito Manufacturing Co., Ltd.",0.0,-4.38,29,29,29,Consumer Cyclical,Auto Parts
NNNN,Anbio Biotechnology,0.78,-27.63,23,22,1,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
NTSK,"Netskope, Inc.",8.62,24.96,70,70,49,Technology,Computer Software: Prepackaged Software
PAM,Pampa Energía S.A.,0.52,-8.51,21,22,35,Utilities,Electric Utilities: Central
BECTY,Bechtle AG,0.0,-4.1,17,22,40,Technology,Information Technology Services
DNTUY,Dentsu Group Inc.,0.0,0.96,10,14,48,Communication Services,Advertising Agencies
OGS,"ONE Gas, Inc.",-1.84,2.81,52,52,33,Utilities,Oil/Gas Transmission
GBTG,"Global Business Travel Group, Inc.",0.0,0.42,22,25,74,Consumer Discretionary,Transportation Services
KYSEY,"Kyushu Electric Power Company, Incorporated",2.83,3.69,44,42,59,Utilities,Utilities - Independent Power Producers
IPGP,IPG Photonics Corporation,4.1,-9.01,26,23,7,Technology,Semiconductors
LBRDP,Liberty Broadband Corp,0.0,1.51,63,71,29,Telecommunications,Cable & Other Pay Television Services
LBRDK,Liberty Broadband Corporation,16.78,21.61,100,100,3,Telecommunications,Cable & Other Pay Television Services
DIOD,Diodes Incorporated,0.35,10.8,31,29,82,Technology,Semiconductors
XNDU,Xanadu Quantum Technologies Limited,1.17,-5.81,11,9,35,Technology,Computer Manufacturing
CGHLY,China Gas Holdings Limited,0.0,3.23,72,68,6,Utilities,Utilities - Regulated Gas
SITE,"SiteOne Landscape Supply, Inc.",-0.59,0.57,1,11,6,Consumer Discretionary,Professional and commerical equipment
EIFZF,Exchange Income Corporation,0.0,2.83,15,18,83,Industrials,Airlines
NEXXY,Nexi S.p.A.,0.0,8.67,94,89,76,Technology,Software - Infrastructure
AYYLF,Ayala Corporation,-2.41,9.76,53,52,23,Industrials,Conglomerates
CNX,CNX Resources Corporation,0.14,4.33,64,50,42,Energy,Oil & Gas Production
MTN,"Vail Resorts, Inc.",-2.76,-5.37,5,10,46,Consumer Discretionary,Services-Misc. Amusement & Recreation
KVYO,"Klaviyo, Inc.",10.23,6.87,100,100,34,Technology,Computer Software: Prepackaged Software
QNTPF,XtalPi Holdings Limited,-5.55,-11.56,44,62,9,,
DNLZY,Dyno Nobel Limited,-0.11,1.54,73,66,70,Basic Materials,Specialty Chemicals
ATAT,Atour Lifestyle Holdings Limited,-1.64,1.31,44,45,26,Consumer Discretionary,Hotels/Resorts
CHEOY,Cochlear Limited,0.55,13.86,86,86,18,Healthcare,Medical Devices
NNI,"Nelnet, Inc.",-0.31,-6.12,13,17,30,Finance,Finance: Consumer Services
AMVOY,Aumovio SE,-4.52,-17.57,0,0,17,Consumer Cyclical,Auto Parts
PUTKY,PT United Tractors Tbk,1.7,2.91,100,89,19,Basic Materials,Other Industrial Metals & Mining
SEPLF,Seplat Energy Plc,12.33,23.99,100,100,98,Energy,Oil & Gas E&P
RIOCF,RioCan Real Estate Investment Trust,0.13,-4.6,0,0,46,Real Estate,REIT - Retail
GSISF,Genesis Minerals Limited,-2.09,48.82,93,92,93,Basic Materials,Gold
SMR,NuScale Power Corporation,5.07,13.26,87,83,3,Industrials,Metal Fabrications
FCN,"FTI Consulting, Inc.",0.05,-7.35,16,21,22,Consumer Discretionary,Professional Services
UNF,UniFirst Corporation,-0.77,-2.67,5,12,84,Consumer Discretionary,Other Consumer Services
RLI,RLI Corp.,-0.99,4.88,44,41,64,Finance,Property-Casualty Insurers
GMVHY,Entain Plc,-3.64,-4.34,0,0,11,Consumer Cyclical,Gambling
KNTNF,K92 Mining Inc.,1.08,34.69,100,99,88,Basic Materials,Gold
UFPI,"UFP Industries, Inc.",-1.17,-0.99,0,0,21,Basic Materials,Forest Products
SMDPY,"Sumitomo Pharma Co., Ltd.",-3.76,-3.24,64,62,8,Healthcare,Drug Manufacturers - Specialty & Generic
EBC,"Eastern Bankshares, Inc.",0.02,-3.05,0,0,69,Finance,Savings Institutions
UUUU,Energy Fuels Inc.,0.25,34.42,92,89,24,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
MZDAY,Mazda Motor Corporation,0.27,-1.59,70,62,37,Consumer Cyclical,Auto Manufacturers
AQN,Algonquin Power & Utilities Corp.,-0.53,-5.02,9,4,23,Utilities,Electric Utilities: Central
HSSKY,HASEKO Corporation,0.0,0.0,21,24,35,Consumer Cyclical,Residential Construction
ACDVF,Air Canada,0.55,8.0,52,52,85,Industrials,Airlines
IBOC,International Bancshares Corporation,-0.23,-6.58,0,0,34,Finance,Major Banks
YADGF,Yadea Group Holdings Ltd.,0.0,0.0,21,24,93,Consumer Cyclical,Auto Manufacturers
COLD,"Americold Realty Trust, Inc.",-1.57,3.94,63,57,59,Real Estate,Real Estate Investment Trusts
TFSL,TFS Financial Corporation,-0.06,-0.78,40,33,77,Finance,Savings Institutions
TBBB,BBB Foods Inc.,-2.42,21.14,76,72,92,Consumer Staples,Food Chains
FRMI,Fermi Inc.,-2.85,-19.02,0,0,2,Real Estate,Real Estate Investment Trusts
HRI,Herc Holdings Inc.,-0.52,6.52,3,0,61,Industrials,Misc Corporate Leasing Services
EXLS,"ExlService Holdings, Inc.",1.81,11.12,100,94,60,Consumer Discretionary,Business Services
NHKGF,"NHK Spring Co., Ltd.",0.0,0.0,21,24,1,Consumer Cyclical,Auto Parts
CUZ,Cousins Properties Incorporated,-0.37,-7.64,11,16,63,Real Estate,Real Estate Investment Trusts
ACRXF,"Acerinox, S.A.",0.0,6.78,46,46,88,Basic Materials,Steel
KPDCF,Keppel DC REIT,0.0,-12.18,0,0,12,Real Estate,REIT - Office
AD,"Array Digital Infrastructure, Inc.",-0.48,1.46,50,35,26,Telecommunications,Telecommunications Equipment
INDV,"Indivior Pharmaceuticals, Inc.",-1.47,-12.23,0,0,52,Health Care,Biotechnology: Pharmaceutical Preparations
AVEX,AEVEX Corp.,2.29,17.91,29,25,2,Industrials,Aerospace
RDNT,"RadNet, Inc.",-1.45,20.21,79,75,61,Health Care,Medical Specialities
KRNTY,Krones AG,0.0,0.0,21,24,14,Industrials,Specialty Industrial Machinery
MTH,Meritage Homes Corporation,-2.35,-0.4,0,0,35,Consumer Discretionary,Homebuilding
FELE,"Franklin Electric Co., Inc.",-0.39,-1.03,0,0,43,Consumer Discretionary,Metal Fabrications
NWE,"NorthWestern Energy Group, Inc.",-0.66,2.79,72,60,52,Utilities,Power Generation
UPCHY,Uni-President China Holdings Ltd,0.0,2.22,79,63,36,Consumer Defensive,Beverages - Non-Alcoholic
OLED,OLED,-2.29,5.59,28,22,8,Technology,Electrical Products
SZGPY,Salzgitter AG,0.0,18.12,96,92,90,Basic Materials,Steel
COCO,"The Vita Coco Company, Inc.",-1.86,-7.95,0,0,60,Consumer Staples,Beverages (Production/Distribution)
BKGFY,The Berkeley Group Holdings plc,-1.9,0.76,24,23,27,Consumer Cyclical,Residential Construction
TLPFF,Teleperformance SE,0.0,12.0,26,27,67,Industrials,Specialty Business Services
SFBS,"ServisFirst Bancshares, Inc.",-0.28,-3.18,0,0,52,Finance,Major Banks
ELFIF,E-L Financial Corporation Limited,-0.31,5.22,69,60,54,Financial Services,Insurance - Life
PTEN,"Patterson-UTI Energy, Inc.",4.34,24.47,94,93,94,Energy,Oil & Gas Production
GRTUF,Granite Real Estate Investment Trust,-1.7,-7.21,0,0,46,Real Estate,REIT - Industrial
BETA,"BETA Technologies, Inc.",0.97,24.93,33,30,30,Industrials,Aerospace
TAC,TransAlta Corporation,-1.11,-2.8,41,28,20,Utilities,Electric Utilities: Central
MANE,MANE,-0.96,-2.7,16,9,96,Health Care,Biotechnology: Pharmaceutical Preparations
RMVEY,Rightmove plc,0.79,14.13,81,76,51,Communication Services,Internet Content & Information
LBTYK,Liberty Global Ltd.,-2.1,0.39,36,31,14,Telecommunications,Cable & Other Pay Television Services
WYGPF,Worley Limited,1.1,-7.66,5,0,12,Energy,Oil & Gas Equipment & Services
SLM,SLM Corporation,-0.04,3.6,35,32,54,Finance,Finance: Consumer Services
HCHDF,Hochschild Mining plc,1.01,52.02,100,99,88,Basic Materials,Other Precious Metals & Mining
THO,"THOR Industries, Inc.",-1.98,0.62,0,0,11,Industrials,Homebuilding
HGV,Hilton Grand Vacations Inc.,-2.58,-5.38,27,22,20,Consumer Discretionary,Hotels/Resorts
SKT,Tanger Inc.,-1.05,-7.44,0,0,49,Real Estate,Real Estate Investment Trusts
FMCCG,Federal Home Loan Mortgage Corporation,-2.04,-0.83,47,48,7,Financial Services,Mortgage Finance
FMCCH,Federal Home Loan Mortgage Corporation,0.0,10.02,37,36,6,Financial Services,Mortgage Finance
FMCCS,Federal Home Loan Mortgage Corporation,0.0,-3.52,5,11,4,Financial Services,Mortgage Finance
FREJP,Federal Home Loan Mortgage Corporation PFD 5.30%,0.0,-2.42,10,15,4,Unknown,Unknown
FMCCJ,Federal Home Loan Mortgage Corporation,0.0,4.38,49,21,6,Financial Services,Mortgage Finance
FMCCT,Federal Home Loan Mortgage Corporation,-1.01,3.07,1,0,4,Financial Services,Mortgage Finance
FREJN,Federal Home Loan Mortgage Corporation,0.0,0.0,21,24,8,Financial Services,Mortgage Finance
FMCKN,Federal Home Loan Mortgage Corporation,0.0,4.25,89,81,5,Financial Services,Mortgage Finance
CVCO,"Cavco Industries, Inc.",-1.23,1.4,32,20,40,Consumer Discretionary,Homebuilding
MWH,"SOLV Energy, Inc.",-0.71,0.72,8,5,12,Industrials,Military/Government/Technical
MNSO,MINISO Group Holding Limited,-5.34,-17.42,3,6,3,Consumer Discretionary,Department/Specialty Retail Stores
PSKRF,Protector Forsikring ASA,0.0,9.01,89,82,98,Financial Services,Insurance - Specialty
PSKRY,Protector Forsikring ASA,0.0,0.0,21,24,38,Financial Services,Insurance - Specialty
VEMLY,Venture Corporation Limited,0.0,13.63,77,77,52,Technology,Electronic Components
LIVN,LivaNova PLC,0.08,-1.26,43,45,71,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
BCHHF,Bucher Industries AG,0.0,0.0,21,24,15,Industrials,Specialty Industrial Machinery
GFF,Griffon Corporation,-1.61,12.86,57,52,73,Industrials,Building Products
KRC,Kilroy Realty Corporation,-0.38,-7.21,18,21,42,Real Estate,Real Estate Investment Trusts
SOHVY,"Sumitomo Heavy Industries, Ltd.",0.0,9.84,46,44,72,Industrials,Specialty Industrial Machinery
CVSA,Covista Inc.,2.1,11.26,100,100,78,Real Estate,Other Consumer Services
DNP,DNP Select Income Fund Inc.,-0.82,0.41,51,37,51,Finance,Investment Managers
ERAS,"Erasca, Inc.",1.78,4.34,100,100,99,Health Care,Biotechnology: Pharmaceutical Preparations
NDGPF,Nine Dragons Paper (Holdings) Limited,0.0,-11.58,0,0,46,Basic Materials,Paper & Paper Products
LOPE,"Grand Canyon Education, Inc.",0.95,0.04,72,66,20,Real Estate,Other Consumer Services
SLGN,Silgan Holdings Inc.,-2.61,1.92,47,44,37,Industrials,Containers/Packaging
TUIFF,TUI AG,0.0,2.38,79,61,19,Consumer Cyclical,Travel Services
PJT,PJT Partners Inc.,2.23,6.63,100,87,54,Finance,Investment Managers
UCB,"United Community Banks, Inc.",0.03,-0.17,0,0,51,Finance,Major Banks
APNHY,Aspen Pharmacare Holdings Limited,0.0,-2.0,0,0,79,Healthcare,Drug Manufacturers - Specialty & Generic
VRNS,"Varonis Systems, Inc.",8.16,12.15,85,90,86,Technology,Computer Software: Prepackaged Software
SZGPF,Salzgitter AG,0.0,-7.36,10,7,90,Basic Materials,Steel
BNL,"Broadstone Net Lease, Inc.",-0.84,-1.72,43,34,58,Real Estate,Real Estate Investment Trusts
STNG,Scorpio Tankers Inc.,3.46,3.11,57,48,71,Consumer Discretionary,Marine Transportation
RGAKF,Rigaku Holdings Corporation,1.4,-8.72,3,0,91,,
BELFA,Bel Fuse Inc.,1.2,1.67,13,8,76,Technology,Electronic Components
UCTT,"Ultra Clean Holdings, Inc.",2.29,-10.19,7,4,96,Technology,Semiconductors
NVST,Envista Holdings Corporation,-1.29,-1.22,14,9,66,Health Care,Medical/Dental Instruments
INSW,"International Seaways, Inc.",5.97,4.25,86,78,95,Consumer Discretionary,Marine Transportation
CRGY,Crescent Energy Company,2.09,23.42,84,83,84,Energy,Oil & Gas Production
HP,"Helmerich & Payne, Inc.",2.46,26.32,81,80,90,Energy,Oil & Gas Production
VKTX,"Viking Therapeutics, Inc.",-1.51,2.27,35,37,49,Health Care,Biotechnology: Pharmaceutical Preparations
VLEEY,Valeo SE,0.0,-3.29,15,7,69,Consumer Cyclical,Auto Parts
TCMFF,Telecom Argentina S.A.,0.0,-12.16,5,7,2,Communication Services,Telecom Services
TPC,Tutor Perini Corporation,3.91,10.52,52,51,81,Consumer Discretionary,General Bldg Contractors - Nonresidential Bldgs
PAFRY,Pan African Resources PLC,0.0,44.05,97,94,87,Basic Materials,Gold
IRTC,"iRhythm Holdings, Inc.",-2.37,-2.31,4,6,11,Health Care,Medical/Dental Instruments
UTG,Reaves Utility Income Fund,-0.93,0.49,0,0,28,Finance,Investment Managers
MNGPF,Man Group Plc,0.0,7.98,21,24,85,Financial Services,Asset Management
TWODF,Taylor Wimpey plc,0.0,3.74,86,79,20,Consumer Cyclical,Residential Construction
ACAD,ACADIA Pharmaceuticals Inc.,0.51,11.98,78,72,78,Health Care,Biotechnology: Pharmaceutical Preparations
DORM,"Dorman Products, Inc.",-0.92,-3.73,0,0,28,Consumer Discretionary,Auto Parts:O.E.M.
VCYT,"Veracyte, Inc.",2.17,-24.31,63,58,55,Health Care,Medical Specialities
SKE,Skeena Resources Limited,1.15,28.36,97,92,90,Basic Materials,Precious Metals
CLBT,Cellebrite DI Ltd.,5.77,-15.65,33,34,12,Technology,Computer Software: Prepackaged Software
AHEXY,Adecco Group AG,-0.47,5.65,86,77,69,Industrials,Staffing & Employment Services
SLTCY,Siltronic AG,0.0,6.65,56,54,87,Technology,Semiconductors
TDW,Tidewater Inc.,4.76,26.62,82,80,87,Consumer Discretionary,Marine Transportation
JOE,The St. Joe Company,-1.79,7.92,57,49,57,Real Estate,Homebuilding
JUMSY,Jumbo S.A.,-7.97,5.66,45,42,35,Consumer Cyclical,Specialty Retail
YETI,"YETI Holdings, Inc.",0.14,-15.71,0,0,30,Consumer Discretionary,Recreational Games/Products/Toys
KFY,Korn Ferry,0.79,3.09,65,58,77,Consumer Discretionary,Diversified Commercial Services
FCXXF,First Capital Real Estate Investment Trust,0.0,1.01,29,29,52,Real Estate,REIT - Retail
BMI,"Badger Meter, Inc.",0.73,5.95,85,80,20,Industrials,Industrial Machinery/Components
TKKHF,Tikehau Capital,0.0,0.0,21,24,32,Financial Services,Asset Management
KC,Kingsoft Cloud Holdings Limited,3.52,4.44,11,8,10,Technology,Computer Software: Prepackaged Software
BHF,"Brighthouse Financial, Inc.",3.18,-14.64,17,12,19,Finance,Life Insurance
BHFAO,"Brighthouse Financial, Inc.",0.17,3.5,92,77,19,Finance,Life Insurance
DAVE,Dave Inc.,0.46,-0.96,54,53,94,Finance,Finance: Consumer Services
CNS,"Cohen & Steers, Inc.",-0.84,2.12,31,19,74,Finance,Investment Managers
GBNXF,Gibson Energy Inc.,0.29,-2.17,36,28,68,Energy,Oil & Gas Midstream
OSIS,"OSI Systems, Inc.",-0.07,-4.11,17,12,14,Technology,Semiconductors
TPZEF,Topaz Energy Corp.,0.48,2.5,96,85,58,Energy,Oil & Gas Midstream
TSYHF,TravelSky Technology Limited,2.65,3.57,100,88,15,Technology,Information Technology Services
SPTJF,Sinopec Shanghai Petrochemical Company Limited,0.0,-1.74,39,34,13,Energy,Oil & Gas Refining & Marketing
CALM,"Cal-Maine Foods, Inc.",-3.99,-8.42,0,2,21,Consumer Staples,Farming/Seeds/Milling
FOUR,"Shift4 Payments, Inc.",-4.99,-18.22,20,19,9,Consumer Discretionary,Business Services
VECO,Veeco Instruments Inc.,1.69,-2.94,6,2,84,Technology,Industrial Machinery/Components
HGTY,"Hagerty, Inc.",-0.37,15.62,86,82,68,Finance,Specialty Insurers
NHPEF,New Hope Corporation Limited,-1.39,13.03,87,83,78,Energy,Thermal Coal
ABG,"Asbury Automotive Group, Inc.",0.37,-9.64,17,15,28,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
