ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
FMCKO,Federal Home Loan Mortgage Corporation,3.75,-11.51,24,30,7,Financial Services,Mortgage Finance
FMCCN,Federal Home Loan Mortgage Corporation,0.0,-13.42,20,25,7,Financial Services,Mortgage Finance
FMCKP,Federal Home Loan Mortgage Corporation,0.0,-1.74,32,29,9,Financial Services,Mortgage Finance
FMCCP,Federal Home Loan Mortgage Corporation,0.0,-13.03,1,9,7,Financial Services,Mortgage Finance
FMCKI,Federal Home Loan Mortgage Corporation,0.0,-15.5,1,10,6,Financial Services,Mortgage Finance
AGLXY,AGL Energy Limited,-3.97,-8.39,0,0,18,Utilities,Utilities - Independent Power Producers
CYGIY,"CyberAgent, Inc.",0.0,-1.04,2,5,9,Communication Services,Advertising Agencies
BDC,Belden Inc.,-2.54,6.84,59,60,36,Industrials,Telecommunications Equipment
GTMEF,"Globe Telecom, Inc.",0.0,0.0,29,35,4,Communication Services,Telecom Services
AZZ,AZZ Inc.,-3.32,9.8,53,57,80,Industrials,Industrial Specialties
KLBAY,Klabin S.A.,0.76,-2.66,18,28,26,Basic Materials,Paper & Paper Products
BRC,Brady Corporation,-0.41,4.18,93,91,65,Consumer Discretionary,Miscellaneous manufacturing industries
SKY,"Champion Homes, Inc.",-3.68,16.63,69,69,59,Consumer Discretionary,Homebuilding
AGLNF,AGL Energy Limited,-4.48,-0.5,12,27,28,Utilities,Utilities - Independent Power Producers
PHI,PLDT Inc.,1.31,-2.42,30,41,17,Telecommunications,Telecommunications Equipment
ENVA,"Enova International, Inc.",0.6,48.06,100,100,92,Finance,Finance: Consumer Services
PSUS,"Pershing Square USA, Ltd.",4.01,-0.05,60,68,27,Financial Services,Asset Management
EMAT,Evolution Metals & Technologies Corp.,-5.14,-13.99,0,0,2,Basic Materials,Other Industrial Metals & Mining
VNT,Vontier Corporation,-1.45,0.76,21,27,8,Industrials,Industrial Machinery/Components
RUN,Sunrun Inc.,-2.02,-14.03,34,37,33,Miscellaneous,Industrial Machinery/Components
DSRLF,DiaSorin S.p.A.,0.0,0.54,1,10,27,Healthcare,Diagnostics & Research
CDPYF,Canadian Apartment Properties Real Estate Investment Trust,0.04,-0.32,18,21,21,Real Estate,REIT - Residential
SPASF,SATS Ltd.,0.0,22.47,89,89,79,Industrials,Airports & Air Services
SNNRF,SNNRF,-5.05,-17.56,0,3,33,,
TSPCF,Cleanaway Waste Management Limited,0.0,22.38,89,88,38,Industrials,Waste Management
NAMS,NewAmsterdam Pharma Company N.V.,3.78,10.91,100,100,75,Health Care,Biotechnology: Pharmaceutical Preparations
IRT,"Independence Realty Trust, Inc.",2.82,9.51,91,81,50,Real Estate,Real Estate Investment Trusts
DOCS,"Doximity, Inc.",4.1,0.37,100,100,3,Technology,EDP Services
SOUN,"SoundHound AI, Inc.",3.25,-24.26,22,25,6,Technology,Computer Software: Prepackaged Software
NP,Neptune Insurance Holdings Inc.,8.13,35.81,100,100,79,Finance,Specialty Insurers
CATY,Cathay General Bancorp,2.08,9.67,97,95,78,Finance,Major Banks
VLEEF,Valeo SE,0.0,-0.54,5,10,77,Consumer Cyclical,Auto Parts
BFLBF,Bilfinger SE,0.0,-12.82,1,7,14,Industrials,Engineering & Construction
ATHOF,Athabasca Oil Corporation,-0.83,-13.65,0,3,74,Energy,Oil & Gas E&P
DAN,Dana Incorporated,-3.64,-28.28,0,0,53,Consumer Discretionary,Auto Parts:O.E.M.
CPRX,"Catalyst Pharmaceuticals, Inc.",0.03,0.54,38,41,82,Health Care,Biotechnology: Pharmaceutical Preparations
WAY,Waystar Holding Corp.,4.38,2.93,100,100,5,Technology,EDP Services
OII,"Oceaneering International, Inc.",-2.79,1.86,70,70,85,Energy,Oilfield Services/Equipment
BFLBY,Bilfinger SE,4.63,-6.54,41,49,21,Industrials,Engineering & Construction
HHH,Howard Hughes Holdings Inc.,1.45,14.87,87,86,40,Real Estate,Real Estate Investment Trusts
KAI,Kadant Inc.,-2.31,-4.53,47,46,40,Industrials,Industrial Machinery/Components
MMSI,"Merit Medical Systems, Inc.",0.16,14.06,70,71,18,Health Care,Medical/Dental Instruments
RNST,Renasant Corporation,2.63,8.63,87,87,68,Finance,Major Banks
CRNX,"Crinetics Pharmaceuticals, Inc.",3.37,18.61,100,100,41,Health Care,Biotechnology: Pharmaceutical Preparations
TWODY,Taylor Wimpey plc,-0.23,3.66,38,42,13,Consumer Cyclical,Residential Construction
MMTOF,Mitsubishi Motors Corporation,0.0,-0.49,17,28,23,Consumer Cyclical,Auto Manufacturers
WSFS,WSFS Financial Corporation,2.27,9.98,93,92,79,Finance,Major Banks
FBP,First BanCorp.,2.38,11.21,92,91,73,Finance,Major Banks
BANF,BancFirst Corporation,3.25,4.79,80,72,37,Finance,Major Banks
SMSMY,Sims Limited,-8.84,-1.8,0,0,90,Basic Materials,Steel
BILL,"BILL Holdings, Inc.",7.25,0.81,100,100,15,Technology,EDP Services
EWTX,"Edgewise Therapeutics, Inc.",-3.64,5.1,58,57,93,Health Care,Biotechnology: Pharmaceutical Preparations
MJPNF,"Micronics Japan Co., Ltd.",0.0,-8.9,10,24,1,Technology,Semiconductor Equipment & Materials
CCKRF,CCKRF,22.59,9.67,100,100,56,Healthcare,Pharmaceutical Retailers
SSLLF,Siltronic AG,6.05,-18.47,22,27,93,Technology,Semiconductors
UNLRY,PT Unilever Indonesia Tbk,0.0,10.25,66,64,16,Consumer Defensive,Household & Personal Products
SECCF,Serco Group plc,0.0,-12.97,1,11,23,Industrials,Specialty Business Services
OTTR,Otter Tail Corporation,-0.36,4.5,60,59,51,Utilities,Electric Utilities: Central
RNG,"RingCentral, Inc.",5.16,-11.6,70,73,74,Technology,EDP Services
MANU,Manchester United plc,0.35,6.13,71,73,82,Consumer Discretionary,Services-Misc. Amusement & Recreation
BTE,Baytex Energy Corp.,-2.25,-21.53,0,1,81,Energy,Oil & Gas Production
SMGSY,SMGSY,0.0,-19.97,1,7,10,Communication Services,Internet Content & Information
BFH,"Bread Financial Holdings, Inc.",-2.75,15.1,81,84,88,Consumer Discretionary,Business Services
TXG,"10x Genomics, Inc.",1.85,27.16,100,100,96,Industrials,Biotechnology: Laboratory Analytical Instruments
BHFAM,"Brighthouse Financial, Inc.",1.05,-1.57,22,30,29,Finance,Life Insurance
CVBF,CVB Financial Corp.,2.48,13.06,100,100,68,Finance,Major Banks
LEU,Centrus Energy Corp.,-0.91,-16.47,38,38,11,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
CMTOY,Cementos Argos S.A.,1.08,-8.71,3,5,41,Basic Materials,Building Materials
CWYUF,SmartCentres Real Estate Investment Trust,-1.87,0.65,29,38,58,Real Estate,REIT - Retail
ELRXF,AB Electrolux (publ),0.0,9.3,94,99,2,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NHI,"National Health Investors, Inc.",0.38,8.94,84,83,39,Real Estate,Real Estate Investment Trusts
PEGRF,Pennon Group Plc,0.0,-22.87,0,4,19,Utilities,Utilities - Regulated Water
CHCLY,"Citizen Watch Co., Ltd.",0.0,0.1,20,35,94,Consumer Cyclical,Footwear & Accessories
EUZOF,Eurazeo SE,0.0,-13.21,4,11,20,Financial Services,Asset Management
GPGI,"GPGI, Inc.",4.92,39.28,100,100,28,Finance,Finance: Consumer Services
CGAU,Centerra Gold Inc.,-2.02,-10.84,15,5,77,Basic Materials,Precious Metals
FRTAY,freenet AG,0.0,-9.41,6,14,22,Communication Services,Telecom Services
SLG,SL Green Realty Corp.,0.87,17.05,94,93,60,Real Estate,Real Estate Investment Trusts
FUL,H.B. Fuller Company,-1.73,-8.51,0,0,28,Industrials,Home Furnishings
FLNC,"Fluence Energy, Inc.",-7.65,-34.22,0,0,88,Miscellaneous,Industrial Machinery/Components
ZLDPF,Zealand Pharma A/S,0.0,-10.71,40,36,9,Healthcare,Biotechnology
EXTR,"Extreme Networks, Inc.",-2.9,6.61,74,74,93,Telecommunications,Computer Communications Equipment
FIBK,"First Interstate BancSystem, Inc.",1.82,11.47,95,94,71,Finance,Major Banks
LIF,"Life360, Inc.",3.55,21.97,95,97,38,Technology,EDP Services
PRBZF,Premium Brands Holdings Corporation,0.0,-9.71,4,21,29,Consumer Defensive,Packaged Foods
KEEL,Keel Infrastructure Corp.,-6.27,-12.38,12,7,97,Finance,Finance: Consumer Services
AVA,Avista Corporation,-0.9,-3.13,21,29,47,Utilities,Power Generation
PIFMY,PT Indofood Sukses Makmur Tbk,-3.93,-3.17,52,53,21,Consumer Defensive,Packaged Foods
PHPRF,Primary Health Properties Plc,0.0,-3.05,2,16,38,Real Estate,REIT - Healthcare Facilities
AMFPY,Amplifon S.p.A.,-0.68,-0.68,13,25,3,Healthcare,Medical Distribution
PPTA,Perpetua Resources Corp.,1.11,-19.82,5,11,38,Basic Materials,Precious Metals
MMED,"MiniMed Group, Inc.",1.61,23.5,73,75,21,Health Care,Medical/Dental Instruments
BKU,"BankUnited, Inc.",0.35,4.18,56,59,65,Finance,Savings Institutions
SUNC,SunocoCorp LLC,0.46,1.16,86,84,76,Energy,Integrated oil Companies
CLCGY,Clicks Group Limited,2.15,-2.9,47,45,7,Healthcare,Pharmaceutical Retailers
SENGF,"SINOPEC Engineering (Group) Co., Ltd.",0.0,17.2,84,78,69,Industrials,Engineering & Construction
ETOR,eToro Group Ltd.,2.36,-0.69,72,69,48,Finance,Investment Bankers/Brokers/Service
WSBC,"WesBanco, Inc.",2.36,16.85,100,100,69,Finance,Major Banks
ELF,"e.l.f. Beauty, Inc.",6.42,51.5,100,100,29,Consumer Discretionary,Package Goods/Cosmetics
XNYIF,Xinyi Solar Holdings Limited,0.0,-29.93,0,3,5,Technology,Solar
BFAM,Bright Horizons Family Solutions Inc.,3.03,19.66,100,100,8,Consumer Discretionary,Other Consumer Services
KGDEY,Kingdee International Software Group Company Limited,-2.44,-30.39,6,6,2,Technology,Software - Application
GEF,"Greif, Inc.",0.43,18.93,88,87,61,Consumer Cyclical,Packaging & Containers
GNW,"Genworth Financial, Inc.",0.84,12.09,91,90,58,Finance,Life Insurance
CNK,"Cinemark Holdings, Inc.",-0.09,3.59,44,48,61,Consumer Discretionary,Movies/Entertainment
CHFLF,China Feihe Limited,0.0,51.52,57,55,54,Consumer Defensive,Packaged Foods
AVNT,Avient Corporation,-0.38,5.36,63,63,53,Industrials,Major Chemicals
KREVF,Keppel REIT,0.0,0.78,30,34,23,Real Estate,REIT - Office
TLPPF,Telix Pharmaceuticals Limited,6.31,31.94,100,100,66,Healthcare,Biotechnology
NSIT,"Insight Enterprises, Inc.",-1.63,0.09,85,85,82,Consumer Discretionary,Catalog/Specialty Distribution
SECYF,SECURE Waste Infrastructure Corp.,0.33,6.55,59,60,58,Industrials,Waste Management
KN,Knowles Corporation,-2.34,3.32,54,64,92,Consumer Staples,Consumer Electronics/Appliances
DYN,"Dyne Therapeutics, Inc.",-1.89,26.39,92,98,87,Health Care,Biotechnology: Pharmaceutical Preparations
CON,"Concentra Group Holdings Parent, Inc.",3.43,22.64,98,97,86,Health Care,Medical Specialities
PRMRF,Paramount Resources Ltd.,-0.78,-15.39,0,4,44,Energy,Oil & Gas E&P
BATRA,"Atlanta Braves Holdings, Inc.",1.17,6.77,86,85,69,Consumer Discretionary,Services-Misc. Amusement & Recreation
SVYSF,Solvay SA,-2.64,-9.14,0,0,36,Basic Materials,Chemicals
ALHC,"Alignment Healthcare, Inc.",0.84,76.03,100,100,83,Health Care,Medical Specialities
SLVYY,Solvay SA,-0.68,-2.65,3,13,33,Basic Materials,Chemicals
ISLMF,ISLMF,3.05,-1.64,64,65,5,,
TOWN,TowneBank,1.24,9.3,89,88,55,Finance,Major Banks
VGNT,Versigent PLC,-0.43,-7.37,21,21,80,Consumer Cyclical,Auto Parts
CHEF,"The Chefs' Warehouse, Inc.",-0.77,22.76,87,86,88,Consumer Discretionary,Food Distributors
KXSCF,Kinaxis Inc.,-0.33,-12.46,30,33,22,Technology,Software - Application
SFNC,Simmons First National Corporation,2.52,9.6,92,91,70,Finance,Major Banks
REDLF,REDLF,0.0,-4.83,64,70,59,Basic Materials,Gold
SBLK,Star Bulk Carriers Corp.,-0.64,-7.75,0,7,74,Consumer Discretionary,Marine Transportation
CTRRF,CT Real Estate Investment Trust,0.0,0.22,41,46,55,Real Estate,REIT - Retail
CLMT,"Calumet, Inc.",1.14,0.89,86,95,89,Energy,Integrated oil Companies
TGSNF,TGS ASA,5.95,-14.41,24,29,83,Energy,Oil & Gas Equipment & Services
HAE,Haemonetics Corporation,-0.2,12.78,60,58,69,Health Care,Medical/Dental Instruments
CURB,Curbline Properties Corp.,-1.32,4.0,40,43,74,Finance,Real Estate
HAWK,"HawkEye 360, Inc.",0.74,-30.69,6,7,3,Technology,EDP Services
HAYW,"Hayward Holdings, Inc.",-1.96,21.39,91,98,65,Industrials,Industrial Machinery/Components
MPT,"Medical Properties Trust, Inc.",-0.65,-5.86,28,26,38,Real Estate,Real Estate Investment Trusts
STLJF,Stella-Jones Inc.,0.0,0.79,22,31,24,Basic Materials,Lumber & Wood Production
FSK,FS KKR Capital Corp.,1.33,1.57,66,62,18,Finance,Investment Managers
ARCB,ArcBest Corporation,-2.59,-1.43,0,3,91,Industrials,Trucking Freight/Courier Services
BOH,Bank of Hawaii Corporation,1.83,9.47,91,90,67,Finance,Major Banks
ATS,ATS Corporation,-2.12,-5.66,63,62,34,Industrials,Industrial Machinery/Components
GPOR,Gulfport Energy Corporation,-2.53,-1.18,47,47,12,Energy,Oil & Gas Production
IPAR,"Interparfums, Inc.",3.4,27.06,100,100,67,Consumer Discretionary,Package Goods/Cosmetics
RHI,Robert Half Inc.,7.39,9.86,88,87,60,Consumer Discretionary,Professional Services
WDOFF,Wesdome Gold Mines Ltd.,0.87,-12.16,19,18,47,Basic Materials,Gold
YUEIY,Yue Yuen Industrial (Holdings) Limited,-7.24,-14.65,0,0,23,Consumer Cyclical,Footwear & Accessories
TATYY,Tate & Lyle plc,0.0,13.65,83,77,82,Consumer Defensive,Packaged Foods
NIC,"Nicolet Bankshares, Inc.",2.07,22.77,100,100,72,Finance,Major Banks
JTCPF,JTC PLC,0.0,-1.15,19,30,55,Financial Services,Asset Management
KLRA,"Kailera Therapeutics, Inc.",-5.49,-7.84,53,59,11,Health Care,Biotechnology: Pharmaceutical Preparations
HMNKF,HMS Networks AB (publ),0.0,0.0,29,35,87,Technology,Communication Equipment
BWLP,BW LPG Limited,0.4,-10.74,2,7,75,Consumer Discretionary,Transportation Services
PAY,"Paymentus Holdings, Inc.",5.17,13.69,100,100,18,Consumer Discretionary,Business Services
EXK,Endeavour Silver Corp.,0.72,-15.33,43,39,49,Basic Materials,Precious Metals
OLN,Olin Corporation,-1.16,-24.45,0,1,12,Industrials,Major Chemicals
AKR,Acadia Realty Trust,0.67,-3.02,10,22,52,Real Estate,Real Estate Investment Trusts
SDRL,Seadrill Limited,2.72,-18.06,13,17,55,Energy,Oil & Gas Production
VOYG,"Voyager Technologies, Inc.",4.84,-32.31,22,22,69,Industrials,Military/Government/Technical
WSIOF,Wasion Holdings Limited,0.0,0.0,29,35,96,Industrials,Electrical Equipment & Parts
VAC,Marriott Vacations Worldwide Corporation,-1.96,11.4,80,80,88,Finance,Real Estate
OPMXF,"Operadora de Sites Mexicanos, S.A.B. de C.V.",-0.83,2.89,76,78,95,Industrials,Engineering & Construction
GRBK,"Green Brick Partners, Inc.",-1.72,13.97,76,76,66,Consumer Discretionary,Homebuilding
IMPJY,Webuild S.p.A.,0.0,-10.7,1,8,7,Industrials,Engineering & Construction
BRZE,"Braze, Inc.",5.72,-10.74,90,86,12,Technology,Computer Software: Prepackaged Software
LGDDF,Lagardere SA,0.0,0.0,29,35,23,Consumer Cyclical,Specialty Retail
DRTGF,Jet2 plc,0.0,14.05,85,85,38,Consumer Cyclical,Travel Services
TR,"Tootsie Roll Industries, Inc.",1.24,7.26,87,79,43,Consumer Staples,Specialty Foods
VNET,"VNET Group, Inc.",9.58,-18.27,47,50,43,Technology,Computer Software: Programming Data Processing
ACOPF,The a2 Milk Company Limited,1.76,28.81,98,97,17,Consumer Defensive,Packaged Foods
PHIN,PHINIA Inc.,-5.14,-0.09,0,4,80,Consumer Discretionary,Auto Parts:O.E.M.
MGEE,"MGE Energy, Inc.",-0.53,9.02,94,92,38,Energy,Electric Utilities: Central
IPCFF,International Petroleum Corporation,-0.02,-15.97,1,6,48,Energy,Oil & Gas E&P
ZIM,ZIM Integrated Shipping Services Ltd.,-2.96,0.08,46,52,79,Consumer Discretionary,Marine Transportation
JTTRY,"Japan Airport Terminal Co., Ltd.",0.0,-7.55,1,9,24,Industrials,Airports & Air Services
ACOPY,The a2 Milk Company Limited,0.2,34.21,93,92,16,Consumer Defensive,Packaged Foods
VISN,"Vistance Networks, Inc.",-3.21,-0.56,44,46,92,Technology,Radio And Television Broadcasting And Communications Equipment
KD,"Kyndryl Holdings, Inc.",6.1,-4.76,89,100,3,Technology,EDP Services
YUEIF,Yue Yuen Industrial (Holdings) Limited,0.0,-14.29,5,8,11,Consumer Cyclical,Footwear & Accessories
ATKR,Atkore Inc.,-4.75,-13.94,0,0,62,Miscellaneous,Industrial Machinery/Components
WK,Workiva Inc.,4.7,-2.21,100,87,6,Technology,Computer Software: Prepackaged Software
GMRS,GMR Solutions Inc.,-4.53,39.11,86,90,44,Consumer Discretionary,Transportation Services
IHS,IHS Holding Limited,-0.49,-1.8,19,33,61,Telecommunications,Telecommunications Equipment
FSLY,"Fastly, Inc.",1.09,-10.64,50,55,88,Technology,Computer Software: Prepackaged Software
TRMD,TORM plc,0.73,-6.72,5,12,75,Consumer Discretionary,Marine Transportation
CALY,Callaway Golf Company,-0.8,23.53,78,78,91,Consumer Discretionary,Recreational Games/Products/Toys
DRMKY,dormakaba Holding AG,5.56,4.39,46,47,33,Industrials,Building Products & Equipment
BRLXF,Boralex Inc.,0.0,-2.58,2,19,63,Utilities,Utilities - Renewable
BICEY,Société BIC SA,0.85,2.75,55,61,54,Consumer Defensive,Household & Personal Products
SUEZY,Südzucker AG,0.0,-15.77,1,6,40,Consumer Defensive,Packaged Foods
FCPT,"Four Corners Property Trust, Inc.",-0.08,1.88,49,50,43,Real Estate,Real Estate Investment Trusts
NMIH,"NMI Holdings, Inc.",-0.22,15.04,91,90,42,Finance,Property-Casualty Insurers
SRAIF,Stadler Rail AG,0.0,4.82,65,59,63,Industrials,Railroads
TGB,Trekor Metals Limited,1.74,-15.66,43,45,85,Basic Materials,Precious Metals
NVG,Nuveen AMT-Free Municipal Credit Income Fund,0.39,2.3,69,64,50,Finance,Investment Managers
CZMWY,Carl Zeiss Meditec AG,4.34,4.68,84,88,11,Healthcare,Medical Instruments & Supplies
HUN,Huntsman Corporation,-0.66,-29.22,0,2,32,Industrials,Major Chemicals
MLFNF,Maple Leaf Foods Inc.,0.0,0.64,22,34,41,Consumer Defensive,Packaged Foods
SUPN,"Supernus Pharmaceuticals, Inc.",1.94,7.58,89,87,44,Health Care,Biotechnology: Pharmaceutical Preparations
SMTGF,SMA Solar Technology AG,22.57,-10.15,65,69,94,Technology,Solar
HTFL,"Heartflow, Inc.",4.67,3.93,28,30,50,Health Care,Medical/Dental Instruments
MXCHY,"Orbia Advance Corporation, S.A.B. de C.V.",-0.78,-3.95,54,69,83,Industrials,Conglomerates
IRON,"Disc Medicine, Inc.",2.47,10.22,84,82,62,Health Care,Biotechnology: Pharmaceutical Preparations
AEO,"American Eagle Outfitters, Inc.",0.52,7.79,40,45,55,Consumer Discretionary,Clothing/Shoe/Accessory Stores
NDVLY,New World Development Company Limited,0.0,-20.83,1,7,15,Real Estate,Real Estate - Diversified
BRAI,Braiin Limited,-6.05,-41.74,0,1,2,Technology,EDP Services
WAFDP,"WaFd, Inc.",1.12,2.42,61,66,43,Finance,Major Banks
TMC,TMC the metals company Inc.,-1.58,-32.82,6,7,9,Basic Materials,Metal Mining
FXCNF,FXCNF,0.0,-14.53,1,6,86,Technology,Consumer Electronics
VVX,"V2X, Inc.",-3.54,-13.58,2,4,69,Consumer Discretionary,Diversified Commercial Services
IDYA,"IDEAYA Biosciences, Inc.",-2.95,29.78,85,85,71,Health Care,Biotechnology: Pharmaceutical Preparations
IVT,InvenTrust Properties Corp.,-1.33,6.91,61,64,69,Real Estate,Real Estate Investment Trusts
HKUOY,Hakuhodo DY Holdings Inc,0.0,-5.5,16,34,39,Communication Services,Advertising Agencies
ZNKKY,"ZENKOKU HOSHO Co.,Ltd.",0.0,-0.39,22,37,16,Financial Services,Credit Services
PDIYF,Predictive Discovery Limited,-5.41,-13.45,0,0,75,Basic Materials,Gold
LCID,"Lucid Group, Inc.",-0.9,7.46,97,100,1,Industrials,Auto Manufacturing
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,0.61,-30.21,2,5,89,Basic Materials,Steel
ELUXY,AB Electrolux (publ),-0.16,-1.77,33,37,27,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CUBI,"Customers Bancorp, Inc.",0.97,7.44,72,73,64,Finance,Major Banks
WU,The Western Union Company,1.95,1.68,100,100,30,Consumer Discretionary,Business Services
FRME,First Merchants Corporation,1.37,11.34,94,92,63,Finance,Major Banks
CALX,"Calix, Inc.",-0.62,-6.08,33,31,5,Consumer Discretionary,Telecommunications Equipment
IMOS,ChipMOS TECHNOLOGIES INC.,0.87,1.62,65,71,96,Technology,Semiconductors
FURCF,Forvia SE,0.0,-23.91,0,4,12,Consumer Cyclical,Auto Parts
CSIOY,"Casio Computer Co.,Ltd.",-1.51,6.74,79,78,85,Technology,Consumer Electronics
DGII,Digi International Inc.,-1.11,6.16,91,100,91,Telecommunications,Computer Communications Equipment
BW,"Babcock & Wilcox Enterprises, Inc.",-9.65,-29.38,0,0,98,Industrials,Building Products
CHRYY,Chorus Limited,0.0,0.58,26,27,45,Communication Services,Telecom Services
SRBEF,Vusion S.A.,0.0,-13.93,17,16,10,Technology,Software - Application
KWR,Quaker Chemical Corporation,1.5,11.79,88,87,75,Industrials,Major Chemicals
COHU,"Cohu, Inc.",-6.49,20.0,80,83,97,Industrials,Electrical Products
EKTAF,Elekta AB (publ),0.0,-22.46,2,5,19,Healthcare,Medical Devices
PPAAY,PT Perusahaan Gas Negara (Persero) Tbk,0.0,-19.74,1,6,13,Utilities,Utilities - Regulated Gas
UAA,"Under Armour, Inc.",2.97,21.18,100,100,63,Consumer Discretionary,Apparel
IMNM,"Immunome, Inc.",1.42,11.12,100,100,84,Health Care,Biotechnology: Pharmaceutical Preparations
MRPLY,Mr Price Group Limited,0.3,15.51,89,88,38,Consumer Cyclical,Apparel Retail
IWGFF,International Workplace Group plc,1.83,0.8,74,75,25,Real Estate,Real Estate Services
BCC,Boise Cascade Company,-2.77,9.04,51,52,31,Consumer Discretionary,RETAIL: Building Materials
TALO,Talos Energy Inc.,4.34,-9.96,20,22,63,Energy,Oil & Gas Production
AEBZY,Anadolu Efes Biracilik ve Malt Sanayii Anonim Sirketi,0.0,5.41,75,74,66,Consumer Defensive,Beverages - Non-Alcoholic
PK,Park Hotels & Resorts Inc.,-0.56,8.0,59,62,82,Consumer Discretionary,Hotels/Resorts
